cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
6, , ,Patokryje,Patokryje,42972508,"[50.49209327045399, 13.712125904477162]"
24, , ,Patokryje,Patokryje,42915508,"[50.4994718551949, 13.707113760018222]"
166, , ,Patokryje,Patokryje,57475609010,"[50.501095503709145, 13.706211462331783]"
10, , ,Patokryje,Patokryje,42986508,"[50.492636501647134, 13.710288162121975]"
157, , ,Patokryje,Patokryje,43036508,"[50.49713395428248, 13.706314617055313]"
163, , ,Patokryje,Patokryje,23511070010,"[50.500405351750175, 13.709021050844212]"
7, , ,Patokryje,Patokryje,42982508,"[50.493796276598594, 13.708994628018134]"
5, , ,Patokryje,Patokryje,43014508,"[50.499760600530315, 13.70535155663784]"
162, , ,Patokryje,Patokryje,21777279010,"[50.50598989896656, 13.703270772928322]"
4, , ,Patokryje,Patokryje,14832882010,"[50.493218694554265, 13.709327463036404]"
140, , ,Patokryje,Patokryje,43003508,"[50.49838534182099, 13.707518777735356]"
118, , ,Patokryje,Patokryje,42936508,"[50.49831042583296, 13.705542156910267]"
23, , ,Patokryje,Patokryje,42881508,"[50.50044327224389, 13.704628592593053]"
78, , ,Patokryje,Patokryje,42897508,"[50.499548888135195, 13.704104775884014]"
135, , ,Patokryje,Patokryje,42978508,"[50.50048895583053, 13.707060872217285]"
50, , ,Patokryje,Patokryje,42882508,"[50.49839804348332, 13.703028027709864]"
3, , ,Patokryje,Patokryje,42863508,"[50.50195594437523, 13.707628435067297]"
55, , ,Patokryje,Patokryje,42965508,"[50.49998256333651, 13.706771369070099]"
21, , ,Patokryje,Patokryje,42892508,"[50.500116493955815, 13.704587127913912]"
59, , ,Patokryje,Patokryje,43028508,"[50.49815408317855, 13.703146384374577]"
104, , ,Patokryje,Patokryje,42922508,"[50.4988093676063, 13.705465200993475]"
58, , ,Patokryje,Patokryje,42966508,"[50.49996020576872, 13.706642746476625]"
128, , ,Patokryje,Patokryje,42946508,"[50.49814686109991, 13.706818473666846]"
62, , ,Patokryje,Patokryje,42910508,"[50.49782554503135, 13.703318194236306]"
40, , ,Patokryje,Patokryje,42874508,"[50.49968341633769, 13.703094998393308]"
112, , ,Patokryje,Patokryje,42930508,"[50.498600317704664, 13.706770989045815]"
145, , ,Patokryje,Patokryje,42994508,"[50.49744345753057, 13.706520362511794]"
120, , ,Patokryje,Patokryje,42938508,"[50.49827881744735, 13.705754053279154]"
56, , ,Patokryje,Patokryje,42962508,"[50.49806536139406, 13.703186692002083]"
76, , ,Patokryje,Patokryje,42894508,"[50.4996832475766, 13.703998925508348]"
77, , ,Patokryje,Patokryje,42885508,"[50.501714730196824, 13.706073232880271]"
142, , ,Patokryje,Patokryje,43001508,"[50.49796069485682, 13.70745701926067]"
72, , ,Patokryje,Patokryje,42887508,"[50.50163278435672, 13.706298769119625]"
57, , ,Patokryje,Patokryje,42959508,"[50.50029578353803, 13.705758777275129]"
150, , ,Patokryje,Patokryje,42999508,"[50.497701520668414, 13.705336776724565]"
15, , ,Patokryje,Patokryje,43013508,"[50.499740457141655, 13.705156598070582]"
97, , ,Patokryje,Patokryje,42903508,"[50.5019451166394, 13.706000907515635]"
2, , ,Patokryje,Patokryje,42870508,"[50.50012774423868, 13.706158932430107]"
88, , ,Patokryje,Patokryje,42867508,"[50.501177108100634, 13.70803804313219]"
80, , ,Patokryje,Patokryje,42954508,"[50.49909629360597, 13.706317310418966]"
113, , ,Patokryje,Patokryje,42931508,"[50.49860111166802, 13.70687709199368]"
10, , ,Patokryje,Patokryje,42849508,"[50.500713354474804, 13.70481324523959]"
