cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
84, , ,Slavíkov,Dlouhý,0,"[49.75386543041942, 15.81796804611168]"
99, , ,Slavíkov,Dlouhý,0,"[49.75263469059475, 15.815430045203549]"
106, , ,Slavíkov,Dlouhý,0,"[49.749150776036615, 15.809944327298536]"
110, , ,Slavíkov,Dlouhý,0,"[49.75319455186091, 15.812876522257708]"
54, , ,Slavíkov,Slavíkov,0,"[49.739530527623685, 15.77693427943397]"
11, , ,Slavíkov,Horní Vestec,493286601,"[49.74848599936964, 15.763520236917042]"
63, , ,Slavíkov,Slavíkov,62264848010,"[49.743533149173444, 15.780488104609843]"
50, , ,Slavíkov,Rovný,62385058010,"[49.73606103584648, 15.80105890955773]"
114, , ,Slavíkov,Dlouhý,364356601,"[49.74797214346859, 15.818164719581986]"
54, , ,Slavíkov,Dlouhý,0,"[49.74822559397021, 15.817848165949249]"
58, , ,Slavíkov,Dlouhý,0,"[49.74784536742369, 15.817417136959419]"
65, , ,Slavíkov,Dlouhý,0,"[49.74861559479913, 15.817302146576266]"
116, , ,Slavíkov,Dlouhý,0,"[49.75178923649445, 15.810321344791504]"
77, , ,Slavíkov,Dlouhý,0,"[49.75273403850686, 15.813004971790047]"
96, , ,Slavíkov,Dlouhý,0,"[49.74959720992328, 15.818105956241753]"
46, , ,Slavíkov,Dlouhý,0,"[49.75167208000959, 15.812638967939394]"
90, , ,Slavíkov,Dlouhý,0,"[49.75070912065528, 15.809941964571081]"
13, , ,Slavíkov,Dolní Vestec,0,"[49.74459986518714, 15.762082130134768]"
17, , ,Slavíkov,Dlouhý,0,"[49.752256446470525, 15.813277421958645]"
35, , ,Slavíkov,Dlouhý,0,"[49.7492032130882, 15.811280604732984]"
55, , ,Slavíkov,Dlouhý,0,"[49.74812652843786, 15.81764091313994]"
56, , ,Slavíkov,Dlouhý,0,"[49.748055827430704, 15.817908335100318]"
52, , ,Slavíkov,Rovný,61732766010,"[49.7356515426978, 15.806596246740943]"
1, , ,Slavíkov,Dlouhý,364321601,"[49.7519160004697, 15.813014067917496]"
3, , ,Slavíkov,Dlouhý,364323601,"[49.752401612400824, 15.812617581818563]"
66, , ,Slavíkov,Dlouhý,364293601,"[49.74872576350491, 15.817330032608465]"
44, , ,Slavíkov,Dlouhý,364281601,"[49.75189958211361, 15.81068319608118]"
38, , ,Slavíkov,Dlouhý,364286601,"[49.753193567061224, 15.816790861327295]"
87, , ,Slavíkov,Dlouhý,364351601,"[49.75276481503712, 15.81663184706468]"
80, , ,Slavíkov,Dlouhý,364303601,"[49.752586179177804, 15.813603956172845]"
45, , ,Slavíkov,Dlouhý,364280601,"[49.752041735030794, 15.811118317145109]"
2, , ,Slavíkov,Dlouhý,364277601,"[49.753585134645306, 15.817879088466505]"
30, , ,Slavíkov,Dlouhý,364386601,"[49.75368550662308, 15.818713215366866]"
26, , ,Slavíkov,Dlouhý,364307601,"[49.75230944059729, 15.816715295218136]"
11, , ,Slavíkov,Dlouhý,364363601,"[49.749815742486504, 15.818080591840177]"
3, , ,Slavíkov,Dlouhý,364396601,"[49.75070084722789, 15.816520939145047]"
18, , ,Slavíkov,Dlouhý,364338601,"[49.75169518936836, 15.811321614089577]"
51, , ,Slavíkov,Dlouhý,364308601,"[49.74848378517504, 15.81759795635131]"
61, , ,Slavíkov,Dlouhý,364292601,"[49.74819789664442, 15.817412775166733]"
10, , ,Slavíkov,Dlouhý,28402356010,"[49.75325412605672, 15.814753295942277]"
81, , ,Slavíkov,Dlouhý,364302601,"[49.752479648263794, 15.813749264102793]"
28, , ,Slavíkov,Dlouhý,364316601,"[49.75214541332383, 15.812818281250307]"
76, , ,Slavíkov,Dlouhý,364309601,"[49.75245385320798, 15.812943415680486]"
75, , ,Slavíkov,Dlouhý,364300601,"[49.75262155227602, 15.813122304289553]"
73, , ,Slavíkov,Dlouhý,364404601,"[49.75216768532988, 15.813107681339394]"
72, , ,Slavíkov,Dlouhý,364306601,"[49.75257399845148, 15.812739707884303]"
68, , ,Slavíkov,Dlouhý,364324601,"[49.750025023867515, 15.817623008667448]"
7, , ,Slavíkov,Dlouhý,364393601,"[49.75262174854192, 15.811948323685533]"
33, , ,Slavíkov,Dlouhý,364353601,"[49.75342142805378, 15.818929305335587]"
45, , ,Slavíkov,Dlouhý,364282601,"[49.7518132995538, 15.81050336321467]"
11, , ,Slavíkov,Dlouhý,28402358010,"[49.75330211956533, 15.81502401246841]"
5, , ,Slavíkov,Dlouhý,364319601,"[49.75103411398206, 15.816851167827819]"
70, , ,Slavíkov,Dlouhý,364325601,"[49.749817987172925, 15.817521196145071]"
62, , ,Slavíkov,Dlouhý,364290601,"[49.74828657437224, 15.817270759948398]"
101, , ,Slavíkov,Dlouhý,364361601,"[49.752709569052804, 15.81650221640732]"
100, , ,Slavíkov,Dlouhý,364362601,"[49.75265008224108, 15.816317461366545]"
88, , ,Slavíkov,Dlouhý,364348601,"[49.75234694575375, 15.814025147634004]"
91, , ,Slavíkov,Kocourov,364328601,"[49.7494567523342, 15.817769051147861]"
83, , ,Slavíkov,Dlouhý,364315601,"[49.75326266691466, 15.818748757971619]"
74, , ,Slavíkov,Dlouhý,364311601,"[49.75224681252295, 15.812841617910934]"
24, , ,Slavíkov,Dlouhý,364383601,"[49.75267161357653, 15.817068189992506]"
31, , ,Slavíkov,Dlouhý,364344601,"[49.74967059777695, 15.817841667320115]"
