cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
403, , ,Oldřichov v Hájích,Oldřichov v Hájích,587113505,"[50.8427440111245, 15.092058341277829]"
102, , ,Oldřichov v Hájích,Oldřichov v Hájích,373012505,"[50.85374878873409, 15.087071289529199]"
352, , ,Oldřichov v Hájích,Filipka,62578588010,"[50.85506021830641, 15.086316006912881]"
140, , ,Oldřichov v Hájích,Oldřichov v Hájích,372880505,"[50.84405209752378, 15.070819927547786]"
225, , ,Oldřichov v Hájích,Oldřichov v Hájích,373060505,"[50.85386299264082, 15.088688364397898]"
229, , ,Oldřichov v Hájích,Oldřichov v Hájích,373072505,"[50.84999342557016, 15.08378080197365]"
307, , ,Oldřichov v Hájích,Filipka,372896505,"[50.855408195527346, 15.092083291456445]"
44, , ,Oldřichov v Hájích,Oldřichov v Hájích,372871505,"[50.8460367981109, 15.071839452158342]"
26, , ,Oldřichov v Hájích,Oldřichov v Hájích,372906505,"[50.85093666282989, 15.088057672428222]"
342, , ,Oldřichov v Hájích,Filipka,373074505,"[50.85611247123825, 15.091607811254963]"
321, , ,Oldřichov v Hájích,Filipka,373093505,"[50.8597016098509, 15.097479649085686]"
334, , ,Oldřichov v Hájích,Filipka,372866505,"[50.85626705456829, 15.09295433790856]"
13, , ,Oldřichov v Hájích,Oldřichov v Hájích,372940505,"[50.8436422850687, 15.09188687021133]"
214, , ,Oldřichov v Hájích,Oldřichov v Hájích,372952505,"[50.84317495175388, 15.093225633008982]"
66, , ,Oldřichov v Hájích,Oldřichov v Hájích,373075505,"[50.843263770791644, 15.069563829465029]"
142, , ,Oldřichov v Hájích,Oldřichov v Hájích,372966505,"[50.83474710989004, 15.068902996830557]"
250, , ,Oldřichov v Hájích,Oldřichov v Hájích,372972505,"[50.84051568572462, 15.094835078883152]"
243, , ,Oldřichov v Hájích,Oldřichov v Hájích,373063505,"[50.841824375126905, 15.097100643800912]"
144, , ,Oldřichov v Hájích,Oldřichov v Hájích,372822505,"[50.84105722190229, 15.09497631443178]"
95, , ,Oldřichov v Hájích,Oldřichov v Hájích,372889505,"[50.84470969925465, 15.073084596508581]"
336, , ,Oldřichov v Hájích,Filipka,372950505,"[50.857379557739044, 15.093716117753395]"
210, , ,Oldřichov v Hájích,Oldřichov v Hájích,372878505,"[50.85202482612735, 15.084083271574467]"
236, , ,Oldřichov v Hájích,Oldřichov v Hájích,372922505,"[50.8490001564464, 15.085945810819826]"
21, , ,Oldřichov v Hájích,Oldřichov v Hájích,373173505,"[50.84311823125611, 15.094506577910112]"
262, , ,Oldřichov v Hájích,Oldřichov v Hájích,373111505,"[50.837317944754545, 15.066839899459556]"
340, , ,Oldřichov v Hájích,Filipka,373116505,"[50.86104487314466, 15.09577151684799]"
351, , ,Oldřichov v Hájích,Filipka,62103804010,"[50.86024988842797, 15.096588543022309]"
121, , ,Oldřichov v Hájích,Oldřichov v Hájích,372891505,"[50.84691160598705, 15.076003468421389]"
234, , ,Oldřichov v Hájích,Oldřichov v Hájích,372887505,"[50.854323802297166, 15.086051891881441]"
78, , ,Oldřichov v Hájích,Oldřichov v Hájích,372985505,"[50.843077635421515, 15.098830798924823]"
350, , ,Oldřichov v Hájích,Filipka,60738399010,"[50.86078182324576, 15.0969029117167]"
168, , ,Oldřichov v Hájích,Oldřichov v Hájích,372904505,"[50.85487298560691, 15.089831743715674]"
413, , ,Oldřichov v Hájích,Oldřichov v Hájích,58011632010,"[50.854734351699484, 15.081999871827499]"
402, , ,Oldřichov v Hájích,Oldřichov v Hájích,49326237010,"[50.846056959274605, 15.077935958004844]"
410, , ,Oldřichov v Hájích,Oldřichov v Hájích,49167264010,"[50.84000421445147, 15.068717078052343]"
409, , ,Oldřichov v Hájích,Oldřichov v Hájích,38229074010,"[50.85400943822687, 15.086456449444125]"
407, , ,Oldřichov v Hájích,Oldřichov v Hájích,36311077010,"[50.85001250205479, 15.078878830778208]"
408, , ,Oldřichov v Hájích,Oldřichov v Hájích,36384087010,"[50.85411541668178, 15.088539493653343]"
305, , ,Oldřichov v Hájích,Filipka,372856505,"[50.85520300636056, 15.092442041650441]"
314, , ,Oldřichov v Hájích,Filipka,373070505,"[50.858129610268506, 15.094554318402]"
333, , ,Oldřichov v Hájích,Filipka,373155505,"[50.86050519006006, 15.098697266124452]"
401, , ,Oldřichov v Hájích,Oldřichov v Hájích,29637181010,"[50.84737089982934, 15.092971481451498]"
400, , ,Oldřichov v Hájích,Oldřichov v Hájích,26584460010,"[50.8517803902062, 15.082227569270099]"
18, , ,Oldřichov v Hájích,Oldřichov v Hájích,373077505,"[50.841974147290834, 15.098488679049499]"
