cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
272, ,Kladská,Náchod,Běloves,501563605,"[50.42803354718603, 16.19473092234172]"
25, ,Novoměstská,Náchod,Bražec,503177605,"[50.39475343387732, 16.14928161324916]"
25, ,Na Kopečku,Náchod,Bražec,503177605,"[50.39481761327858, 16.14921013308724]"
211, ,Tyršova,Náchod,Náchod,499524605,"[50.41552761697612, 16.160284306593912]"
211, ,Poděbradova,Náchod,Náchod,499524605,"[50.41560331429219, 16.160173373006977]"
268, ,Hřbitovní,Náchod,Náchod,497839605,"[50.40783430271707, 16.153402317887398]"
268, ,U Zastávky,Náchod,Náchod,497839605,"[50.407879082099306, 16.153458030406572]"
312, ,Riegrova,Náchod,Náchod,497851605,"[50.41533729015844, 16.162199436349944]"
312, ,Strnadova,Náchod,Náchod,497851605,"[50.41538348108045, 16.16221002590237]"
396, ,V Kovářově dole,Náchod,Náchod,497901605,"[50.40971398225698, 16.15210363720643]"
396, ,Za Tratí,Náchod,Náchod,497901605,"[50.40967687278333, 16.15218530717888]"
574, ,Horova,Náchod,Náchod,497176605,"[50.41536913722384, 16.157078576934634]"
574, ,Sokolská,Náchod,Náchod,497176605,"[50.415297244220284, 16.1571101060125]"
640, ,Dobenínská,Náchod,Náchod,497787605,"[50.4068772284901, 16.139446847399416]"
640, ,Českoskalická,Náchod,Náchod,497787605,"[50.4069588608172, 16.139286131745514]"
723, ,Rybářská,Náchod,Náchod,497784605,"[50.422308726780926, 16.175297738733935]"
723, ,Slunečná,Náchod,Náchod,497784605,"[50.422261919131, 16.17527988109859]"
773, ,Rajmonova,Náchod,Náchod,497198605,"[50.40611437392623, 16.141926010022843]"
773, ,Pod Brankou,Náchod,Náchod,497198605,"[50.40603748559096, 16.141954768922652]"
833, ,Purkyňova,Náchod,Náchod,497891605,"[50.4118287969424, 16.167820203252692]"
833, ,Smetanova,Náchod,Náchod,497891605,"[50.411825527748306, 16.16790701346664]"
855, ,Březinova,Náchod,Náchod,497069605,"[50.41255366995051, 16.173450381337112]"
855, ,Raichlové,Náchod,Náchod,497069605,"[50.41249211113792, 16.173427512167372]"
856, ,Březinova,Náchod,Náchod,498086605,"[50.41245336976823, 16.173782866344116]"
856, ,Raichlové,Náchod,Náchod,498086605,"[50.41244217743189, 16.173694952058412]"
857, ,Březinova,Náchod,Náchod,498080605,"[50.412690704986225, 16.17423075402967]"
857, ,Dobrošovská,Náchod,Náchod,498080605,"[50.41275467398962, 16.174286751515304]"
977, ,Holubova,Náchod,Náchod,498150605,"[50.41199516912987, 16.17538898886513]"
977, ,Šafaříkova,Náchod,Náchod,498150605,"[50.412038204303066, 16.17535498605385]"
1500, ,Českých bratří,Náchod,Náchod,542093605,"[50.41176644382216, 16.159723938753306]"
1500, ,Na Hamrech,Náchod,Náchod,542093605,"[50.41178436739032, 16.159870541533497]"
397, ,Českých bratří,Náchod,Náchod,574861605,"[50.412688271059764, 16.16021241494024]"
397, ,Čechova,Náchod,Náchod,574861605,"[50.41273417419075, 16.160185531350457]"
10, ,V Ostrovech,Náchod,Bražec,62289081010,"[50.3897415461946, 16.159136114827174]"
122, ,V Ostrovech,Náchod,Bražec,15491558010,"[50.38977112231158, 16.159227782355927]"
2175, ,Americká,Náchod,Náchod,62370961010,"[50.42073051017333, 16.17486397978978]"
3, ,Okrajová,Náchod,Babí,0,"[50.427841644126865, 16.174840469621792]"
63, ,V Kalhotách,Náchod,Staré Město nad Metují,0,"[50.40095167180727, 16.15036801151082]"
70, ,V Kalhotách,Náchod,Staré Město nad Metují,0,"[50.400549967274266, 16.150660893500074]"
945, ,Bartoňova,Náchod,Náchod,0,"[50.40694226710249, 16.1680289610633]"
537, ,U Přírodního divadla,Náchod,Náchod,0,"[50.422471979727696, 16.159961268880977]"
688, ,Za Kapličkou,Náchod,Náchod,0,"[50.42519186622316, 16.17015286168368]"
840, ,U Přírodního divadla,Náchod,Náchod,0,"[50.42151905834083, 16.15875174467567]"
179, , ,Náchod,Lipí,0,"[50.39342290551236, 16.172521552653098]"
206, , ,Náchod,Lipí,0,"[50.397959949394824, 16.17965611714439]"
1976, ,Modrá,Náchod,Staré Město nad Metují,532181605,"[50.40460776621214, 16.161066832542733]"
94, , ,Náchod,Jizbice,62363115010,"[50.39028918264032, 16.19663970193479]"
133, ,V Ostrovech,Náchod,Bražec,62297296010,"[50.39331489631262, 16.15529068751462]"
2173, ,Wiesnerova,Náchod,Náchod,62293784010,"[50.40581991153269, 16.147325002145283]"
269, , ,Náchod,Lipí,62297289010,"[50.39078236648643, 16.178230935494902]"
2174, ,Na Rachtě,Náchod,Náchod,62308116010,"[50.4239249978346, 16.15709536619687]"
2050, ,Dlouhá,Náchod,Náchod,498247605,"[50.42982290389128, 16.168532617264784]"
53, , ,Náchod,Jizbice,518132605,"[50.392551017952975, 16.195203186495533]"
2172, ,Bartoňova,Náchod,Náchod,62249920010,"[50.40698065551345, 16.16671496262127]"
80, , ,Náchod,Bražec,62438372010,"[50.39023138305341, 16.157920175828046]"
342, ,Na Rachtě,Náchod,Náchod,498352605,"[50.4241441691111, 16.15687366532782]"
88, , ,Náchod,Lipí,521424605,"[50.39730285695119, 16.183638904476325]"
1254, ,Pražská,Náchod,Náchod,62203939010,"[50.41096569369818, 16.162734292999392]"
53, ,V Ostrovech,Náchod,Bražec,503151605,"[50.390528438704266, 16.161797804597143]"
402, ,Purkyňova,Náchod,Náchod,499730605,"[50.40992336098003, 16.166520598119654]"
406, ,V Zahrádkách,Náchod,Náchod,668683605,"[50.41179943411709, 16.14897156220719]"
4, ,Broumovská,Náchod,Malé Poříčí,61705723010,"[50.44043570742307, 16.192236706241033]"
2176, ,Pod Silnicí,Náchod,Náchod,62335143010,"[50.4077408427186, 16.138080812770582]"
42, , ,Náchod,Jizbice,62403977010,"[50.39266304307875, 16.1950165640143]"
81, ,Broumovská,Náchod,Malé Poříčí,522575605,"[50.443380090606965, 16.190061018290933]"
236, ,Pod Lipím,Náchod,Staré Město nad Metují,532226605,"[50.40143143665562, 16.16589875686248]"
56, , ,Náchod,Jizbice,518090605,"[50.39188454634431, 16.190313637665547]"
1252, ,U Cihelny,Náchod,Náchod,62089318010,"[50.40865988949289, 16.144815645030768]"
305, ,Partyzánská,Náchod,Staré Město nad Metují,62134820010,"[50.402042728607, 16.166069323216444]"
99, , ,Náchod,Pavlišov,62104773010,"[50.44393881803675, 16.17541932773068]"
407, ,1. Máje,Náchod,Běloves,62204828010,"[50.41949218169468, 16.188232080414274]"
24, ,Za Přádelnou,Náchod,Staré Město nad Metují,62223834010,"[50.40580690259569, 16.150967355555792]"
160, , ,Náchod,Lipí,62316872010,"[50.39700657692379, 16.169871117515868]"
2169, ,Raisova,Náchod,Náchod,62213935010,"[50.41596448602452, 16.16853884509536]"
1251, ,U Vodojemu,Náchod,Náchod,62068964010,"[50.406862412003996, 16.170227534798208]"
2170, ,Šikmá,Náchod,Náchod,62228792010,"[50.408082102199536, 16.17588990204578]"
68, ,Za Přádelnou,Náchod,Staré Město nad Metují,62274845010,"[50.405799355250586, 16.14991298346784]"
61, , ,Náchod,Bražec,61340664010,"[50.38935791668064, 16.156950365667225]"
318, ,Běloveská,Náchod,Náchod,499990605,"[50.4194356760058, 16.181552206581436]"
1, ,Lomená,Náchod,Malé Poříčí,522536605,"[50.43969575157706, 16.190512687188598]"
234, , ,Náchod,Lipí,15351586010,"[50.397624861092766, 16.179876707910765]"
280, ,U Cihelny,Náchod,Náchod,60256313010,"[50.40900644444439, 16.1442347701406]"
2052, ,U Cihelny,Náchod,Náchod,24309781010,"[50.40865467664455, 16.140699581350585]"
2163, ,Běloveská,Náchod,Náchod,61412686010,"[50.41740159677074, 16.174146657925462]"
209, ,Na Horním konci,Náchod,Běloves,22193461010,"[50.42310939400028, 16.206895624956886]"
334, ,Vrchlického,Náchod,Náchod,497790605,"[50.41672561104631, 16.15712621303237]"
165, ,Riegrova,Náchod,Náchod,499646605,"[50.41528801727991, 16.162466932120022]"
132, ,Novoměstská,Náchod,Bražec,61312662010,"[50.39463869545914, 16.148065742511527]"
396, ,Příkopy,Náchod,Náchod,19944242010,"[50.41840939637848, 16.164419744428585]"
138, ,V Kalhotách,Náchod,Staré Město nad Metují,532186605,"[50.39992270385105, 16.148721362344236]"
297, ,Rybářská,Náchod,Náchod,498321605,"[50.42363050796211, 16.17492508916922]"
93, ,Holubova,Náchod,Náchod,703690605,"[50.4117244976345, 16.175758756451092]"
1936, ,Pod Homolkou,Náchod,Náchod,499162605,"[50.41278277639182, 16.14832217350764]"
2162, ,Za Kapličkou,Náchod,Náchod,60607493010,"[50.423962746561635, 16.170024640403547]"
670, ,Podzámčí,Náchod,Náchod,497196605,"[50.420210688616564, 16.165613603115993]"
93, , ,Náchod,Jizbice,60725417010,"[50.39323640917227, 16.185372684158644]"
1150, ,Havlíčkova,Náchod,Náchod,497483605,"[50.423822277645094, 16.16140453751883]"
94, ,V Kalhotách,Náchod,Staré Město nad Metují,14771245010,"[50.39990114337757, 16.14748290526229]"
1952, ,Růžová,Náchod,Staré Město nad Metují,531869605,"[50.4055785221158, 16.1620553362311]"
1977, ,Modrá,Náchod,Staré Město nad Metují,0,"[50.40463780530179, 16.16118973335945]"
106, ,V Kalhotách,Náchod,Staré Město nad Metují,21871222010,"[50.40069416265255, 16.149422109453994]"
476, ,U Práchovny,Náchod,Náchod,37256098010,"[50.42438610071888, 16.155936500919864]"
498, ,Slunečná,Náchod,Náchod,497740605,"[50.42260114685894, 16.1756573105075]"
552, ,Ve Svahu,Náchod,Náchod,16425942010,"[50.42364921487465, 16.178996897433784]"
563, ,U Přírodního divadla,Náchod,Náchod,35423947010,"[50.4223436531246, 16.159940984942015]"
726, ,Slunečná,Náchod,Náchod,35424952010,"[50.42117610543349, 16.174226041845692]"
181, , ,Náchod,Lipí,521265605,"[50.397515807992846, 16.179559106944637]"
882, ,U Cihelny,Náchod,Náchod,14414043010,"[50.408921368111166, 16.142642424876886]"
37, ,Okrajová,Náchod,Babí,29183080010,"[50.427226604843504, 16.17531451086891]"
99, ,Pavlišovská,Náchod,Babí,53992308010,"[50.43517073066723, 16.17905466443578]"
1244, ,V Zátiší,Náchod,Náchod,498763605,"[50.40949080865742, 16.17652055508549]"
8, ,V Kalhotách,Náchod,Staré Město nad Metují,14955513010,"[50.398711138935454, 16.153244471581875]"
