cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
99, , ,Sklené,Sklené,62550181010,"[49.7064831732123, 16.54101476718673]"
72, , ,Sklené,Sklené,472240609,"[49.70611652029286, 16.538085668680417]"
98, , ,Sklené,Sklené,61124546010,"[49.70556699157758, 16.527860609838694]"
97, , ,Sklené,Sklené,60641508010,"[49.70637090978277, 16.529400022067968]"
15, , ,Sklené,Sklené,231106714,"[49.61028684130727, 16.005841710368266]"
67, , ,Sklené,Sklené,51269372010,"[49.60987975415488, 16.00524583107274]"
8, , ,Sklené,Sklené,231075714,"[49.606099780683586, 16.010574118638328]"
10, , ,Sklené,Sklené,231070714,"[49.60896169471756, 16.0044766583596]"
58, , ,Sklené,Sklené,231074714,"[49.610477708789446, 16.00621157356841]"
60, , ,Sklené,Sklené,231072714,"[49.609780988712814, 16.006935154373828]"
26, , ,Sklené,Sklené,323534714,"[49.609568887964194, 16.003406869772935]"
20, , ,Sklené,Sklené,472217609,"[49.70678224250635, 16.522109789467844]"
94, , ,Sklené,Sklené,21867709010,"[49.70713977863384, 16.53252391562551]"
93, , ,Sklené,Sklené,472275609,"[49.70765624539078, 16.53164202123012]"
92, , ,Sklené,Sklené,19962934010,"[49.70631692385088, 16.523457365374547]"
31, , ,Sklené,Sklené,312563714,"[49.60901229783957, 16.00598601441381]"
32, , ,Sklené,Sklené,311944714,"[49.6088089416863, 16.006050233838273]"
8, , ,Sklené,Sklené,231121714,"[49.60849652826795, 15.997720081352409]"
64, , ,Sklené,Sklené,19942072010,"[49.60805457601845, 16.008288538172554]"
78, , ,Sklené,Sklené,472252609,"[49.70689789459456, 16.530220670362766]"
28, , ,Sklené,Sklené,472224609,"[49.70675193471331, 16.524548261593992]"
84, , ,Sklené,Sklené,472262609,"[49.706209749204795, 16.522539571505423]"
43, , ,Sklené,Sklené,472232609,"[49.706505037296175, 16.52834076487679]"
26, , ,Sklené,Sklené,472195609,"[49.705979302197406, 16.523843382836194]"
45, , ,Sklené,Sklené,472196609,"[49.70730634234319, 16.528596392666]"
3, , ,Sklené,Sklené,472206609,"[49.707969307121346, 16.516393792981916]"
36, , ,Sklené,Sklené,472229609,"[49.70615811451568, 16.526646315237507]"
77, , ,Sklené,Sklené,472228609,"[49.70666532611384, 16.52637890283459]"
73, , ,Sklené,Sklené,472290609,"[49.70670295979382, 16.526969083735665]"
59, , ,Sklené,Sklené,472264609,"[49.70525313465212, 16.531673318656647]"
15, , ,Sklené,Sklené,472213609,"[49.7071474336383, 16.520637351652123]"
46, , ,Sklené,Sklené,231077714,"[49.60750629954684, 15.9995124809226]"
