cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
121, , ,Branice,Branice,62550409010,"[49.4034947471806, 14.339643945203674]"
26, , ,Branice,Branice,322613305,"[49.399549075140236, 14.340247721837148]"
45, , ,Branice,Branice,322596305,"[49.4020753084691, 14.330670052671174]"
41, , ,Branice,Branice,322600305,"[49.40185162806838, 14.331141075309814]"
68, , ,Branice,Branice,322593305,"[49.402320821678984, 14.34595452316827]"
4, , ,Branice,Branice,322660305,"[49.40251005092476, 14.33785191393461]"
72, , ,Branice,Branice,322646305,"[49.403011214534835, 14.342173163628912]"
57, , ,Branice,Branice,322571305,"[49.403218278266415, 14.342254360618089]"
120, , ,Branice,Branice,49583360010,"[49.404630552567305, 14.344819944500308]"
118, , ,Branice,Branice,38338123010,"[49.405059048770944, 14.344840201573932]"
117, , ,Branice,Branice,37722058010,"[49.4052507666464, 14.34495249547264]"
87, , ,Branice,Branice,349364305,"[49.40323698657682, 14.34123629094898]"
83, , ,Branice,Branice,349364305,"[49.40321834985994, 14.340738489935783]"
86, , ,Branice,Branice,349364305,"[49.40323448438687, 14.341111347531228]"
85, , ,Branice,Branice,349364305,"[49.40322823864717, 14.340988173424886]"
84, , ,Branice,Branice,349364305,"[49.403224305917945, 14.340865481514234]"
114, , ,Branice,Branice,26889389010,"[49.40486803906774, 14.344936425251534]"
8, , ,Branice,Branice,322611305,"[49.40223903847714, 14.33845621070174]"
91, , ,Branice,Branice,322614305,"[49.40230342575632, 14.340070059123642]"
75, , ,Branice,Branice,24165517010,"[49.40283373616196, 14.341014560655836]"
73, , ,Branice,Branice,24175447010,"[49.402830550249064, 14.340778756418851]"
74, , ,Branice,Branice,24165509010,"[49.402832760892565, 14.340903482608713]"
11, , ,Branice,Branice,322676305,"[49.40192038899103, 14.335839218155876]"
113, , ,Branice,Branice,23882113010,"[49.40599170756792, 14.345115047733007]"
112, , ,Branice,Branice,22310521010,"[49.40561938499047, 14.345013297442089]"
111, , ,Branice,Branice,14615558010,"[49.402936800666154, 14.330323053909133]"
89, , ,Branice,Branice,322616305,"[49.402256533314834, 14.340292160729119]"
25, , ,Branice,Branice,322578305,"[49.404475472425226, 14.348976661483867]"
18, , ,Branice,Branice,322680305,"[49.40476988270698, 14.35087725975901]"
46, , ,Branice,Branice,322609305,"[49.40225358003474, 14.345638712750796]"
92, , ,Branice,Branice,322666305,"[49.402073650279824, 14.333835638500268]"
3, , ,Branice,Branice,322590305,"[49.40253873547916, 14.337091857974364]"
99, , ,Branice,Branice,0,"[49.40177326780048, 14.337623217891085]"
64, , ,Branice,Branice,322624305,"[49.402924794377384, 14.341469007155526]"
24, , ,Branice,Branice,322677305,"[49.40271423493176, 14.338340453504662]"
67, , ,Branice,Branice,322584305,"[49.40233458220305, 14.336115471671768]"
106, , ,Branice,Branice,378820305,"[49.40276591029857, 14.343073835398265]"
98, , ,Branice,Branice,395281305,"[49.40332223946551, 14.341911487207561]"
107, , ,Branice,Branice,435141305,"[49.40140671806561, 14.333375006471835]"
34, , ,Branice,Branice,322707305,"[49.40118843746367, 14.331654805919545]"
81, , ,Branice,Branice,322669305,"[49.40226751245482, 14.341077440403986]"
48, , ,Branice,Branice,322623305,"[49.40202661571494, 14.336761715101671]"
22, , ,Branice,Branice,322630305,"[49.4021227866886, 14.334089491157888]"
65, , ,Branice,Branice,322657305,"[49.40273192626503, 14.342184657482173]"
28, , ,Branice,Branice,322579305,"[49.402689594873785, 14.345817349772071]"
93, , ,Branice,Branice,322638305,"[49.4026070498877, 14.336429652138003]"
66, , ,Branice,Branice,322663305,"[49.40273367840031, 14.342304333672255]"
51, , ,Branice,Branice,322694305,"[49.40201448589173, 14.344188019067603]"
80, , ,Branice,Branice,322606305,"[49.40227540550603, 14.341202765903752]"
31, , ,Branice,Branice,322658305,"[49.40242319756924, 14.346317539520538]"
59, , ,Branice,Branice,322633305,"[49.40343047193166, 14.342656085788136]"
43, , ,Branice,Branice,322581305,"[49.401973324355076, 14.330861040416009]"
10, , ,Branice,Branice,322655305,"[49.40213590277671, 14.337104467537863]"
101, , ,Branice,Branice,322682305,"[49.402703375096124, 14.338446118426042]"
79, , ,Branice,Branice,322710305,"[49.402265929771964, 14.341298675427018]"
78, , ,Branice,Branice,322642305,"[49.40226010024103, 14.341471987004802]"
56, , ,Branice,Branice,322635305,"[49.40008798202027, 14.331682862481285]"
102, , ,Branice,Branice,322651305,"[49.4024898209894, 14.346607470394623]"
54, , ,Branice,Branice,322662305,"[49.401245792887266, 14.331899114780798]"
90, , ,Branice,Branice,322615305,"[49.40225654868242, 14.340166962801861]"
82, , ,Branice,Branice,322604305,"[49.40229462584266, 14.340938694010733]"
94, , ,Branice,Branice,322602305,"[49.40224545321095, 14.339605110104717]"
70, , ,Branice,Branice,322586305,"[49.40173518888543, 14.332616578196406]"
103, , ,Branice,Branice,322580305,"[49.40460935543749, 14.349277641979647]"
108, , ,Branice,Branice,414841305,"[49.40183796408244, 14.34631776432954]"
109, , ,Branice,Branice,499926305,"[49.40076156437706, 14.33317488463214]"
115, , ,Branice,Branice,27050405010,"[49.40226897240697, 14.34059207079445]"
116, , ,Branice,Branice,29893487010,"[49.40647831972669, 14.345275988893956]"
23, , ,Branice,Branice,322575305,"[49.402885325253195, 14.334966330253783]"
32, , ,Branice,Branice,322598305,"[49.40362849683722, 14.335253451488729]"
47, , ,Branice,Branice,322656305,"[49.40202048781297, 14.336944689495231]"
104, , ,Branice,Branice,322671305,"[49.40206492237668, 14.337936801256838]"
76, , ,Branice,Branice,24165519010,"[49.40283718177348, 14.341152935024155]"
119, , ,Branice,Branice,322684305,"[49.40108470039526, 14.335432666320099]"
12, , ,Branice,Branice,322601305,"[49.402552758489286, 14.335704762224658]"
16, , ,Branice,Branice,322649305,"[49.401568331193914, 14.332352990243972]"
19, , ,Branice,Branice,322650305,"[49.40261461138578, 14.338292911844261]"
36, , ,Branice,Branice,322636305,"[49.40357110335574, 14.34013448997906]"
6, , ,Branice,Branice,322587305,"[49.40264688078865, 14.339551922512854]"
7, , ,Branice,Branice,322665305,"[49.402349570088454, 14.338975228054489]"
33, , ,Branice,Branice,322619305,"[49.4015443625132, 14.331787756809199]"
60, , ,Branice,Branice,322599305,"[49.40224979560617, 14.334364204132191]"
35, , ,Branice,Branice,322597305,"[49.40119533380462, 14.33054050336647]"
58, , ,Branice,Branice,322573305,"[49.40309169697956, 14.33965212876112]"
17, , ,Branice,Branice,322595305,"[49.401418014879766, 14.32999235381813]"
29, , ,Branice,Branice,322643305,"[49.40274367341222, 14.336610100374328]"
40, , ,Branice,Branice,322574305,"[49.403775327406755, 14.333566808922619]"
50, , ,Branice,Branice,322631305,"[49.40146266038267, 14.332890153270913]"
15, , ,Branice,Branice,322709305,"[49.4029605676043, 14.339707821094667]"
30, , ,Branice,Branice,322641305,"[49.40376561592616, 14.339675819923901]"
38, , ,Branice,Branice,322629305,"[49.40182351962927, 14.3295583198773]"
52, , ,Branice,Branice,322632305,"[49.40087760778931, 14.331943485444025]"
69, , ,Branice,Branice,322585305,"[49.40279030425751, 14.340133508318262]"
96, , ,Branice,Branice,322647305,"[49.401899493421695, 14.33410484238544]"
97, , ,Branice,Branice,322652305,"[49.40178297995178, 14.333920961481168]"
13, , ,Branice,Branice,322570305,"[49.401543673603825, 14.33057768611295]"
55, , ,Branice,Branice,322612305,"[49.401646581807285, 14.335021075336895]"
62, , ,Branice,Branice,322608305,"[49.40198092241996, 14.333600655012898]"
110, , ,Branice,Branice,322565305,"[49.40149130334894, 14.344638296489395]"
1, , ,Branice,Branice,322683305,"[49.40258685035051, 14.336281763607927]"
2, , ,Branice,Branice,322621305,"[49.40238987982549, 14.336713140178396]"
14, , ,Branice,Branice,322588305,"[49.402791657435905, 14.339145562091524]"
20, , ,Branice,Branice,322583305,"[49.401327946260615, 14.330401009074368]"
42, , ,Branice,Branice,322664305,"[49.401804637174706, 14.345392439080868]"
95, , ,Branice,Branice,322634305,"[49.40156877941937, 14.333159704513125]"
5, , ,Branice,Branice,322644305,"[49.402762264015735, 14.338720578272833]"
9, , ,Branice,Branice,322708305,"[49.40203578151484, 14.337414396183583]"
39, , ,Branice,Branice,322645305,"[49.40366099851267, 14.334008456158928]"
49, , ,Branice,Branice,322618305,"[49.401349402529874, 14.331940508840244]"
63, , ,Branice,Branice,322610305,"[49.40188494713549, 14.333342854059453]"
105, , ,Branice,Branice,322654305,"[49.402042167380976, 14.331069801549253]"
53, , ,Branice,Branice,322589305,"[49.40162382663073, 14.343594696340052]"
27, , ,Branice,Branice,322568305,"[49.4018005703717, 14.34454477653974]"
37, , ,Branice,Branice,322628305,"[49.40207248431324, 14.345168201258074]"
71, , ,Branice,Branice,322592305,"[49.40181030910957, 14.333011936944493]"
88, , ,Branice,Branice,322582305,"[49.40191859210799, 14.344827817571506]"
77, , ,Branice,Branice,322569305,"[49.403198239595994, 14.343040123190415]"
1, , ,Branice,Branice,62043819010,"[49.40297082446866, 14.340164138672396]"
