cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Velké Hydčice,Velké Hydčice,0,"[49.31478538782835, 13.697738081090403]"
93, , ,Velké Hydčice,Velké Hydčice,61231701010,"[49.29768998658191, 13.666598914691608]"
3, , ,Velké Hydčice,Velké Hydčice,36520432,"[49.29902968080085, 13.668260013788359]"
34, , ,Velké Hydčice,Velké Hydčice,36509432,"[49.29991274185005, 13.667240350501874]"
65, , ,Velké Hydčice,Velké Hydčice,36391432,"[49.298042517675086, 13.665759110229853]"
68, , ,Velké Hydčice,Velké Hydčice,36452432,"[49.30209271894948, 13.668165194123265]"
63, , ,Velké Hydčice,Velké Hydčice,36454432,"[49.29805855457181, 13.6644212433606]"
53, , ,Velké Hydčice,Velké Hydčice,36428432,"[49.29968974980237, 13.663148924323783]"
26, , ,Velké Hydčice,Velké Hydčice,36436432,"[49.299640152034506, 13.664327643518146]"
46, , ,Velké Hydčice,Velké Hydčice,36439432,"[49.300009790006, 13.664202351973183]"
38, , ,Velké Hydčice,Velké Hydčice,36440432,"[49.29797956242464, 13.663980461493868]"
49, , ,Velké Hydčice,Velké Hydčice,36441432,"[49.29788277887014, 13.663543704374264]"
43, , ,Velké Hydčice,Velké Hydčice,36456432,"[49.301095074242006, 13.667153717085032]"
89, , ,Velké Hydčice,Velké Hydčice,52851432,"[49.297623874573254, 13.66725748640893]"
92, , ,Velké Hydčice,Velké Hydčice,15031492010,"[49.29764875765531, 13.666292886435876]"
69, , ,Velké Hydčice,Velké Hydčice,36445432,"[49.298204556080535, 13.664868832680204]"
22, , ,Velké Hydčice,Velké Hydčice,36414432,"[49.3164380865075, 13.686748846568237]"
84, , ,Velké Hydčice,Velké Hydčice,36531432,"[49.29855248951012, 13.66718179931524]"
19, , ,Velké Hydčice,Velké Hydčice,36549432,"[49.29950162588446, 13.66893998592583]"
44, , ,Velké Hydčice,Velké Hydčice,36443432,"[49.300581756520664, 13.66615410271359]"
66, , ,Velké Hydčice,Velké Hydčice,36392432,"[49.29821946731596, 13.666037093914735]"
21, , ,Velké Hydčice,Velké Hydčice,36419432,"[49.309154657476476, 13.67512770760257]"
41, , ,Velké Hydčice,Velké Hydčice,36507432,"[49.29746214723147, 13.662725581168829]"
