cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
279,3,Družstevní,Dobroslavice,Dobroslavice,62328980010,"[49.881288949695325, 18.141798650664626]"
71,5,Záhuří,Dobroslavice,Dobroslavice,75304806,"[49.878165402690854, 18.132987382673072]"
227,9,Chatová,Dobroslavice,Dobroslavice,75253806,"[49.880762510551044, 18.154203618039258]"
277,24,U Lesa,Dobroslavice,Dobroslavice,62178092010,"[49.88385782021666, 18.14621675997681]"
278,13,Družstevní,Dobroslavice,Dobroslavice,62184885010,"[49.882143678359135, 18.14011117579091]"
275,30,Na Nové,Dobroslavice,Dobroslavice,61054546010,"[49.88300815896653, 18.14424807542698]"
222,41,Na Výsluní,Dobroslavice,Dobroslavice,75277806,"[49.880605829447624, 18.152867328043044]"
76, ,Osvobození,Dobroslavice,Dobroslavice,23852113010,"[49.87597705766288, 18.124377030982433]"
270,3,Polomská,Dobroslavice,Dobroslavice,45056122010,"[49.87701936422382, 18.13956932037405]"
268,2,Záhuří,Dobroslavice,Dobroslavice,32977952010,"[49.878196059967834, 18.13373960288873]"
265,3,Na Svobodě,Dobroslavice,Dobroslavice,26799342010,"[49.88041330435816, 18.146273473779242]"
264,15a,Přerovská,Dobroslavice,Dobroslavice,15804473010,"[49.88161876290763, 18.147800016014205]"
263,41a,Slezská,Dobroslavice,Dobroslavice,24207448010,"[49.881853576165895, 18.13712563255636]"
261,20,Družstevní,Dobroslavice,Dobroslavice,75440806,"[49.882465662609995, 18.140282857571627]"
262,20a,Družstevní,Dobroslavice,Dobroslavice,75438806,"[49.88259276286959, 18.14061478456848]"
47,3,Slezská,Dobroslavice,Dobroslavice,75420806,"[49.87853462161074, 18.140508918338504]"
259,3,Zauličí,Dobroslavice,Dobroslavice,16092115010,"[49.87828404768716, 18.139272037692393]"
257,14A,Slezská,Dobroslavice,Dobroslavice,16092118010,"[49.88138277365062, 18.140443743073725]"
260,3A,Slezská,Dobroslavice,Dobroslavice,16337303010,"[49.878969365961524, 18.14085494894213]"
258,28,Na Svobodě,Dobroslavice,Dobroslavice,15796207010,"[49.88090461031688, 18.15096936632754]"
255,19,Zauličí,Dobroslavice,Dobroslavice,557399806,"[49.87844623057586, 18.13640102380452]"
253,11,Přerovská,Dobroslavice,Dobroslavice,14694244010,"[49.88144148362682, 18.146581029495263]"
256,29,Na Svobodě,Dobroslavice,Dobroslavice,565431806,"[49.88131749158183, 18.15124863168332]"
42,23,Osvobození,Dobroslavice,Dobroslavice,75302806,"[49.87607809981945, 18.12358025708071]"
73,21,Osvobození,Dobroslavice,Dobroslavice,75353806,"[49.876260691092725, 18.123194419946163]"
