cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,62485968010,"[49.92617756618235, 15.650960762093506]"
130, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178300603,"[49.93661233126315, 15.656990616525954]"
3, , ,Kostelec u Heřmanova Městce,Tasovice,178375603,"[49.906238962312365, 15.640939834448792]"
7, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178339603,"[49.926374382425884, 15.654363402805215]"
18, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178311603,"[49.92321396995309, 15.651475314105825]"
113, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178354603,"[49.929007224002845, 15.647325728816702]"
5, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178359603,"[49.92835835279671, 15.649780088645782]"
60, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178361603,"[49.92803695657938, 15.651346257838409]"
127, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178390603,"[49.93384626676907, 15.647636205754875]"
43, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178427603,"[49.92619664245338, 15.654408055560575]"
41, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178472603,"[49.92384554403492, 15.66057022176207]"
94, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178370603,"[49.92768716512804, 15.661222417434226]"
128, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178391603,"[49.9337450375819, 15.647504345248956]"
137, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178392603,"[49.933827568498906, 15.647309833191734]"
193, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,62227796010,"[49.925493344274194, 15.650883294476339]"
190, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,60754425010,"[49.92554828818435, 15.65996072153176]"
184, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,345874603,"[49.920195500670104, 15.653145272884995]"
164, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,0,"[49.920195500670104, 15.653145272884995]"
185, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,38523136010,"[49.923195605069914, 15.650507159369289]"
181, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,26891425010,"[49.934077082607814, 15.655202986492418]"
180, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,26534419010,"[49.93390914884895, 15.655023972706848]"
179, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,26442334010,"[49.93438724966912, 15.655579862628148]"
12, , ,Kostelec u Heřmanova Městce,Tasovice,435470603,"[49.908805114388365, 15.64101557209165]"
178, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,25417569010,"[49.922920977584326, 15.65104959896651]"
139, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178396603,"[49.93414604521703, 15.647037832145857]"
140, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178400603,"[49.93400999308084, 15.647035275614178]"
141, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178395603,"[49.93396593227134, 15.646819032964924]"
142, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178420603,"[49.933843126895106, 15.64687011916871]"
21, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178321603,"[49.9241995841439, 15.65083810463139]"
119, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178476603,"[49.91885650850224, 15.657688274760984]"
176, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,16456939010,"[49.92634260082096, 15.659148616869098]"
174, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,16144226010,"[49.92524113107011, 15.659424942168085]"
175, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,22864490010,"[49.926384966295345, 15.65957558409174]"
171, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,450027603,"[49.92895347956373, 15.647927026116097]"
173, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,14721123010,"[49.93422824274823, 15.65539917450063]"
152, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,425992603,"[49.927191298178485, 15.64971637259136]"
172, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,485157603,"[49.923744636491605, 15.650811114707507]"
170, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,497992603,"[49.93283334103044, 15.655163739214606]"
301, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178446603,"[49.90602746880469, 15.641937994234485]"
166, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,0,"[49.92535315517842, 15.654129174239364]"
32, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178346603,"[49.928482030209054, 15.651906832410877]"
44, , ,Kostelec u Heřmanova Městce,Kostelec u Heřmanova Městce,178373603,"[49.926945532788565, 15.654464763481416]"
