cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Okřínek,Okřínek,313812208,"[50.16421303785289, 15.190643879949132]"
54, , ,Okřínek,Okřínek,313862208,"[50.164213813541295, 15.19153994089416]"
33, , ,Okřínek,Okřínek,313843208,"[50.16396379239789, 15.19154033072205]"
87, , ,Okřínek,Okřínek,40862044010,"[50.16315283654866, 15.18893550918927]"
86, , ,Okřínek,Okřínek,31997839010,"[50.16260533210543, 15.189777564338488]"
53, , ,Okřínek,Okřínek,313883208,"[50.165316482210464, 15.194009804615597]"
62, , ,Okřínek,Okřínek,313905208,"[50.16342572063708, 15.189502275238269]"
32, , ,Okřínek,Okřínek,313851208,"[50.16432854760217, 15.19079088840282]"
85, , ,Okřínek,Okřínek,641332208,"[50.16299529289496, 15.190335259942836]"
69, , ,Okřínek,Okřínek,313839208,"[50.164002502087605, 15.192125250281256]"
9, , ,Okřínek,Okřínek,313830208,"[50.16444639545107, 15.189730528846349]"
1, , ,Okřínek,Okřínek,313868208,"[50.16596918817263, 15.192596659487066]"
11, , ,Okřínek,Okřínek,313865208,"[50.16610999639196, 15.192642865526986]"
12, , ,Okřínek,Okřínek,313867208,"[50.166222663895105, 15.192718487038016]"
2, , ,Okřínek,Okřínek,313859208,"[50.16572063697094, 15.192438584545785]"
10, , ,Okřínek,Okřínek,313809208,"[50.16632257832034, 15.19283882117332]"
52, , ,Okřínek,Okřínek,313872208,"[50.164786023198275, 15.192348436942105]"
61, , ,Okřínek,Okřínek,313817208,"[50.16331177081848, 15.189355527813106]"
80, , ,Okřínek,Okřínek,313811208,"[50.16226815448229, 15.187446689955806]"
29, , ,Okřínek,Srbce,313938208,"[50.16964066046935, 15.211432294160609]"
8, , ,Okřínek,Okřínek,313807208,"[50.16435355366387, 15.190036314964955]"
21, , ,Okřínek,Okřínek,313829208,"[50.16375962097357, 15.189450277663989]"
30, , ,Okřínek,Okřínek,313871208,"[50.165418939701944, 15.192406587206595]"
40, , ,Okřínek,Okřínek,313860208,"[50.1639117759417, 15.190980055797759]"
47, , ,Okřínek,Okřínek,313842208,"[50.16364843324093, 15.190592124817059]"
64, , ,Okřínek,Okřínek,313833208,"[50.1637951777243, 15.192700593984899]"
67, , ,Okřínek,Okřínek,313820208,"[50.16210795568256, 15.188945709468475]"
82, , ,Okřínek,Okřínek,313826208,"[50.161450524931965, 15.18801858588074]"
5, , ,Okřínek,Srbce,313929208,"[50.16889025256539, 15.211245417617581]"
8, , ,Okřínek,Srbce,313937208,"[50.168244924036685, 15.210347392757283]"
14, , ,Okřínek,Srbce,313930208,"[50.16829984913422, 15.20945015732634]"
26, , ,Okřínek,Srbce,313941208,"[50.16776604784977, 15.20859968836611]"
48, , ,Okřínek,Okřínek,313906208,"[50.16272704840447, 15.190033808933206]"
57, , ,Okřínek,Okřínek,313838208,"[50.16319146805018, 15.189997456986118]"
68, , ,Okřínek,Okřínek,313815208,"[50.16181072647174, 15.188968439165574]"
78, , ,Okřínek,Okřínek,313840208,"[50.16288668057771, 15.193936857994427]"
6, , ,Okřínek,Srbce,313942208,"[50.16924898820866, 15.211477071957209]"
34, , ,Okřínek,Okřínek,313819208,"[50.16479096758143, 15.191160582064207]"
45, , ,Okřínek,Okřínek,313910208,"[50.163423632494194, 15.190385345647236]"
59, , ,Okřínek,Okřínek,313886208,"[50.16337659541433, 15.190052515290827]"
66, , ,Okřínek,Okřínek,313835208,"[50.16225055792689, 15.189296716195019]"
79, , ,Okřínek,Okřínek,313844208,"[50.16209484073939, 15.187731437778115]"
16, , ,Okřínek,Srbce,313928208,"[50.16865270054101, 15.209478363539453]"
25, , ,Okřínek,Srbce,313919208,"[50.16796389860452, 15.208901063838221]"
27, , ,Okřínek,Okřínek,313808208,"[50.16359202128692, 15.190995522178891]"
58, , ,Okřínek,Okřínek,313828208,"[50.16368647056745, 15.190045911991234]"
70, , ,Okřínek,Okřínek,313866208,"[50.16398816426491, 15.192449069607878]"
75, , ,Okřínek,Okřínek,313861208,"[50.162968663588174, 15.193692214166036]"
12, , ,Okřínek,Srbce,313932208,"[50.16850089003303, 15.208720033678382]"
23, , ,Okřínek,Srbce,313936208,"[50.16772399971333, 15.208981059117033]"
44, , ,Okřínek,Okřínek,313810208,"[50.16319922317901, 15.190619393671529]"
60, , ,Okřínek,Okřínek,313831208,"[50.163831590874516, 15.191197829243546]"
71, , ,Okřínek,Okřínek,313869208,"[50.16365268004798, 15.19298106471923]"
18, , ,Okřínek,Srbce,313925208,"[50.16795657177576, 15.209491596653486]"
27, , ,Okřínek,Srbce,313915208,"[50.16883711358612, 15.209106812326016]"
39, , ,Okřínek,Okřínek,313821208,"[50.164913287819346, 15.191215663091723]"
13, , ,Okřínek,Okřínek,313854208,"[50.16643372406755, 15.19290246913523]"
55, , ,Okřínek,Okřínek,313824208,"[50.16364458168099, 15.18996249608873]"
42, , ,Okřínek,Okřínek,313891208,"[50.16385318144891, 15.190789753929653]"
11, , ,Okřínek,Srbce,313939208,"[50.16869932952922, 15.20911202542492]"
84, , ,Okřínek,Okřínek,14477538010,"[50.16301074070074, 15.189403839630819]"
41, , ,Okřínek,Okřínek,313852208,"[50.16379449778873, 15.190453018054024]"
72, , ,Okřínek,Okřínek,313850208,"[50.163302882811976, 15.193303405205485]"
5, , ,Okřínek,Okřínek,313825208,"[50.165080005274625, 15.191280580341761]"
4, , ,Okřínek,Okřínek,313832208,"[50.16498518312586, 15.19228347962625]"
15, , ,Okřínek,Okřínek,313836208,"[50.16451851631494, 15.191896131922618]"
16, , ,Okřínek,Okřínek,313853208,"[50.164409067350164, 15.191776703652383]"
17, , ,Okřínek,Okřínek,313846208,"[50.16428631642877, 15.191716345595648]"
19, , ,Okřínek,Okřínek,313855208,"[50.16392240015773, 15.189813105232234]"
31, , ,Okřínek,Okřínek,313823208,"[50.16452409284546, 15.191076691541772]"
35, , ,Okřínek,Okřínek,313845208,"[50.164393556704205, 15.19103198538744]"
43, , ,Okřínek,Okřínek,313827208,"[50.163714580646975, 15.191152280158656]"
63, , ,Okřínek,Okřínek,313795208,"[50.1653331084347, 15.1931035103749]"
65, , ,Okřínek,Okřínek,313863208,"[50.16238869813498, 15.189566495677614]"
74, , ,Okřínek,Okřínek,313888208,"[50.1641656173499, 15.19234692926675]"
76, , ,Okřínek,Okřínek,313847208,"[50.161652695418724, 15.188766937233805]"
77, , ,Okřínek,Okřínek,313822208,"[50.16318816339153, 15.193584440621189]"
2, , ,Okřínek,Srbce,313944208,"[50.169223081844756, 15.209012063633816]"
7, , ,Okřínek,Srbce,313935208,"[50.16957849213313, 15.21059273923098]"
9, , ,Okřínek,Srbce,313920208,"[50.16904469736011, 15.209047311245788]"
10, , ,Okřínek,Srbce,313914208,"[50.16828280258255, 15.210707613007552]"
13, , ,Okřínek,Srbce,313924208,"[50.16787658479794, 15.211394581930605]"
15, , ,Okřínek,Srbce,313943208,"[50.16825654588145, 15.209273591258407]"
17, , ,Okřínek,Srbce,313922208,"[50.168537842105174, 15.209500210854399]"
19, , ,Okřínek,Srbce,313934208,"[50.16785065274263, 15.209297349735213]"
20, , ,Okřínek,Srbce,313931208,"[50.167816967008505, 15.20910646850374]"
22, , ,Okřínek,Srbce,313940208,"[50.16757999251083, 15.20864534132715]"
24, , ,Okřínek,Srbce,313926208,"[50.167993809638794, 15.208718780631298]"
28, , ,Okřínek,Srbce,313927208,"[50.168188000013544, 15.209766870858363]"
6, , ,Okřínek,Okřínek,676940208,"[50.16456270903762, 15.190772752532407]"
18, , ,Okřínek,Okřínek,313909208,"[50.164012879001476, 15.189922174718882]"
36, , ,Okřínek,Okřínek,313834208,"[50.16332818060062, 15.190749063671651]"
46, , ,Okřínek,Okřínek,313903208,"[50.16350346584899, 15.190897781534016]"
3, , ,Okřínek,Okřínek,313874208,"[50.165236048743566, 15.192247935091773]"
20, , ,Okřínek,Okřínek,313856208,"[50.16386305992795, 15.189641434922077]"
25, , ,Okřínek,Okřínek,313849208,"[50.16352629776485, 15.188847457017285]"
49, , ,Okřínek,Okřínek,313813208,"[50.163448250994406, 15.189667122435463]"
83, , ,Okřínek,Okřínek,313889208,"[50.16353661003852, 15.193966969375513]"
14, , ,Okřínek,Okřínek,313907208,"[50.164601208197205, 15.192020856836816]"
24, , ,Okřínek,Okřínek,313848208,"[50.16358563917107, 15.189019125154854]"
81, , ,Okřínek,Okřínek,313818208,"[50.163561457520046, 15.191718731400636]"
23, , ,Okřínek,Okřínek,313837208,"[50.16364384599217, 15.189176909249229]"
50, , ,Okřínek,Okřínek,313805208,"[50.163144182446885, 15.189938954391508]"
26, , ,Okřínek,Okřínek,313870208,"[50.163940130620304, 15.191361596297716]"
28, , ,Okřínek,Okřínek,313908208,"[50.16487827529222, 15.19075261085426]"
51, , ,Okřínek,Okřínek,313911208,"[50.16414299892938, 15.191293221129119]"
22, , ,Okřínek,Okřínek,313857208,"[50.16371875617991, 15.189317277570868]"
1, , ,Okřínek,Srbce,313923208,"[50.16786160367962, 15.210988358639279]"
37, , ,Okřínek,Okřínek,313858208,"[50.16313361413758, 15.190364312935976]"
38, , ,Okřínek,Okřínek,313814208,"[50.16467375477098, 15.191244595657707]"
56, , ,Okřínek,Okřínek,313912208,"[50.16352867677319, 15.189764071870128]"
21, , ,Okřínek,Srbce,455507208,"[50.16923861349119, 15.209869716368171]"
29, , ,Okřínek,Okřínek,313887208,"[50.164726427061474, 15.193165731396155]"
