cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
521, , ,Staříč,Staříč,62223597010,"[49.682039191337296, 18.257291371829073]"
545, , ,Staříč,Staříč,62087819010,"[49.68852110035259, 18.30513864523223]"
8, , ,Staříč,Staříč,948929802,"[49.68352818174679, 18.262655293187674]"
640, , ,Staříč,Staříč,62099794010,"[49.691253232609405, 18.292572177391776]"
12, , ,Staříč,Staříč,62101783010,"[49.683485509900194, 18.26319851572428]"
700, , ,Staříč,Staříč,61221719010,"[49.68792634813414, 18.27946672888611]"
771, , ,Staříč,Staříč,15847002010,"[49.68656086449736, 18.287083847945066]"
548, , ,Staříč,Staříč,38280126010,"[49.68484336539913, 18.24712573244525]"
538, , ,Staříč,Staříč,712450802,"[49.69934163117462, 18.295635143059254]"
652, , ,Staříč,Staříč,29393140010,"[49.690429753464954, 18.288458414772293]"
8, , ,Staříč,Staříč,712104802,"[49.69294102181242, 18.297161515309636]"
515, , ,Staříč,Staříč,29789400010,"[49.68306318277624, 18.25026821854842]"
541, , ,Staříč,Staříč,712504802,"[49.68814177841329, 18.30586002935807]"
516, , ,Staříč,Staříč,712448802,"[49.699550597657826, 18.295314439848408]"
540, , ,Staříč,Staříč,712455802,"[49.687422979702774, 18.309164078082958]"
855, , ,Staříč,Staříč,21069854010,"[49.68216111109015, 18.275701100601935]"
789, , ,Staříč,Staříč,43604155010,"[49.68684156044434, 18.28768656524321]"
745, , ,Staříč,Staříč,42307333010,"[49.686576704127724, 18.287615162180007]"
773, , ,Staříč,Staříč,37229036010,"[49.6868715053048, 18.287992918052154]"
6, , ,Staříč,Staříč,711968802,"[49.69292265466708, 18.297467745888362]"
543, , ,Staříč,Staříč,712421802,"[49.67415368267434, 18.30838547370328]"
539, , ,Staříč,Staříč,712502802,"[49.689211119442426, 18.30474113890694]"
560, , ,Staříč,Staříč,28930356010,"[49.68391184888963, 18.240762210086363]"
537, , ,Staříč,Staříč,870330802,"[49.68962787149914, 18.299470264361137]"
514, , ,Staříč,Staříč,712433802,"[49.69988033964583, 18.296507312067025]"
530, , ,Staříč,Staříč,712459802,"[49.698659788234, 18.282619898505086]"
630, , ,Staříč,Staříč,1039430802,"[49.69207091680904, 18.303032691625436]"
10, , ,Staříč,Staříč,712266802,"[49.69319330058085, 18.29721460671333]"
534, , ,Staříč,Staříč,712460802,"[49.69914217766594, 18.28240728518333]"
556, , ,Staříč,Staříč,60617411010,"[49.6851119338501, 18.251989932170208]"
318, , ,Staříč,Staříč,712106802,"[49.688375147007385, 18.27643639302392]"
660, , ,Staříč,Staříč,1071189802,"[49.69043285739594, 18.29062072916727]"
558, , ,Staříč,Staříč,60899394010,"[49.684774764957695, 18.251481432355476]"
99, , ,Staříč,Staříč,711976802,"[49.688497718138, 18.28963979943048]"
125, , ,Staříč,Staříč,712224802,"[49.68751478117213, 18.284623251484437]"
518, , ,Staříč,Staříč,858469802,"[49.68697992500264, 18.243522057458623]"
676, , ,Staříč,Staříč,43998180010,"[49.68797711378046, 18.27591044962844]"
791, , ,Staříč,Staříč,39997165010,"[49.68851970439516, 18.29182067470481]"
853, , ,Staříč,Staříč,0,"[49.68338693713132, 18.278395704239692]"
813, , ,Staříč,Staříč,32508946010,"[49.68465180349635, 18.275669145584992]"
550, , ,Staříč,Staříč,29758445010,"[49.68572667625803, 18.256930455165847]"
517, , ,Staříč,Staříč,27568331010,"[49.683598968982565, 18.250995786377135]"
625, , ,Staříč,Staříč,32270994010,"[49.69053510721605, 18.29642297196366]"
779, , ,Staříč,Staříč,26634679010,"[49.68582904733428, 18.28335788098311]"
843, , ,Staříč,Staříč,26859474010,"[49.68342185903726, 18.279670635597714]"
668, , ,Staříč,Staříč,25046791010,"[49.68881381881537, 18.281697389548565]"
775, , ,Staříč,Staříč,24549550010,"[49.68591762026237, 18.28365216239929]"
643, , ,Staříč,Staříč,14498461010,"[49.688802205891285, 18.29398106130546]"
692, , ,Staříč,Staříč,26693330010,"[49.687169255591414, 18.271455143950316]"
819, , ,Staříč,Staříč,26110839010,"[49.68475583776463, 18.27672633502212]"
893, , ,Staříč,Staříč,26247311010,"[49.68932810127317, 18.295650327633712]"
696, , ,Staříč,Staříč,23919213010,"[49.686466527771486, 18.270505053172936]"
827, , ,Staříč,Staříč,23931380010,"[49.68500398161471, 18.28101907239134]"
159, , ,Staříč,Staříč,711947802,"[49.68706107223018, 18.28149804414447]"
835, , ,Staříč,Staříč,23913274010,"[49.68287141393606, 18.280967364911564]"
777, , ,Staříč,Staříč,23410295010,"[49.685472282822296, 18.283919678484335]"
845, , ,Staříč,Staříč,22759162010,"[49.68332970101661, 18.279474206234234]"
