cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
228, , ,Čtyřkoly,Čtyřkoly,62295973010,"[49.86990427942773, 14.722852155984025]"
229, , ,Čtyřkoly,Čtyřkoly,287875201,"[49.86986587098316, 14.714512793897741]"
36, , ,Čtyřkoly,Čtyřkoly,288002201,"[49.86979627513603, 14.70822305788693]"
227, , ,Čtyřkoly,Čtyřkoly,61071500010,"[49.86914806037217, 14.713224281952405]"
226, , ,Čtyřkoly,Čtyřkoly,60877510010,"[49.869251932852684, 14.723007401672993]"
221, , ,Čtyřkoly,Čtyřkoly,287983201,"[49.86553472610814, 14.712068335545146]"
220, , ,Čtyřkoly,Čtyřkoly,50185297010,"[49.869682234662086, 14.712824701964735]"
218, , ,Čtyřkoly,Čtyřkoly,50387275010,"[49.86942347378727, 14.711404508662566]"
217, , ,Čtyřkoly,Čtyřkoly,44557125010,"[49.86853396766055, 14.71129372936817]"
216, , ,Čtyřkoly,Čtyřkoly,37420037010,"[49.86957908396371, 14.711105655948488]"
94, , ,Čtyřkoly,Javorník,36520036010,"[49.86996037190652, 14.725398885673721]"
189, , ,Čtyřkoly,Čtyřkoly,287608201,"[49.86678240959919, 14.714645291319108]"
209, , ,Čtyřkoly,Čtyřkoly,287898201,"[49.86807092050676, 14.716540262611163]"
89, , ,Čtyřkoly,Javorník,287795201,"[49.869692852529944, 14.723980458028759]"
210, , ,Čtyřkoly,Čtyřkoly,26603517010,"[49.87242837389847, 14.718783569216964]"
207, , ,Čtyřkoly,Čtyřkoly,25280759010,"[49.86810754038328, 14.715283599514354]"
206, , ,Čtyřkoly,Čtyřkoly,287568201,"[49.867506842393716, 14.715365672389689]"
212, , ,Čtyřkoly,Čtyřkoly,24705507010,"[49.86954586183973, 14.7219617082128]"
88, , ,Čtyřkoly,Javorník,24385545010,"[49.87216864560149, 14.72271113195986]"
205, , ,Čtyřkoly,Čtyřkoly,24240364010,"[49.87212862742772, 14.716992781189479]"
23, , ,Čtyřkoly,Javorník,287448201,"[49.87326219971864, 14.725292426346313]"
86, , ,Čtyřkoly,Javorník,287603201,"[49.87528712390092, 14.725000520139153]"
80, , ,Čtyřkoly,Javorník,287714201,"[49.873399823263206, 14.72310244462482]"
203, , ,Čtyřkoly,Čtyřkoly,23595123010,"[49.86776798309673, 14.713767872506136]"
204, , ,Čtyřkoly,Čtyřkoly,287689201,"[49.86501736026201, 14.710070216958572]"
202, , ,Čtyřkoly,Čtyřkoly,288011201,"[49.867160230412786, 14.717654769781738]"
201, , ,Čtyřkoly,Čtyřkoly,22971201010,"[49.871431730193144, 14.708504812270196]"
85, , ,Čtyřkoly,Javorník,544184201,"[49.87486548839495, 14.721690767367196]"
198, , ,Čtyřkoly,Čtyřkoly,22775029010,"[49.86910271963611, 14.722923418681196]"
197, , ,Čtyřkoly,Čtyřkoly,23152592010,"[49.87204803864445, 14.71837091757221]"
90, , ,Čtyřkoly,Javorník,288074201,"[49.874644935791224, 14.726284147949064]"
188, , ,Čtyřkoly,Čtyřkoly,287758201,"[49.87020054543499, 14.713784216740752]"
196, , ,Čtyřkoly,Čtyřkoly,646450201,"[49.86965673897588, 14.716310714728987]"
194, , ,Čtyřkoly,Čtyřkoly,21316043010,"[49.87172746713414, 14.720331994068202]"
186, , ,Čtyřkoly,Čtyřkoly,15045559010,"[49.86876642674242, 14.723020954785806]"
116, , ,Čtyřkoly,Čtyřkoly,444585201,"[49.87161612642261, 14.718726860882983]"
17, , ,Čtyřkoly,Čtyřkoly,535255201,"[49.866908665018656, 14.713061364460481]"
121, , ,Čtyřkoly,Čtyřkoly,287958201,"[49.8710980435304, 14.715353101291681]"
195, , ,Čtyřkoly,Čtyřkoly,288003201,"[49.86969208632642, 14.708948908912367]"
193, , ,Čtyřkoly,Čtyřkoly,287650201,"[49.8665501519806, 14.715002061371477]"
183, , ,Čtyřkoly,Čtyřkoly,638060201,"[49.86675817700842, 14.712264447254618]"
33, , ,Čtyřkoly,Čtyřkoly,287485201,"[49.87155187400749, 14.718192747510493]"
81, , ,Čtyřkoly,Javorník,444685201,"[49.872038403018, 14.721727464549897]"
99, , ,Čtyřkoly,Javorník,417123201,"[49.87129907611697, 14.725669792908825]"
199, , ,Čtyřkoly,Čtyřkoly,16084003010,"[49.866755593920125, 14.71422980270489]"
190, , ,Čtyřkoly,Čtyřkoly,15901941010,"[49.86775560346023, 14.708689842363748]"
83, , ,Čtyřkoly,Javorník,15931670010,"[49.87077074066324, 14.724487655069947]"
184, , ,Čtyřkoly,Čtyřkoly,647609201,"[49.867855300676425, 14.709532783892396]"
79, , ,Čtyřkoly,Javorník,631654201,"[49.873171977685494, 14.720616702584268]"
46, , ,Čtyřkoly,Čtyřkoly,0,"[49.870005755759976, 14.71102106126266]"
216, , ,Čtyřkoly,Javorník,287963201,"[49.87975658230662, 14.725814037620616]"
19, , ,Čtyřkoly,Čtyřkoly,287644201,"[49.868202972870044, 14.720290976143003]"
41, , ,Čtyřkoly,Čtyřkoly,0,"[49.86733523626813, 14.718592173455436]"
162, , ,Čtyřkoly,Čtyřkoly,287613201,"[49.86778730496362, 14.714325547001756]"
181, , ,Čtyřkoly,Čtyřkoly,287476201,"[49.8689462889624, 14.723548422518418]"
33, , ,Čtyřkoly,Javorník,287526201,"[49.87094805248673, 14.72317732132182]"
215, , ,Čtyřkoly,Javorník,288022201,"[49.87249387598276, 14.72587513084375]"
11, , ,Čtyřkoly,Javorník,287659201,"[49.873684219300394, 14.725948898142507]"
27, , ,Čtyřkoly,Javorník,287682201,"[49.874777954520226, 14.719767314552048]"
225, , ,Čtyřkoly,Javorník,288082201,"[49.875515470038174, 14.72006913008723]"
212, , ,Čtyřkoly,Javorník,288048201,"[49.87669955644949, 14.72543631242517]"
213, , ,Čtyřkoly,Javorník,287591201,"[49.878625576485206, 14.725962295355032]"
147, , ,Čtyřkoly,Čtyřkoly,541244201,"[49.872787217672425, 14.718526938382176]"
160, , ,Čtyřkoly,Čtyřkoly,557597201,"[49.872432677761964, 14.719779230822011]"
173, , ,Čtyřkoly,Čtyřkoly,582114201,"[49.868764692823724, 14.709449521296552]"
100, , ,Čtyřkoly,Čtyřkoly,287981201,"[49.86907294948365, 14.717722187551887]"
103, , ,Čtyřkoly,Javorník,287545201,"[49.869994311906325, 14.72236702965932]"
87, , ,Čtyřkoly,Čtyřkoly,287770201,"[49.86612098944041, 14.713610588240272]"
16, , ,Čtyřkoly,Čtyřkoly,287858201,"[49.86546983841272, 14.711766687466591]"
101, , ,Čtyřkoly,Čtyřkoly,287980201,"[49.86863706910838, 14.717732695113401]"
98, , ,Čtyřkoly,Čtyřkoly,287528201,"[49.87251982206088, 14.719134657761881]"
102, , ,Čtyřkoly,Čtyřkoly,287721201,"[49.87202521057315, 14.717649420976871]"
43, , ,Čtyřkoly,Javorník,287467201,"[49.87433200143742, 14.722175345114136]"
48, , ,Čtyřkoly,Javorník,287977201,"[49.87151508262158, 14.724903477115884]"
88, , ,Čtyřkoly,Čtyřkoly,288006201,"[49.86467172831214, 14.709472843185598]"
103, , ,Čtyřkoly,Čtyřkoly,287993201,"[49.86974840332694, 14.70998696651923]"
113, , ,Čtyřkoly,Javorník,287730201,"[49.8756609193842, 14.724333488622241]"
60, , ,Čtyřkoly,Čtyřkoly,287531201,"[49.872470425603915, 14.720075729187144]"
38, , ,Čtyřkoly,Javorník,287438201,"[49.87092003026702, 14.725377960603671]"
46, , ,Čtyřkoly,Javorník,287790201,"[49.87168462772017, 14.727038215039059]"
52, , ,Čtyřkoly,Javorník,287863201,"[49.87140868990078, 14.725283215572116]"
56, , ,Čtyřkoly,Javorník,287914201,"[49.8726487817668, 14.725921038498331]"
65, , ,Čtyřkoly,Javorník,287457201,"[49.87439792663852, 14.725560635241967]"
82, , ,Čtyřkoly,Čtyřkoly,288079201,"[49.872750073887374, 14.713850347419356]"
113, , ,Čtyřkoly,Čtyřkoly,287786201,"[49.87293778228924, 14.726978892144865]"
120, , ,Čtyřkoly,Javorník,287739201,"[49.87688140693513, 14.726136398952988]"
132, , ,Čtyřkoly,Javorník,287514201,"[49.87020580551207, 14.725692901546061]"
84, , ,Čtyřkoly,Javorník,287985201,"[49.87394725688916, 14.726892968751802]"
139, , ,Čtyřkoly,Javorník,288033201,"[49.87409154229222, 14.726913563109266]"
