cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
44, , ,Borovná,Borovná,61017781010,"[49.166519242438845, 15.395847036157138]"
18, , ,Borovná,Borovná,21976739,"[49.16451657840566, 15.39827314320553]"
42, , ,Borovná,Borovná,25761851010,"[49.16474679908712, 15.390462402255467]"
36, , ,Borovná,Borovná,21955739,"[49.16628221121411, 15.397619355365677]"
37, , ,Borovná,Borovná,21956739,"[49.16552223062331, 15.395856522363898]"
11, , ,Borovná,Borovná,21929739,"[49.16446342707777, 15.393763518445848]"
41, , ,Borovná,Borovná,22672113010,"[49.16640942595034, 15.394624166545237]"
16, , ,Borovná,Borovná,21933739,"[49.16359893740396, 15.395115207568317]"
7, , ,Borovná,Borovná,21964739,"[49.164652231971715, 15.394782595134854]"
40, , ,Borovná,Borovná,45307739,"[49.16659321987206, 15.392418746276613]"
35, , ,Borovná,Borovná,21954739,"[49.16490111933603, 15.393528192442632]"
15, , ,Borovná,Borovná,21959739,"[49.16386991104858, 15.394897846180612]"
19, , ,Borovná,Borovná,21971739,"[49.16519343517087, 15.395211797144507]"
6, , ,Borovná,Borovná,21936739,"[49.16509812215981, 15.394816565974219]"
5, , ,Borovná,Borovná,21945739,"[49.16525563387615, 15.394906767131664]"
34, , ,Borovná,Borovná,21953739,"[49.16616662335072, 15.391577426681339]"
14, , ,Borovná,Borovná,21938739,"[49.163790309159154, 15.394216510539795]"
29, , ,Borovná,Borovná,21931739,"[49.16654373147871, 15.398221591498238]"
8, , ,Borovná,Borovná,21963739,"[49.164857337795205, 15.394370998913528]"
31, , ,Borovná,Borovná,21951739,"[49.165590054077754, 15.395604869987036]"
21, , ,Borovná,Borovná,21958739,"[49.1642774046827, 15.394182410188336]"
17, , ,Borovná,Borovná,21930739,"[49.164067915866276, 15.395408867556606]"
20, , ,Borovná,Borovná,21969739,"[49.16429654032584, 15.394518019838237]"
3, , ,Borovná,Borovná,21926739,"[49.1654950622467, 15.395363513976614]"
24, , ,Borovná,Borovná,21957739,"[49.16517212668721, 15.393633335774677]"
1, , ,Borovná,Borovná,21942739,"[49.16714889167136, 15.398884142173602]"
30, , ,Borovná,Borovná,21980739,"[49.16444232204241, 15.395124210838182]"
28, , ,Borovná,Borovná,21939739,"[49.165030806150554, 15.392762081104413]"
32, , ,Borovná,Borovná,21965739,"[49.16651465499958, 15.392103381328662]"
9, , ,Borovná,Borovná,21967739,"[49.16485719582103, 15.39403717097537]"
2, , ,Borovná,Borovná,21940739,"[49.16609536428529, 15.396140668966146]"
1, , ,Borovná,Borovná,47981739,"[49.164691621067504, 15.39091548267516]"
4, , ,Borovná,Borovná,21944739,"[49.16537420191277, 15.395041667225927]"
23, , ,Borovná,Borovná,21950739,"[49.16444405224087, 15.394858846403107]"
25, , ,Borovná,Borovná,21934739,"[49.1644018646519, 15.39434175218448]"
26, , ,Borovná,Borovná,21932739,"[49.16495677150774, 15.392813163397065]"
33, , ,Borovná,Borovná,21925739,"[49.1658470688379, 15.395173058181165]"
38, , ,Borovná,Borovná,21974739,"[49.16383429044915, 15.396826158838685]"
39, , ,Borovná,Borovná,21941739,"[49.166055599924356, 15.395285504369054]"
10, , ,Borovná,Borovná,21949739,"[49.16466751839324, 15.393821524375307]"
27, , ,Borovná,Borovná,21962739,"[49.16384427980664, 15.39694862754671]"
13, , ,Borovná,Borovná,21927739,"[49.16347627929173, 15.39388171962857]"
12, , ,Borovná,Borovná,21928739,"[49.16410985511006, 15.393761511127229]"
43, , ,Borovná,Borovná,59848714010,"[49.16390145901886, 15.396205419245426]"
