cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
212, , ,Prasek,Prasek,415829602,"[50.24207794654562, 15.542519163510086]"
112, , ,Prasek,Prasek,415622602,"[50.24250162933813, 15.54063584098771]"
78, , ,Prasek,Prasek,415871602,"[50.23612882028919, 15.554822096776816]"
190, , ,Prasek,Prasek,415552602,"[50.239129066240004, 15.545911688181103]"
167, , ,Prasek,Prasek,415711602,"[50.23039504181207, 15.569530489677634]"
184, , ,Prasek,Prasek,415827602,"[50.232146174839166, 15.566099692535458]"
185, , ,Prasek,Prasek,415676602,"[50.240246729702164, 15.544402826497487]"
27, , ,Prasek,Prasek,415775602,"[50.23682955864183, 15.554169014695475]"
211, , ,Prasek,Prasek,415545602,"[50.23222973807173, 15.56965304313673]"
155, , ,Prasek,Prasek,415709602,"[50.2399704173583, 15.54547888881604]"
232, , ,Prasek,Prasek,763895602,"[50.239313173939124, 15.544667104197828]"
199, , ,Prasek,Prasek,415724602,"[50.23198269787711, 15.570000654312746]"
154, , ,Prasek,Prasek,415682602,"[50.23181227001979, 15.568876378808497]"
150, , ,Prasek,Prasek,415729602,"[50.23249362812593, 15.569251107823801]"
64, , ,Prasek,Prasek,415772602,"[50.23367073562253, 15.560021937108653]"
119, , ,Prasek,Prasek,415664602,"[50.23569102546519, 15.555818472152213]"
42, , ,Prasek,Prasek,415603602,"[50.23369598871236, 15.561500214281695]"
111, , ,Prasek,Prasek,456261602,"[50.241258677074825, 15.540702928239254]"
103, , ,Prasek,Prasek,415686602,"[50.23966777181916, 15.545518834882031]"
239, , ,Prasek,Prasek,806574602,"[50.24107475703044, 15.550060713126394]"
59, , ,Prasek,Prasek,415701602,"[50.23301902055871, 15.561608509036411]"
183, , ,Prasek,Prasek,415587602,"[50.23177542819279, 15.569929527009906]"
30, , ,Prasek,Prasek,415640602,"[50.23608802713992, 15.555936567396556]"
72, , ,Prasek,Prasek,415770602,"[50.2351776357177, 15.556297711393126]"
263, , ,Prasek,Prasek,62097660010,"[50.2327627439886, 15.570415506687233]"
261, , ,Prasek,Prasek,57137566010,"[50.231151866689665, 15.56734875417601]"
5, , ,Prasek,Prasek,415838602,"[50.24195124936293, 15.54150978958858]"
260, , ,Prasek,Prasek,48868261010,"[50.23263308884632, 15.564751171687188]"
256, , ,Prasek,Prasek,35292964010,"[50.23971604203108, 15.543843000360921]"
257, , ,Prasek,Prasek,38560077010,"[50.231275881968855, 15.566619167570183]"
54, , ,Prasek,Prasek,716330602,"[50.23230039082665, 15.569177595505963]"
258, , ,Prasek,Prasek,415630602,"[50.23458883683726, 15.559309492652881]"
247, , ,Prasek,Prasek,15866682010,"[50.24238248042194, 15.542387880201565]"
22, , ,Prasek,Prasek,415677602,"[50.23867632585532, 15.549407905195778]"
251, , ,Prasek,Prasek,24613102010,"[50.2398748288173, 15.549560657475876]"
229, , ,Prasek,Prasek,415609602,"[50.23752500361264, 15.551011410120557]"
56, , ,Prasek,Prasek,415579602,"[50.23227635848922, 15.562856380286478]"
96, , ,Prasek,Prasek,415577602,"[50.239149981638825, 15.547594634353326]"
66, , ,Prasek,Prasek,415717602,"[50.234022460696536, 15.559247923428881]"
248, , ,Prasek,Prasek,16060887010,"[50.241314935912825, 15.54124991799607]"
249, , ,Prasek,Prasek,415862602,"[50.2376110131985, 15.55222362230913]"
250, , ,Prasek,Prasek,415867602,"[50.23851973315911, 15.550991216369654]"
233, , ,Prasek,Prasek,755542602,"[50.23898007383501, 15.544505970521003]"
236, , ,Prasek,Prasek,813607602,"[50.23847389933088, 15.545788828859454]"
10, , ,Prasek,Prasek,17115338010,"[50.240790677642465, 15.544725409161408]"
242, , ,Prasek,Prasek,14485490010,"[50.2394573945888, 15.549781487574958]"
240, , ,Prasek,Prasek,17985574010,"[50.234365814379956, 15.559930926583034]"
235, , ,Prasek,Prasek,793065602,"[50.23860542420768, 15.545156473798118]"
244, , ,Prasek,Prasek,15363012010,"[50.23303258716612, 15.56337605481384]"
230, , ,Prasek,Prasek,733256602,"[50.239545705691555, 15.545019442842355]"
231, , ,Prasek,Prasek,793688602,"[50.2392659781307, 15.544917464681038]"
1, , ,Prasek,Prasek,415573602,"[50.241391361025556, 15.539778790195568]"
86, , ,Prasek,Prasek,415849602,"[50.23733302288201, 15.5528944484962]"
13, , ,Prasek,Prasek,415839602,"[50.23995287111835, 15.54678124979262]"
49, , ,Prasek,Prasek,415699602,"[50.23225184739789, 15.5681745691367]"
191, , ,Prasek,Prasek,415723602,"[50.2307970628499, 15.569866862318841]"
201, , ,Prasek,Prasek,415725602,"[50.23217354505022, 15.570218364960404]"
39, , ,Prasek,Prasek,415631602,"[50.2347763075136, 15.558949849175894]"
15, , ,Prasek,Prasek,415695602,"[50.239231660329295, 15.548751224201224]"
46, , ,Prasek,Prasek,415696602,"[50.23272097839968, 15.564254353833737]"
38, , ,Prasek,Prasek,687521602,"[50.24011885650985, 15.549669471043153]"
87, , ,Prasek,Prasek,415627602,"[50.22838566908863, 15.57065567751716]"
99, , ,Prasek,Prasek,415657602,"[50.23938745463789, 15.546769065403057]"
208, , ,Prasek,Prasek,415728602,"[50.22945305461644, 15.570298179498678]"
63, , ,Prasek,Prasek,415702602,"[50.23339987217373, 15.560722927540185]"
174, , ,Prasek,Prasek,415687602,"[50.23096807648999, 15.569606721000651]"
226, , ,Prasek,Prasek,415665602,"[50.23177387487198, 15.566270235849059]"
204, , ,Prasek,Prasek,415562602,"[50.229936556104946, 15.569916759579653]"
80, , ,Prasek,Prasek,415751602,"[50.23644491293633, 15.554043351869002]"
162, , ,Prasek,Prasek,415600602,"[50.238269739650015, 15.549276290561624]"
47, , ,Prasek,Prasek,415566602,"[50.23201586027033, 15.566758057638738]"
138, , ,Prasek,Prasek,415572602,"[50.241867033300274, 15.541994621781628]"
93, , ,Prasek,Prasek,415644602,"[50.23862597544159, 15.548766044297219]"
181, , ,Prasek,Prasek,415612602,"[50.242052615793405, 15.541092299061363]"
98, , ,Prasek,Prasek,415841602,"[50.23930937964554, 15.546971082941669]"
6, , ,Prasek,Prasek,415691602,"[50.241460812496996, 15.542553195906365]"
180, , ,Prasek,Prasek,415613602,"[50.23106776074225, 15.569557681758095]"
65, , ,Prasek,Prasek,415688602,"[50.23405250885215, 15.559761984302096]"
188, , ,Prasek,Prasek,415596602,"[50.239566295509455, 15.547619309789056]"
62, , ,Prasek,Prasek,415633602,"[50.233381736719444, 15.561387362007885]"
133, , ,Prasek,Prasek,415706602,"[50.24213135238624, 15.53998975567122]"
213, , ,Prasek,Prasek,415875602,"[50.23720900358039, 15.551255242976497]"
225, , ,Prasek,Prasek,415743602,"[50.23173105013851, 15.56823921287124]"
50, , ,Prasek,Prasek,415746602,"[50.23163625188583, 15.566472079047333]"
67, , ,Prasek,Prasek,415761602,"[50.234292569405966, 15.559003160308583]"
209, , ,Prasek,Prasek,415584602,"[50.229645611541166, 15.570169775595128]"
224, , ,Prasek,Prasek,415750602,"[50.242025597336585, 15.545111202561959]"
91, , ,Prasek,Prasek,415606602,"[50.23784908961373, 15.54906700541713]"
148, , ,Prasek,Prasek,415643602,"[50.23156606665353, 15.567086376411298]"
115, , ,Prasek,Prasek,415602602,"[50.24247069111382, 15.539697297949756]"
85, , ,Prasek,Prasek,415605602,"[50.228690129362015, 15.570539453884038]"
69, , ,Prasek,Prasek,747808602,"[50.23476678630562, 15.557643778239644]"
105, , ,Prasek,Prasek,415549602,"[50.239240421223506, 15.545197731505786]"
118, , ,Prasek,Prasek,415704602,"[50.24135750964664, 15.541496858322091]"
134, , ,Prasek,Prasek,415732602,"[50.24030546112775, 15.544162122276113]"
210, , ,Prasek,Prasek,415617602,"[50.23301476958417, 15.56487620118069]"
139, , ,Prasek,Prasek,415620602,"[50.24218998623415, 15.540621184406445]"
186, , ,Prasek,Prasek,415580602,"[50.240625719525156, 15.543640317924856]"
214, , ,Prasek,Prasek,415649602,"[50.23246471160149, 15.563526528442122]"
182, , ,Prasek,Prasek,415700602,"[50.231778704471374, 15.565464481276981]"
19, , ,Prasek,Prasek,415546602,"[50.24113827725665, 15.549581833601865]"
4, , ,Prasek,Prasek,415651602,"[50.24160178798143, 15.540505800158343]"
117, , ,Prasek,Prasek,415646602,"[50.242512692230555, 15.539107524317798]"
126, , ,Prasek,Prasek,415857602,"[50.23251509256828, 15.565087947326617]"
