cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
264, , ,Lopeník,Lopeník,59874759010,"[48.93446710395206, 17.746287649281452]"
52, , ,Lopeník,Lopeník,297275742,"[48.947394249124336, 17.79241036337319]"
13, , ,Lopeník,Lopeník,297365742,"[48.940285360349414, 17.764383110722257]"
95, , ,Lopeník,Lopeník,36677094010,"[48.940035946657666, 17.77272642096012]"
21, , ,Lopeník,Lopeník,297254742,"[48.93425108029581, 17.74591330749612]"
262, , ,Lopeník,Lopeník,29298210010,"[48.95131352785491, 17.789584593516437]"
263, , ,Lopeník,Lopeník,37053037010,"[48.93841928532625, 17.798535000693526]"
199, , ,Lopeník,Lopeník,25059772010,"[48.9491178596899, 17.767335896216743]"
260, , ,Lopeník,Lopeník,25039587010,"[48.939316222111856, 17.775734026024143]"
193, , ,Lopeník,Lopeník,297363742,"[48.93825872891815, 17.758855462178893]"
258, , ,Lopeník,Lopeník,297370742,"[48.94829539420776, 17.786291960442654]"
256, , ,Lopeník,Lopeník,16149041010,"[48.950927788909446, 17.765915636269874]"
47, , ,Lopeník,Lopeník,297327742,"[48.94739787369272, 17.78935217643465]"
86, , ,Lopeník,Lopeník,297241742,"[48.93016739409455, 17.81345178709968]"
143, , ,Lopeník,Lopeník,297222742,"[48.93613917616686, 17.758016111900545]"
157, , ,Lopeník,Lopeník,297150742,"[48.93252970447838, 17.755261943124445]"
197, , ,Lopeník,Lopeník,297181742,"[48.947799826306294, 17.78824000140944]"
205, , ,Lopeník,Lopeník,297160742,"[48.941857348134455, 17.796408318089338]"
163, , ,Lopeník,Lopeník,297207742,"[48.93578720576207, 17.758516846455745]"
77, , ,Lopeník,Lopeník,297112742,"[48.93824051111986, 17.816527581682564]"
168, , ,Lopeník,Lopeník,297256742,"[48.94430501547519, 17.782662883984436]"
81, , ,Lopeník,Lopeník,297228742,"[48.934332408308634, 17.81339647761664]"
87, , ,Lopeník,Lopeník,297238742,"[48.941773821164716, 17.78414474177929]"
200, , ,Lopeník,Lopeník,297213742,"[48.94375466283977, 17.772618425189908]"
103, , ,Lopeník,Lopeník,297279742,"[48.94247606259496, 17.75317008718323]"
507, , ,Lopeník,Lopeník,297116742,"[48.95136476964353, 17.790866396949458]"
237, , ,Lopeník,Lopeník,297203742,"[48.947341293249025, 17.781075262762588]"
10, , ,Lopeník,Lopeník,297346742,"[48.93728182396254, 17.756002075155013]"
211, , ,Lopeník,Lopeník,297343742,"[48.94740294232014, 17.779238008112127]"
187, , ,Lopeník,Lopeník,297292742,"[48.93622404654001, 17.813928050282104]"
76, , ,Lopeník,Lopeník,297104742,"[48.93591134753531, 17.81468387247765]"
97, , ,Lopeník,Lopeník,297145742,"[48.94131912917276, 17.754396144860696]"
6, , ,Lopeník,Lopeník,297216742,"[48.94211609401249, 17.78240061378102]"
11, , ,Lopeník,Lopeník,297189742,"[48.93784123914211, 17.75678188468552]"
248, , ,Lopeník,Lopeník,297345742,"[48.944875594338534, 17.75545469476084]"
155, , ,Lopeník,Lopeník,297201742,"[48.94419337358297, 17.755010610398337]"
254, , ,Lopeník,Lopeník,297294742,"[48.93644825971497, 17.759032977027395]"
241, , ,Lopeník,Lopeník,297302742,"[48.94587684158511, 17.790379659954787]"
51, , ,Lopeník,Lopeník,297300742,"[48.94646389514475, 17.793565015563352]"
118, , ,Lopeník,Lopeník,297268742,"[48.92637730441882, 17.81587851098839]"
164, , ,Lopeník,Lopeník,297295742,"[48.92628862999539, 17.80753592526491]"
24, , ,Lopeník,Lopeník,297338742,"[48.94811143643036, 17.766111625259175]"
102, , ,Lopeník,Lopeník,16196956010,"[48.94403946426829, 17.765753461914997]"
84, , ,Lopeník,Lopeník,297220742,"[48.938674232023175, 17.762975651865986]"
46, , ,Lopeník,Lopeník,297347742,"[48.94912216597467, 17.78620515935169]"
90, , ,Lopeník,Lopeník,297249742,"[48.933518379249705, 17.749402811646956]"
185, , ,Lopeník,Lopeník,297183742,"[48.942097600809184, 17.783183871123086]"
109, , ,Lopeník,Lopeník,297305742,"[48.93644443357476, 17.808136374937007]"
25, , ,Lopeník,Lopeník,297255742,"[48.94540792184806, 17.76657595270181]"
195, , ,Lopeník,Lopeník,297257742,"[48.94892535980957, 17.770803133642893]"
141, , ,Lopeník,Lopeník,297283742,"[48.93808523341684, 17.756079580217083]"
145, , ,Lopeník,Lopeník,297332742,"[48.941555906179836, 17.778591602211083]"
203, , ,Lopeník,Lopeník,297202742,"[48.94380670790803, 17.754332377582408]"
171, , ,Lopeník,Lopeník,297154742,"[48.94479010771372, 17.75887279360182]"
68, , ,Lopeník,Lopeník,297208742,"[48.93839881036276, 17.804703591344413]"
216, , ,Lopeník,Lopeník,384157742,"[48.94745699782866, 17.779006091256036]"
50, , ,Lopeník,Lopeník,297272742,"[48.94734521198798, 17.77783270868296]"
125, , ,Lopeník,Lopeník,463241742,"[48.93906037359446, 17.80915268790462]"
542, , ,Lopeník,Lopeník,297240742,"[48.94018529342235, 17.77548181349651]"
18, , ,Lopeník,Lopeník,297119742,"[48.945554298388394, 17.782782577886305]"
