cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
44, , ,Ostašov,Ostašov,355603710,"[49.15663372540188, 15.916938131446113]"
7, , ,Ostašov,Ostašov,355585710,"[49.154591995314185, 15.920878805410396]"
47, , ,Ostašov,Ostašov,408384710,"[49.1562913902274, 15.915784582111172]"
10, , ,Ostašov,Ostašov,294276710,"[49.15531110440449, 15.918693317149906]"
45, , ,Ostašov,Ostašov,294268710,"[49.15405521444696, 15.920257014708781]"
41, , ,Ostašov,Ostašov,294288710,"[49.15577372751698, 15.916940190124222]"
17, , ,Ostašov,Ostašov,294265710,"[49.154217118623514, 15.919772517288727]"
38, , ,Ostašov,Ostašov,294247710,"[49.15602011225828, 15.91696511902937]"
11, , ,Ostašov,Ostašov,294248710,"[49.15508568268427, 15.918940715956577]"
1, , ,Ostašov,Ostašov,294249710,"[49.15452032609871, 15.919359364726514]"
40, , ,Ostašov,Ostašov,294290710,"[49.156105271129, 15.916659980635089]"
39, , ,Ostašov,Ostašov,294292710,"[49.15606500245551, 15.915549009504055]"
30, , ,Ostašov,Ostašov,294294710,"[49.15370379804131, 15.920043800679451]"
31, , ,Ostašov,Ostašov,294285710,"[49.154822571975835, 15.918463229580718]"
37, , ,Ostašov,Ostašov,294305710,"[49.155944083255214, 15.916095229539502]"
20, , ,Ostašov,Ostašov,294287710,"[49.15391286167953, 15.920172048279374]"
13, , ,Ostašov,Ostašov,294274710,"[49.15490591952228, 15.919428420384282]"
25, , ,Ostašov,Ostašov,294296710,"[49.15581985354953, 15.917539336510128]"
48, , ,Ostašov,Ostašov,294264710,"[49.15405644746157, 15.919331924196248]"
42, , ,Ostašov,Ostašov,294306710,"[49.15351469278868, 15.919939591430227]"
35, , ,Ostašov,Ostašov,294307710,"[49.155846265821694, 15.91670633488058]"
49, , ,Ostašov,Ostašov,294303710,"[49.154786076261786, 15.91975355470296]"
2, , ,Ostašov,Ostašov,294267710,"[49.154593917434546, 15.919139135616986]"
3, , ,Ostašov,Ostašov,294271710,"[49.154707972101306, 15.91885644916723]"
4, , ,Ostašov,Ostašov,294300710,"[49.154769486758184, 15.918596966374853]"
5, , ,Ostašov,Ostašov,294255710,"[49.154846766930675, 15.918307053313987]"
6, , ,Ostašov,Ostašov,294309710,"[49.15523404022395, 15.917809820612636]"
8, , ,Ostašov,Ostašov,294259710,"[49.15555191664511, 15.917587284128865]"
9, , ,Ostašov,Ostašov,294275710,"[49.15563129088163, 15.917324598748996]"
12, , ,Ostašov,Ostašov,294254710,"[49.15499527731806, 15.919177760220602]"
14, , ,Ostašov,Ostašov,294304710,"[49.154830231565285, 15.919621416956232]"
15, , ,Ostašov,Ostašov,294281710,"[49.15473613355126, 15.919928140202991]"
16, , ,Ostašov,Ostašov,294291710,"[49.15493831492318, 15.920319902282914]"
18, , ,Ostašov,Ostašov,294252710,"[49.15439419482141, 15.9196027968969]"
19, , ,Ostašov,Ostašov,294289710,"[49.155212990637935, 15.91800684879837]"
21, , ,Ostašov,Ostašov,294263710,"[49.155454048047766, 15.918433065082644]"
22, , ,Ostašov,Ostašov,294299710,"[49.15560697054525, 15.918184830302106]"
23, , ,Ostašov,Ostašov,294278710,"[49.15570261501059, 15.918015866059655]"
26, , ,Ostašov,Ostašov,294284710,"[49.15533593148585, 15.917957240818115]"
27, , ,Ostašov,Ostašov,294272710,"[49.15466932887117, 15.920354217264736]"
28, , ,Ostašov,Ostašov,294295710,"[49.156256675559966, 15.916039280728075]"
29, , ,Ostašov,Ostašov,294269710,"[49.154985013904366, 15.917868186589565]"
33, , ,Ostašov,Ostašov,294250710,"[49.155905517531394, 15.917358351594554]"
34, , ,Ostašov,Ostašov,294273710,"[49.155926686453626, 15.916457263511033]"
36, , ,Ostašov,Ostašov,294280710,"[49.155988234344946, 15.915963085444526]"
43, , ,Ostašov,Ostašov,294257710,"[49.15504862287468, 15.917635934651623]"
46, , ,Ostašov,Ostašov,294282710,"[49.155886940391774, 15.918410824169213]"
50, , ,Ostašov,Ostašov,294308710,"[49.15595634770475, 15.914961053171703]"
51, , ,Ostašov,Ostašov,25808864010,"[49.15632936059816, 15.91486667178151]"
53, , ,Ostašov,Ostašov,62455940010,"[49.15621169056842, 15.916320527481536]"
