cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, , ,Dětřichov,Dětřichov,0,"[49.80176327116585, 16.526817231382076]"
42, , ,Dětřichov,Dětřichov,0,"[49.79465835572043, 16.553819645417565]"
124, , ,Dětřichov,Dětřichov,441968609,"[49.79496213514616, 16.554537019382167]"
47, , ,Dětřichov,Dětřichov,441987609,"[49.79988972227201, 16.533097922233452]"
313, , ,Dětřichov,Dětřichov,50917245010,"[50.89298728969234, 15.033643748906696]"
7, , ,Dětřichov,Dětřichov,80266532,"[50.8887293205557, 15.033553550367337]"
136, , ,Dětřichov,Dětřichov,48489266010,"[49.804799089225554, 16.551793066405352]"
133, , ,Dětřichov,Dětřichov,36897035010,"[49.80218343047568, 16.527540791535255]"
307, , ,Dětřichov,Dětřichov,16189941010,"[50.88961629088846, 15.029990735114522]"
309, , ,Dětřichov,Dětřichov,26965424010,"[50.8946346038411, 15.046490979088738]"
308, , ,Dětřichov,Dětřichov,25861898010,"[50.88896646250339, 15.030467423275821]"
128, , ,Dětřichov,Dětřichov,23457946010,"[49.803198688588836, 16.525524877089737]"
237, , ,Dětřichov,Dětřichov,70530532,"[50.89165540009665, 15.032095999272268]"
129, , ,Dětřichov,Dětřichov,24533459010,"[49.80316919050236, 16.52446778009053]"
52, , ,Dětřichov,Dětřichov,442094609,"[49.800442100597756, 16.535925311464876]"
10, , ,Dětřichov,Dětřichov,442090609,"[49.802993677710546, 16.526719359120808]"
28, , ,Dětřichov,Dětřichov,441888609,"[49.80159153027132, 16.53081276055668]"
104, , ,Dětřichov,Dětřichov,442030609,"[49.80032939124513, 16.52933474784054]"
23, , ,Dětřichov,Dětřichov,442017609,"[49.80152188703681, 16.528546726326557]"
107, , ,Dětřichov,Dětřichov,442028609,"[49.80044687827087, 16.529077380110454]"
103, , ,Dětřichov,Dětřichov,442029609,"[49.800280640108454, 16.52941283800601]"
112, , ,Dětřichov,Dětřichov,442043609,"[49.80108222872282, 16.531541436539435]"
31, , ,Dětřichov,Dětřichov,441950609,"[49.79515155412345, 16.561980027583697]"
27, , ,Dětřichov,Dětřichov,16569466010,"[49.7950732154024, 16.56060999632141]"
39, , ,Dětřichov,Dětřichov,656821609,"[49.794452346612275, 16.553463074351992]"
35, , ,Dětřichov,Dětřichov,23254981010,"[49.79503230186775, 16.554762743529942]"
7, , ,Dětřichov,Dětřichov,441962609,"[49.791026435464694, 16.55836987319757]"
48, , ,Dětřichov,Dětřichov,15005752010,"[49.80053885745894, 16.539346524644163]"
