cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Starosedlský Hrádek,Starosedlský Hrádek,62271852010,"[49.5772442489288, 14.010879347659705]"
59, , ,Starosedlský Hrádek,Starosedlský Hrádek,302851211,"[49.577013960214984, 14.011867371177136]"
19, , ,Starosedlský Hrádek,Starosedlský Hrádek,302866211,"[49.57726097725349, 14.00945725200525]"
60, , ,Starosedlský Hrádek,Starosedlský Hrádek,302883211,"[49.576547315246216, 14.008348568929176]"
2, , ,Starosedlský Hrádek,Starosedlský Hrádek,302853211,"[49.56950377190158, 14.010149726957229]"
44, , ,Starosedlský Hrádek,Starosedlský Hrádek,302850211,"[49.575550613771945, 14.007540426665178]"
6, , ,Starosedlský Hrádek,Starosedlský Hrádek,302817211,"[49.569905472794154, 14.009493662822395]"
33, , ,Starosedlský Hrádek,Starosedlský Hrádek,302885211,"[49.57766202210195, 14.005179008470304]"
4, , ,Starosedlský Hrádek,Starosedlský Hrádek,302814211,"[49.56640613118899, 14.011346519877407]"
9, , ,Starosedlský Hrádek,Starosedlský Hrádek,302815211,"[49.57555006569486, 14.008066044914603]"
24, , ,Starosedlský Hrádek,Starosedlský Hrádek,302811211,"[49.57489269621697, 14.008377196537532]"
41, , ,Starosedlský Hrádek,Starosedlský Hrádek,302906211,"[49.575390645874236, 14.008243497306813]"
7, , ,Starosedlský Hrádek,Starosedlský Hrádek,302818211,"[49.569609515600206, 14.00989724840149]"
10, , ,Starosedlský Hrádek,Starosedlský Hrádek,302875211,"[49.57522224390774, 14.007495560071161]"
35, , ,Starosedlský Hrádek,Starosedlský Hrádek,302887211,"[49.577600068394815, 14.005421753798963]"
49, , ,Starosedlský Hrádek,Starosedlský Hrádek,302905211,"[49.57734857558679, 14.00655320511487]"
8, , ,Starosedlský Hrádek,Starosedlský Hrádek,302812211,"[49.56684487593888, 14.012385503573796]"
31, , ,Starosedlský Hrádek,Starosedlský Hrádek,302867211,"[49.57696691833392, 14.010455836088482]"
36, , ,Starosedlský Hrádek,Starosedlský Hrádek,302872211,"[49.57749262617278, 14.004831060430712]"
