cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
149, , ,Staré Smrkovice,Staré Smrkovice,62340813010,"[50.3370737162005, 15.490385814650107]"
7, , ,Staré Smrkovice,Staré Smrkovice,290741604,"[50.335105894262945, 15.494456945898692]"
35, , ,Staré Smrkovice,Staré Smrkovice,290756604,"[50.33688357368911, 15.495176635541625]"
99, , ,Staré Smrkovice,Staré Smrkovice,290758604,"[50.34118274817217, 15.493868917945465]"
87, , ,Staré Smrkovice,Staré Smrkovice,290764604,"[50.33606584892048, 15.494569602014414]"
65, , ,Staré Smrkovice,Staré Smrkovice,290777604,"[50.33689090044446, 15.491934307051103]"
136, , ,Staré Smrkovice,Staré Smrkovice,290785604,"[50.34045025710782, 15.493769142832068]"
57, , ,Staré Smrkovice,Staré Smrkovice,290790604,"[50.33801184783515, 15.494436092588606]"
89, , ,Staré Smrkovice,Staré Smrkovice,290806604,"[50.34267148306759, 15.493794980905209]"
93, , ,Staré Smrkovice,Staré Smrkovice,290807604,"[50.342893316294415, 15.493851406650755]"
116, , ,Staré Smrkovice,Staré Smrkovice,290813604,"[50.33682183479464, 15.493702496385076]"
51, , ,Staré Smrkovice,Staré Smrkovice,290818604,"[50.33417461938238, 15.498159720047031]"
32, , ,Staré Smrkovice,Staré Smrkovice,290690604,"[50.33757173144325, 15.495058503912336]"
44, , ,Staré Smrkovice,Staré Smrkovice,290691604,"[50.33572820458837, 15.497068668977255]"
46, , ,Staré Smrkovice,Staré Smrkovice,290693604,"[50.33514406704248, 15.497817763193991]"
15, , ,Staré Smrkovice,Staré Smrkovice,290726604,"[50.339361950518594, 15.493751936060194]"
55, , ,Staré Smrkovice,Staré Smrkovice,290745604,"[50.33452666331397, 15.496648599528717]"
113, , ,Staré Smrkovice,Staré Smrkovice,290750604,"[50.34058080567333, 15.493701581407603]"
129, , ,Staré Smrkovice,Staré Smrkovice,290755604,"[50.33697751991551, 15.491309090351391]"
59, , ,Staré Smrkovice,Staré Smrkovice,290780604,"[50.333084908979366, 15.495708664901537]"
84, , ,Staré Smrkovice,Staré Smrkovice,290783604,"[50.33659191107621, 15.492968318440985]"
45, , ,Staré Smrkovice,Staré Smrkovice,290803604,"[50.33501504259345, 15.497559520255875]"
146, , ,Staré Smrkovice,Staré Smrkovice,290843604,"[50.33597949316399, 15.494968311892983]"
13, , ,Staré Smrkovice,Staré Smrkovice,290700604,"[50.33971159483932, 15.493245957668343]"
75, , ,Staré Smrkovice,Staré Smrkovice,290705604,"[50.339954551592484, 15.494260746020306]"
134, , ,Staré Smrkovice,Staré Smrkovice,290708604,"[50.33847504070555, 15.492266559000692]"
4, , ,Staré Smrkovice,Staré Smrkovice,290730604,"[50.33376966121935, 15.494742112719326]"
52, , ,Staré Smrkovice,Staré Smrkovice,290735604,"[50.33951845797476, 15.492518816599674]"
41, , ,Staré Smrkovice,Staré Smrkovice,290744604,"[50.33556692191527, 15.496745864083527]"
22, , ,Staré Smrkovice,Staré Smrkovice,290749604,"[50.339201599658914, 15.494476270695989]"
122, , ,Staré Smrkovice,Staré Smrkovice,290757604,"[50.340982193584274, 15.493737634436807]"
23, , ,Staré Smrkovice,Staré Smrkovice,290778604,"[50.33919335423603, 15.49483168439437]"
79, , ,Staré Smrkovice,Staré Smrkovice,290787604,"[50.338515115923116, 15.493235408833323]"
3, , ,Staré Smrkovice,Staré Smrkovice,290791604,"[50.334098569081334, 15.494777949842803]"
119, , ,Staré Smrkovice,Staré Smrkovice,290792604,"[50.34154762534195, 15.493671377307548]"
73, , ,Staré Smrkovice,Staré Smrkovice,290799604,"[50.33502577625189, 15.497005535376939]"
71, , ,Staré Smrkovice,Staré Smrkovice,290817604,"[50.3407540335289, 15.49429103343445]"
147, , ,Staré Smrkovice,Staré Smrkovice,290828604,"[50.33441584693699, 15.492480982777561]"
67, , ,Staré Smrkovice,Staré Smrkovice,290836604,"[50.34184329742743, 15.494435454287768]"
33, , ,Staré Smrkovice,Staré Smrkovice,290846604,"[50.337407149868106, 15.494693868597684]"
144, , ,Staré Smrkovice,Staré Smrkovice,290853604,"[50.33624937451613, 15.494944737466135]"
80, , ,Staré Smrkovice,Staré Smrkovice,290857604,"[50.33821324020212, 15.493887872250902]"
117, , ,Staré Smrkovice,Staré Smrkovice,290699604,"[50.339448856792316, 15.49290018523735]"
125, , ,Staré Smrkovice,Staré Smrkovice,290703604,"[50.33455720862814, 15.494505814202942]"
29, , ,Staré Smrkovice,Staré Smrkovice,290713604,"[50.33751501254513, 15.495833648973603]"
58, , ,Staré Smrkovice,Staré Smrkovice,290720604,"[50.3337175852212, 15.496266334424819]"
19, , ,Staré Smrkovice,Staré Smrkovice,290746604,"[50.337806482382156, 15.494588795175227]"
131, , ,Staré Smrkovice,Staré Smrkovice,290782604,"[50.33672586958286, 15.489149691524357]"
107, , ,Staré Smrkovice,Staré Smrkovice,290788604,"[50.33786003846915, 15.493658569920395]"
30, , ,Staré Smrkovice,Staré Smrkovice,290800604,"[50.33872508757278, 15.495671812914527]"
95, , ,Staré Smrkovice,Staré Smrkovice,290802604,"[50.33653876004046, 15.494478690364275]"
11, , ,Staré Smrkovice,Staré Smrkovice,290809604,"[50.33556878473147, 15.49435380917991]"
25, , ,Staré Smrkovice,Staré Smrkovice,290839604,"[50.33919374906692, 15.495411886792095]"
50, , ,Staré Smrkovice,Staré Smrkovice,290849604,"[50.33428937625928, 15.49823673037771]"
104, , ,Staré Smrkovice,Staré Smrkovice,290854604,"[50.34143711836967, 15.493763394311955]"
17, , ,Staré Smrkovice,Staré Smrkovice,290698604,"[50.33874380028167, 15.494068926548806]"
126, , ,Staré Smrkovice,Staré Smrkovice,290707604,"[50.338622731927906, 15.493681766053637]"
