cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
330, , ,Dolní Studénky,Dolní Studénky,388140809,"[49.94128497626466, 16.981686199060157]"
49, , ,Dolní Studénky,Dolní Studénky,186867809,"[49.93287303824208, 16.966019387907828]"
13, , ,Dolní Studénky,Dolní Studénky,186861809,"[49.93251821749438, 16.96674242289496]"
76, , ,Dolní Studénky,Dolní Studénky,186429809,"[49.936363636938424, 16.974807251679156]"
150, , ,Dolní Studénky,Králec,62216962010,"[49.93786744125438, 16.983201716153335]"
383, , ,Dolní Studénky,Dolní Studénky,61096494010,"[49.93261611381679, 16.961194524848743]"
58, , ,Dolní Studénky,Dolní Studénky,186939809,"[49.934177382801394, 16.968964016177537]"
375, , ,Dolní Studénky,Dolní Studénky,61269895010,"[49.939419846178076, 16.973648792620963]"
162, , ,Dolní Studénky,Dolní Studénky,186597809,"[49.93176448837541, 16.96262376101818]"
24, , ,Dolní Studénky,Dolní Studénky,186422809,"[49.93436178573971, 16.969959689718465]"
139, , ,Dolní Studénky,Dolní Studénky,186570809,"[49.92958078489673, 16.962785462079204]"
26, , ,Dolní Studénky,Dolní Studénky,186929809,"[49.934383260128726, 16.970422981242987]"
70, , ,Dolní Studénky,Dolní Studénky,186450809,"[49.93407162282352, 16.969256797506052]"
9, , ,Dolní Studénky,Dolní Studénky,186921809,"[49.931821356140624, 16.965631092905657]"
217, , ,Dolní Studénky,Dolní Studénky,186645809,"[49.94103804829871, 16.97773130077553]"
241, , ,Dolní Studénky,Dolní Studénky,186646809,"[49.94188393548018, 16.980330337169203]"
145, , ,Dolní Studénky,Králec,59104604010,"[49.94689394084131, 17.00002158178011]"
385, , ,Dolní Studénky,Dolní Studénky,56909647010,"[49.93226122368729, 16.96063999468699]"
378, , ,Dolní Studénky,Dolní Studénky,58073600010,"[49.93992923957255, 16.975741428587583]"
253, , ,Dolní Studénky,Dolní Studénky,186690809,"[49.943295093899266, 16.97946103219107]"
218, , ,Dolní Studénky,Dolní Studénky,186639809,"[49.940957901066895, 16.97788780069604]"
36, , ,Dolní Studénky,Dolní Studénky,186829809,"[49.93610541491485, 16.97342590573715]"
347, , ,Dolní Studénky,Dolní Studénky,449111809,"[49.93692883444331, 16.983568944758968]"
395, , ,Dolní Studénky,Dolní Studénky,50856245010,"[49.93462170323412, 16.96974223145802]"
147, , ,Dolní Studénky,Králec,46111176010,"[49.94766345790438, 17.002083932523867]"
393, , ,Dolní Studénky,Dolní Studénky,33904951010,"[49.93845799168078, 16.973735931438153]"
392, , ,Dolní Studénky,Dolní Studénky,33904950010,"[49.938773263891115, 16.973041317896286]"
106, , ,Dolní Studénky,Králec,38176042010,"[49.9480304656369, 17.00121307687643]"
134, , ,Dolní Studénky,Králec,37576061010,"[49.947359002965406, 16.999947459660206]"
394, , ,Dolní Studénky,Dolní Studénky,36288147010,"[49.94124081936708, 16.98023743800354]"
391, , ,Dolní Studénky,Dolní Studénky,29779452010,"[49.938263989375585, 16.980460946989133]"
141, , ,Dolní Studénky,Králec,29643137010,"[49.94719880973241, 17.001891849933735]"
133, , ,Dolní Studénky,Králec,26878362010,"[49.94713265597517, 16.99994151647502]"
372, , ,Dolní Studénky,Dolní Studénky,26842347010,"[49.939073666783365, 16.974701824980723]"
72, , ,Dolní Studénky,Dolní Studénky,27098382010,"[49.93555498590467, 16.971133322334822]"
359, , ,Dolní Studénky,Dolní Studénky,27372415010,"[49.93614910250242, 16.97910437561603]"
2, , ,Dolní Studénky,Dolní Studénky,25882844010,"[49.93311008138662, 16.975543138728682]"
140, , ,Dolní Studénky,Králec,26246271010,"[49.9512217716289, 16.999864035915525]"
139, , ,Dolní Studénky,Králec,186705809,"[49.94657805900164, 16.99948366995787]"
323, , ,Dolní Studénky,Dolní Studénky,22344461010,"[49.938833053270365, 16.975160425228943]"
380, , ,Dolní Studénky,Dolní Studénky,24947673010,"[49.941625113038604, 16.981394479157988]"
379, , ,Dolní Studénky,Dolní Studénky,25104689010,"[49.940015963029396, 16.981525488711075]"
104, , ,Dolní Studénky,Králec,24335002010,"[49.94819179309972, 17.001873688255944]"
154, , ,Dolní Studénky,Dolní Studénky,186857809,"[49.93121911305721, 16.962361156598863]"
105, , ,Dolní Studénky,Králec,24752646010,"[49.948096335118, 17.00152472982343]"
50, , ,Dolní Studénky,Králec,186626809,"[49.93958439373709, 16.98590778902363]"
118, , ,Dolní Studénky,Králec,23943564010,"[49.94930019064406, 17.000870661407735]"
193, , ,Dolní Studénky,Dolní Studénky,186638809,"[49.93774975274892, 16.97830246209644]"
1, , ,Dolní Studénky,Dolní Studénky,16334012010,"[49.94621926255323, 16.978853675868525]"
331, , ,Dolní Studénky,Dolní Studénky,23893218010,"[49.94104776286889, 16.981682777265092]"
365, , ,Dolní Studénky,Dolní Studénky,486653809,"[49.93555485563338, 16.975880519104685]"
114, , ,Dolní Studénky,Králec,22968517010,"[49.9492600330723, 16.999448360371215]"
130, , ,Dolní Studénky,Králec,23719110010,"[49.949220777237535, 17.000491125672518]"
112, , ,Dolní Studénky,Králec,23717156010,"[49.94872209395509, 16.999786227504543]"
123, , ,Dolní Studénky,Králec,22491461010,"[49.94845382283808, 17.00132769675014]"
97, , ,Dolní Studénky,Králec,335660809,"[49.9387896194945, 16.98251962154977]"
1, , ,Dolní Studénky,Králec,186757809,"[49.935385120007346, 16.98500978355457]"
371, , ,Dolní Studénky,Dolní Studénky,22773693010,"[49.93902022284385, 16.975256542434696]"
120, , ,Dolní Studénky,Králec,22424543010,"[49.948912700945826, 17.001296590629458]"
110, , ,Dolní Studénky,Králec,22345507010,"[49.94822519207689, 17.000061520157832]"
122, , ,Dolní Studénky,Králec,15247764010,"[49.94849286144489, 17.001643628038227]"
370, , ,Dolní Studénky,Dolní Studénky,16117687010,"[49.938749361185565, 16.974039451522206]"
