cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
392, , ,Poniklá,Poniklá,145178631,"[50.667673385108216, 15.447765333979438]"
492, , ,Poniklá,Poniklá,144793631,"[50.68163482377756, 15.45771465378217]"
491, , ,Poniklá,Poniklá,144995631,"[50.67892014149556, 15.4638600556958]"
355, , ,Poniklá,Poniklá,145171631,"[50.66762307659751, 15.448378106338028]"
380, , ,Poniklá,Poniklá,145161631,"[50.66823360984865, 15.447531647518607]"
381, , ,Poniklá,Poniklá,145230631,"[50.66816165503136, 15.448229730910533]"
201, , ,Poniklá,Poniklá,144839631,"[50.663479341834524, 15.46565638519326]"
204, , ,Poniklá,Poniklá,145124631,"[50.66234285892733, 15.464475134215766]"
513, , ,Poniklá,Poniklá,61123499010,"[50.662813686318664, 15.466483847335947]"
467, , ,Poniklá,Poniklá,145314631,"[50.64391053557188, 15.4560861036075]"
159, , ,Poniklá,Poniklá,144979631,"[50.66391149336096, 15.466286274331612]"
356, , ,Poniklá,Poniklá,145261631,"[50.66789239159884, 15.448816689513238]"
390, , ,Poniklá,Poniklá,145235631,"[50.66778440204237, 15.446505123645558]"
391, , ,Poniklá,Poniklá,145231631,"[50.667858005931684, 15.447089090253574]"
411, , ,Poniklá,Poniklá,145240631,"[50.65621008350918, 15.44826363297328]"
497, , ,Poniklá,Poniklá,233121631,"[50.65697819855001, 15.459327089143711]"
85, , ,Poniklá,Poniklá,144595631,"[50.65568607570116, 15.456121978927275]"
157, , ,Poniklá,Poniklá,144699631,"[50.662876597292296, 15.4661369088426]"
70, , ,Poniklá,Poniklá,144973631,"[50.65575405721406, 15.456850513324463]"
469, , ,Poniklá,Poniklá,145213631,"[50.64535182885914, 15.45741234583178]"
154, , ,Poniklá,Poniklá,144672631,"[50.66234761373144, 15.465116584128735]"
382, , ,Poniklá,Poniklá,145260631,"[50.66787687266575, 15.44789634167154]"
81, , ,Poniklá,Poniklá,144941631,"[50.65639217180188, 15.45872795072082]"
156, , ,Poniklá,Poniklá,144662631,"[50.66244954075318, 15.46561705016025]"
485, , ,Poniklá,Poniklá,194647631,"[50.664255023380385, 15.465608254490812]"
188, , ,Poniklá,Poniklá,144846631,"[50.666694144219385, 15.466343320248264]"
240, , ,Poniklá,Poniklá,144836631,"[50.66102290866904, 15.4613597402851]"
122, , ,Poniklá,Poniklá,144761631,"[50.66108444820421, 15.463413937829083]"
168, , ,Poniklá,Poniklá,144852631,"[50.66509107931148, 15.468307561704911]"
388, , ,Poniklá,Poniklá,145162631,"[50.66721239830282, 15.444794493208601]"
410, , ,Poniklá,Poniklá,145202631,"[50.65645324962713, 15.447343635085893]"
51, , ,Poniklá,Poniklá,144602631,"[50.65067462935266, 15.457143506024622]"
455, , ,Poniklá,Poniklá,145170631,"[50.64902773089251, 15.454856438167601]"
134, , ,Poniklá,Poniklá,144730631,"[50.659680861077454, 15.462147590667374]"
427, , ,Poniklá,Poniklá,145256631,"[50.65232040566936, 15.4456968957298]"
393, , ,Poniklá,Poniklá,145268631,"[50.667678592103265, 15.447269076452585]"
227, , ,Poniklá,Poniklá,144573631,"[50.66212659591788, 15.462613092633521]"
62, , ,Poniklá,Poniklá,144577631,"[50.65189611063686, 15.455282081691712]"
203, , ,Poniklá,Poniklá,144838631,"[50.662826115043266, 15.465526702304183]"
389, , ,Poniklá,Poniklá,145189631,"[50.66733523609329, 15.445896465641503]"
424, , ,Poniklá,Poniklá,145208631,"[50.65272352729328, 15.444948861465468]"
387, , ,Poniklá,Poniklá,145150631,"[50.667605645530756, 15.445188274686295]"
399, , ,Poniklá,Poniklá,145158631,"[50.66177988886097, 15.449314227821462]"
461, , ,Poniklá,Poniklá,145276631,"[50.64524854644488, 15.455519482659192]"
383, , ,Poniklá,Poniklá,145294631,"[50.66801389296045, 15.44761714618644]"
129, , ,Poniklá,Poniklá,144865631,"[50.66016614048674, 15.460713939504283]"
362, , ,Poniklá,Poniklá,145183631,"[50.66870336357704, 15.44578703223566]"
419, , ,Poniklá,Poniklá,145243631,"[50.6539089797814, 15.445972033332723]"
230, , ,Poniklá,Poniklá,144639631,"[50.66202770528409, 15.461121838872444]"
270, , ,Poniklá,Poniklá,144648631,"[50.65340236589214, 15.4516270432066]"
17, , ,Poniklá,Poniklá,144700631,"[50.64454585681394, 15.468376232118361]"
361, , ,Poniklá,Poniklá,145182631,"[50.66873007279874, 15.447164277524815]"
78, , ,Poniklá,Poniklá,144753631,"[50.65480169162322, 15.455258872732704]"
150, , ,Poniklá,Poniklá,144796631,"[50.66177328639011, 15.46584508449017]"
25, , ,Poniklá,Poniklá,144893631,"[50.64343554091553, 15.462651899161619]"
402, , ,Poniklá,Poniklá,145288631,"[50.66012909013581, 15.450091236528637]"
183, , ,Poniklá,Poniklá,144745631,"[50.667764523962376, 15.467403875598064]"
347, , ,Poniklá,Poniklá,144739631,"[50.67427647100269, 15.48972812511027]"
506, , ,Poniklá,Poniklá,50184333010,"[50.66251140103715, 15.463592843984436]"
507, , ,Poniklá,Poniklá,45193114010,"[50.66264647207568, 15.467855773567356]"
508, , ,Poniklá,Poniklá,45203113010,"[50.6624978767003, 15.468155355829733]"
477, , ,Poniklá,Poniklá,27030396010,"[50.6585880616058, 15.4623028076228]"
453, , ,Poniklá,Poniklá,193647631,"[50.650188830820994, 15.45314921000398]"
479, , ,Poniklá,Poniklá,26483286010,"[50.66824418963028, 15.467168251222423]"
503, , ,Poniklá,Poniklá,25655907010,"[50.66214632044588, 15.461825532675348]"
498, , ,Poniklá,Poniklá,24458702010,"[50.655562958560694, 15.457917756826085]"
135, , ,Poniklá,Poniklá,145043631,"[50.65733997414116, 15.461633279381427]"
163, , ,Poniklá,Poniklá,144576631,"[50.66332814502796, 15.46742422234088]"
394, , ,Poniklá,Poniklá,145156631,"[50.66681580279213, 15.445741005472854]"
38, , ,Poniklá,Poniklá,144760631,"[50.6489495708475, 15.45974369300024]"
310, , ,Poniklá,Poniklá,144791631,"[50.65706233483924, 15.450830022803038]"
24, , ,Poniklá,Poniklá,144733631,"[50.64307295782375, 15.462878966488313]"
401, , ,Poniklá,Poniklá,145204631,"[50.66049926563022, 15.450076251921638]"
337, , ,Poniklá,Poniklá,144665631,"[50.67978208920545, 15.470971972554583]"
108, , ,Poniklá,Poniklá,144902631,"[50.657962917042056, 15.459645761364532]"
152, , ,Poniklá,Poniklá,145047631,"[50.66243665033596, 15.465873053481198]"
64, , ,Poniklá,Poniklá,144882631,"[50.652499073073706, 15.454310102361172]"
260, , ,Poniklá,Poniklá,145105631,"[50.65254413630849, 15.450041488713222]"
478, , ,Poniklá,Poniklá,14752990010,"[50.65884369755059, 15.461982441860131]"
184, , ,Poniklá,Poniklá,241590631,"[50.66752874923462, 15.466822593744125]"
472, , ,Poniklá,Poniklá,22500793010,"[50.65607395816484, 15.447588383774377]"
475, , ,Poniklá,Poniklá,15355266010,"[50.66337723503594, 15.46066021742831]"
408, , ,Poniklá,Poniklá,241093631,"[50.65491029225223, 15.447187795585226]"
376, , ,Poniklá,Poniklá,145225631,"[50.66818311351115, 15.445275431486076]"
293, , ,Poniklá,Poniklá,0,"[50.65402490700286, 15.451516708995829]"
112, , ,Poniklá,Poniklá,144864631,"[50.65765343136572, 15.460318554592853]"
197, , ,Poniklá,Poniklá,144560631,"[50.66512445786921, 15.466192025246245]"
295, , ,Poniklá,Poniklá,144771631,"[50.66421464879512, 15.46510037918923]"
11, , ,Poniklá,Poniklá,145003631,"[50.64272291163588, 15.463958224877645]"
57, , ,Poniklá,Poniklá,144826631,"[50.652932446427066, 15.452217041455286]"
339, , ,Poniklá,Poniklá,144675631,"[50.67932992930821, 15.473639795698729]"
89, , ,Poniklá,Poniklá,144869631,"[50.65647864580775, 15.457583135578945]"
97, , ,Poniklá,Poniklá,144612631,"[50.65618604081634, 15.45927849573742]"
179, , ,Poniklá,Poniklá,144623631,"[50.66756778777735, 15.46789810042847]"
199, , ,Poniklá,Poniklá,144776631,"[50.664672019039266, 15.46596635017489]"
286, , ,Poniklá,Poniklá,144706631,"[50.65390625848132, 15.451700057668813]"
344, , ,Poniklá,Poniklá,144728631,"[50.67129789007658, 15.478746719467077]"
342, , ,Poniklá,Poniklá,144664631,"[50.66809084369768, 15.474109848196994]"
105, , ,Poniklá,Poniklá,144898631,"[50.65817524675976, 15.459308006453554]"
466, , ,Poniklá,Poniklá,145313631,"[50.64369892474326, 15.456546989946435]"
202, , ,Poniklá,Poniklá,144591631,"[50.66316918294109, 15.46585909599673]"
451, , ,Poniklá,Poniklá,145280631,"[50.649266777097395, 15.454721806787843]"
131, , ,Poniklá,Poniklá,144704631,"[50.65978638021832, 15.461414652593568]"
125, , ,Poniklá,Poniklá,144789631,"[50.66076916099322, 15.463191028980606]"
116, , ,Poniklá,Poniklá,144564631,"[50.659026528863095, 15.459695637161822]"
170, , ,Poniklá,Poniklá,144875631,"[50.664511378637435, 15.467151804070312]"
36, , ,Poniklá,Poniklá,144978631,"[50.64934618537789, 15.46006555261954]"
120, , ,Poniklá,Poniklá,144652631,"[50.66059502054096, 15.461100862120889]"
174, , ,Poniklá,Poniklá,144996631,"[50.666055565622635, 15.468248621413375]"
104, , ,Poniklá,Poniklá,145010631,"[50.658363748586105, 15.459322114868744]"
234, , ,Poniklá,Poniklá,144604631,"[50.66106894700023, 15.460827990765031]"
173, , ,Poniklá,Poniklá,144851631,"[50.66599370205217, 15.467690603122852]"
226, , ,Poniklá,Poniklá,144873631,"[50.661780260065065, 15.46295379667907]"
243, , ,Poniklá,Poniklá,144716631,"[50.65977260757163, 15.458793664154427]"
206, , ,Poniklá,Poniklá,144840631,"[50.66335258616741, 15.46531049526253]"
397, , ,Poniklá,Poniklá,145238631,"[50.665503836448146, 15.446680319718347]"
262, , ,Poniklá,Poniklá,145125631,"[50.65367259362705, 15.448611053225]"
458, , ,Poniklá,Poniklá,145199631,"[50.64682295054876, 15.452920112438507]"
106, , ,Poniklá,Poniklá,144718631,"[50.65793758146979, 15.459322968461606]"
82, , ,Poniklá,Poniklá,144894631,"[50.65491684502111, 15.456631908323923]"
123, , ,Poniklá,Poniklá,144861631,"[50.66098905227231, 15.46404517870071]"
58, , ,Poniklá,Poniklá,144582631,"[50.65272915867886, 15.452626979828247]"
277, , ,Poniklá,Poniklá,145137631,"[50.65379459271558, 15.449356692335988]"
74, , ,Poniklá,Poniklá,144975631,"[50.65561723439269, 15.457109336129601]"
446, , ,Poniklá,Poniklá,145223631,"[50.64851014225832, 15.45633884374758]"
463, , ,Poniklá,Poniklá,145251631,"[50.645814255107865, 15.456264270824683]"
191, , ,Poniklá,Poniklá,144845631,"[50.66650743436547, 15.46684984378973]"
336, , ,Poniklá,Poniklá,144645631,"[50.68017376091287, 15.470393472111395]"
490, , ,Poniklá,Poniklá,144999631,"[50.6567638532975, 15.45649288213284]"
480, , ,Poniklá,Poniklá,145054631,"[50.66355447987536, 15.467423041001329]"
213, , ,Poniklá,Poniklá,145042631,"[50.66325494391583, 15.463719212726845]"
246, , ,Poniklá,Poniklá,144702631,"[50.656947843493285, 15.457791191250909]"
313, , ,Poniklá,Poniklá,145011631,"[50.657319242840025, 15.45029562490733]"
13, , ,Poniklá,Poniklá,144741631,"[50.64377555761591, 15.466718389343566]"
21, , ,Poniklá,Poniklá,144772631,"[50.64305603866734, 15.46409212776242]"
153, , ,Poniklá,Poniklá,145019631,"[50.66217411678597, 15.465261413670024]"
309, , ,Poniklá,Poniklá,144649631,"[50.656409815445805, 15.450292493711158]"
100, , ,Poniklá,Poniklá,144801631,"[50.65623922431686, 15.458456032187163]"
178, , ,Poniklá,Poniklá,145007631,"[50.66719957837418, 15.468169084507212]"
330, , ,Poniklá,Poniklá,144565631,"[50.67843673872591, 15.461615786043852]"
22, , ,Poniklá,Poniklá,144605631,"[50.64293789892968, 15.4641586434003]"
48, , ,Poniklá,Poniklá,144684631,"[50.650613896969254, 15.45859061841881]"
182, , ,Poniklá,Poniklá,144848631,"[50.66872593978232, 15.46707473212951]"
80, , ,Poniklá,Poniklá,145095631,"[50.65476868226887, 15.455991914245159]"
235, , ,Poniklá,Poniklá,144881631,"[50.66155127044953, 15.462502097616706]"
251, , ,Poniklá,Poniklá,144708631,"[50.65674161770032, 15.4571544696862]"
136, , ,Poniklá,Poniklá,144863631,"[50.66003590691151, 15.463065384629926]"
302, , ,Poniklá,Poniklá,145091631,"[50.65459930413007, 15.450952682706083]"
249, , ,Poniklá,Poniklá,144592631,"[50.65749999013166, 15.458709801301662]"
298, , ,Poniklá,Poniklá,144924631,"[50.66292263237136, 15.46710393786623]"
86, , ,Poniklá,Poniklá,144588631,"[50.6556624288799, 15.455262583775076]"
212, , ,Poniklá,Poniklá,144651631,"[50.663793830871896, 15.464469577429163]"
495, , ,Poniklá,Poniklá,145001631,"[50.66190126329224, 15.462114512886746]"
32, , ,Poniklá,Poniklá,144691631,"[50.64702838541871, 15.460069628010176]"
73, , ,Poniklá,Poniklá,144939631,"[50.65511923994899, 15.455972810156544]"
297, , ,Poniklá,Poniklá,144926631,"[50.66299730482409, 15.467132193046037]"
327, , ,Poniklá,Poniklá,144967631,"[50.67547493994958, 15.461203250466497]"
215, , ,Poniklá,Poniklá,144621631,"[50.662925574546016, 15.464160787908453]"
471, , ,Poniklá,Poniklá,145265631,"[50.64398315413359, 15.43539550828559]"
151, , ,Poniklá,Poniklá,145018631,"[50.66206112989038, 15.465935264217077]"
211, , ,Poniklá,Poniklá,144723631,"[50.66435344207666, 15.46456042439084]"
180, , ,Poniklá,Poniklá,144765631,"[50.6676723633168, 15.468747975738175]"
464, , ,Poniklá,Poniklá,145301631,"[50.64506735629453, 15.458517573435673]"
348, , ,Poniklá,Poniklá,144807631,"[50.673895701520756, 15.489651360399042]"
