cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
140, , ,Bohušovice nad Ohří,Hrdly,62293940010,"[50.48306008531627, 14.173110254209709]"
11, ,Pod Pivovarem,Bohušovice nad Ohří,Bohušovice nad Ohří,153439506,"[50.49237229999242, 14.152924321559416]"
34, ,Lípová,Bohušovice nad Ohří,Bohušovice nad Ohří,153406506,"[50.49516546982448, 14.150832871957963]"
323, ,Nová,Bohušovice nad Ohří,Bohušovice nad Ohří,153390506,"[50.49559241448243, 14.149130560398683]"
115, ,Krátká,Bohušovice nad Ohří,Bohušovice nad Ohří,153650506,"[50.495050343093915, 14.146551860677079]"
225, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153241506,"[50.4967056115627, 14.146572548844393]"
104, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,153227506,"[50.49235939444957, 14.148275915826543]"
381, ,Okružní,Bohušovice nad Ohří,Bohušovice nad Ohří,265640506,"[50.4982558357559, 14.145489524307898]"
269, ,Družstevní,Bohušovice nad Ohří,Bohušovice nad Ohří,153147506,"[50.49591428937847, 14.14966350302521]"
48, ,Lípová,Bohušovice nad Ohří,Bohušovice nad Ohří,153380506,"[50.49503295164816, 14.150598609058397]"
193, ,Družstevní,Bohušovice nad Ohří,Bohušovice nad Ohří,153463506,"[50.49595958717659, 14.14727206700385]"
181, ,Komenského,Bohušovice nad Ohří,Bohušovice nad Ohří,153530506,"[50.49296554039919, 14.1494865533115]"
260, ,Komenského,Bohušovice nad Ohří,Bohušovice nad Ohří,153122506,"[50.49309007655859, 14.149028833604463]"
123, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,153471506,"[50.49810631405362, 14.149721269143953]"
226, ,náměstí Svatopluka Čecha,Bohušovice nad Ohří,Bohušovice nad Ohří,153118506,"[50.492654692901304, 14.151089754089574]"
73, , ,Bohušovice nad Ohří,Bohušovice nad Ohří,153401506,"[50.492505416407816, 14.152342029571907]"
252, ,Máchova,Bohušovice nad Ohří,Bohušovice nad Ohří,153461506,"[50.49646630069132, 14.14795977560734]"
198, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153331506,"[50.49524989967522, 14.146798447769413]"
175, ,Tyršova,Bohušovice nad Ohří,Bohušovice nad Ohří,153280506,"[50.49372441529256, 14.149341516942588]"
268, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,153155506,"[50.49506314477788, 14.150058146552137]"
195, ,Družstevní,Bohušovice nad Ohří,Bohušovice nad Ohří,153135506,"[50.49572870353861, 14.14761061214869]"
212, ,Družstevní,Bohušovice nad Ohří,Bohušovice nad Ohří,153441506,"[50.495763165909736, 14.14834344390718]"
351, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,153384506,"[50.4970545203573, 14.151129608035399]"
352, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,153385506,"[50.49722892890619, 14.151237310894711]"
282, ,Nová,Bohušovice nad Ohří,Bohušovice nad Ohří,153323506,"[50.49534297945016, 14.149177701892025]"
19, ,Dlouhá,Bohušovice nad Ohří,Bohušovice nad Ohří,153455506,"[50.49343669976947, 14.152502172801125]"
312, ,Máchova,Bohušovice nad Ohří,Bohušovice nad Ohří,153253506,"[50.49653771939356, 14.148917307513349]"
58, ,Lípová,Bohušovice nad Ohří,Bohušovice nad Ohří,153486506,"[50.49510231576134, 14.150964289984774]"
301, ,Máchova,Bohušovice nad Ohří,Bohušovice nad Ohří,153186506,"[50.496996605874116, 14.150731768082657]"
112, ,Husovo náměstí,Bohušovice nad Ohří,Bohušovice nad Ohří,153114506,"[50.49336764465372, 14.149937505272801]"
227, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153458506,"[50.49653714736481, 14.146600340106867]"
156, ,Pivovarská,Bohušovice nad Ohří,Bohušovice nad Ohří,153657506,"[50.49138323455432, 14.151933529627238]"
246, ,Máchova,Bohušovice nad Ohří,Bohušovice nad Ohří,153192506,"[50.496855854341305, 14.147638882683635]"
197, ,Krátká,Bohušovice nad Ohří,Bohušovice nad Ohří,153403506,"[50.49512610686704, 14.146859468974315]"
245, ,Máchova,Bohušovice nad Ohří,Bohušovice nad Ohří,153185506,"[50.49664669963841, 14.14784379549413]"
281, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,153330506,"[50.49542837554495, 14.149665804924659]"
413, , ,Bohušovice nad Ohří,Bohušovice nad Ohří,153107506,"[50.49388422774895, 14.15089003834879]"
7, ,Pod Pivovarem,Bohušovice nad Ohří,Bohušovice nad Ohří,153247506,"[50.49136584691415, 14.152399520545469]"
211, ,Družstevní,Bohušovice nad Ohří,Bohušovice nad Ohří,153440506,"[50.49574454346717, 14.148168075448183]"
139, , ,Bohušovice nad Ohří,Hrdly,61904890010,"[50.48148961953208, 14.174872341215224]"
427, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,60775380010,"[50.49245997384961, 14.150018274247465]"
143, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,153191506,"[50.49243114567153, 14.149854572277027]"
373, ,Ve dvoře,Bohušovice nad Ohří,Bohušovice nad Ohří,153133506,"[50.492750005218134, 14.151557985929683]"
372, ,Ve dvoře,Bohušovice nad Ohří,Bohušovice nad Ohří,153132506,"[50.49278881527948, 14.151564478470872]"
68, ,Havlíčkova,Bohušovice nad Ohří,Bohušovice nad Ohří,153138506,"[50.494651787366955, 14.151491230015308]"
56, ,Havlíčkova,Bohušovice nad Ohří,Bohušovice nad Ohří,153299506,"[50.49484348882426, 14.151404933931104]"
423, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,43893166010,"[50.499463885341235, 14.151720245105706]"
133, , ,Bohušovice nad Ohří,Hrdly,45299113010,"[50.484683862268255, 14.172610160861325]"
375, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,310861506,"[50.49693700409992, 14.14574619809312]"
127, ,Tylova,Bohušovice nad Ohří,Bohušovice nad Ohří,153220506,"[50.494226141618, 14.14861007053984]"
130, , ,Bohušovice nad Ohří,Hrdly,36261072010,"[50.48476292809004, 14.173489198824008]"
129, , ,Bohušovice nad Ohří,Hrdly,36546105010,"[50.48459343139127, 14.173825483942267]"
128, , ,Bohušovice nad Ohří,Hrdly,30851817010,"[50.484814184119564, 14.173150576644808]"
125, , ,Bohušovice nad Ohří,Hrdly,29472262010,"[50.48556041861405, 14.167720360482594]"
364, ,Zahradní,Bohušovice nad Ohří,Bohušovice nad Ohří,153125506,"[50.49728517935214, 14.150241379980296]"
344, ,Terezínská,Bohušovice nad Ohří,Bohušovice nad Ohří,153312506,"[50.49855894170992, 14.147471929460064]"
343, ,Terezínská,Bohušovice nad Ohří,Bohušovice nad Ohří,153312506,"[50.49857732686313, 14.147710137721479]"
366, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,153127506,"[50.49236095892464, 14.151318344916389]"
365, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,153127506,"[50.49237357812906, 14.151067466020026]"
362, ,Zahradní,Bohušovice nad Ohří,Bohušovice nad Ohří,153123506,"[50.49727113320257, 14.149744996662513]"
335, ,Zahradní,Bohušovice nad Ohří,Bohušovice nad Ohří,153309506,"[50.49747327961672, 14.147096107920417]"
334, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153584506,"[50.497606804390124, 14.146561896490992]"
340, ,Nová,Bohušovice nad Ohří,Bohušovice nad Ohří,153587506,"[50.49799908031776, 14.14795327413591]"
332, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153584506,"[50.49787556897658, 14.146522697704123]"
342, ,Nová,Bohušovice nad Ohří,Bohušovice nad Ohří,153587506,"[50.498263694289435, 14.147907315680149]"
330, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,203386506,"[50.498169325187725, 14.146608638196566]"
345, ,Terezínská,Bohušovice nad Ohří,Bohušovice nad Ohří,153314506,"[50.49845199645547, 14.147252489900891]"
346, ,Terezínská,Bohušovice nad Ohří,Bohušovice nad Ohří,153314506,"[50.498439431879284, 14.147042601520718]"
347, ,Terezínská,Bohušovice nad Ohří,Bohušovice nad Ohří,153316506,"[50.49851400240199, 14.146773974090744]"
348, ,Terezínská,Bohušovice nad Ohří,Bohušovice nad Ohří,153316506,"[50.49849710497831, 14.1465603478909]"
367, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,153321506,"[50.4923241508492, 14.15158795944754]"
368, ,Brozanská,Bohušovice nad Ohří,Bohušovice nad Ohří,153321506,"[50.49231996783212, 14.151843801420707]"
363, ,Zahradní,Bohušovice nad Ohří,Bohušovice nad Ohří,153125506,"[50.49726630024815, 14.149980512312352]"
361, ,Zahradní,Bohušovice nad Ohří,Bohušovice nad Ohří,153123506,"[50.49724944310152, 14.14948418232713]"
336, ,Zahradní,Bohušovice nad Ohří,Bohušovice nad Ohří,153309506,"[50.497484282381976, 14.147303775820586]"
333, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153584506,"[50.49773981225027, 14.146543669327158]"
341, ,Nová,Bohušovice nad Ohří,Bohušovice nad Ohří,153587506,"[50.49813768778345, 14.147929681968426]"
331, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,203386506,"[50.49803789544524, 14.146625234500002]"
119, , ,Bohušovice nad Ohří,Hrdly,161840506,"[50.486177402209066, 14.175083574282667]"
123, , ,Bohušovice nad Ohří,Hrdly,25728172010,"[50.48372092696109, 14.17300792497792]"
118, , ,Bohušovice nad Ohří,Hrdly,24280104010,"[50.48395717195428, 14.173211866134334]"
419, , ,Bohušovice nad Ohří,Bohušovice nad Ohří,25237579010,"[50.49287311131742, 14.156467667430487]"
115, , ,Bohušovice nad Ohří,Hrdly,14729059010,"[50.483991994663555, 14.172791499833075]"
110, , ,Bohušovice nad Ohří,Hrdly,23080380010,"[50.482162084030115, 14.174149201253437]"
418, ,Družstevní,Bohušovice nad Ohří,Bohušovice nad Ohří,24593574010,"[50.49533668857064, 14.145317934737792]"
1, ,Husovo náměstí,Bohušovice nad Ohří,Bohušovice nad Ohří,153412506,"[50.492994771749345, 14.150562385733451]"
122, , ,Bohušovice nad Ohří,Hrdly,23781805010,"[50.4847872742698, 14.17224578215549]"
415, ,Havlíčkova,Bohušovice nad Ohří,Bohušovice nad Ohří,153087506,"[50.49554271258897, 14.151834242964318]"
160, ,Komenského,Bohušovice nad Ohří,Bohušovice nad Ohří,153341506,"[50.49301500101957, 14.148067057085225]"
80, ,ČSLA,Bohušovice nad Ohří,Bohušovice nad Ohří,153160506,"[50.49465574919575, 14.150052162507624]"
42, ,Husovo náměstí,Bohušovice nad Ohří,Bohušovice nad Ohří,153109506,"[50.493464823294154, 14.1509422177091]"
94, ,Masarykova,Bohušovice nad Ohří,Bohušovice nad Ohří,153182506,"[50.493745430707584, 14.147407061840127]"
162, ,Tyršova,Bohušovice nad Ohří,Bohušovice nad Ohří,153194506,"[50.49366522792871, 14.148833961641396]"
411, , ,Bohušovice nad Ohří,Bohušovice nad Ohří,153478506,"[50.492690887455915, 14.156863830851202]"
409, ,Pod Pivovarem,Bohušovice nad Ohří,Bohušovice nad Ohří,300022506,"[50.490432051437374, 14.152652829181534]"
159, ,Tyršova,Bohušovice nad Ohří,Bohušovice nad Ohří,153434506,"[50.493679064646045, 14.14898746645534]"
93, ,ZNZP,Bohušovice nad Ohří,Bohušovice nad Ohří,153519506,"[50.490930901397974, 14.149624658233579]"
117, ,ZNZP,Bohušovice nad Ohří,Bohušovice nad Ohří,153522506,"[50.490458319941894, 14.150526356439686]"
401, ,Dlouhá,Bohušovice nad Ohří,Bohušovice nad Ohří,153648506,"[50.49407902659371, 14.152115684865054]"
