cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
40, , ,Mečeříž,Mečeříž,388429207,"[50.29072543302038, 14.740117912291868]"
103, , ,Mečeříž,Mečeříž,388440207,"[50.28975150544946, 14.734734545304683]"
258, , ,Mečeříž,Mečeříž,62330935010,"[50.28781578719071, 14.734253016614293]"
224, , ,Mečeříž,Mečeříž,608073207,"[50.29271931333506, 14.73171669705368]"
94, , ,Mečeříž,Mečeříž,388579207,"[50.28907999732275, 14.733689333810423]"
30, , ,Mečeříž,Mečeříž,388621207,"[50.29067532539423, 14.735769041658033]"
33, , ,Mečeříž,Mečeříž,388607207,"[50.29055856389051, 14.736419677162756]"
55, , ,Mečeříž,Mečeříž,388437207,"[50.289153224446416, 14.735051883504743]"
156, , ,Mečeříž,Mečeříž,388602207,"[50.2914739169477, 14.73957740302482]"
75, , ,Mečeříž,Mečeříž,388519207,"[50.29134693599361, 14.738550191008377]"
98, , ,Mečeříž,Mečeříž,388570207,"[50.292164060492816, 14.733139533102163]"
95, , ,Mečeříž,Mečeříž,388480207,"[50.291342152925125, 14.738757607824416]"
162, , ,Mečeříž,Mečeříž,388438207,"[50.28824099262093, 14.733336754860066]"
155, , ,Mečeříž,Mečeříž,388567207,"[50.291462319153695, 14.740170340491044]"
161, , ,Mečeříž,Mečeříž,388455207,"[50.29252553530511, 14.73111014440826]"
122, , ,Mečeříž,Mečeříž,388524207,"[50.288341399338535, 14.735221258727096]"
175, , ,Mečeříž,Mečeříž,388406207,"[50.29202503654634, 14.730845814343287]"
164, , ,Mečeříž,Mečeříž,388549207,"[50.29189235760052, 14.730821621164415]"
25, , ,Mečeříž,Mečeříž,388613207,"[50.29162374686378, 14.736069036092612]"
31, , ,Mečeříž,Mečeříž,388486207,"[50.29057133614245, 14.73592461443308]"
178, , ,Mečeříž,Mečeříž,388563207,"[50.29232293777041, 14.74201648804804]"
22, , ,Mečeříž,Mečeříž,388528207,"[50.291566338080926, 14.736967556289981]"
121, , ,Mečeříž,Mečeříž,388444207,"[50.28850586262, 14.735316003760506]"
181, , ,Mečeříž,Mečeříž,388529207,"[50.288720578820815, 14.736989857058862]"
152, , ,Mečeříž,Mečeříž,388622207,"[50.29178017495178, 14.7326454744049]"
72, , ,Mečeříž,Mečeříž,388505207,"[50.29156507382049, 14.738045665004753]"
243, , ,Mečeříž,Mečeříž,58258617010,"[50.29197078167639, 14.72994772578368]"
64, , ,Mečeříž,Mečeříž,388447207,"[50.29202257883517, 14.73426935998105]"
133, , ,Mečeříž,Mečeříž,388547207,"[50.28793921752496, 14.73477944923]"
253, , ,Mečeříž,Mečeříž,57505610010,"[50.290723109703954, 14.729358054305152]"
249, , ,Mečeříž,Mečeříž,50496300010,"[50.28633326657942, 14.738596145375443]"
248, , ,Mečeříž,Mečeříž,49541252010,"[50.28620141212053, 14.736839871573265]"
242, , ,Mečeříž,Mečeříž,37889041010,"[50.29070601335262, 14.736270635240277]"
208, , ,Mečeříž,Mečeříž,28978492010,"[50.28766528660106, 14.73826241275413]"
211, , ,Mečeříž,Mečeříž,388428207,"[50.290139724859166, 14.739942015066687]"
206, , ,Mečeříž,Mečeříž,29026579010,"[50.29108727693406, 14.728843319250544]"
239, , ,Mečeříž,Mečeříž,26228305010,"[50.290222380982755, 14.732520396962245]"
221, , ,Mečeříž,Mečeříž,24289415010,"[50.28770927368685, 14.737290598005789]"
235, , ,Mečeříž,Mečeříž,24723642010,"[50.28699333756976, 14.73835973396479]"
68, , ,Mečeříž,Mečeříž,388531207,"[50.288984863528306, 14.734915760556792]"
13, , ,Mečeříž,Mečeříž,388559207,"[50.292049910564025, 14.734801681928657]"
236, , ,Mečeříž,Mečeříž,24981657010,"[50.28694639022645, 14.73876588472597]"
149, , ,Mečeříž,Mečeříž,388533207,"[50.29258397038143, 14.731603999383175]"
227, , ,Mečeříž,Mečeříž,655873207,"[50.29137068296438, 14.729081618671486]"
63, , ,Mečeříž,Mečeříž,388587207,"[50.2914811909867, 14.740993800053678]"
209, , ,Mečeříž,Mečeříž,24290542010,"[50.28663928048923, 14.736550574269817]"
56, , ,Mečeříž,Mečeříž,388516207,"[50.28785722051679, 14.733607329996826]"
188, , ,Mečeříž,Mečeříž,388574207,"[50.2904849676339, 14.73198436850496]"
12, , ,Mečeříž,Mečeříž,388588207,"[50.29223170846688, 14.734381571274115]"
186, , ,Mečeříž,Mečeříž,388543207,"[50.29228928715887, 14.73155208642786]"
140, , ,Mečeříž,Mečeříž,388545207,"[50.29222752864288, 14.732740083237712]"
220, , ,Mečeříž,Mečeříž,23156330010,"[50.28749658261565, 14.737136655929593]"
234, , ,Mečeříž,Mečeříž,23065213010,"[50.29088408677995, 14.728800686631617]"
151, , ,Mečeříž,Mečeříž,388451207,"[50.29290121853967, 14.73128309357028]"
228, , ,Mečeříž,Mečeříž,14563951010,"[50.29167486548796, 14.741137568437104]"
217, , ,Mečeříž,Mečeříž,20134879010,"[50.290243625509966, 14.728735855304713]"
233, , ,Mečeříž,Mečeříž,16347166010,"[50.291093937498616, 14.73199916738321]"
232, , ,Mečeříž,Mečeříž,14917580010,"[50.28879236425904, 14.733936502834373]"
215, , ,Mečeříž,Mečeříž,572482207,"[50.29136298114966, 14.729522124111277]"
90, , ,Mečeříž,Mečeříž,388523207,"[50.29186000446352, 14.73756309890856]"
35, , ,Mečeříž,Mečeříž,388466207,"[50.29039640135663, 14.73712605113186]"
5, , ,Mečeříž,Mečeříž,388475207,"[50.29067901679043, 14.734853399186047]"
26, , ,Mečeříž,Mečeříž,388522207,"[50.29161652538492, 14.735627676055937]"
1, , ,Mečeříž,Mečeříž,388434207,"[50.28955078837617, 14.734546685633685]"
20, , ,Mečeříž,Mečeříž,388404207,"[50.2909453172433, 14.738202926873681]"
45, , ,Mečeříž,Mečeříž,388537207,"[50.29006414023304, 14.736852857381166]"
74, , ,Mečeříž,Mečeříž,388626207,"[50.29178218121164, 14.741352392337847]"
