cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
189, , ,Podomí,Podomí,62324072010,"[49.34257960404412, 16.83726347679898]"
188, , ,Podomí,Podomí,60709426010,"[49.347117160977845, 16.832390838036886]"
180, , ,Podomí,Podomí,61017708010,"[49.34883118672538, 16.831439646465437]"
175, , ,Podomí,Podomí,24531423010,"[49.347858872570455, 16.83818049153487]"
186, , ,Podomí,Podomí,61008585010,"[49.34788011429157, 16.839744414436975]"
184, , ,Podomí,Podomí,57630617010,"[49.342302523370215, 16.835889205340067]"
109, , ,Podomí,Podomí,249320712,"[49.343348745192365, 16.832427402287024]"
166, , ,Podomí,Podomí,469294712,"[49.34208103925536, 16.836424515234693]"
183, , ,Podomí,Podomí,38408037010,"[49.344575619848, 16.834361185871508]"
176, , ,Podomí,Podomí,26830321010,"[49.34795695398584, 16.838439715656346]"
168, , ,Podomí,Podomí,26428263010,"[49.342977824758, 16.83690150932026]"
181, , ,Podomí,Podomí,394607712,"[49.34451640371331, 16.833498867334434]"
179, , ,Podomí,Podomí,25733882010,"[49.348331061629544, 16.83901619531632]"
177, , ,Podomí,Podomí,23908170010,"[49.34807035890952, 16.838642917475752]"
178, , ,Podomí,Podomí,0,"[49.348195524688606, 16.838885748514386]"
170, , ,Podomí,Podomí,24757502010,"[49.34736643534838, 16.837081509471]"
165, , ,Podomí,Podomí,454488712,"[49.3420158574002, 16.836059847261787]"
122, , ,Podomí,Podomí,249345712,"[49.343903208106134, 16.835171513772302]"
126, , ,Podomí,Podomí,249395712,"[49.34536484716363, 16.835304820544955]"
133, , ,Podomí,Podomí,249404712,"[49.34347902806358, 16.834812956939686]"
84, , ,Podomí,Podomí,249299712,"[49.346459135702766, 16.83504730265835]"
149, , ,Podomí,Podomí,249415712,"[49.34466033375683, 16.834571748263517]"
4, , ,Podomí,Podomí,249278712,"[49.343350256744834, 16.833455219748494]"
134, , ,Podomí,Podomí,249317712,"[49.34521882926113, 16.831101045180212]"
145, , ,Podomí,Podomí,249350712,"[49.34515711138897, 16.834855114162746]"
48, , ,Podomí,Podomí,249348712,"[49.347437874569934, 16.832330238856205]"
