cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
37, , ,Spešov,Spešov,205510701,"[49.394535860870114, 16.625554443002144]"
35, , ,Spešov,Spešov,205694701,"[49.39450826587836, 16.6258497218226]"
218, , ,Spešov,Spešov,60775591010,"[49.39441850983131, 16.622455206926148]"
6, , ,Spešov,Spešov,205705701,"[49.39375057334947, 16.62537011317779]"
3, , ,Spešov,Spešov,205506701,"[49.39441338628459, 16.625149697056322]"
217, , ,Spešov,Spešov,33497947010,"[49.394838908724445, 16.6333796472393]"
211, , ,Spešov,Spešov,25488845010,"[49.394862880369864, 16.62048871160108]"
212, , ,Spešov,Spešov,25362667010,"[49.39525948513923, 16.632672775043893]"
82, , ,Spešov,Spešov,205704701,"[49.39418261841805, 16.623414169487244]"
208, , ,Spešov,Spešov,15487791010,"[49.396004839611045, 16.627713507271444]"
9, , ,Spešov,Spešov,205502701,"[49.39418171224597, 16.624813859079016]"
49, , ,Spešov,Spešov,205713701,"[49.395069821547715, 16.62560932495445]"
32, , ,Spešov,Spešov,205614701,"[49.39470943050266, 16.627008583494046]"
61, , ,Spešov,Spešov,205626701,"[49.39498857351221, 16.628688199321974]"
159, , ,Spešov,Spešov,205575701,"[49.39387017635767, 16.631015916315235]"
62, , ,Spešov,Spešov,205647701,"[49.3950813814329, 16.62869351145286]"
202, , ,Spešov,Spešov,205718701,"[49.39408773738782, 16.62209294980756]"
76, , ,Spešov,Spešov,205509701,"[49.39419091798463, 16.622507390363406]"
120, , ,Spešov,Spešov,205662701,"[49.39700466357727, 16.628712589163925]"
34, , ,Spešov,Spešov,205723701,"[49.39388287004432, 16.625702422834546]"
124, , ,Spešov,Spešov,205618701,"[49.39416141459135, 16.63299296131653]"
103, , ,Spešov,Spešov,205643701,"[49.39450909395549, 16.6234406995856]"
115, , ,Spešov,Spešov,205526701,"[49.394863115864396, 16.62803534311678]"
140, , ,Spešov,Spešov,205684701,"[49.39437534179451, 16.63339702927358]"
44, , ,Spešov,Spešov,205586701,"[49.39359903110233, 16.62641237749385]"
126, , ,Spešov,Spešov,205562701,"[49.39759673497048, 16.630055816260032]"
116, , ,Spešov,Spešov,205566701,"[49.39444019368481, 16.63269902657428]"
112, , ,Spešov,Spešov,205522701,"[49.397386571094216, 16.6290255794922]"
