cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2309,61a,Temenická,Šumperk,Šumperk,187229809,"[49.97138326955327, 16.96054987346379]"
2309,61,Temenická,Šumperk,Šumperk,187229809,"[49.97155933511019, 16.960886019805095]"
2840,1,Žižkova,Šumperk,Šumperk,219226809,"[49.970571984184105, 16.9758609991882]"
2840,1,Žižkova,Šumperk,Šumperk,219226809,"[49.97068594862029, 16.975331136587094]"
2840,1,Žižkova,Šumperk,Šumperk,219226809,"[49.970825276620396, 16.974679919923066]"
2631,25,U sanatoria,Šumperk,Šumperk,218210809,"[49.97845243153327, 16.975346611111494]"
640,41,Nerudova,Šumperk,Šumperk,332420809,"[49.95829827559411, 16.964724233874183]"
2520,16,Zemědělská,Šumperk,Šumperk,187309809,"[49.9737675921876, 16.965811403687276]"
2520,16,Zemědělská,Šumperk,Šumperk,187309809,"[49.97358782827028, 16.965742375690397]"
2520,16,Zemědělská,Šumperk,Šumperk,187309809,"[49.973337325510755, 16.96685012115831]"
567,4B,Nerudova,Šumperk,Šumperk,218072809,"[49.962693217160435, 16.970797636237947]"
567,4c,Nerudova,Šumperk,Šumperk,218072809,"[49.96246750348546, 16.970665623331676]"
342,1,Fialova,Šumperk,Šumperk,218066809,"[49.96468072123689, 16.978526392889705]"
342,22,Hlavní třída,Šumperk,Šumperk,218066809,"[49.96522857608007, 16.97849442707004]"
1678,18C,Revoluční,Šumperk,Šumperk,219261809,"[49.96809586107818, 16.98354868839839]"
1678,18B,Revoluční,Šumperk,Šumperk,219261809,"[49.96803299576225, 16.983333130815975]"
1678,18A,Revoluční,Šumperk,Šumperk,219261809,"[49.96796601615891, 16.983118231175077]"
1681,16B,Revoluční,Šumperk,Šumperk,219158809,"[49.96779042979127, 16.98253814528026]"
1681,16A,Revoluční,Šumperk,Šumperk,219158809,"[49.967725938943886, 16.982329435709904]"
1689,12B,Revoluční,Šumperk,Šumperk,219248809,"[49.96744316128201, 16.98140692686996]"
1689,12A,Revoluční,Šumperk,Šumperk,219248809,"[49.96737575399179, 16.981185654519734]"
312,14,Hlavní třída,Šumperk,Šumperk,218065809,"[49.965711078469205, 16.976635230127304]"
312,3,Komenského,Šumperk,Šumperk,218065809,"[49.96553237936525, 16.976425884399927]"
533,3,Rooseveltova,Šumperk,Šumperk,219171809,"[49.965907310008184, 16.98238998802984]"
533,16,8. května,Šumperk,Šumperk,219171809,"[49.9660693742836, 16.98247982867292]"
2700,19,Starobranská,Šumperk,Šumperk,218412809,"[49.965886053333506, 16.97281373806876]"
2700,17,Starobranská,Šumperk,Šumperk,218412809,"[49.96591071451718, 16.972567801539313]"
2700,15,Starobranská,Šumperk,Šumperk,218412809,"[49.96597350962995, 16.97233804212564]"
323,23,nám. Míru,Šumperk,Šumperk,218213809,"[49.96550367717438, 16.970958625184192]"
323,2,Úzká,Šumperk,Šumperk,218213809,"[49.965601924642066, 16.97156265830758]"
363,16,Starobranská,Šumperk,Šumperk,217936809,"[49.9657508881852, 16.972779176265572]"
363,18,Starobranská,Šumperk,Šumperk,217936809,"[49.96578895848098, 16.972851412819093]"
2786,99,Temenická,Šumperk,Šumperk,187264809,"[49.97490865017044, 16.955739632708273]"
2786,6,Jugoslávská,Šumperk,Šumperk,187264809,"[49.97486531452612, 16.955698371204424]"
3140,25,Langrova,Šumperk,Šumperk,466619809,"[49.96665661844813, 16.96971406009225]"
3140,10,Lužickosrbská,Šumperk,Šumperk,466619809,"[49.96647305760079, 16.9695432052413]"
965,1,Krátká,Šumperk,Šumperk,218062809,"[49.965387251957004, 16.974472002304342]"
2375,9,Gagarinova,Šumperk,Šumperk,187296809,"[49.97482063479875, 16.97130892924329]"
2375,7,Gagarinova,Šumperk,Šumperk,187296809,"[49.974680315130584, 16.971373433521617]"
965,2,Hlavní třída,Šumperk,Šumperk,218062809,"[49.9656114682369, 16.974310025993553]"
2958,13,nám. Jana Zajíce,Šumperk,Šumperk,218046809,"[49.97243646176009, 16.97609542604076]"
2958,14,nám. Jana Zajíce,Šumperk,Šumperk,218046809,"[49.972562502674, 16.97551610444268]"
951,5,Krapkova,Šumperk,Šumperk,217857809,"[49.9601815232359, 16.987717717788644]"
3111,11,Husitská,Šumperk,Šumperk,445859809,"[49.96988090911874, 16.97371918244096]"
3111,58,Gen. Svobody,Šumperk,Šumperk,445859809,"[49.96969073881611, 16.973340281732668]"
