cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, , ,Lišice,Lišice,402934602,"[50.18168419247264, 15.404970896908928]"
83, , ,Lišice,Lišice,402855602,"[50.18030881425958, 15.410330263715245]"
60, , ,Lišice,Lišice,402879602,"[50.19071255533898, 15.391073058792788]"
127, , ,Lišice,Lišice,650229602,"[50.18565697429329, 15.432548901848248]"
5, , ,Lišice,Lišice,402902602,"[50.18294937136869, 15.403681954821682]"
126, , ,Lišice,Lišice,771907602,"[50.1824388038477, 15.40330105560935]"
113, , ,Lišice,Lišice,402878602,"[50.1789638338881, 15.412664271168904]"
117, , ,Lišice,Lišice,15072101010,"[50.18196372235345, 15.410292376789616]"
125, , ,Lišice,Lišice,14879117010,"[50.18206547750777, 15.409750660353534]"
6, , ,Lišice,Lišice,21849371010,"[50.18018214768204, 15.40942359700119]"
123, , ,Lišice,Lišice,14931672010,"[50.181135818837944, 15.40672775856036]"
124, , ,Lišice,Lišice,650160602,"[50.18743287061351, 15.4284529201946]"
120, , ,Lišice,Lišice,21237990010,"[50.18848513420756, 15.430747339649033]"
122, , ,Lišice,Lišice,21237994010,"[50.188287891022, 15.43054553062944]"
121, , ,Lišice,Lišice,21237991010,"[50.188377037465685, 15.430641208452709]"
119, , ,Lišice,Lišice,16087053010,"[50.17833332050804, 15.413505679831502]"
118, , ,Lišice,Lišice,650163602,"[50.18833525332876, 15.429774425670665]"
59, , ,Lišice,Lišice,402894602,"[50.1909726807304, 15.391281874570984]"
43, , ,Lišice,Lišice,402938602,"[50.19092926666919, 15.39226148610317]"
39, , ,Lišice,Lišice,402889602,"[50.190645445820095, 15.393316614532697]"
9, , ,Lišice,Lišice,402982602,"[50.18236150939433, 15.403823105678992]"
29, , ,Lišice,Lišice,402912602,"[50.18322559552511, 15.405057931623414]"
2, , ,Lišice,Lišice,402941602,"[50.18374543190662, 15.404490017634094]"
36, , ,Lišice,Lišice,402945602,"[50.1903478551075, 15.394042908582705]"
90, , ,Lišice,Lišice,402931602,"[50.17977530359917, 15.41082579760353]"
44, , ,Lišice,Lišice,402967602,"[50.19093870035485, 15.391919132323455]"
1, , ,Lišice,Lišice,402940602,"[50.18401036126925, 15.404460755459455]"
106, , ,Lišice,Lišice,402917602,"[50.19162761879405, 15.393639672593231]"
84, , ,Lišice,Lišice,402876602,"[50.181130193091185, 15.410285124430887]"
47, , ,Lišice,Lišice,402957602,"[50.19145039385784, 15.391838437599077]"
35, , ,Lišice,Lišice,402901602,"[50.19034925931636, 15.394372431378992]"
63, , ,Lišice,Lišice,402898602,"[50.190450255828225, 15.390603453441352]"
22, , ,Lišice,Lišice,402883602,"[50.181416384462715, 15.40766110281844]"
34, , ,Lišice,Lišice,402854602,"[50.19029443911336, 15.394607150594132]"
82, , ,Lišice,Lišice,402905602,"[50.181025389713675, 15.41046143673852]"
21, , ,Lišice,Lišice,402919602,"[50.18142199886678, 15.4057509304136]"
37, , ,Lišice,Lišice,402923602,"[50.19045817795244, 15.393800960548344]"
56, , ,Lišice,Lišice,402974602,"[50.19127736912584, 15.391580134470898]"
76, , ,Lišice,Lišice,402891602,"[50.18074746761712, 15.410598145328086]"
33, , ,Lišice,Lišice,402970602,"[50.19012453197021, 15.394819998880305]"
72, , ,Lišice,Lišice,402893602,"[50.18033065215409, 15.410149683074371]"
93, , ,Lišice,Lišice,402875602,"[50.191883176025925, 15.393251450015962]"
88, , ,Lišice,Lišice,402973602,"[50.18975360036921, 15.408541255795397]"
19, , ,Lišice,Lišice,402933602,"[50.1817600647236, 15.405120162293473]"
109, , ,Lišice,Lišice,402866602,"[50.18112724172888, 15.40928933028311]"
92, , ,Lišice,Lišice,402868602,"[50.19208685775953, 15.393100769580954]"
67, , ,Lišice,Lišice,402950602,"[50.18046407872924, 15.409692718396926]"
16, , ,Lišice,Lišice,402943602,"[50.18202481826415, 15.404123611529112]"
23, , ,Lišice,Lišice,402965602,"[50.18137333001522, 15.407383725910194]"
38, , ,Lišice,Lišice,402921602,"[50.19052346355975, 15.393547559075776]"
66, , ,Lišice,Lišice,402948602,"[50.18046685272256, 15.409521890677915]"
111, , ,Lišice,Lišice,402961602,"[50.1811263042334, 15.408979963743771]"
114, , ,Lišice,Lišice,650220602,"[50.18823002507072, 15.431981847734217]"
79, , ,Lišice,Lišice,402949602,"[50.18478325792344, 15.404205343861653]"
40, , ,Lišice,Lišice,402932602,"[50.19074036484945, 15.393080329644478]"
96, , ,Lišice,Lišice,402887602,"[50.19129705705608, 15.394350211992652]"
54, , ,Lišice,Lišice,402946602,"[50.18073451881692, 15.407510839027227]"
27, , ,Lišice,Lišice,402964602,"[50.18281222431278, 15.405213835744041]"
62, , ,Lišice,Lišice,402895602,"[50.19052985943441, 15.390785590328855]"
14, , ,Lišice,Lišice,402908602,"[50.181738054763294, 15.40373735314222]"
46, , ,Lišice,Lišice,402856602,"[50.181167596457506, 15.407927920556709]"
12, , ,Lišice,Lišice,402955602,"[50.18026121184262, 15.410649011561588]"
24, , ,Lišice,Lišice,402913602,"[50.18165864627019, 15.406382374215488]"
28, , ,Lišice,Lišice,402928602,"[50.18296023087599, 15.404968190324274]"
108, , ,Lišice,Lišice,402963602,"[50.18078031710797, 15.41163498879098]"
70, , ,Lišice,Lišice,402951602,"[50.18079320555594, 15.409006442178551]"
58, , ,Lišice,Lišice,402937602,"[50.19107480431205, 15.391446524784222]"
53, , ,Lišice,Lišice,402930602,"[50.180647633088185, 15.408962363411266]"
69, , ,Lišice,Lišice,402927602,"[50.180769926860094, 15.409239365319431]"
13, , ,Lišice,Lišice,402888602,"[50.18209145914807, 15.403759817210009]"
77, , ,Lišice,Lišice,402886602,"[50.180889473636775, 15.408700425421282]"
41, , ,Lišice,Lišice,402925602,"[50.19072744210568, 15.392768841379311]"
89, , ,Lišice,Lišice,402914602,"[50.18015890522543, 15.411084997883574]"
3, , ,Lišice,Lišice,650221602,"[50.18803677172241, 15.431866608051864]"
8, , ,Lišice,Lišice,402942602,"[50.18252212006091, 15.404004507491326]"
10, , ,Lišice,Lišice,402920602,"[50.182281636252085, 15.403148054995587]"
11, , ,Lišice,Lišice,402881602,"[50.182340814463785, 15.402981397873608]"
3, , ,Lišice,Lišice,402915602,"[50.18350882670861, 15.4044484701546]"
4, , ,Lišice,Lišice,402971602,"[50.18309170887301, 15.404557415472821]"
15, , ,Lišice,Lišice,402936602,"[50.181800648413976, 15.403932502128518]"
17, , ,Lišice,Lišice,402857602,"[50.181849485962275, 15.404430980140267]"
25, , ,Lišice,Lišice,402885602,"[50.18198711733708, 15.405815262872759]"
30, , ,Lišice,Lišice,402969602,"[50.18306922014004, 15.40495683400743]"
31, , ,Lišice,Lišice,402944602,"[50.18383519531397, 15.405245999574952]"
32, , ,Lišice,Lišice,402911602,"[50.189944854822485, 15.395413074604532]"
42, , ,Lišice,Lišice,402900602,"[50.190874848426986, 15.39253748188554]"
49, , ,Lišice,Lišice,402922602,"[50.19177722502423, 15.391925101229393]"
50, , ,Lišice,Lišice,402890602,"[50.19183174526395, 15.392267342871342]"
55, , ,Lišice,Lišice,402872602,"[50.18286543633383, 15.404333126390073]"
57, , ,Lišice,Lišice,402903602,"[50.19081620743227, 15.391236423596418]"
61, , ,Lišice,Lišice,402947602,"[50.19063566844774, 15.390904506252483]"
64, , ,Lišice,Lišice,402896602,"[50.18056713311595, 15.408911764702781]"
65, , ,Lišice,Lišice,402897602,"[50.18050561665975, 15.409276380187366]"
71, , ,Lišice,Lišice,402870602,"[50.18040607987604, 15.409845868723012]"
74, , ,Lišice,Lišice,402966602,"[50.18080635198305, 15.409980082619471]"
75, , ,Lišice,Lišice,402952602,"[50.180674310970595, 15.408665293882573]"
