cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
92, , ,Tasov,Tasov,483227706,"[48.905529903965764, 17.43320141098268]"
121, , ,Tasov,Tasov,483462706,"[48.9050447657911, 17.427076624831827]"
237, , ,Tasov,Tasov,260022746,"[49.291844663906545, 16.08651244475453]"
156, , ,Tasov,Tasov,483293706,"[48.90645043120881, 17.433314438813174]"
206, , ,Tasov,Tasov,62374553010,"[49.28729434193847, 16.0903472098322]"
58, , ,Tasov,Tasov,0,"[49.289653474622476, 16.09890636323739]"
14, , ,Tasov,Tasov,301913710,"[49.269168717123186, 16.086529267852278]"
107, , ,Tasov,Tasov,0,"[49.289226594059215, 16.098105701881053]"
243, , ,Tasov,Tasov,0,"[49.28985699634011, 16.099708781228102]"
209, , ,Tasov,Tasov,62112777010,"[48.905409033902195, 17.43018480767609]"
51, , ,Tasov,Tasov,61076608010,"[49.2840228735803, 16.09812222739659]"
248, , ,Tasov,Tasov,61250667010,"[49.29174870901265, 16.09806073308661]"
268, , ,Tasov,Tasov,260799746,"[49.29266670319239, 16.096537633424646]"
190, , ,Tasov,Tasov,483350706,"[48.90556325050813, 17.433795732852804]"
185, , ,Tasov,Tasov,483316706,"[48.905682076958406, 17.425211803120632]"
273, , ,Tasov,Tasov,14463694010,"[49.292963027556205, 16.09804203274228]"
205, , ,Tasov,Tasov,29355076010,"[48.905101763680854, 17.425461857145816]"
206, , ,Tasov,Tasov,32456989010,"[48.905489137430955, 17.425020955538482]"
292, , ,Tasov,Tasov,36325130010,"[49.29171819425578, 16.087992362805743]"
291, , ,Tasov,Tasov,29641231010,"[49.28423613653812, 16.098869845707775]"
290, , ,Tasov,Tasov,29045662010,"[49.28957348257593, 16.090044154370784]"
289, , ,Tasov,Tasov,26835487010,"[49.29066365779367, 16.088413164588268]"
276, , ,Tasov,Tasov,26428280010,"[49.29244929591699, 16.09831222709124]"
229, , ,Tasov,Tasov,16548456010,"[49.2905254932931, 16.09860879377662]"
281, , ,Tasov,Tasov,302034710,"[49.2900244859547, 16.100011470526912]"
288, , ,Tasov,Tasov,26241393010,"[49.289409203076985, 16.090266787502316]"
286, , ,Tasov,Tasov,25133643010,"[49.29080801058471, 16.088166347555557]"
287, , ,Tasov,Tasov,20763783010,"[49.28945550682494, 16.093649017559535]"
279, , ,Tasov,Tasov,25265751010,"[49.29204933823011, 16.098410194086295]"
285, , ,Tasov,Tasov,15625963010,"[49.28814143537609, 16.090019289071943]"
26, , ,Tasov,Tasov,483215706,"[48.90723009590545, 17.42963009114218]"
21, , ,Tasov,Tasov,483218706,"[48.90711960675732, 17.428892508526427]"
13, , ,Tasov,Tasov,483335706,"[48.90695518087393, 17.42731306665164]"
27, , ,Tasov,Tasov,483386706,"[48.90724774318332, 17.429764557214533]"
34, , ,Tasov,Tasov,483364706,"[48.90740395314011, 17.43093402034702]"
14, , ,Tasov,Tasov,483224706,"[48.906995082080655, 17.427512784008808]"
62, , ,Tasov,Tasov,483262706,"[48.90650778830823, 17.430202570578878]"
11, , ,Tasov,Tasov,483302706,"[48.906910929578906, 17.427045457625685]"
201, , ,Tasov,Tasov,15296323010,"[48.904936100170374, 17.428940228566816]"
22, , ,Tasov,Tasov,302038710,"[49.28764525038275, 16.096056791398567]"
284, , ,Tasov,Tasov,302035710,"[49.289484867104235, 16.10065980414144]"
38, , ,Tasov,Tasov,483342706,"[48.90753233101472, 17.431668973879095]"
227, , ,Tasov,Tasov,16056671010,"[49.292051266104295, 16.096389379114292]"
283, , ,Tasov,Tasov,21374068010,"[49.29233647342877, 16.087067062914116]"
271, , ,Tasov,Tasov,263320746,"[49.292696246241874, 16.09738312783798]"
274, , ,Tasov,Tasov,15366082010,"[49.29279051741993, 16.098155385821848]"
200, , ,Tasov,Tasov,695751706,"[48.905841478718706, 17.43193181607702]"
198, , ,Tasov,Tasov,16335043010,"[48.90692926618794, 17.433539687489993]"
277, , ,Tasov,Tasov,15187871010,"[49.29220808904704, 16.098354617357835]"
199, , ,Tasov,Tasov,14606616010,"[48.90502989610407, 17.42659636064172]"
270, , ,Tasov,Tasov,263727746,"[49.29267467871412, 16.097096298438988]"
278, , ,Tasov,Tasov,266023746,"[49.291777531333395, 16.098527154996745]"
67, , ,Tasov,Tasov,301770710,"[49.28409610954938, 16.079453715886157]"
282, , ,Tasov,Tasov,271731746,"[49.28972574444973, 16.089782118517896]"
228, , ,Tasov,Tasov,279800746,"[49.29225981939406, 16.096394236069035]"
30, , ,Tasov,Tasov,15018939010,"[49.28397709294505, 16.079303787819498]"
165, , ,Tasov,Tasov,341143710,"[49.28767349407102, 16.091567711852363]"
23, , ,Tasov,Tasov,301909710,"[49.28176585916112, 16.08126844302424]"
69, , ,Tasov,Tasov,301687710,"[49.287441047361206, 16.095333552584197]"
169, , ,Tasov,Tasov,301693710,"[49.28394506942907, 16.103360436311355]"
83, , ,Tasov,Tasov,483282706,"[48.9063147881591, 17.42678479530572]"
129, , ,Tasov,Tasov,483371706,"[48.907382159164925, 17.42455302547379]"
31, , ,Tasov,Tasov,483392706,"[48.90724940214514, 17.4304507443195]"
99, , ,Tasov,Tasov,483231706,"[48.905921182361276, 17.42543641504143]"
110, , ,Tasov,Tasov,483352706,"[48.90493848861633, 17.433573206062587]"
4, , ,Tasov,Tasov,301969710,"[49.27771415293978, 16.083972861301334]"
8, , ,Tasov,Tasov,301918710,"[49.28108582351513, 16.079668883658453]"
138, , ,Tasov,Tasov,301835710,"[49.29286761029397, 16.0932949542074]"
