cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Únice,Hubenov,34227949010,"[49.305325652425275, 13.876662382994287]"
24, , ,Únice,Hubenov,277903307,"[49.30959968012554, 13.873060383845003]"
26, , ,Únice,Hubenov,277921307,"[49.302968744793105, 13.876240192298292]"
2, , ,Únice,Hubenov,277893307,"[49.30245047102452, 13.87479898168835]"
5, , ,Únice,Hubenov,14525807010,"[49.30243178531084, 13.874191925159243]"
14, , ,Únice,Únice,296974307,"[49.31077992080468, 13.869268967411159]"
4, , ,Únice,Únice,296977307,"[49.312287743794286, 13.86863512662714]"
14, , ,Únice,Hubenov,277919307,"[49.30427453394296, 13.87581932783817]"
3, , ,Únice,Hubenov,277906307,"[49.30280095772721, 13.874735285698732]"
22, , ,Únice,Hubenov,277900307,"[49.304235406595474, 13.874864416397704]"
11, , ,Únice,Únice,296963307,"[49.31346753324889, 13.870165470734703]"
2, , ,Únice,Únice,296968307,"[49.312714026735016, 13.868464356869458]"
1, , ,Únice,Hubenov,277916307,"[49.30263937945107, 13.874969666865184]"
23, , ,Únice,Hubenov,323320307,"[49.30930989173489, 13.873779453219832]"
15, , ,Únice,Únice,296967307,"[49.30963670906566, 13.870010012744322]"
13, , ,Únice,Hubenov,277917307,"[49.30443767070536, 13.876067989965142]"
12, , ,Únice,Únice,296973307,"[49.31333043050091, 13.869813026304723]"
4, , ,Únice,Hubenov,277913307,"[49.302735309134476, 13.87449238615488]"
15, , ,Únice,Hubenov,277920307,"[49.304161863041315, 13.875687027566652]"
13, , ,Únice,Únice,296969307,"[49.31097287621464, 13.868782147270243]"
6, , ,Únice,Hubenov,277918307,"[49.302665755054406, 13.874175741733834]"
12, , ,Únice,Hubenov,277910307,"[49.30478750490435, 13.87599166209759]"
8, , ,Únice,Hubenov,460220307,"[49.30269655565371, 13.873739858647568]"
6, , ,Únice,Únice,296972307,"[49.311940926972255, 13.868719327655262]"
10, , ,Únice,Únice,296970307,"[49.308237006828946, 13.859099045374867]"
1, , ,Únice,Únice,296976307,"[49.31247846410314, 13.867739792739577]"
9, , ,Únice,Únice,296965307,"[49.312182736011785, 13.86796024708128]"
19, , ,Únice,Hubenov,277905307,"[49.30402640822151, 13.874850743547022]"
16, , ,Únice,Hubenov,277902307,"[49.30415270608104, 13.875474526556623]"
5, , ,Únice,Únice,296962307,"[49.31208487925744, 13.868431395899629]"
10, , ,Únice,Hubenov,277901307,"[49.30475050309814, 13.875661809477986]"
18, , ,Únice,Hubenov,277915307,"[49.30226067383155, 13.873881273602846]"
7, , ,Únice,Hubenov,277925307,"[49.30255688363384, 13.873997311624994]"
17, , ,Únice,Hubenov,277899307,"[49.30532090401065, 13.876316203718499]"
9, , ,Únice,Hubenov,277907307,"[49.304723165350424, 13.87542429793154]"
21, , ,Únice,Hubenov,277911307,"[49.30584715715311, 13.875838094030733]"
8, , ,Únice,Únice,296971307,"[49.31209737407168, 13.868155129995943]"
25, , ,Únice,Hubenov,450795307,"[49.309966888404, 13.871950596632665]"
11, , ,Únice,Hubenov,277909307,"[49.304773886157776, 13.87582600043907]"
7, , ,Únice,Únice,296966307,"[49.31133955917795, 13.86879720909598]"
28, , ,Únice,Hubenov,61943765010,"[49.30234220008492, 13.875226615065433]"
