cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Drahouš,Svatý Hubert,0,"[50.07048782235421, 13.512184971296103]"
5, , ,Drahouš,Drahouš,235355212,"[50.081893394301076, 13.473537261745188]"
4, , ,Drahouš,Svatý Hubert,0,"[50.070839638702566, 13.511849400884591]"
25, , ,Drahouš,Tlestky,235382212,"[50.075466910016466, 13.465034860368668]"
21, , ,Drahouš,Drahouš,235300212,"[50.07985021659405, 13.47601889320429]"
5, , ,Drahouš,Svatý Hubert,235294212,"[50.07049131673727, 13.512181614097724]"
47, , ,Drahouš,Drahouš,24813752010,"[50.0828849159934, 13.47458832495455]"
27, , ,Drahouš,Tlestky,235376212,"[50.07447637885574, 13.464009335705418]"
8, , ,Drahouš,Tlestky,235377212,"[50.07484090037982, 13.464955367972053]"
5, , ,Drahouš,Tlestky,235379212,"[50.074104907537176, 13.465523272643857]"
3, , ,Drahouš,Tlestky,235380212,"[50.07529311249258, 13.465117936927864]"
4, , ,Drahouš,Tlestky,235381212,"[50.075204204293215, 13.465138752489294]"
20, , ,Drahouš,Tlestky,235384212,"[50.074643715462436, 13.465453644629441]"
22, , ,Drahouš,Tlestky,235385212,"[50.074266166405316, 13.464185710951073]"
4, , ,Drahouš,Tlestky,235386212,"[50.07421306426729, 13.46476327846577]"
23, , ,Drahouš,Tlestky,235394212,"[50.07488218855718, 13.46378715975262]"
24, , ,Drahouš,Tlestky,235395212,"[50.07533220812167, 13.465052268997484]"
12, , ,Drahouš,Tlestky,235397212,"[50.07564594558254, 13.464724496531232]"
5, , ,Drahouš,Tlestky,235401212,"[50.07425763867555, 13.465035409529753]"
3, , ,Drahouš,Tlestky,235388212,"[50.07434045949571, 13.464295471583126]"
15, , ,Drahouš,Tlestky,235387212,"[50.074295639929936, 13.464489634481984]"
9, , ,Drahouš,Tlestky,235398212,"[50.086002344403624, 13.467443151789091]"
7, , ,Drahouš,Tlestky,235375212,"[50.07492602894365, 13.465458193310047]"
17, , ,Drahouš,Tlestky,21815302010,"[50.07398969891512, 13.464335212283789]"
19, , ,Drahouš,Tlestky,235396212,"[50.07545119940959, 13.463653923699828]"
19, , ,Drahouš,Drahouš,235296212,"[50.08172679010445, 13.475961433987347]"
6, , ,Drahouš,Drahouš,235321212,"[50.080490752615134, 13.474371290592092]"
2, , ,Drahouš,Drahouš,235307212,"[50.07964962646685, 13.475066989604864]"
1, , ,Drahouš,Drahouš,235286212,"[50.07932425325047, 13.475213894072994]"
32, , ,Drahouš,Drahouš,235313212,"[50.08223343031871, 13.47596245984891]"
34, , ,Drahouš,Drahouš,235308212,"[50.07976897115979, 13.475557488876873]"
36, , ,Drahouš,Drahouš,235303212,"[50.080295994357115, 13.476511461528217]"
42, , ,Drahouš,Drahouš,235304212,"[50.07971148413836, 13.47464304081217]"
8, , ,Drahouš,Drahouš,235315212,"[50.08128089311857, 13.475226410461485]"
