cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
69, ,Osvobození,Čavisov,Čavisov,73503806,"[49.82757896357367, 18.082855197245024]"
166, ,Chrudimská,Čavisov,Čavisov,50387251010,"[49.83004689925994, 18.078595903316778]"
11, ,Chrudimská,Čavisov,Čavisov,73508806,"[49.82901634057815, 18.082859051315403]"
164, ,Záhumení,Čavisov,Čavisov,47533247010,"[49.82799826313948, 18.079105524942108]"
119, ,Bílovecká,Čavisov,Čavisov,376117806,"[49.8256500736406, 18.07955227279093]"
161, ,Bílovecká,Čavisov,Čavisov,26328344010,"[49.824447238055576, 18.080456202295423]"
157, ,Záhumení,Čavisov,Čavisov,25428852010,"[49.827732811694304, 18.08124863037782]"
158, ,Osvobození,Čavisov,Čavisov,25736887010,"[49.82492243730509, 18.08055863701845]"
1016, , ,Čavisov,Čavisov,22708282010,"[49.82662263764059, 18.089297200822735]"
147, ,Nová,Čavisov,Čavisov,565504807,"[49.82925258287107, 18.08478012666772]"
149, ,Osvobození,Čavisov,Čavisov,575247807,"[49.83305422809967, 18.086548916524382]"
148, ,Osvobození,Čavisov,Čavisov,14831076010,"[49.83001821741725, 18.086489354249487]"
105, ,Sportovní,Čavisov,Čavisov,136243806,"[49.82977530736585, 18.081611158073336]"
154, ,Osvobození,Čavisov,Čavisov,16415600010,"[49.831834382679304, 18.086366765973615]"
124, ,Osvobození,Čavisov,Čavisov,124380806,"[49.8326839255496, 18.087018124080803]"
4, ,Chrudimská,Čavisov,Čavisov,73472806,"[49.828849193156124, 18.079937906405604]"
53, ,Chrudimská,Čavisov,Čavisov,73473806,"[49.82879101794599, 18.080183057123385]"
5, ,Chrudimská,Čavisov,Čavisov,73477806,"[49.82832587887489, 18.080414100873135]"
36, ,Chrudimská,Čavisov,Čavisov,73572806,"[49.829234907393804, 18.080526976634456]"
107, ,Bílovecká,Čavisov,Čavisov,73544806,"[49.82607636676552, 18.08021946322341]"
109, ,Chrudimská,Čavisov,Čavisov,73545806,"[49.829805151737624, 18.078663019606335]"
24, ,Osvobození,Čavisov,Čavisov,73483806,"[49.826347925905566, 18.081968166223596]"
79, ,Nová,Čavisov,Čavisov,73486806,"[49.829151886671944, 18.084124163231568]"
101, ,Osvobození,Čavisov,Čavisov,73532806,"[49.8297520738869, 18.085465309575266]"
15, ,Na Kaluži,Čavisov,Čavisov,73533806,"[49.828977708218524, 18.081552787510162]"
6, ,Chrudimská,Čavisov,Čavisov,73453806,"[49.827975095762795, 18.08090854859214]"
68, ,Záhumení,Čavisov,Čavisov,73457806,"[49.82726181603546, 18.081061895459605]"
90, ,Osvobození,Čavisov,Čavisov,73460806,"[49.825680149591015, 18.081654866039585]"
76, ,Bílovecká,Čavisov,Čavisov,73461806,"[49.8262426328209, 18.080601329109044]"
57, ,Chrudimská,Čavisov,Čavisov,73465806,"[49.82965742848423, 18.08254816171845]"
1011, , ,Čavisov,Čavisov,73537806,"[49.8305498524295, 18.09089560694418]"
1012, , ,Čavisov,Čavisov,73538806,"[49.83046083219308, 18.091075197225145]"
62, ,Bílovecká,Čavisov,Čavisov,73490806,"[49.82639446448756, 18.081361872314467]"
38, ,Osvobození,Čavisov,Čavisov,73491806,"[49.828051996573336, 18.082725790787308]"
64, ,Sportovní,Čavisov,Čavisov,73492806,"[49.83036285123753, 18.08273077551353]"
43, ,Chrudimská,Čavisov,Čavisov,73493806,"[49.829490134168516, 18.08230593170134]"
75, ,Bílovecká,Čavisov,Čavisov,73513806,"[49.82663413105016, 18.081133774001025]"
78, ,Osvobození,Čavisov,Čavisov,73514806,"[49.82519020884218, 18.081610240989846]"
98, ,Osvobození,Čavisov,Čavisov,73516806,"[49.82535457863068, 18.081643573614887]"
14, ,Sportovní,Čavisov,Čavisov,73517806,"[49.830188428953804, 18.082363939445692]"
80, ,Osvobození,Čavisov,Čavisov,73519806,"[49.83351030437262, 18.087895929852536]"
21, ,Ke Hřišti,Čavisov,Čavisov,73520806,"[49.82958224710401, 18.083758378200777]"
87, ,Nová,Čavisov,Čavisov,73522806,"[49.829197946954984, 18.083824861981487]"
89, ,Osvobození,Čavisov,Čavisov,73523806,"[49.83387298772936, 18.08760916337788]"
88, ,Bílovecká,Čavisov,Čavisov,73524806,"[49.826220588424206, 18.08116241762865]"
97, ,Osvobození,Čavisov,Čavisov,73525806,"[49.82957978854308, 18.085293515754774]"
100, ,Nová,Čavisov,Čavisov,73526806,"[49.82964108848314, 18.084629359050094]"
51, ,Chrudimská,Čavisov,Čavisov,73499806,"[49.829793739642206, 18.078148323258272]"
93, ,Nová,Čavisov,Čavisov,73502806,"[49.82943297935806, 18.084462464744462]"
113, ,Osvobození,Čavisov,Čavisov,73553806,"[49.83175699367237, 18.08690756717952]"
17, ,Osvobození,Čavisov,Čavisov,73447806,"[49.82612031714941, 18.08177605635865]"
120, ,Sportovní,Čavisov,Čavisov,73556806,"[49.83028863687473, 18.081275858462238]"
114, ,Osvobození,Čavisov,Čavisov,73557806,"[49.82717958434072, 18.082621823686]"
7, ,Na Kaluži,Čavisov,Čavisov,73560806,"[49.828439579512626, 18.081612416712073]"
103, ,Chrudimská,Čavisov,Čavisov,73563806,"[49.82857305439941, 18.0811058281623]"
66, ,Osvobození,Čavisov,Čavisov,73504806,"[49.82961333477637, 18.086195858660652]"
65, ,Bílovecká,Čavisov,Čavisov,73506806,"[49.82567763711449, 18.080664639573804]"
71, ,Bílovecká,Čavisov,Čavisov,73507806,"[49.825814899388234, 18.080855145362232]"
10, ,Chrudimská,Čavisov,Čavisov,73585806,"[49.82889205800676, 18.08321090376062]"
59, ,Osvobození,Čavisov,Čavisov,73587806,"[49.83357136954321, 18.08738524955968]"
99, ,Osvobození,Čavisov,Čavisov,73588806,"[49.8271001979955, 18.081865312498802]"
77, ,Osvobození,Čavisov,Čavisov,73510806,"[49.826746240407104, 18.082304362783365]"
70, ,Osvobození,Čavisov,Čavisov,73511806,"[49.82687850449002, 18.082565320279738]"
1005, , ,Čavisov,Čavisov,128822806,"[49.830211961496765, 18.091932394695977]"
126, ,Sportovní,Čavisov,Čavisov,137741806,"[49.83040230373521, 18.08042313260868]"
123, ,Osvobození,Čavisov,Čavisov,196554806,"[49.832220063917624, 18.086955922443607]"
118, ,Záhumení,Čavisov,Čavisov,331329806,"[49.82754925516082, 18.08151091760212]"
117, ,Bílovecká,Čavisov,Čavisov,417725806,"[49.824354031501194, 18.080720071900224]"
133, ,Osvobození,Čavisov,Čavisov,519986807,"[49.829814068904696, 18.086391673851352]"
135, ,Sportovní,Čavisov,Čavisov,537733807,"[49.82969397983302, 18.08208272168874]"
137, ,Osvobození,Čavisov,Čavisov,543422807,"[49.83364322006362, 18.08674750925385]"
9, ,Na Kaluži,Čavisov,Čavisov,73480806,"[49.8287384113168, 18.082576138839176]"
28, ,Na Kaluži,Čavisov,Čavisov,73484806,"[49.82842417259558, 18.082605147590524]"
141, ,Osvobození,Čavisov,Čavisov,568330807,"[49.82773745232653, 18.08243393819481]"
63, ,Bílovecká,Čavisov,Čavisov,73592806,"[49.8262798674673, 18.081251974930126]"
45, ,Chrudimská,Čavisov,Čavisov,73566806,"[49.829593441945136, 18.080798857952317]"
155, ,Osvobození,Čavisov,Čavisov,22047338010,"[49.82882650419055, 18.083484963568857]"
153, ,Záhumení,Čavisov,Čavisov,15157813010,"[49.827976021828924, 18.081871133326125]"
34, ,Chrudimská,Čavisov,Čavisov,73471806,"[49.829740451542506, 18.081001999195855]"
2, ,Chrudimská,Čavisov,Čavisov,73474806,"[49.82991887009437, 18.079861367625075]"
46, ,Chrudimská,Čavisov,Čavisov,73475806,"[49.829838582168655, 18.080193265471014]"
22, ,Chrudimská,Čavisov,Čavisov,73478806,"[49.82926852125421, 18.079852648758965]"
16, ,Chrudimská,Čavisov,Čavisov,73567806,"[49.82952344981402, 18.081310729916265]"
121, ,Ke Hřišti,Čavisov,Čavisov,73569806,"[49.83060269859857, 18.083925852654193]"
91, ,Osvobození,Čavisov,Čavisov,73573806,"[49.828707872321985, 18.084882477608065]"
92, ,Chrudimská,Čavisov,Čavisov,73576806,"[49.82962112362525, 18.079232355459315]"
73, ,Osvobození,Čavisov,Čavisov,73578806,"[49.827348705787756, 18.08273822425573]"
44, ,Chrudimská,Čavisov,Čavisov,73546806,"[49.82908339618793, 18.07851060516039]"
1001, , ,Čavisov,Čavisov,73549806,"[49.82774211593382, 18.094515863976238]"
35, ,Na Kaluži,Čavisov,Čavisov,73449806,"[49.8284963038005, 18.08228833188071]"
31, ,Chrudimská,Čavisov,Čavisov,73487806,"[49.82878537089951, 18.081188415242842]"
85, ,Osvobození,Čavisov,Čavisov,73451806,"[49.82550761635193, 18.081636600949064]"
74, ,Záhumení,Čavisov,Čavisov,73455806,"[49.82683962700949, 18.081412618784224]"
23, ,Chrudimská,Čavisov,Čavisov,73456806,"[49.8290213167912, 18.080737571462485]"
94, ,Osvobození,Čavisov,Čavisov,73462806,"[49.834164858387496, 18.08782045763939]"
12, ,Chrudimská,Čavisov,Čavisov,73466806,"[49.82925308489537, 18.082422057884767]"
106, ,Osvobození,Čavisov,Čavisov,73534806,"[49.82732622231144, 18.08202973894734]"
102, ,Nová,Čavisov,Čavisov,73535806,"[49.82946885544894, 18.08493195324261]"
47, ,Chrudimská,Čavisov,Čavisov,73539806,"[49.82910225303544, 18.07947076179754]"
1010, , ,Čavisov,Čavisov,73540806,"[49.83076925241192, 18.090628447163233]"
1009, , ,Čavisov,Čavisov,73541806,"[49.83072763824557, 18.090689941683515]"
112, ,Sportovní,Čavisov,Čavisov,73542806,"[49.82999420259169, 18.081650991046903]"
108, ,Sportovní,Čavisov,Čavisov,73543806,"[49.82951979753352, 18.081562379318143]"
49, ,Chrudimská,Čavisov,Čavisov,73494806,"[49.82935525075695, 18.082156940806545]"
18, ,Chrudimská,Čavisov,Čavisov,73515806,"[49.828931587709924, 18.081377710001572]"
42, ,Sportovní,Čavisov,Čavisov,73527806,"[49.83018715046824, 18.082657126144746]"
52, ,Chrudimská,Čavisov,Čavisov,73530806,"[49.82881734433542, 18.07843537994546]"
40, ,Chrudimská,Čavisov,Čavisov,73496806,"[49.82933137127662, 18.082843888287112]"
55, ,Osvobození,Čavisov,Čavisov,73498806,"[49.83417481324182, 18.0872051217966]"
1007, , ,Čavisov,Čavisov,73552806,"[49.832260926348546, 18.09082939214244]"
54, ,Na Kaluži,Čavisov,Čavisov,73467806,"[49.82842709717987, 18.082814034422352]"
3, ,Chrudimská,Čavisov,Čavisov,73444806,"[49.82916280402129, 18.079267141635558]"
67, ,Ke Hřišti,Čavisov,Čavisov,73445806,"[49.83026920981104, 18.083776096788306]"
116, ,Záhumení,Čavisov,Čavisov,73559806,"[49.828052353739864, 18.081470030608216]"
1002, , ,Čavisov,Čavisov,73562806,"[49.83220770008496, 18.090529686100073]"
32, ,Osvobození,Čavisov,Čavisov,73564806,"[49.82808446770093, 18.083293397641743]"
20, ,Osvobození,Čavisov,Čavisov,73601806,"[49.82656998971602, 18.082063372434906]"
60, ,Chrudimská,Čavisov,Čavisov,73603806,"[49.829292939489484, 18.07775639547569]"
25, ,Ke Hřišti,Čavisov,Čavisov,73604806,"[49.829309560380956, 18.083251498085747]"
145, ,Osvobození,Čavisov,Čavisov,73591806,"[49.828788226697384, 18.08502497326565]"
29, ,Chrudimská,Čavisov,Čavisov,73593806,"[49.829667963901706, 18.07894689114162]"
1006, , ,Čavisov,Čavisov,128821806,"[49.830243294082116, 18.091690919228586]"
1004, , ,Čavisov,Čavisov,128823806,"[49.83008474412255, 18.09207533819811]"
127, ,Osvobození,Čavisov,Čavisov,310140806,"[49.833981788337255, 18.08777569946785]"
129, ,Bílovecká,Čavisov,Čavisov,326200806,"[49.82417467818429, 18.080898060943937]"
115, ,Osvobození,Čavisov,Čavisov,328772806,"[49.82477787354525, 18.080871385913913]"
130, ,Osvobození,Čavisov,Čavisov,357680806,"[49.83331586262078, 18.08733643687745]"
140, ,Záhumení,Čavisov,Čavisov,604690807,"[49.82781905959545, 18.080232270790255]"
144, ,Záhumení,Čavisov,Čavisov,595272807,"[49.82815568377571, 18.08201399690821]"
139, ,Sportovní,Čavisov,Čavisov,564487807,"[49.829901849362045, 18.082403121614988]"
50, ,Sportovní,Čavisov,Čavisov,564489807,"[49.83028815325095, 18.081582890479144]"
136, ,Záhumení,Čavisov,Čavisov,542465807,"[49.8277258536283, 18.080496158897216]"
1014, ,Osvobození,Čavisov,Čavisov,566508807,"[49.82793526803629, 18.082420845778163]"
1015, , ,Čavisov,Čavisov,321485806,"[49.826863865239346, 18.08862246849561]"
134, ,Záhumení,Čavisov,Čavisov,517442807,"[49.827503617477966, 18.08102883061996]"
138, ,Sportovní,Čavisov,Čavisov,564486807,"[49.82993736547846, 18.082077349481857]"
1003, , ,Čavisov,Čavisov,73568806,"[49.83205361744147, 18.090676307956766]"
37, ,Chrudimská,Čavisov,Čavisov,73442806,"[49.82951468724851, 18.082735110164094]"
156, ,Ke Hřišti,Čavisov,Čavisov,566116807,"[49.830548115362554, 18.083444957762186]"
122, ,Chrudimská,Čavisov,Čavisov,73565806,"[49.82961232967701, 18.0786056803096]"
81, ,Osvobození,Čavisov,Čavisov,73509806,"[49.83060379538507, 18.08678607130735]"
83, ,Osvobození,Čavisov,Čavisov,73501806,"[49.82514846369854, 18.080723050109928]"
61, ,Chrudimská,Čavisov,Čavisov,73446806,"[49.830097354291496, 18.07919511861128]"
104, ,Sportovní,Čavisov,Čavisov,405965806,"[49.830503702355514, 18.082195256258675]"
86, ,Osvobození,Čavisov,Čavisov,73452806,"[49.82778363235878, 18.08308338088784]"
56, ,Osvobození,Čavisov,Čavisov,73497806,"[49.83435234316032, 18.087152956674263]"
150, ,Osvobození,Čavisov,Čavisov,15871784010,"[49.83245786315062, 18.086379243096882]"
146, ,Osvobození,Čavisov,Čavisov,73579806,"[49.82864305372157, 18.084696001682275]"
151, ,Záhumení,Čavisov,Čavisov,16342136010,"[49.82788323107856, 18.08135363271378]"
19, ,Chrudimská,Čavisov,Čavisov,73470806,"[49.82900890712043, 18.082413584004687]"
132, ,Sportovní,Čavisov,Čavisov,73550806,"[49.830199454402056, 18.082083372879243]"
26, ,Ke Hřišti,Čavisov,Čavisov,73485806,"[49.829262709644546, 18.083536956147864]"
84, ,Bílovecká,Čavisov,Čavisov,73450806,"[49.82646762577443, 18.080905407346307]"
58, ,Osvobození,Čavisov,Čavisov,73459806,"[49.83135661287517, 18.086850647253566]"
125, ,Osvobození,Čavisov,Čavisov,224671806,"[49.82791035101415, 18.083247437789144]"
131, ,Osvobození,Čavisov,Čavisov,490205807,"[49.833220848257724, 18.088200595626706]"
142, ,Sportovní,Čavisov,Čavisov,611049807,"[49.830681957708926, 18.08168252513073]"
128, ,Osvobození,Čavisov,Čavisov,325161806,"[49.832493482424915, 18.087002284704685]"
8, ,Osvobození,Čavisov,Čavisov,73479806,"[49.82759702446927, 18.082188044818327]"
33, ,Na Kaluži,Čavisov,Čavisov,73489806,"[49.828955109707614, 18.081946550673678]"
95, ,Chrudimská,Čavisov,Čavisov,73528806,"[49.828342343673256, 18.081332710961867]"
13, ,Chrudimská,Čavisov,Čavisov,73482806,"[49.82948903547414, 18.081971215783355]"
143, ,Sportovní,Čavisov,Čavisov,611048807,"[49.83047281030024, 18.081655311577386]"
72, ,Osvobození,Čavisov,Čavisov,73468806,"[49.825878757536785, 18.081655614410153]"
152, ,Osvobození,Čavisov,Čavisov,15307957010,"[49.83024740105874, 18.08670919075416]"
110, ,Chrudimská,Čavisov,Čavisov,73547806,"[49.829171631729544, 18.0789451611687]"
30, ,Chrudimská,Čavisov,Čavisov,0,"[49.82941701028576, 18.078563054477957]"
162, ,Záhumení,Čavisov,Čavisov,28926718010,"[49.830037599771124, 18.077835901004196]"
96, ,Nová,Čavisov,Čavisov,73590806,"[49.82984840558179, 18.084782410175322]"
159, ,Chrudimská,Čavisov,Čavisov,583637807,"[49.82998480051513, 18.08038256135747]"
160, ,Bílovecká,Čavisov,Čavisov,26209551010,"[49.82536174301089, 18.080191627198843]"
163, ,Osvobození,Čavisov,Čavisov,16102864010,"[49.832821426265994, 18.087055151018067]"
165, ,Bílovecká,Čavisov,Čavisov,59763627010,"[49.82486649517976, 18.0798966161102]"
