cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
112, , ,Domašov nad Bystřicí,Domašov nad Bystřicí,60640391010,"[49.70927319131767, 17.443725387955695]"
17, , ,Domašov nad Bystřicí,Domašov nad Bystřicí,411441805,"[49.75175451283487, 17.455511819745585]"
50, , ,Domašov nad Bystřicí,Domašov nad Bystřicí,411474805,"[49.714014902445456, 17.44463333783674]"
114, , ,Domašov nad Bystřicí,Domašov nad Bystřicí,28924465010,"[49.70968689861328, 17.44412448764861]"
86, ,Krátká,Domašov nad Bystřicí,Domašov nad Bystřicí,411490805,"[49.74596404295992, 17.44166690640487]"
1, ,Berounská,Domašov nad Bystřicí,Domašov nad Bystřicí,411294805,"[49.743657406115304, 17.444061205790703]"
2, ,Berounská,Domašov nad Bystřicí,Domašov nad Bystřicí,411513805,"[49.7433402085001, 17.44476381633621]"
4, ,U Bystřičky,Domašov nad Bystřicí,Domašov nad Bystřicí,411543805,"[49.741289141228194, 17.445474819197333]"
8, ,Náměstí,Domašov nad Bystřicí,Domašov nad Bystřicí,411438805,"[49.74237798645511, 17.444545313240685]"
9, ,Náměstí,Domašov nad Bystřicí,Domašov nad Bystřicí,411308805,"[49.74231936082838, 17.444331052972444]"
10, ,Na vyhlídce,Domašov nad Bystřicí,Domašov nad Bystřicí,411361805,"[49.74283028860903, 17.443836443971097]"
11, ,Na vyhlídce,Domašov nad Bystřicí,Domašov nad Bystřicí,411363805,"[49.74241341944417, 17.443815166948546]"
12, ,Na vyhlídce,Domašov nad Bystřicí,Domašov nad Bystřicí,411509805,"[49.742235302652716, 17.443855750596605]"
18, ,Dlouhá,Domašov nad Bystřicí,Domašov nad Bystřicí,411342805,"[49.740658683914276, 17.443060110622433]"
21, ,Dlouhá,Domašov nad Bystřicí,Domašov nad Bystřicí,411344805,"[49.739969493889056, 17.442299013368487]"
22, ,Dlouhá,Domašov nad Bystřicí,Domašov nad Bystřicí,411345805,"[49.73661506102307, 17.441100442305654]"
23, ,Dlouhá,Domašov nad Bystřicí,Domašov nad Bystřicí,411426805,"[49.73676437859569, 17.441607736655175]"
