cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
749, ,Nádražní,Bor,Bor,26917355010,"[49.716116284584785, 12.780049716257144]"
89, , ,Bor,Holostřevy,25229778010,"[49.723384524625004, 12.859536987974057]"
103, , ,Bor,Damnov,108218410,"[49.78594059796392, 12.797007776383568]"
674, ,Sadová,Bor,Bor,105855410,"[49.70936965935457, 12.783140439903347]"
632, ,Sadová,Bor,Bor,105866410,"[49.70929318226356, 12.783136143638544]"
56, , ,Bor,Kurojedy,112678410,"[49.75282410133094, 12.823969105999709]"
748, ,Přimdská,Bor,Bor,62114878010,"[49.71463271849342, 12.775737700598897]"
548, ,Borská,Bor,Bor,106052410,"[49.71448240117923, 12.772579348955423]"
15, , ,Bor,Holostřevy,109395410,"[49.72191903208464, 12.85926132943539]"
22, , ,Bor,Borovany,106445410,"[49.69323008605726, 12.853283422684859]"
63, , ,Bor,Holostřevy,109353410,"[49.720349393168235, 12.861890283611336]"
70, , ,Bor,Holostřevy,109379410,"[49.72153894993992, 12.861135116795055]"
18, , ,Bor,Holostřevy,109387410,"[49.7205296689826, 12.860006985770543]"
4, , ,Bor,Ostrov,60900438010,"[49.75362777989553, 12.76399977509125]"
23, , ,Bor,Holostřevy,109369410,"[49.720121860678745, 12.860764565230545]"
116, , ,Bor,Damnov,60877403010,"[49.787856748258, 12.792749460842995]"
74, , ,Bor,Holostřevy,109403410,"[49.71853964289899, 12.86007800297688]"
61, , ,Bor,Vysočany,129200410,"[49.70203697963841, 12.73065724932559]"
60, , ,Bor,Vysočany,129161410,"[49.702098021360705, 12.731330110561384]"
663, ,Borská,Bor,Bor,106241410,"[49.71474466704946, 12.773584365096601]"
32, , ,Bor,Doly,108800410,"[49.73185361619518, 12.741779716694271]"
62, , ,Bor,Skviřín,118995410,"[49.71497000049354, 12.81343755574999]"
105, , ,Bor,Damnov,108265410,"[49.79007914822073, 12.797521819803968]"
16, , ,Bor,Nový Dvůr,105104410,"[49.68694069583448, 12.79424367887214]"
123, ,Školní,Bor,Bor,105525410,"[49.712956740550695, 12.77162468112884]"
9, , ,Bor,Holostřevy,109352410,"[49.72118606070121, 12.858460197282596]"
14, , ,Bor,Nový Dvůr,105088410,"[49.68581054689675, 12.790985567139426]"
91, , ,Bor,Holostřevy,57641604010,"[49.72070607541687, 12.862018250105109]"
12, , ,Bor,Boječnice,105106410,"[49.68613913098145, 12.814888451323117]"
1, , ,Bor,Boječnice,105045410,"[49.68424690222316, 12.815255627272679]"
745, ,Ke Skalkám,Bor,Bor,57512598010,"[49.71671567466991, 12.765822863942555]"
639, ,Západočeská,Bor,Bor,106077410,"[49.71129898527604, 12.775039171648661]"
11, , ,Bor,Boječnice,105048410,"[49.686216961064474, 12.81467283812921]"
