cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
11, , ,Brodek u Konice,Lhota u Konice,533856709,"[49.55933404041394, 16.855247388560024]"
364, , ,Brodek u Konice,Brodek u Konice,60509575010,"[49.54883268231602, 16.838572630132667]"
338, , ,Brodek u Konice,Brodek u Konice,647988709,"[49.544974019018305, 16.84850219419168]"
16, , ,Brodek u Konice,Brodek u Konice,42382197010,"[49.55159912858016, 16.828228407208005]"
362, , ,Brodek u Konice,Brodek u Konice,49736305010,"[49.54882547899317, 16.834471502527]"
360, , ,Brodek u Konice,Brodek u Konice,30136465010,"[49.55063488773972, 16.82510461478985]"
358, , ,Brodek u Konice,Brodek u Konice,29016486010,"[49.55163271650897, 16.823831469946022]"
359, , ,Brodek u Konice,Brodek u Konice,29012641010,"[49.552062904398824, 16.823511736198533]"
14, , ,Brodek u Konice,Brodek u Konice,774471709,"[49.55022556830706, 16.835509947990328]"
356, , ,Brodek u Konice,Brodek u Konice,25030607010,"[49.55135490001417, 16.827434064078588]"
355, , ,Brodek u Konice,Brodek u Konice,15250911010,"[49.555402711794905, 16.8221097788887]"
346, , ,Brodek u Konice,Brodek u Konice,14816859010,"[49.555257750680795, 16.82157730126981]"
352, , ,Brodek u Konice,Brodek u Konice,774354709,"[49.55866389541394, 16.820219978737292]"
354, , ,Brodek u Konice,Brodek u Konice,22568619010,"[49.5481634812232, 16.83232726521636]"
353, , ,Brodek u Konice,Brodek u Konice,21414834010,"[49.54548255071192, 16.85144931305631]"
351, , ,Brodek u Konice,Brodek u Konice,750184709,"[49.549271276224914, 16.827770910295815]"
31, , ,Brodek u Konice,Brodek u Konice,517698709,"[49.54774359503844, 16.840204583604688]"
349, , ,Brodek u Konice,Brodek u Konice,774334709,"[49.55101715853099, 16.83597966635112]"
350, , ,Brodek u Konice,Brodek u Konice,743934709,"[49.54812130596636, 16.83012460194959]"
344, , ,Brodek u Konice,Brodek u Konice,774356709,"[49.559345152282134, 16.820102076033162]"
63, , ,Brodek u Konice,Brodek u Konice,793213709,"[49.5456721699983, 16.847642362521285]"
295, , ,Brodek u Konice,Brodek u Konice,793214709,"[49.54563969609734, 16.84780238945064]"
152, , ,Brodek u Konice,Brodek u Konice,554668709,"[49.54673825462748, 16.84013797937539]"
90, , ,Brodek u Konice,Lhota u Konice,533860709,"[49.55935415773561, 16.85438881550621]"
