cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
72, , ,Horní Slatina,Horní Slatina,39007124010,"[49.09434437248776, 15.568522445968634]"
73, , ,Horní Slatina,Horní Slatina,43924102010,"[49.08966914616875, 15.573380327653837]"
47, , ,Horní Slatina,Horní Slatina,93060332,"[49.095909544498106, 15.559239478722631]"
1, , ,Horní Slatina,Horní Slatina,93039332,"[49.09028690420049, 15.570575795312788]"
2, , ,Horní Slatina,Horní Slatina,92970332,"[49.08948162900957, 15.571718559731456]"
3, , ,Horní Slatina,Horní Slatina,93057332,"[49.08972630359832, 15.570928247500772]"
4, , ,Horní Slatina,Horní Slatina,92991332,"[49.09113700965918, 15.569314307969922]"
5, , ,Horní Slatina,Horní Slatina,93003332,"[49.09194979254826, 15.570073674298172]"
6, , ,Horní Slatina,Horní Slatina,92988332,"[49.09315248202156, 15.570498514816471]"
7, , ,Horní Slatina,Horní Slatina,93053332,"[49.0933863206368, 15.570703364063121]"
8, , ,Horní Slatina,Horní Slatina,93015332,"[49.093504086217926, 15.570364202932172]"
9, , ,Horní Slatina,Horní Slatina,93002332,"[49.09320776311025, 15.570170966539898]"
10, , ,Horní Slatina,Horní Slatina,92989332,"[49.0930710230758, 15.56993428110313]"
11, , ,Horní Slatina,Horní Slatina,92986332,"[49.09301504018395, 15.56946187585072]"
12, , ,Horní Slatina,Horní Slatina,92990332,"[49.092944261238074, 15.569143961221906]"
13, , ,Horní Slatina,Horní Slatina,93035332,"[49.09282189298565, 15.568973580898325]"
14, , ,Horní Slatina,Horní Slatina,92994332,"[49.09275417152727, 15.568806839115107]"
15, , ,Horní Slatina,Horní Slatina,92983332,"[49.09270430232285, 15.56863677963676]"
16, , ,Horní Slatina,Horní Slatina,92984332,"[49.09285512554872, 15.567919020185478]"
17, , ,Horní Slatina,Horní Slatina,92977332,"[49.092677481304605, 15.568076191013379]"
19, , ,Horní Slatina,Horní Slatina,92978332,"[49.092569023061536, 15.567627339104005]"
20, , ,Horní Slatina,Horní Slatina,92969332,"[49.092443383443715, 15.567416188209725]"
21, , ,Horní Slatina,Horní Slatina,93014332,"[49.093132256655124, 15.56764679276522]"
22, , ,Horní Slatina,Horní Slatina,92998332,"[49.09332116614607, 15.566839174476153]"
23, , ,Horní Slatina,Horní Slatina,93041332,"[49.09338557062925, 15.566399565193805]"
24, , ,Horní Slatina,Horní Slatina,92973332,"[49.09351749164803, 15.566237091640216]"
25, , ,Horní Slatina,Horní Slatina,92985332,"[49.09293318749283, 15.566745765724141]"
27, , ,Horní Slatina,Horní Slatina,93019332,"[49.09297075922052, 15.565745569130645]"
28, , ,Horní Slatina,Horní Slatina,92981332,"[49.093126188136075, 15.565537340226575]"
29, , ,Horní Slatina,Horní Slatina,93000332,"[49.09322104867343, 15.564912735917684]"
30, , ,Horní Slatina,Horní Slatina,93024332,"[49.092921711780924, 15.565133930713271]"
31, , ,Horní Slatina,Horní Slatina,93058332,"[49.09244712029665, 15.565429091494336]"
32, , ,Horní Slatina,Horní Slatina,93047332,"[49.09246201877349, 15.566405729084604]"
33, , ,Horní Slatina,Horní Slatina,93030332,"[49.0923490397455, 15.56657847166652]"
34, , ,Horní Slatina,Horní Slatina,93036332,"[49.09204798548289, 15.567117240865363]"
35, , ,Horní Slatina,Horní Slatina,93026332,"[49.09193609509925, 15.567303572108182]"
36, , ,Horní Slatina,Horní Slatina,93027332,"[49.09165112823606, 15.567591045732865]"
37, , ,Horní Slatina,Horní Slatina,92975332,"[49.09166248760783, 15.568071731552074]"
38, , ,Horní Slatina,Horní Slatina,93040332,"[49.08925834751909, 15.56949791248114]"
39, , ,Horní Slatina,Horní Slatina,93059332,"[49.091481574291, 15.568188123153812]"
40, , ,Horní Slatina,Horní Slatina,92967332,"[49.091413223784215, 15.568352562837457]"
41, , ,Horní Slatina,Horní Slatina,93005332,"[49.09137617653337, 15.567890448465196]"
42, , ,Horní Slatina,Horní Slatina,93022332,"[49.090947298688604, 15.568190869563706]"
43, , ,Horní Slatina,Horní Slatina,93028332,"[49.09050991278164, 15.568272164584645]"
44, , ,Horní Slatina,Horní Slatina,93032332,"[49.09027196346235, 15.568468122481265]"
45, , ,Horní Slatina,Horní Slatina,93012332,"[49.090120007604305, 15.56860671487409]"
46, , ,Horní Slatina,Horní Slatina,92997332,"[49.08988947442449, 15.569008196585617]"
48, , ,Horní Slatina,Horní Slatina,93023332,"[49.09048303834295, 15.570084154055776]"
49, , ,Horní Slatina,Horní Slatina,93050332,"[49.091518115601204, 15.567739917916356]"
50, , ,Horní Slatina,Horní Slatina,93049332,"[49.091777393852276, 15.567471015386895]"
51, , ,Horní Slatina,Horní Slatina,93031332,"[49.09225609246875, 15.566775078267389]"
52, , ,Horní Slatina,Horní Slatina,93013332,"[49.09043527541094, 15.56881020332157]"
53, , ,Horní Slatina,Horní Slatina,92999332,"[49.08972986056847, 15.572555229630183]"
54, , ,Horní Slatina,Horní Slatina,93048332,"[49.091146064496705, 15.568071160986257]"
