cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
66, , ,Velké Tresné,Velké Tresné,0,"[49.57428621293385, 16.380901365197957]"
62, , ,Velké Tresné,Velké Tresné,76940745,"[49.570105890215686, 16.384972074922395]"
24, , ,Velké Tresné,Velké Tresné,76942745,"[49.574683540145216, 16.380962280975638]"
63, , ,Velké Tresné,Velké Tresné,76869745,"[49.57008602962698, 16.38507284635036]"
17, , ,Velké Tresné,Velké Tresné,76929745,"[49.575069789272746, 16.380172796946496]"
18, , ,Velké Tresné,Velké Tresné,76901745,"[49.57513534731633, 16.380829402462087]"
61, , ,Velké Tresné,Velké Tresné,76979745,"[49.570170436095424, 16.384738468333847]"
37, , ,Velké Tresné,Velké Tresné,76915745,"[49.57398548777428, 16.38181895433739]"
53, , ,Velké Tresné,Velké Tresné,76919745,"[49.570805949854105, 16.383391778948937]"
44, , ,Velké Tresné,Velké Tresné,76876745,"[49.575975438924864, 16.38168753539529]"
60, , ,Velké Tresné,Velké Tresné,76954745,"[49.57018930345735, 16.384623954955213]"
34, , ,Velké Tresné,Velké Tresné,76918745,"[49.57424439121036, 16.381404215840636]"
50, , ,Velké Tresné,Velké Tresné,76925745,"[49.57370939197501, 16.381604032921253]"
23, , ,Velké Tresné,Velké Tresné,76875745,"[49.574913359533326, 16.38141188972514]"
31, , ,Velké Tresné,Velké Tresné,76944745,"[49.576550203199105, 16.38229956184466]"
30, , ,Velké Tresné,Velké Tresné,76952745,"[49.574908826863286, 16.38051933093837]"
20, , ,Velké Tresné,Velké Tresné,76922745,"[49.57522456692935, 16.379897160055176]"
27, , ,Velké Tresné,Velké Tresné,76926745,"[49.57500747576324, 16.380688759332855]"
56, , ,Velké Tresné,Velké Tresné,76974745,"[49.56844582019443, 16.386219392270213]"
40, , ,Velké Tresné,Velké Tresné,76903745,"[49.57497745562424, 16.382352562096408]"
6, , ,Velké Tresné,Velké Tresné,76984745,"[49.57537581307445, 16.379730366983253]"
