cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
44, , ,Kolaje,Kolaje,301391208,"[50.15532810116531, 15.23893859122751]"
23, , ,Kolaje,Kolaje,301402208,"[50.15671494340187, 15.233925929862373]"
24, , ,Kolaje,Kolaje,301383208,"[50.15685404486339, 15.233630510639287]"
1, , ,Kolaje,Kolaje,301366208,"[50.15638683088628, 15.23479460573634]"
2, , ,Kolaje,Kolaje,301368208,"[50.15616654342635, 15.235317597248581]"
70, , ,Kolaje,Kolaje,301381208,"[50.15700781850435, 15.234629952212115]"
9, , ,Kolaje,Kolaje,301415208,"[50.15470435102725, 15.239452830393779]"
20, , ,Kolaje,Kolaje,301382208,"[50.15665275153896, 15.234095040544643]"
25, , ,Kolaje,Kolaje,301384208,"[50.15660146983602, 15.23422335117676]"
43, , ,Kolaje,Kolaje,301390208,"[50.15734869847027, 15.23338225578372]"
38, , ,Kolaje,Kolaje,301425208,"[50.156784424936575, 15.234954246506632]"
45, , ,Kolaje,Kolaje,301359208,"[50.1571967904859, 15.233784304946413]"
18, , ,Kolaje,Kolaje,301407208,"[50.15689453750937, 15.234706859171187]"
26, , ,Kolaje,Kolaje,301360208,"[50.15568224473387, 15.23677333881028]"
35, , ,Kolaje,Kolaje,301387208,"[50.15485194019408, 15.240557409036276]"
57, , ,Kolaje,Kolaje,301397208,"[50.155036716638676, 15.238552495276197]"
12, , ,Kolaje,Kolaje,301374208,"[50.15568640307274, 15.238294931172954]"
47, , ,Kolaje,Kolaje,301392208,"[50.15502695168919, 15.240257633799537]"
67, , ,Kolaje,Kolaje,301379208,"[50.15641995431642, 15.236351144839068]"
62, , ,Kolaje,Kolaje,301409208,"[50.154299794269946, 15.240852155284069]"
7, , ,Kolaje,Kolaje,301372208,"[50.15511675041408, 15.238282839036184]"
31, , ,Kolaje,Kolaje,301416208,"[50.15508971198093, 15.240137795211389]"
11, , ,Kolaje,Kolaje,301363208,"[50.15549099415493, 15.238879998024245]"
36, , ,Kolaje,Kolaje,301417208,"[50.15715579690606, 15.234220782664512]"
39, , ,Kolaje,Kolaje,301365208,"[50.15655570232771, 15.23450305965691]"
58, , ,Kolaje,Kolaje,301398208,"[50.15466687755382, 15.241354674896002]"
34, , ,Kolaje,Kolaje,301403208,"[50.156911106582534, 15.233350407646263]"
13, , ,Kolaje,Kolaje,301375208,"[50.15590212375511, 15.237694433345451]"
30, , ,Kolaje,Kolaje,301369208,"[50.154547686693455, 15.240083145723025]"
16, , ,Kolaje,Kolaje,301378208,"[50.15645682328146, 15.236135822327435]"
28, , ,Kolaje,Kolaje,301412208,"[50.15655113518605, 15.235694070484914]"
5, , ,Kolaje,Kolaje,301362208,"[50.15553611353216, 15.237072663687213]"
69, , ,Kolaje,Kolaje,420200208,"[50.15693024604917, 15.23512483739847]"
42, , ,Kolaje,Kolaje,301389208,"[50.15576453318388, 15.238098853468298]"
10, , ,Kolaje,Kolaje,301373208,"[50.155277431800634, 15.239458054856756]"
59, , ,Kolaje,Kolaje,301399208,"[50.15524876332749, 15.23923801361928]"
72, , ,Kolaje,Kolaje,301431208,"[50.15883329134746, 15.234566548642091]"
3, , ,Kolaje,Kolaje,301370208,"[50.1560333032305, 15.235908071449261]"
4, , ,Kolaje,Kolaje,301420208,"[50.15578151634084, 15.236155145199772]"
6, , ,Kolaje,Kolaje,301371208,"[50.15534689744603, 15.237608979977411]"
15, , ,Kolaje,Kolaje,301377208,"[50.156363992522834, 15.236520010968123]"
17, , ,Kolaje,Kolaje,301380208,"[50.156829188095905, 15.235553817197914]"
22, , ,Kolaje,Kolaje,301408208,"[50.15674260602048, 15.233708890658841]"
27, , ,Kolaje,Kolaje,301424208,"[50.15556307502778, 15.238596107850999]"
29, , ,Kolaje,Kolaje,301385208,"[50.1546319864438, 15.239851444797731]"
33, , ,Kolaje,Kolaje,301386208,"[50.15489898261455, 15.24034898168878]"
41, , ,Kolaje,Kolaje,301421208,"[50.156693819901015, 15.235114988173823]"
46, , ,Kolaje,Kolaje,301404208,"[50.15708448673821, 15.233232456188107]"
48, , ,Kolaje,Kolaje,301423208,"[50.154377338057614, 15.24062094092766]"
49, , ,Kolaje,Kolaje,301393208,"[50.15444714234333, 15.24014172994785]"
51, , ,Kolaje,Kolaje,301414208,"[50.15704745255555, 15.232999950364466]"
55, , ,Kolaje,Kolaje,301410208,"[50.155024560699026, 15.239886994385628]"
56, , ,Kolaje,Kolaje,301396208,"[50.157002627460315, 15.232783086003188]"
60, , ,Kolaje,Kolaje,301436208,"[50.15530375402231, 15.237970112088425]"
61, , ,Kolaje,Kolaje,301400208,"[50.15701696546267, 15.23262509423085]"
65, , ,Kolaje,Kolaje,301434208,"[50.15514030315057, 15.239638520948022]"
66, , ,Kolaje,Kolaje,301361208,"[50.15397330529071, 15.24144804417718]"
68, , ,Kolaje,Kolaje,581767208,"[50.15671494177097, 15.232811560446008]"
71, , ,Kolaje,Kolaje,21908010010,"[50.15618512867793, 15.237218208480352]"
52, , ,Kolaje,Kolaje,301419208,"[50.15590206560212, 15.237415012732107]"
37, , ,Kolaje,Kolaje,301388208,"[50.15483198313162, 15.2390785953226]"
50, , ,Kolaje,Kolaje,301394208,"[50.15449093186065, 15.240457526654199]"
63, , ,Kolaje,Kolaje,301401208,"[50.15543023294722, 15.23729635333116]"
64, , ,Kolaje,Kolaje,301364208,"[50.15656148772015, 15.235493703025252]"
21, , ,Kolaje,Kolaje,301413208,"[50.15706224131647, 15.23440764033905]"
8, , ,Kolaje,Kolaje,301418208,"[50.15494648755893, 15.238703416687859]"
53, , ,Kolaje,Kolaje,301395208,"[50.1546071262843, 15.241008589757177]"
