cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
6, , ,Nové Sady,Nové Sady,49839744,"[49.29361441479965, 16.19301003455704]"
78, , ,Nové Sady,Nové Sady,260858746,"[49.29274739143489, 16.19688897549787]"
62, , ,Nové Sady,Nové Sady,46901253010,"[49.40871047058496, 16.904037144589243]"
97, , ,Nové Sady,Nové Sady,44636117010,"[49.29321802225889, 16.19905712974654]"
90, , ,Nové Sady,Nové Sady,26659419010,"[49.29277962228362, 16.198150844958423]"
91, , ,Nové Sady,Nové Sady,26724373010,"[49.2935766498795, 16.198524378722638]"
89, , ,Nové Sady,Nové Sady,26215279010,"[49.29328277842195, 16.199806923206665]"
88, , ,Nové Sady,Nové Sady,26241306010,"[49.295621706675604, 16.192675535562532]"
14, , ,Nové Sady,Nové Sady,16515278010,"[49.29403316675154, 16.19529016724176]"
86, , ,Nové Sady,Nové Sady,24785629010,"[49.295689373696824, 16.195168430825714]"
80, , ,Nové Sady,Nové Sady,16454855010,"[49.29322475804346, 16.197077253515396]"
66, , ,Nové Sady,Nové Sady,68976744,"[49.29085110053994, 16.19387825976494]"
76, , ,Nové Sady,Nové Sady,70742744,"[49.29222886560853, 16.192324320822287]"
70, , ,Nové Sady,Nové Sady,69096744,"[49.29248294407267, 16.194037457509342]"
57, , ,Nové Sady,Nové Sady,49829744,"[49.29452580674313, 16.196560642415697]"
43, , ,Nové Sady,Nové Sady,49831744,"[49.29133804555767, 16.193489232471183]"
34, , ,Nové Sady,Nové Sady,49832744,"[49.29404697756857, 16.195841263077416]"
41, , ,Nové Sady,Nové Sady,49835744,"[49.29415988237314, 16.196264443237357]"
2, , ,Nové Sady,Nové Sady,49836744,"[49.294444567343724, 16.1942500557687]"
7, , ,Nové Sady,Nové Sady,49840744,"[49.29338168865962, 16.19285731506318]"
11, , ,Nové Sady,Nové Sady,49842744,"[49.29334759690236, 16.19385952167671]"
12, , ,Nové Sady,Nové Sady,49843744,"[49.29352081704455, 16.194120001121252]"
50, , ,Nové Sady,Nové Sady,49845744,"[49.29349443366032, 16.195591334512706]"
16, , ,Nové Sady,Nové Sady,49846744,"[49.29442020985133, 16.195139889448264]"
19, , ,Nové Sady,Nové Sady,49847744,"[49.294575964531695, 16.195652489009714]"
49, , ,Nové Sady,Nové Sady,49849744,"[49.293648753571794, 16.197667784161155]"
15, , ,Nové Sady,Nové Sady,49850744,"[49.294315833293766, 16.19507500140129]"
35, , ,Nové Sady,Nové Sady,49852744,"[49.29228676199445, 16.19310296411709]"
26, , ,Nové Sady,Nové Sady,49855744,"[49.29435033499906, 16.193712931310994]"
48, , ,Nové Sady,Nové Sady,49859744,"[49.294489643101095, 16.198144397632696]"
40, , ,Nové Sady,Nové Sady,49861744,"[49.29380411055133, 16.196104857483775]"
21, , ,Nové Sady,Nové Sady,49862744,"[49.29490696022625, 16.195235198457826]"
28, , ,Nové Sady,Nové Sady,49863744,"[49.29456966378642, 16.194837168757115]"
33, , ,Nové Sady,Nové Sady,49866744,"[49.29197992916524, 16.19311478004197]"
1, , ,Nové Sady,Nové Sady,49867744,"[49.294733742633795, 16.19497470779089]"
8, , ,Nové Sady,Nové Sady,49870744,"[49.29293737240582, 16.192602448193963]"
32, , ,Nové Sady,Nové Sady,49871744,"[49.29440495559551, 16.198588068394546]"
10, , ,Nové Sady,Nové Sady,49905744,"[49.293068173207224, 16.193631338261508]"
65, , ,Nové Sady,Nové Sady,49906744,"[49.29295079838786, 16.193513365504533]"
69, , ,Nové Sady,Nové Sady,49908744,"[49.29197407663704, 16.195592590477315]"
67, , ,Nové Sady,Nové Sady,49909744,"[49.29206443709804, 16.1949819065963]"
29, , ,Nové Sady,Nové Sady,49912744,"[49.29452254929304, 16.194568605030394]"
51, , ,Nové Sady,Nové Sady,49873744,"[49.29146862335759, 16.193784784035675]"
52, , ,Nové Sady,Nové Sady,49874744,"[49.291537066254065, 16.194340195383667]"
53, , ,Nové Sady,Nové Sady,49875744,"[49.293942389826455, 16.19747840342308]"
17, , ,Nové Sady,Nové Sady,49879744,"[49.29447016544811, 16.19532493419376]"
24, , ,Nové Sady,Nové Sady,49886744,"[49.29315790366735, 16.19264714062961]"
1, , ,Nové Sady,Nové Sady,49887744,"[49.28163492142229, 16.18872853015341]"
