cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
193, , ,Lhota u Vsetína,Lhota u Vsetína,327511810,"[49.30586456670326, 17.960106762713476]"
11, , ,Lhota u Vsetína,Lhota u Vsetína,327645810,"[49.30566799858043, 17.977656971003057]"
304, , ,Lhota u Vsetína,Lhota u Vsetína,60767360010,"[49.30689521300467, 17.962297324714722]"
293, , ,Lhota u Vsetína,Lhota u Vsetína,50605261010,"[49.30395433735879, 17.953260072026765]"
298, , ,Lhota u Vsetína,Lhota u Vsetína,46012251010,"[49.30494542483686, 17.952612488449457]"
297, , ,Lhota u Vsetína,Lhota u Vsetína,45046121010,"[49.304774314714216, 17.952926050537624]"
286, , ,Lhota u Vsetína,Lhota u Vsetína,465675810,"[49.30455009388148, 17.951879995446504]"
283, , ,Lhota u Vsetína,Lhota u Vsetína,26106276010,"[49.305346334632986, 17.95359276132732]"
282, , ,Lhota u Vsetína,Lhota u Vsetína,25418944010,"[49.30657434733102, 17.962633285454274]"
290, , ,Lhota u Vsetína,Lhota u Vsetína,25010781010,"[49.308895433294275, 17.968320236171113]"
198, , ,Lhota u Vsetína,Lhota u Vsetína,327687810,"[49.30908393422092, 17.970296518286666]"
246, , ,Lhota u Vsetína,Lhota u Vsetína,24857749010,"[49.304139200298316, 17.95654833239368]"
150, , ,Lhota u Vsetína,Lhota u Vsetína,20763816010,"[49.30744292934121, 17.961284715818742]"
172, , ,Lhota u Vsetína,Lhota u Vsetína,15423553010,"[49.313743156866025, 17.972914454416113]"
139, , ,Lhota u Vsetína,Lhota u Vsetína,327561810,"[49.31374347884991, 17.97368775282596]"
247, , ,Lhota u Vsetína,Lhota u Vsetína,327755810,"[49.301483516535825, 17.95315904245521]"
221, , ,Lhota u Vsetína,Lhota u Vsetína,327468810,"[49.3054245142128, 17.960126805208898]"
163, , ,Lhota u Vsetína,Lhota u Vsetína,327858810,"[49.3321144522221, 17.929396729327568]"
28, , ,Lhota u Vsetína,Lhota u Vsetína,327450810,"[49.3089743343805, 17.967052806703606]"
183, , ,Lhota u Vsetína,Lhota u Vsetína,327451810,"[49.30898078347401, 17.967162386657762]"
91, , ,Lhota u Vsetína,Lhota u Vsetína,327589810,"[49.30131710923749, 17.9538585157617]"
19, , ,Lhota u Vsetína,Lhota u Vsetína,327592810,"[49.30384746452739, 17.95711322590341]"
164, , ,Lhota u Vsetína,Lhota u Vsetína,327519810,"[49.31506295171585, 17.94168728812402]"
99, , ,Lhota u Vsetína,Lhota u Vsetína,327474810,"[49.30321769176783, 17.956385424270213]"
101, , ,Lhota u Vsetína,Lhota u Vsetína,327695810,"[49.3009601895631, 17.951022183105263]"
152, , ,Lhota u Vsetína,Lhota u Vsetína,327569810,"[49.299845067578126, 17.952321942700376]"
209, , ,Lhota u Vsetína,Lhota u Vsetína,327610810,"[49.30891498528389, 17.964050728839208]"
229, , ,Lhota u Vsetína,Lhota u Vsetína,327797810,"[49.30246730188398, 17.955908987155723]"
61, , ,Lhota u Vsetína,Lhota u Vsetína,327523810,"[49.302129910590025, 17.954933803330377]"
170, , ,Lhota u Vsetína,Lhota u Vsetína,327567810,"[49.30223716340878, 17.95537463836116]"
184, , ,Lhota u Vsetína,Lhota u Vsetína,327499810,"[49.30642871342622, 17.962460036242387]"
72, , ,Lhota u Vsetína,Lhota u Vsetína,327659810,"[49.320305884836266, 17.931556598851728]"
83, , ,Lhota u Vsetína,Lhota u Vsetína,327678810,"[49.30247567113588, 17.955438400319217]"
10, , ,Lhota u Vsetína,Lhota u Vsetína,327838810,"[49.31187325798468, 17.973972594894917]"
42, , ,Lhota u Vsetína,Lhota u Vsetína,327796810,"[49.309374400502705, 17.944586101514012]"
288, , ,Lhota u Vsetína,Lhota u Vsetína,23729661010,"[49.30096428337254, 17.94910251131752]"
245, , ,Lhota u Vsetína,Lhota u Vsetína,23149515010,"[49.30555604366987, 17.95255587088168]"
270, , ,Lhota u Vsetína,Lhota u Vsetína,327856810,"[49.313297857027685, 17.970255217918677]"
108, , ,Lhota u Vsetína,Lhota u Vsetína,15702107010,"[49.32290475769577, 17.954775212621723]"
132, , ,Lhota u Vsetína,Lhota u Vsetína,327763810,"[49.30662107016274, 17.962046918036474]"
269, , ,Lhota u Vsetína,Lhota u Vsetína,351800810,"[49.3099901704469, 17.97142841062367]"
121, , ,Lhota u Vsetína,Lhota u Vsetína,20387145010,"[49.31277845391869, 17.9753947531697]"
244, , ,Lhota u Vsetína,Lhota u Vsetína,477024810,"[49.304090203301655, 17.958474297768902]"
287, , ,Lhota u Vsetína,Lhota u Vsetína,16018389010,"[49.304400059940065, 17.952397761976467]"
9, , ,Lhota u Vsetína,Lhota u Vsetína,327680810,"[49.30427108403749, 17.955740784622733]"
138, , ,Lhota u Vsetína,Lhota u Vsetína,327714810,"[49.30390430082862, 17.95654882153249]"
178, , ,Lhota u Vsetína,Lhota u Vsetína,327403810,"[49.30866886845803, 17.96353560139935]"
222, , ,Lhota u Vsetína,Lhota u Vsetína,327558810,"[49.30377758132749, 17.954099493577324]"
87, , ,Lhota u Vsetína,Lhota u Vsetína,327533810,"[49.310240034444924, 17.96847776011543]"
48, , ,Lhota u Vsetína,Lhota u Vsetína,327440810,"[49.30424559187469, 17.95614609304949]"
74, , ,Lhota u Vsetína,Lhota u Vsetína,327661810,"[49.320360338447095, 17.93100416899066]"
33, , ,Lhota u Vsetína,Lhota u Vsetína,327460810,"[49.30382531925982, 17.956023852045448]"
55, , ,Lhota u Vsetína,Lhota u Vsetína,327515810,"[49.30387843149925, 17.9598386395035]"
3, , ,Lhota u Vsetína,Lhota u Vsetína,327570810,"[49.30048863316978, 17.94924919670418]"
227, , ,Lhota u Vsetína,Lhota u Vsetína,327504810,"[49.30462948219353, 17.95485187493355]"
37, , ,Lhota u Vsetína,Lhota u Vsetína,327651810,"[49.309438172410275, 17.968995891957427]"
102, , ,Lhota u Vsetína,Lhota u Vsetína,327580810,"[49.30017511356814, 17.948368957396564]"
212, , ,Lhota u Vsetína,Lhota u Vsetína,327606810,"[49.30928299287409, 17.96496623251182]"
216, , ,Lhota u Vsetína,Lhota u Vsetína,327767810,"[49.301916176527264, 17.952232994105398]"
56, , ,Lhota u Vsetína,Lhota u Vsetína,327457810,"[49.30292317674877, 17.954387150244486]"
137, , ,Lhota u Vsetína,Lhota u Vsetína,327688810,"[49.30785826342954, 17.96193640772194]"
13, , ,Lhota u Vsetína,Lhota u Vsetína,327405810,"[49.30440918798912, 17.957026678041355]"
255, , ,Lhota u Vsetína,Lhota u Vsetína,352940810,"[49.3050393215023, 17.95483236232858]"
266, , ,Lhota u Vsetína,Lhota u Vsetína,327423810,"[49.30617801040396, 17.963959849257694]"
123, , ,Lhota u Vsetína,Lhota u Vsetína,327668810,"[49.3043482857168, 17.955238597474676]"
203, , ,Lhota u Vsetína,Lhota u Vsetína,327676810,"[49.30623471063209, 17.96132000143696]"
35, , ,Lhota u Vsetína,Lhota u Vsetína,327782810,"[49.30992432483242, 17.969282211019422]"
20, , ,Lhota u Vsetína,Lhota u Vsetína,327632810,"[49.311029769833574, 17.945627780719985]"
126, , ,Lhota u Vsetína,Lhota u Vsetína,327442810,"[49.305757013030565, 17.963618097014272]"
219, , ,Lhota u Vsetína,Lhota u Vsetína,327471810,"[49.305644742160105, 17.960763092458794]"
70, , ,Lhota u Vsetína,Lhota u Vsetína,327506810,"[49.29987081981751, 17.947899019401067]"
29, , ,Lhota u Vsetína,Lhota u Vsetína,327770810,"[49.30922274120323, 17.967772832054056]"
6, , ,Lhota u Vsetína,Lhota u Vsetína,327587810,"[49.30318775689203, 17.955363135396556]"
147, , ,Lhota u Vsetína,Lhota u Vsetína,327501810,"[49.30810550055692, 17.961989063347808]"
68, , ,Lhota u Vsetína,Lhota u Vsetína,327670810,"[49.300310698243045, 17.94859944914858]"
141, , ,Lhota u Vsetína,Lhota u Vsetína,327765810,"[49.30521088300706, 17.958479453181727]"
241, , ,Lhota u Vsetína,Lhota u Vsetína,327445810,"[49.30844308379718, 17.96164263766387]"
228, , ,Lhota u Vsetína,Lhota u Vsetína,327809810,"[49.30766503015336, 17.96482007581086]"
42, , ,Lhota u Vsetína,Lhota u Vsetína,327792810,"[49.3077362793585, 17.96296342070442]"
30, , ,Lhota u Vsetína,Lhota u Vsetína,327479810,"[49.32066191243243, 17.95825277370335]"
243, , ,Lhota u Vsetína,Lhota u Vsetína,327555810,"[49.304739363857, 17.954648249996527]"
261, , ,Lhota u Vsetína,Lhota u Vsetína,327779810,"[49.30994595792073, 17.96781620059526]"
103, , ,Lhota u Vsetína,Lhota u Vsetína,327520810,"[49.30884661191944, 17.967225181875985]"
214, , ,Lhota u Vsetína,Lhota u Vsetína,327628810,"[49.30141994758496, 17.94714576358722]"
46, , ,Lhota u Vsetína,Lhota u Vsetína,327473810,"[49.30299961158554, 17.95585340699953]"
224, , ,Lhota u Vsetína,Lhota u Vsetína,327470810,"[49.30580772735315, 17.960303622371697]"
24, , ,Lhota u Vsetína,Lhota u Vsetína,327754810,"[49.30814216804353, 17.961520190231173]"
110, , ,Lhota u Vsetína,Lhota u Vsetína,327778810,"[49.29930485551156, 17.9480177268155]"
69, , ,Lhota u Vsetína,Lhota u Vsetína,327402810,"[49.300427668127654, 17.94795014385394]"
133, , ,Lhota u Vsetína,Lhota u Vsetína,327752810,"[49.309257525970516, 17.968861126912685]"
217, , ,Lhota u Vsetína,Lhota u Vsetína,327620810,"[49.30897868038579, 17.964229338074986]"
190, , ,Lhota u Vsetína,Lhota u Vsetína,327715810,"[49.30604207343593, 17.96361238981782]"
202, , ,Lhota u Vsetína,Lhota u Vsetína,327626810,"[49.30501129673509, 17.95877427478462]"
24, , ,Lhota u Vsetína,Lhota u Vsetína,327859810,"[49.311669293753525, 17.9452012621122]"
130, , ,Lhota u Vsetína,Lhota u Vsetína,327502810,"[49.303249112354486, 17.953710389577537]"
142, , ,Lhota u Vsetína,Lhota u Vsetína,327525810,"[49.308474284152574, 17.962466705838498]"
53, , ,Lhota u Vsetína,Lhota u Vsetína,327719810,"[49.30488371908936, 17.957819811154344]"
259, , ,Lhota u Vsetína,Lhota u Vsetína,327734810,"[49.312908675982186, 17.972666190676]"
8, , ,Lhota u Vsetína,Lhota u Vsetína,327559810,"[49.30178084780276, 17.954760614473052]"
220, , ,Lhota u Vsetína,Lhota u Vsetína,327703810,"[49.30560177023267, 17.960396897336587]"
124, , ,Lhota u Vsetína,Lhota u Vsetína,327673810,"[49.30791032735228, 17.961327332973283]"
208, , ,Lhota u Vsetína,Lhota u Vsetína,327707810,"[49.306469966550836, 17.96008878955468]"
5, , ,Lhota u Vsetína,Lhota u Vsetína,327483810,"[49.3243753025703, 17.94910888463195]"
73, , ,Lhota u Vsetína,Lhota u Vsetína,327666810,"[49.320434314368654, 17.925626191076063]"
237, , ,Lhota u Vsetína,Lhota u Vsetína,327540810,"[49.304861746144375, 17.954452979673807]"
34, , ,Lhota u Vsetína,Lhota u Vsetína,327477810,"[49.309445343147495, 17.96960731482477]"
176, , ,Lhota u Vsetína,Lhota u Vsetína,327535810,"[49.30664168679997, 17.972113706657662]"
230, , ,Lhota u Vsetína,Lhota u Vsetína,327664810,"[49.30808437999282, 17.963204893680054]"
251, , ,Lhota u Vsetína,Lhota u Vsetína,327747810,"[49.304961256510666, 17.95424650278664]"
66, , ,Lhota u Vsetína,Lhota u Vsetína,327577810,"[49.30106621373032, 17.95200052086219]"
122, , ,Lhota u Vsetína,Lhota u Vsetína,327613810,"[49.30754275002282, 17.962478210047575]"
236, , ,Lhota u Vsetína,Lhota u Vsetína,327612810,"[49.30744081332329, 17.96356362324332]"
5, , ,Lhota u Vsetína,Lhota u Vsetína,430003810,"[49.303324341799254, 17.955785438883748]"
226, , ,Lhota u Vsetína,Lhota u Vsetína,327807810,"[49.29972923802505, 17.94662795524583]"
265, , ,Lhota u Vsetína,Lhota u Vsetína,327769810,"[49.30285479279707, 17.95348021097903]"
165, , ,Lhota u Vsetína,Lhota u Vsetína,327582810,"[49.30723925274648, 17.963075377287694]"
187, , ,Lhota u Vsetína,Lhota u Vsetína,327811810,"[49.31000815903239, 17.968854893035758]"
119, , ,Lhota u Vsetína,Lhota u Vsetína,327690810,"[49.31620214826767, 17.940634491465666]"
206, , ,Lhota u Vsetína,Lhota u Vsetína,327671810,"[49.30628278787573, 17.95942198092117]"
25, , ,Lhota u Vsetína,Lhota u Vsetína,327801810,"[49.3082685090384, 17.962236559958484]"
47, , ,Lhota u Vsetína,Lhota u Vsetína,327756810,"[49.30579621294613, 17.96124841224438]"
43, , ,Lhota u Vsetína,Lhota u Vsetína,327603810,"[49.30938406593179, 17.968381677194014]"
100, , ,Lhota u Vsetína,Lhota u Vsetína,327548810,"[49.303627904261724, 17.956153243159154]"
112, , ,Lhota u Vsetína,Lhota u Vsetína,327438810,"[49.302976312877, 17.954870247498363]"
111, , ,Lhota u Vsetína,Lhota u Vsetína,327464810,"[49.30455497699837, 17.955992425644453]"
191, , ,Lhota u Vsetína,Lhota u Vsetína,327784810,"[49.30325992746656, 17.956238079127715]"
