cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
522, ,Kaprová,Planá nad Lužnicí,Strkov,62333174010,"[49.34288328758019, 14.71942813261504]"
301, ,Plaňačka,Planá nad Lužnicí,Lhota Samoty,315589308,"[49.38600102905882, 14.678096711524995]"
35, ,Vrbová,Planá nad Lužnicí,Lhota Samoty,497980308,"[49.37462078674297, 14.679063767861706]"
519, ,Hraběcí,Planá nad Lužnicí,Strkov,62322384010,"[49.34022499640479, 14.714928346577457]"
1075, ,Na Pískách,Planá nad Lužnicí,Planá nad Lužnicí,62278917010,"[49.347873202722674, 14.715469351457447]"
523, ,Okružní,Planá nad Lužnicí,Strkov,62331652010,"[49.340460049349744, 14.721777546679492]"
409, ,Karasová,Planá nad Lužnicí,Strkov,589231308,"[49.341312862742285, 14.719448098434434]"
1073, ,Průmyslová,Planá nad Lužnicí,Planá nad Lužnicí,62182247010,"[49.36850199449586, 14.699784938187225]"
518, ,Okružní,Planá nad Lužnicí,Strkov,62166962010,"[49.34267538510028, 14.717213179848638]"
1072, ,Smolín,Planá nad Lužnicí,Planá nad Lužnicí,62086934010,"[49.37527103987567, 14.7155126502692]"
516, ,Okružní,Planá nad Lužnicí,Strkov,61078514010,"[49.34272891865957, 14.717485614753402]"
520, ,Okružní,Planá nad Lužnicí,Strkov,61266678010,"[49.343319456168594, 14.719318851028193]"
1067, ,Nádražní,Planá nad Lužnicí,Planá nad Lužnicí,61069572010,"[49.35421826963816, 14.705324183155788]"
1066, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,60844513010,"[49.37206255479788, 14.691488527785717]"
1028, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,316133308,"[49.37077994778775, 14.69327965252197]"
1035, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314572308,"[49.37050507621653, 14.693917982908381]"
1034, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314604308,"[49.37047746559357, 14.693924894448829]"
1001, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314578308,"[49.37119714457486, 14.692905686862625]"
1022, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,315718308,"[49.37100443362776, 14.694227380625273]"
1050, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,316132308,"[49.36991538883797, 14.694445247144367]"
1016, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314560308,"[49.37116306930312, 14.694725009295151]"
1040, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314571308,"[49.37040283316178, 14.69491310376043]"
1041, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314573308,"[49.37042375969707, 14.694976054205432]"
1010, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314575308,"[49.37148961060927, 14.693883801898764]"
1027, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314579308,"[49.37093644177199, 14.693758960416561]"
1065, ,Průmyslová,Planá nad Lužnicí,Planá nad Lužnicí,60856406010,"[49.36235261055706, 14.706432143756885]"
515, ,Kaprová,Planá nad Lužnicí,Strkov,60774520010,"[49.34263148470781, 14.718803712856124]"
87, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,314309308,"[49.35779526626452, 14.700247483234342]"
513, ,Harrachova,Planá nad Lužnicí,Strkov,60793443010,"[49.34032529675352, 14.714510208603796]"
713, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,372980308,"[49.34792994750344, 14.708414111432784]"
505, ,Lužnická,Planá nad Lužnicí,Planá nad Lužnicí,314910308,"[49.37056398252784, 14.692303926789535]"
514, ,Bydžovská,Planá nad Lužnicí,Strkov,401341308,"[49.343606282211304, 14.716106485548666]"
129, ,Vrbová,Planá nad Lužnicí,Lhota Samoty,315208308,"[49.37323207959197, 14.680042252987194]"
299, , ,Planá nad Lužnicí,Lhota Samoty,315617308,"[49.38664078025765, 14.67788995893024]"
503, ,Harrachova,Planá nad Lužnicí,Strkov,59927864010,"[49.34051428856944, 14.714486557733975]"
498, ,Okružní,Planá nad Lužnicí,Strkov,58053683010,"[49.341126961560036, 14.723066441010365]"
996, ,Nad Hejtmanem,Planá nad Lužnicí,Strkov,58793656010,"[49.34179911262385, 14.71205789807388]"
298, , ,Planá nad Lužnicí,Lhota Samoty,315614308,"[49.38621592696951, 14.677907751484922]"
499, ,Kaprová,Planá nad Lužnicí,Strkov,58287659010,"[49.34257449863704, 14.718549894079661]"
120, ,Vrbová,Planá nad Lužnicí,Lhota Samoty,314939308,"[49.37143303873121, 14.684083648600875]"
497, ,Okružní,Planá nad Lužnicí,Strkov,57454600010,"[49.34083682187184, 14.721612398541211]"
293, ,V Zahájí,Planá nad Lužnicí,Lhota Samoty,55658364010,"[49.344701072836656, 14.706021346354614]"
3013, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,314249308,"[49.34532757830373, 14.709350552592328]"
3002, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,342740308,"[49.345587813618266, 14.709213993823525]"
3024, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,344020308,"[49.34503822140671, 14.709465297961001]"
3022, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315461308,"[49.34509050680943, 14.70944071488681]"
3016, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,411820308,"[49.3452485544807, 14.70938060678779]"
3039, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315551308,"[49.3453227651499, 14.709087717581768]"
3010, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315986308,"[49.345405410614994, 14.709306856818044]"
3005, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,560446308,"[49.3454998770216, 14.709245872068351]"
3000, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,569273308,"[49.34564009896458, 14.709189410204022]"
3020, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315582308,"[49.345154088000214, 14.709441590964046]"
3027, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315602308,"[49.34496038903244, 14.709508993154842]"
3001, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315573308,"[49.34561336053358, 14.709194881252154]"
3031, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,316088308,"[49.344864731007696, 14.709556335386349]"
3004, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315574308,"[49.34553552826643, 14.709238577390414]"
3017, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315578308,"[49.34523192034744, 14.709397895489655]"
3028, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,315630308,"[49.34493365058468, 14.709514463951564]"
3009, ,ČSLA,Planá nad Lužnicí,Planá nad Lužnicí,316099308,"[49.34543095754624, 14.709287744366407]"
