cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Ptenín,Újezdec,61288706010,"[49.51511386062989, 13.195521426921543]"
97, , ,Ptenín,Ptenín,199736406,"[49.530862244827915, 13.188595468916201]"
98, , ,Ptenín,Ptenín,50102261010,"[49.53357471444768, 13.188427132096377]"
38, , ,Ptenín,Újezdec,26823354010,"[49.51542825230093, 13.195707644377206]"
37, , ,Ptenín,Újezdec,119336434,"[49.517097694656506, 13.198288313771556]"
1, , ,Ptenín,Újezdec,24853725010,"[49.515333445630674, 13.194221003376109]"
95, , ,Ptenín,Ptenín,24248469010,"[49.53376276137856, 13.188578214247448]"
29, , ,Ptenín,Ptenín,199833406,"[49.53131429604761, 13.183861453354544]"
34, , ,Ptenín,Ptenín,199795406,"[49.53048508183475, 13.18384860950379]"
36, , ,Ptenín,Újezdec,199806406,"[49.51575493557693, 13.199230016237825]"
17, , ,Ptenín,Ptenín,199710406,"[49.53010458176934, 13.188780265525295]"
78, , ,Ptenín,Ptenín,199701406,"[49.529406810117635, 13.183324174752403]"
18, , ,Ptenín,Újezdec,199772406,"[49.516316060567256, 13.198372104575064]"
11, , ,Ptenín,Ptenín,199712406,"[49.53155380616632, 13.186610029353897]"
23, , ,Ptenín,Ptenín,199725406,"[49.53176060396236, 13.185744903447224]"
27, , ,Ptenín,Ptenín,199724406,"[49.53143831272547, 13.18460529040084]"
6, , ,Ptenín,Ptenín,199754406,"[49.5305526911829, 13.187944303562388]"
14, , ,Ptenín,Ptenín,199720406,"[49.53238724243941, 13.187645976346321]"
59, , ,Ptenín,Ptenín,199702406,"[49.532348135063664, 13.187185442764088]"
71, , ,Ptenín,Ptenín,199680406,"[49.533072642922896, 13.18793609928735]"
73, , ,Ptenín,Ptenín,199744406,"[49.52883804851188, 13.18039390800066]"
75, , ,Ptenín,Ptenín,199828406,"[49.52942995249576, 13.182809754629302]"
93, , ,Ptenín,Ptenín,110053434,"[49.53283491223729, 13.189216886375315]"
91, , ,Ptenín,Ptenín,218240406,"[49.53000659328624, 13.18940930594892]"
7, , ,Ptenín,Ptenín,199711406,"[49.53070175049972, 13.187530133819168]"
51, , ,Ptenín,Ptenín,199784406,"[49.53100544938121, 13.186894895624489]"
39, , ,Ptenín,Ptenín,199801406,"[49.53101624965151, 13.18531463157064]"
48, , ,Ptenín,Ptenín,199713406,"[49.53165342973109, 13.187269781632835]"
72, , ,Ptenín,Ptenín,199717406,"[49.53282445363024, 13.18782571228909]"
