cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Skalice nad Svitavou,Skalice nad Svitavou,164102731,"[49.481214343969675, 16.603335306018195]"
186, , ,Skalice nad Svitavou,Skalice nad Svitavou,21983442010,"[49.47787224978156, 16.599934162974126]"
176, , ,Skalice nad Svitavou,Skalice nad Svitavou,164061731,"[49.481131688813285, 16.60293257887078]"
199, , ,Skalice nad Svitavou,Skalice nad Svitavou,25848851010,"[49.48068073218228, 16.601411075141147]"
198, , ,Skalice nad Svitavou,Skalice nad Svitavou,182306731,"[49.48723092158369, 16.60233617882668]"
195, , ,Skalice nad Svitavou,Skalice nad Svitavou,22621065010,"[49.480910015773006, 16.606717423541056]"
60, , ,Skalice nad Svitavou,Skalice nad Svitavou,163944731,"[49.48051553753751, 16.60266008779052]"
197, , ,Skalice nad Svitavou,Skalice nad Svitavou,164069731,"[49.48500361785994, 16.601789812639137]"
105, , ,Skalice nad Svitavou,Skalice nad Svitavou,163858731,"[49.48110040601568, 16.606338783196]"
123, , ,Skalice nad Svitavou,Skalice nad Svitavou,163884731,"[49.47923172986662, 16.608828264130626]"
184, , ,Skalice nad Svitavou,Skalice nad Svitavou,276915731,"[49.47776961467503, 16.600659132552057]"
5, , ,Skalice nad Svitavou,Skalice nad Svitavou,163878731,"[49.47978813503154, 16.605557136161472]"
86, , ,Skalice nad Svitavou,Skalice nad Svitavou,164031731,"[49.479452324115506, 16.607722814993352]"
27, , ,Skalice nad Svitavou,Skalice nad Svitavou,164048731,"[49.47989492338483, 16.605275665131273]"
196, , ,Skalice nad Svitavou,Skalice nad Svitavou,16533923010,"[49.4835408072362, 16.601310872631398]"
20, , ,Skalice nad Svitavou,Skalice nad Svitavou,163974731,"[49.48136969539166, 16.60310128442076]"
193, , ,Skalice nad Svitavou,Skalice nad Svitavou,16139794010,"[49.47966007461166, 16.605536749301766]"
194, , ,Skalice nad Svitavou,Skalice nad Svitavou,16139795010,"[49.47960160021856, 16.605477049377708]"
192, , ,Skalice nad Svitavou,Skalice nad Svitavou,16280475010,"[49.480352389651486, 16.60175711777731]"
188, , ,Skalice nad Svitavou,Skalice nad Svitavou,164093731,"[49.487932602922776, 16.60253896377005]"
191, , ,Skalice nad Svitavou,Skalice nad Svitavou,266609731,"[49.48212059288532, 16.601949329717957]"
154, , ,Skalice nad Svitavou,Skalice nad Svitavou,163936731,"[49.48056474377728, 16.6052753882699]"
155, , ,Skalice nad Svitavou,Skalice nad Svitavou,163936731,"[49.480506637339694, 16.605392893109155]"
170, , ,Skalice nad Svitavou,Skalice nad Svitavou,164075731,"[49.47873316341122, 16.604191457814135]"
187, , ,Skalice nad Svitavou,Skalice nad Svitavou,256979731,"[49.47900141660434, 16.605687722631643]"
183, , ,Skalice nad Svitavou,Skalice nad Svitavou,258454731,"[49.47770149950414, 16.60097582287436]"
189, , ,Skalice nad Svitavou,Skalice nad Svitavou,15708982010,"[49.48028110396574, 16.601644022773176]"
158, , ,Skalice nad Svitavou,Skalice nad Svitavou,163938731,"[49.47597746956623, 16.600694432856226]"
169, , ,Skalice nad Svitavou,Skalice nad Svitavou,0,"[49.48654401836249, 16.601829817258434]"
