cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
137, , ,Tvorovice,Tvorovice,62029800010,"[49.37189954259081, 17.221271442536793]"
60, , ,Tvorovice,Tvorovice,549614709,"[49.3742658133249, 17.221101267501197]"
59, , ,Tvorovice,Tvorovice,549488709,"[49.374255616831846, 17.22121922059126]"
132, , ,Tvorovice,Tvorovice,49820247010,"[49.37413556408965, 17.224611024859428]"
134, , ,Tvorovice,Tvorovice,50281245010,"[49.37240797422487, 17.221263246852438]"
131, , ,Tvorovice,Tvorovice,14808881010,"[49.37448084184096, 17.22588682521732]"
77, , ,Tvorovice,Tvorovice,549483709,"[49.374478466872375, 17.221001737363046]"
48, , ,Tvorovice,Tvorovice,549486709,"[49.37500724998302, 17.221488248302805]"
41, , ,Tvorovice,Tvorovice,549588709,"[49.376963315072764, 17.217673379546742]"
90, , ,Tvorovice,Tvorovice,549535709,"[49.376376339439936, 17.21837223609407]"
122, , ,Tvorovice,Tvorovice,549508709,"[49.374897276617354, 17.219249161772872]"
49, , ,Tvorovice,Tvorovice,549509709,"[49.37476121017468, 17.221041504058647]"
88, , ,Tvorovice,Tvorovice,549524709,"[49.37619290830353, 17.218607925889085]"
120, , ,Tvorovice,Tvorovice,549525709,"[49.37470306447954, 17.220704405119832]"
75, , ,Tvorovice,Tvorovice,549548709,"[49.37481670699637, 17.220507092441874]"
43, , ,Tvorovice,Tvorovice,549552709,"[49.37490347299931, 17.22114429098784]"
61, , ,Tvorovice,Tvorovice,549606709,"[49.375122740642134, 17.219795929398135]"
93, , ,Tvorovice,Tvorovice,549587709,"[49.376761095542705, 17.217898111205276]"
106, , ,Tvorovice,Tvorovice,549615709,"[49.379152806004896, 17.215358809063062]"
46, , ,Tvorovice,Tvorovice,549627709,"[49.37327054095505, 17.220909810402325]"
129, , ,Tvorovice,Tvorovice,549511709,"[49.37728811187968, 17.217803574970105]"
42, , ,Tvorovice,Tvorovice,549582709,"[49.374686046049014, 17.221136047025556]"
128, , ,Tvorovice,Tvorovice,16363370010,"[49.374030902544696, 17.224253364142264]"
97, , ,Tvorovice,Tvorovice,549596709,"[49.37739445442199, 17.21700584404555]"
99, , ,Tvorovice,Tvorovice,549529709,"[49.377667082003015, 17.216588870008223]"
86, , ,Tvorovice,Tvorovice,549497709,"[49.375910479760705, 17.218860984231103]"
37, , ,Tvorovice,Tvorovice,549493709,"[49.37809976311673, 17.216102810196826]"
96, , ,Tvorovice,Tvorovice,549612709,"[49.37715809110211, 17.217326327034986]"
57, , ,Tvorovice,Tvorovice,549585709,"[49.37446867077663, 17.223502708841938]"
85, , ,Tvorovice,Tvorovice,549629709,"[49.37576405698283, 17.21901848139816]"
95, , ,Tvorovice,Tvorovice,549512709,"[49.37705385882794, 17.217454535551074]"
11, , ,Tvorovice,Tvorovice,549578709,"[49.37450996768099, 17.22315773034335]"
67, , ,Tvorovice,Tvorovice,549494709,"[49.37534660610709, 17.21964111423205]"
73, , ,Tvorovice,Tvorovice,549553709,"[49.374452953359764, 17.22017594306079]"
29, , ,Tvorovice,Tvorovice,549611709,"[49.374231080095605, 17.22397639420595]"
22, , ,Tvorovice,Tvorovice,549567709,"[49.37434406155898, 17.22202486276218]"
68, , ,Tvorovice,Tvorovice,549534709,"[49.374098407238094, 17.225051412893972]"
6, , ,Tvorovice,Tvorovice,549537709,"[49.374419330148406, 17.224473921432946]"
39, , ,Tvorovice,Tvorovice,549549709,"[49.37410407525047, 17.225340625339626]"
18, , ,Tvorovice,Tvorovice,612367709,"[49.37462599271265, 17.22126827438896]"
14, , ,Tvorovice,Tvorovice,549564709,"[49.37459192259949, 17.22231258571725]"
17, , ,Tvorovice,Tvorovice,612366709,"[49.374613697538656, 17.22148979495821]"
12, , ,Tvorovice,Tvorovice,549528709,"[49.37453343741564, 17.222855337538807]"
104, , ,Tvorovice,Tvorovice,549613709,"[49.37864481547505, 17.215663060548973]"
70, , ,Tvorovice,Tvorovice,549625709,"[49.37531060734706, 17.219093712266364]"
10, , ,Tvorovice,Tvorovice,549518709,"[49.37448032925738, 17.223365571859482]"
125, , ,Tvorovice,Tvorovice,549559709,"[49.373886793956345, 17.22647092422161]"
44, , ,Tvorovice,Tvorovice,549558709,"[49.374858210287535, 17.221271902554218]"
15, , ,Tvorovice,Tvorovice,549541709,"[49.37453872220242, 17.222101088060487]"
20, , ,Tvorovice,Tvorovice,549579709,"[49.37446604563254, 17.22164096303657]"
87, , ,Tvorovice,Tvorovice,549586709,"[49.37610054741162, 17.21876572909553]"
24, , ,Tvorovice,Tvorovice,549499709,"[49.37430525442, 17.222552007220518]"
9, , ,Tvorovice,Tvorovice,549600709,"[49.37444809791849, 17.223676362632748]"
121, , ,Tvorovice,Tvorovice,549496709,"[49.37454393292305, 17.21897926007902]"
113, , ,Tvorovice,Tvorovice,549539709,"[49.376315932239805, 17.217972915650925]"
5, , ,Tvorovice,Tvorovice,549576709,"[49.374431087866775, 17.224710997236958]"
51, , ,Tvorovice,Tvorovice,549478709,"[49.374926973819164, 17.22082860287235]"
63, , ,Tvorovice,Tvorovice,549572709,"[49.374356162067485, 17.22624067730447]"
7, , ,Tvorovice,Tvorovice,549495709,"[49.374406097267794, 17.224212851738212]"
64, , ,Tvorovice,Tvorovice,549521709,"[49.37522527502928, 17.219961539240725]"
81, , ,Tvorovice,Tvorovice,549560709,"[49.3744235906515, 17.22056933706337]"
115, , ,Tvorovice,Tvorovice,549532709,"[49.375624731307695, 17.2187378173455]"
92, , ,Tvorovice,Tvorovice,549569709,"[49.376648014381445, 17.217968296471547]"
1, , ,Tvorovice,Tvorovice,549554709,"[49.37434499893634, 17.226097205941816]"
105, , ,Tvorovice,Tvorovice,549481709,"[49.378863593550435, 17.215628304991508]"
40, , ,Tvorovice,Tvorovice,549573709,"[49.378344703964814, 17.215862524617524]"
65, , ,Tvorovice,Tvorovice,549519709,"[49.375268271969475, 17.21985184904834]"
110, , ,Tvorovice,Tvorovice,549502709,"[49.37408361636577, 17.22614936077629]"
79, , ,Tvorovice,Tvorovice,549609709,"[49.375060885153054, 17.219813286565525]"
84, , ,Tvorovice,Tvorovice,549505709,"[49.37554013601954, 17.21927212819765]"
3, , ,Tvorovice,Tvorovice,549507709,"[49.37437090620176, 17.225516126865134]"
91, , ,Tvorovice,Tvorovice,549565709,"[49.37649472954646, 17.218152177525496]"
16, , ,Tvorovice,Tvorovice,549610709,"[49.37453323099558, 17.221872878874688]"
8, , ,Tvorovice,Tvorovice,549599709,"[49.374421799560295, 17.223964516764678]"
80, , ,Tvorovice,Tvorovice,549531709,"[49.37372318422735, 17.220440016190363]"
32, , ,Tvorovice,Tvorovice,549513709,"[49.37419234325959, 17.224765232580456]"
119, , ,Tvorovice,Tvorovice,549605709,"[49.37594397028642, 17.218476909535593]"
38, , ,Tvorovice,Tvorovice,549581709,"[49.37467887876051, 17.221343358466672]"
69, , ,Tvorovice,Tvorovice,549626709,"[49.37395944742362, 17.22064549620481]"
35, , ,Tvorovice,Tvorovice,549504709,"[49.37366912382308, 17.225206202955025]"
123, , ,Tvorovice,Tvorovice,612286709,"[49.37526489992816, 17.21885172594692]"
50, , ,Tvorovice,Tvorovice,549489709,"[49.373924294764215, 17.22759629829815]"
109, , ,Tvorovice,Tvorovice,549490709,"[49.376629980652865, 17.217651895510336]"
101, , ,Tvorovice,Tvorovice,549485709,"[49.37795872173623, 17.216204273662782]"
45, , ,Tvorovice,Tvorovice,549574709,"[49.37440665463939, 17.224912781737018]"
56, , ,Tvorovice,Tvorovice,549602709,"[49.372967792155265, 17.220832142652846]"
21, , ,Tvorovice,Tvorovice,549551709,"[49.374343121096665, 17.221866402629267]"
33, , ,Tvorovice,Tvorovice,549580709,"[49.374061844187146, 17.22575867599357]"
118, , ,Tvorovice,Tvorovice,549597709,"[49.37526505796478, 17.219316590895946]"
126, , ,Tvorovice,Tvorovice,549568709,"[49.37900827588673, 17.215488493730504]"
23, , ,Tvorovice,Tvorovice,549515709,"[49.37431644722681, 17.222234609213064]"
94, , ,Tvorovice,Tvorovice,549589709,"[49.37684434675499, 17.21772675114064]"
114, , ,Tvorovice,Tvorovice,549491709,"[49.37626415946883, 17.218082431304975]"
130, , ,Tvorovice,Tvorovice,0,"[49.374383232296374, 17.221118312060568]"
100, , ,Tvorovice,Tvorovice,549592709,"[49.377745052036545, 17.216462603825285]"
4, , ,Tvorovice,Tvorovice,549536709,"[49.374397676595414, 17.225304436058753]"
13, , ,Tvorovice,Tvorovice,549571709,"[49.37456964980381, 17.222676245120944]"
25, , ,Tvorovice,Tvorovice,549501709,"[49.37430926443755, 17.22284064485394]"
26, , ,Tvorovice,Tvorovice,549591709,"[49.37427792682845, 17.223191433656535]"
27, , ,Tvorovice,Tvorovice,549547709,"[49.37427433399398, 17.223413419366263]"
28, , ,Tvorovice,Tvorovice,549516709,"[49.37424836692754, 17.223708026718434]"
52, , ,Tvorovice,Tvorovice,549583709,"[49.37440484784162, 17.22513726214577]"
78, , ,Tvorovice,Tvorovice,549487709,"[49.37518536037885, 17.220201546032293]"
83, , ,Tvorovice,Tvorovice,549598709,"[49.37453221494023, 17.219194326815952]"
89, , ,Tvorovice,Tvorovice,549603709,"[49.37628596564976, 17.218510636392637]"
98, , ,Tvorovice,Tvorovice,549520709,"[49.37751091725928, 17.216925172209287]"
102, , ,Tvorovice,Tvorovice,549498709,"[49.37818646554405, 17.216060465044613]"
103, , ,Tvorovice,Tvorovice,549563709,"[49.3785568968417, 17.215920683587825]"
107, , ,Tvorovice,Tvorovice,549506709,"[49.37940960207346, 17.215277950027136]"
108, , ,Tvorovice,Tvorovice,549522709,"[49.37669309852018, 17.217548668845463]"
