cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2101,11a,Dlažební,Kravaře,Kouty,546608806,"[49.93197827810889, 18.034482777573146]"
2101,11,Dlažební,Kravaře,Kouty,546608806,"[49.93202482821937, 18.034350509525456]"
755,27,Komenského,Kravaře,Kravaře,91460806,"[49.93432291125881, 18.00939268485956]"
807,2,Nádražní,Kravaře,Kravaře,91713806,"[49.93343568900393, 18.008911617871302]"
807,4,Nádražní,Kravaře,Kravaře,91713806,"[49.933446401239244, 18.008673391570937]"
649,12,Komenského,Kravaře,Kravaře,91457806,"[49.93423235027869, 18.007035386338178]"
754,6,Komenského,Kravaře,Kravaře,91459806,"[49.934293015397216, 18.006116210153067]"
755,25,Komenského,Kravaře,Kravaře,91460806,"[49.93434831919605, 18.009024326792098]"
754,8,Komenského,Kravaře,Kravaře,91459806,"[49.93425697012865, 18.006354875819717]"
649,10,Komenského,Kravaře,Kravaře,91457806,"[49.93423287561132, 18.006875617811726]"
58, ,Úštěcká,Kravaře,Kravaře,183749501,"[50.63226783216014, 14.391839143930289]"
58, ,Gen. Svobody,Kravaře,Kravaře,183749501,"[50.63221685714812, 14.391878739463294]"
173,15,Olšinky,Kravaře,Kouty,91104806,"[49.924291857281325, 18.04294588120926]"
6, , ,Kravaře,Rané,14896048010,"[50.652337782420005, 14.403732249421589]"
2128,37,Bolatická,Kravaře,Kouty,91605806,"[49.932452868721384, 18.03843721931561]"
3462,52,Nábřežní,Kravaře,Kravaře,62282835010,"[49.93013355756695, 18.008939154734904]"
2129,113,Kostelní,Kravaře,Kouty,62209780010,"[49.92675602257588, 18.042871409585025]"
3460,1a,Bőhmova,Kravaře,Kravaře,62217991010,"[49.933084022844724, 17.998673299262773]"
3459,122,Nábřežní,Kravaře,Kravaře,62224016010,"[49.930622208504005, 18.016186822506455]"
3461,7a,Opavská,Kravaře,Kravaře,62427025010,"[49.932850727065144, 18.020097511541852]"
287,259,Hlučínská,Kravaře,Kouty,90319806,"[49.93172086896908, 18.024565369446744]"
2126,2,Sportovní,Kravaře,Kouty,61141483010,"[49.93215099411909, 18.034924851899838]"
3453,24,Novodvorská,Kravaře,Kravaře,61151602010,"[49.93235482231405, 18.003410242817758]"
3452,15a,Komenského,Kravaře,Kravaře,60936459010,"[49.934752503126596, 18.007233626404453]"
3443,35,Mlýnská,Kravaře,Kravaře,60638409010,"[49.92963718086338, 18.001648452386988]"
3445,39,Mlýnská,Kravaře,Kravaře,60638411010,"[49.92977123184708, 18.001653356557874]"
3442,33,Mlýnská,Kravaře,Kravaře,60638405010,"[49.92956955923398, 18.00164818036288]"
3441,31,Mlýnská,Kravaře,Kravaře,60638404010,"[49.929495887285064, 18.001650984454788]"
3448,10,U Hranic,Kravaře,Kravaře,60760559010,"[49.93426508789858, 17.99630444921102]"
3440,2,Březová,Kravaře,Kravaře,60608447010,"[49.93068376179729, 18.002893660044474]"
3446,41,Mlýnská,Kravaře,Kravaře,60638412010,"[49.92984141957733, 18.001651175384808]"
3444,37,Mlýnská,Kravaře,Kravaře,60638410010,"[49.9297053090809, 18.001646556771945]"
3352,147,Opavská,Kravaře,Kravaře,90332806,"[49.93349548482018, 18.00442353003115]"
3447,29,Mlýnská,Kravaře,Kravaře,60787464010,"[49.92965981297797, 18.00209485650619]"
3450,78a,Novodvorská,Kravaře,Kravaře,60854416010,"[49.93880379204949, 18.006139566911767]"
3451,6,Slezská,Kravaře,Kravaře,60838532010,"[49.93412980539109, 18.000475907140462]"
655,2,Tyršova,Kravaře,Kravaře,90745806,"[49.930794361045216, 18.007352021628364]"
533,44,Cihelní,Kravaře,Kravaře,90201806,"[49.93615122664773, 18.02527878536566]"
728,13,Alejní,Kravaře,Kravaře,91776806,"[49.93167078627656, 17.998616946133318]"
68,24,Floriánská,Kravaře,Kravaře,89970806,"[49.93448682920401, 18.020670427645047]"
828,9,Zahradní,Kravaře,Kravaře,90128806,"[49.93149698441947, 18.017028792171704]"
3437,20,Březová,Kravaře,Kravaře,57834635010,"[49.9303015379571, 18.004288157713948]"
2, , ,Kravaře,Rané,193990501,"[50.652606269424034, 14.400343425216157]"
3436,87a,Nábřežní,Kravaře,Kravaře,56890523010,"[49.92980408767485, 18.016941387998717]"
6, , ,Kravaře,Víska,183490501,"[50.63530550225251, 14.391294257718378]"
3430,12,Slezská,Kravaře,Kravaře,50067282010,"[49.93487401074487, 18.000941427187428]"
214,105,Hlučínská,Kravaře,Kouty,90899806,"[49.92717182411968, 18.033929551216517]"
2033,1,Záhumenní,Kravaře,Kouty,91311806,"[49.93270134205885, 18.024930472796655]"
3429,2h,Kostelní,Kravaře,Kravaře,47231184010,"[49.93458265583465, 18.023901395331222]"
59, , ,Kravaře,Janovice,47164249010,"[50.64473716281786, 14.384294980352198]"
532,25,Zahradní,Kravaře,Kravaře,90668806,"[49.93144549652697, 18.018581582860214]"
3287,27,Zahradní,Kravaře,Kravaře,90668806,"[49.931479926365206, 18.01869819222368]"
2119,170,Hlučínská,Kravaře,Kouty,44507121010,"[49.93060777162892, 18.02870139550851]"
2120,8,Dlažební,Kravaře,Kouty,45340114010,"[49.93168004775152, 18.033377349696483]"
618,3,Hanůvka,Kravaře,Kravaře,0,"[49.942526568594666, 18.020943160229578]"
3307,8,Luční,Kravaře,Kravaře,90667806,"[49.931508019893585, 18.01894292229875]"
3421,189a,Opavská,Kravaře,Kravaře,34610949010,"[49.9330621857199, 17.999109123223626]"
3423,23a,Kolofíkova,Kravaře,Kravaře,36670074010,"[49.93502622564641, 18.00451424793546]"
2111,19b,Olšinky,Kravaře,Kouty,29649261010,"[49.92391899396607, 18.044234513107323]"
2112,27,Školní,Kravaře,Kouty,29770357010,"[49.929021181792955, 18.03454124002247]"
3414,88b,Opavská,Kravaře,Kravaře,29535400010,"[49.93227244953431, 18.010754925522964]"
3411,17,U Hranic,Kravaře,Kravaře,29216320010,"[49.93511915197721, 17.99706175965976]"
2109,28,Záhumenní,Kravaře,Kouty,29023581010,"[49.931591467162264, 18.029012991965217]"
2106,109,Kostelní,Kravaře,Kouty,26803969010,"[49.928217163968554, 18.037826005682145]"
21, , ,Kravaře,Kravaře,27246333010,"[50.63180599985956, 14.392781164619747]"
3405, ,Opavská,Kravaře,Kravaře,26770430010,"[49.93283968385176, 18.005726237721117]"
3404,9a,Mlýnská,Kravaře,Kravaře,567672806,"[49.93180067792773, 17.99992734121681]"
3406,15,U Hranic,Kravaře,Kravaře,26972444010,"[49.934728500728134, 17.99701807803902]"
3401,49,Lelkova,Kravaře,Kravaře,26249353010,"[49.93775704875267, 18.00084924573245]"
3403,2,U Hranic,Kravaře,Kravaře,26596709010,"[49.93541264382126, 17.997454549007166]"
2104,14,Dlažební,Kravaře,Kouty,26345406010,"[49.93260786469106, 18.034130227476112]"
3402,59b,Opavská,Kravaře,Kravaře,26521537010,"[49.93330526602098, 18.014107781244803]"
3397,1,U Hranic,Kravaře,Kravaře,26096064010,"[49.935359453359936, 17.99778356951267]"
3400,3,Travní,Kravaře,Kravaře,26310489010,"[49.93546138166233, 18.001265513205563]"
3374,52A,Novodvorská,Kravaře,Kravaře,0,"[49.936900478256284, 18.00477188128809]"
25,10,Čemenka,Kravaře,Kravaře,89902806,"[49.93159832519363, 18.021293540381066]"
24,8,Čemenka,Kravaře,Kravaře,90179806,"[49.93166883447204, 18.02157743263664]"
2071,28E,Kostelní,Kravaře,Kouty,393525806,"[49.930746103692, 18.03298888844177]"
2096,1a,Hlučínská,Kravaře,Kouty,91103806,"[49.92501923673007, 18.04374740354238]"
208,4,Slepá,Kravaře,Kravaře,89799806,"[49.93415787585052, 18.00260694179846]"
83,23,Ivana Kubince,Kravaře,Dvořisko,91498806,"[49.92438937436578, 18.000381872113756]"
3396,47,Bezručova,Kravaře,Kravaře,556404806,"[49.93169372916398, 18.01324014717311]"
450,10,Tyršova,Kravaře,Kravaře,91452806,"[49.92823082721901, 18.00609920680081]"
185,2,Lelkova,Kravaře,Kravaře,91240806,"[49.934236021747175, 18.003491078887592]"
2079,214,Hlučínská,Kravaře,Kouty,560247806,"[49.93202272408, 18.024744586676885]"
25, , ,Kravaře,Janovice,181525501,"[50.64350153062965, 14.389758300002502]"
10, ,U hřiště,Kravaře,Kravaře,0,"[50.63064892265501, 14.394073711164957]"
3327,33,Vyhlídalova,Kravaře,Kravaře,89620806,"[49.93117490229531, 18.00159422243377]"
75, ,Samota,Kravaře,Kravaře,183643501,"[50.63206586218848, 14.364857898356869]"
207, , ,Kravaře,Kravaře,183488501,"[50.63304260348083, 14.391671060492989]"
2095,95,Kostelní,Kravaře,Kouty,23170433010,"[49.92845532498877, 18.035374326989672]"
40,172,Hlučínská,Kravaře,Kouty,91121806,"[49.9305006624854, 18.028408573874366]"
2085,205,Hlučínská,Kravaře,Kouty,24004551010,"[49.93048955066638, 18.027431338110556]"
2099,53a,Kostelní,Kravaře,Kouty,23859063010,"[49.932198714844006, 18.029684208784257]"
3395,52a,Opavská,Kravaře,Kravaře,24167522010,"[49.93234093027609, 18.015541686464907]"
3161,24,U Trati,Kravaře,Kravaře,90511806,"[49.936837414956614, 18.019953820533843]"
2098,147,Skřivančí,Kravaře,Kouty,24155432010,"[49.92739855533802, 18.031437527277397]"
204,3,Slepá,Kravaře,Kravaře,90164806,"[49.934356754495255, 18.00229968827437]"
36,180,Hlučínská,Kravaře,Kouty,487033806,"[49.93097081678934, 18.027952130394137]"
18,17,Čemenka,Kravaře,Kravaře,90125806,"[49.93099566102207, 18.02085950099061]"
30, ,náměstí,Kravaře,Kravaře,183638501,"[50.63235536478136, 14.392319551497831]"
3, , ,Kravaře,Sezímky,183640501,"[50.63622885323203, 14.413111568349679]"
102, ,Gen. Svobody,Kravaře,Kravaře,183645501,"[50.63251257281296, 14.391629095037441]"
7, , ,Kravaře,Sezímky,183646501,"[50.63681069688487, 14.413641980812661]"
169, ,náměstí,Kravaře,Kravaře,183742501,"[50.63292809345909, 14.3929515449082]"
22, , ,Kravaře,Víska,183691501,"[50.634818197086645, 14.392669947515621]"
159, ,P. Bezruče,Kravaře,Kravaře,183572501,"[50.633745523209114, 14.391718325080484]"
33, ,Úštěcká,Kravaře,Kravaře,183554501,"[50.631944171028664, 14.392080579669052]"
32, ,Pod Lipou,Kravaře,Kravaře,183599501,"[50.63476754862981, 14.393851007803288]"
86, ,Gen. Svobody,Kravaře,Kravaře,183648501,"[50.631232551772605, 14.38945265671125]"
44, ,Úštěcká,Kravaře,Kravaře,183757501,"[50.627782234105375, 14.391913340181365]"
22, ,Ronovská,Kravaře,Kravaře,183502501,"[50.63198350630959, 14.393356198871986]"
126, ,P. Bezruče,Kravaře,Kravaře,183550501,"[50.635217093169835, 14.392355102486505]"
163, ,P. Bezruče,Kravaře,Kravaře,183637501,"[50.633447045725035, 14.39203991861177]"
25, ,náměstí,Kravaře,Kravaře,183560501,"[50.632398681643714, 14.393123458297612]"
