cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
254, , ,Lovčice,Lovčice,0,"[50.16721278865336, 15.387556154337785]"
291, , ,Lovčice,Lovčice,62305009010,"[50.16843673513011, 15.379276664708076]"
404, , ,Lovčice,Lovčice,62309795010,"[49.06000675956258, 17.04874630579116]"
387, , ,Lovčice,Lovčice,62322201010,"[49.059734670743886, 17.053232202392472]"
56, , ,Lovčice,Lovčice,403803602,"[50.16520602879408, 15.384726118978993]"
153, , ,Lovčice,Lovčice,403565602,"[50.163391849368764, 15.3882799094066]"
290, , ,Lovčice,Lovčice,62226886010,"[50.16953727475605, 15.379368265796243]"
402, , ,Lovčice,Lovčice,60114223010,"[49.05657432202621, 17.048380695763022]"
157, , ,Lovčice,Lovčice,403757602,"[50.1656321819009, 15.388939832166917]"
403, , ,Lovčice,Lovčice,287312738,"[49.05660212714389, 17.047867585312094]"
271, , ,Lovčice,Lovčice,61016611010,"[50.16845157117818, 15.386894421587366]"
377, , ,Lovčice,Lovčice,60746486010,"[49.0627512212847, 17.047625733094428]"
401, , ,Lovčice,Lovčice,60715402010,"[49.06067053813561, 17.04763625512101]"
160, , ,Lovčice,Lovčice,403682602,"[50.17308828900337, 15.371225554130366]"
69, , ,Lovčice,Lovčice,403802602,"[50.1554110247149, 15.380269726995133]"
393, , ,Lovčice,Lovčice,57638675010,"[49.06076650469733, 17.05415118318376]"
159, , ,Lovčice,Lovčice,173499738,"[49.07102722643399, 17.054027867164773]"
386, , ,Lovčice,Lovčice,47162180010,"[49.05960977898002, 17.053079264988423]"
391, , ,Lovčice,Lovčice,46884174010,"[49.06051725690289, 17.05380477368093]"
392, , ,Lovčice,Lovčice,44248118010,"[49.060637407809466, 17.053978673411493]"
278, , ,Lovčice,Lovčice,14563620010,"[50.16788526341247, 15.380135060977]"
1, , ,Lovčice,Lovčice,25593006010,"[49.067764539444944, 17.0539023190361]"
284, , ,Lovčice,Lovčice,29097119010,"[50.1704553356852, 15.377040891033346]"
370, , ,Lovčice,Lovčice,14413445010,"[49.069824931014026, 17.065482698951907]"
373, , ,Lovčice,Lovčice,330683738,"[49.068238878521974, 17.070007528444552]"
385, , ,Lovčice,Lovčice,26748474010,"[49.05949857293226, 17.0529039800316]"
281, , ,Lovčice,Lovčice,26262351010,"[50.17026668617923, 15.377853353492684]"
282, , ,Lovčice,Lovčice,26279397010,"[50.17032807866257, 15.377601631351245]"
382, , ,Lovčice,Lovčice,25042956010,"[49.060471605902805, 17.050029064256684]"
275, , ,Lovčice,Lovčice,24909747010,"[50.1686686080372, 15.386302508293422]"
279, , ,Lovčice,Lovčice,24385618010,"[50.16456589853278, 15.382584319305842]"
381, , ,Lovčice,Lovčice,24086616010,"[49.06414646051083, 17.054946330355257]"
380, , ,Lovčice,Lovčice,24106402010,"[49.06639148731107, 17.055532803377076]"
372, , ,Lovčice,Lovčice,14971792010,"[49.06834567235856, 17.07025235043881]"
275, , ,Lovčice,Lovčice,173439738,"[49.06761533826578, 17.066637430287248]"
22, , ,Lovčice,Lovčice,403813602,"[50.169369224639645, 15.381356537009365]"
283, , ,Lovčice,Lovčice,23666611010,"[50.17026904100048, 15.377316852594612]"
318, , ,Lovčice,Lovčice,173052738,"[49.06823582835718, 17.06901746301991]"
