cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, , ,Unčín,Unčín,0,"[49.610015333535955, 16.233592796537458]"
80, , ,Unčín,Unčín,62153781010,"[49.61155326803494, 16.24210097679671]"
76, , ,Unčín,Unčín,24359864010,"[49.61282274232223, 16.2388087161482]"
69, , ,Unčín,Unčín,76599745,"[49.613088548482665, 16.231590285836532]"
25, , ,Unčín,Unčín,76575745,"[49.60833572556029, 16.24806971329598]"
33, , ,Unčín,Unčín,76577745,"[49.611729594666905, 16.243761623851135]"
54, , ,Unčín,Unčín,76579745,"[49.60987283062107, 16.243861677016405]"
64, , ,Unčín,Unčín,76580745,"[49.610024422868456, 16.24358465859263]"
56, , ,Unčín,Unčín,76582745,"[49.61248538018423, 16.244688589661518]"
70, , ,Unčín,Unčín,76583745,"[49.60299126285354, 16.24047724129714]"
1, , ,Unčín,Unčín,76584745,"[49.613239412326536, 16.235365987067755]"
34, , ,Unčín,Unčín,76585745,"[49.615663948885846, 16.25236675312572]"
14, , ,Unčín,Unčín,76607745,"[49.60979892589025, 16.244334067247777]"
41, , ,Unčín,Unčín,76489745,"[49.60844843114491, 16.248495725309965]"
55, , ,Unčín,Unčín,76490745,"[49.608234544222206, 16.243979435099195]"
7, , ,Unčín,Unčín,76492745,"[49.60795154686604, 16.244808435487908]"
8, , ,Unčín,Unčín,76493745,"[49.60790934069423, 16.24521959494229]"
25, , ,Unčín,Unčín,76494745,"[49.60926013791025, 16.24549999192219]"
18, , ,Unčín,Unčín,76609745,"[49.60301439501973, 16.246460335625336]"
9, , ,Unčín,Unčín,76500745,"[49.60773022874231, 16.245738101695533]"
2, , ,Unčín,Unčín,76502745,"[49.60861559301395, 16.2479375249539]"
5, , ,Unčín,Unčín,76504745,"[49.60681119175917, 16.24529910340841]"
60, , ,Unčín,Unčín,76505745,"[49.606696905448345, 16.245221499242888]"
3, , ,Unčín,Unčín,76506745,"[49.613506976882384, 16.234943391668907]"
16, , ,Unčín,Unčín,76592745,"[49.602970695981035, 16.245618599440967]"
9, , ,Unčín,Unčín,76594745,"[49.61298790669221, 16.250673067701367]"
68, , ,Unčín,Unčín,76595745,"[49.61187315769734, 16.240171584028534]"
21, , ,Unčín,Unčín,76596745,"[49.60780129563321, 16.24621311700015]"
8, , ,Unčín,Unčín,76587745,"[49.61313864744287, 16.249644185203795]"
7, , ,Unčín,Unčín,76589745,"[49.61311126777126, 16.250011025874155]"
15, , ,Unčín,Unčín,76591745,"[49.602952526878134, 16.245371135163545]"
63, , ,Unčín,Unčín,76559745,"[49.609979939611875, 16.248772660938062]"
15, , ,Unčín,Unčín,76560745,"[49.61008772402481, 16.24420030007276]"
49, , ,Unčín,Unčín,76532745,"[49.60799961787553, 16.24681918789643]"
52, , ,Unčín,Unčín,76533745,"[49.60876384655087, 16.246505326119827]"
59, , ,Unčín,Unčín,76538745,"[49.60899787909004, 16.24624184302585]"
23, , ,Unčín,Unčín,76567745,"[49.60780529828518, 16.24540478051262]"
10, , ,Unčín,Unčín,76568745,"[49.611347232196216, 16.241265744109207]"
17, , ,Unčín,Unčín,76570745,"[49.603076079542895, 16.246561002489226]"
62, , ,Unčín,Unčín,76571745,"[49.60923429268147, 16.248846537069024]"
2, , ,Unčín,Unčín,76543745,"[49.6134010903615, 16.23522643064954]"
3, , ,Unčín,Unčín,76545745,"[49.611059293422024, 16.241287976255823]"
65, , ,Unčín,Unčín,76546745,"[49.608535303127006, 16.247213453211454]"
24, , ,Unčín,Unčín,76547745,"[49.61025174684444, 16.2493938482736]"
18, , ,Unčín,Unčín,76509745,"[49.61086940961718, 16.244370748484226]"
16, , ,Unčín,Unčín,76510745,"[49.610284037699, 16.244778891017816]"
35, , ,Unčín,Unčín,76569745,"[49.6113086166692, 16.241356016478274]"
44, , ,Unčín,Unčín,76522745,"[49.608497243829504, 16.243613481597173]"
39, , ,Unčín,Unčín,76548745,"[49.61147791850453, 16.240950566803605]"
36, , ,Unčín,Unčín,76581745,"[49.60985940271134, 16.243432322346248]"
4, , ,Unčín,Unčín,76499745,"[49.60842909167781, 16.247245838505116]"
4, , ,Unčín,Unčín,76507745,"[49.613764755597124, 16.234633909141404]"
67, , ,Unčín,Unčín,76564745,"[49.61008443889667, 16.244771817392706]"
66, , ,Unčín,Unčín,76488745,"[49.611517543653896, 16.240874044123437]"
24, , ,Unčín,Unčín,76486745,"[49.6091513466778, 16.245867035358874]"
42, , ,Unčín,Unčín,76495745,"[49.60671567187578, 16.245970161749153]"
17, , ,Unčín,Unčín,76508745,"[49.61048374207015, 16.244047887960715]"
61, , ,Unčín,Unčín,76551745,"[49.611595616208156, 16.244648330207955]"
53, , ,Unčín,Unčín,115043745,"[49.608682570231906, 16.246630854368714]"
45, , ,Unčín,Unčín,76512745,"[49.608698905425946, 16.24870284812406]"
40, , ,Unčín,Unčín,76513745,"[49.60901480595114, 16.248815052882282]"
28, , ,Unčín,Unčín,76515745,"[49.60959084367744, 16.244704455621513]"
30, , ,Unčín,Unčín,76518745,"[49.61090585751618, 16.244127673312402]"
47, , ,Unčín,Unčín,76520745,"[49.608112076447476, 16.244529877382103]"
58, , ,Unčín,Unčín,76549745,"[49.6091384617482, 16.249267019524844]"
27, , ,Unčín,Unčín,76524745,"[49.608222132895264, 16.246891911044326]"
22, , ,Unčín,Unčín,76525745,"[49.60750251662943, 16.245471341197046]"
21, , ,Unčín,Unčín,76553745,"[49.60762820418358, 16.245950784153663]"
12, , ,Unčín,Unčín,76554745,"[49.60452621140568, 16.24856462743557]"
32, , ,Unčín,Unčín,76526745,"[49.607455261356364, 16.245813749895927]"
48, , ,Unčín,Unčín,76527745,"[49.6074737269852, 16.24631183062879]"
46, , ,Unčín,Unčín,76528745,"[49.606356664081666, 16.245517362548515]"
37, , ,Unčín,Unčín,76531745,"[49.61122018818605, 16.24212339589954]"
73, , ,Unčín,Unčín,114768745,"[49.612206158902225, 16.239654088068615]"
74, , ,Unčín,Unčín,109614745,"[49.61090272095485, 16.242359645447205]"
71, , ,Unčín,Unčín,105770745,"[49.60982846767031, 16.24831159623363]"
75, , ,Unčín,Unčín,109307745,"[49.61156427149201, 16.243358667230883]"
1, , ,Unčín,Unčín,76572745,"[49.611297534444454, 16.243669643688754]"
26, , ,Unčín,Unčín,76519745,"[49.60954485812535, 16.24444786896523]"
51, , ,Unčín,Unčín,76487745,"[49.61139187903104, 16.24285946103241]"
57, , ,Unčín,Unčín,76544745,"[49.60827240396532, 16.24326267633497]"
6, , ,Unčín,Unčín,76497745,"[49.607508533092776, 16.244690508110374]"
13, , ,Unčín,Unčín,76557745,"[49.60972022815604, 16.244124943844135]"
10, , ,Unčín,Unčín,76563745,"[49.60767469018532, 16.249173249205505]"
19, , ,Unčín,Unčín,76511745,"[49.611218314547216, 16.23507718539199]"
38, , ,Unčín,Unčín,76523745,"[49.611976341029596, 16.244164350919892]"
29, , ,Unčín,Unčín,76530745,"[49.60965741390611, 16.248940111629064]"
