cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, , ,Roudnice,Roudnice,417836602,"[50.17664047402665, 15.644162427155925]"
245, , ,Roudnice,Roudnice,417776602,"[50.17771554825536, 15.62804630374512]"
7, , ,Roudnice,Roudnice,417760602,"[50.17722061899329, 15.650900761716905]"
145, , ,Roudnice,Roudnice,417755602,"[50.17547955639608, 15.651945134703547]"
248, , ,Roudnice,Roudnice,61305688010,"[50.17668599318569, 15.657231453148]"
255, , ,Roudnice,Roudnice,758707602,"[50.17075787845364, 15.63365834002884]"
244, , ,Roudnice,Roudnice,50079278010,"[50.17540358112329, 15.648921988070413]"
242, , ,Roudnice,Roudnice,45223130010,"[50.17545791148855, 15.65078725128307]"
211, , ,Roudnice,Roudnice,0,"[50.18799304535625, 15.654773275798675]"
243, , ,Roudnice,Roudnice,36838063010,"[50.17803102395805, 15.656634512770763]"
37, , ,Roudnice,Roudnice,417777602,"[50.17769386848145, 15.628183102966009]"
235, , ,Roudnice,Roudnice,24735097010,"[50.17604531989179, 15.653919994215551]"
228, , ,Roudnice,Roudnice,799261602,"[50.177507804215615, 15.632773351114471]"
225, , ,Roudnice,Roudnice,811427602,"[50.17703877512199, 15.658668590728384]"
234, , ,Roudnice,Roudnice,15861780010,"[50.176867922386776, 15.658334094966552]"
232, , ,Roudnice,Roudnice,568041602,"[50.177964909767326, 15.66056731443289]"
233, , ,Roudnice,Roudnice,15466714010,"[50.17640519581158, 15.666261580467092]"
236, , ,Roudnice,Roudnice,22658155010,"[50.17499588877839, 15.640763527064712]"
231, , ,Roudnice,Roudnice,22740149010,"[50.17700886819167, 15.674284628874243]"
219, , ,Roudnice,Roudnice,777713602,"[50.1773224988503, 15.661858613907391]"
226, , ,Roudnice,Roudnice,786937602,"[50.17690627169001, 15.642504557256538]"
229, , ,Roudnice,Roudnice,15217235010,"[50.17644761240386, 15.651870020124427]"
224, , ,Roudnice,Roudnice,0,"[50.17754171693687, 15.651381949809014]"
62, , ,Roudnice,Roudnice,417673602,"[50.17726447951425, 15.658076150553349]"
27, , ,Roudnice,Roudnice,417757602,"[50.176565384026816, 15.642342478370573]"
99, , ,Roudnice,Roudnice,417606602,"[50.17466005033575, 15.638158135826039]"
131, , ,Roudnice,Roudnice,417742602,"[50.17567238413065, 15.639583709964901]"
21, , ,Roudnice,Roudnice,417766602,"[50.177176489853984, 15.649901204657406]"
137, , ,Roudnice,Roudnice,417653602,"[50.177029997711486, 15.674925656290792]"
16, , ,Roudnice,Roudnice,417610602,"[50.17813182868137, 15.65686218598209]"
97, , ,Roudnice,Roudnice,417695602,"[50.17829095242043, 15.657639444088447]"
