cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
76, , ,Kovač,Kovač,36265041010,"[50.39827264176313, 15.465675515739479]"
74, , ,Kovač,Kovač,15366941010,"[50.39843798435797, 15.465360163461645]"
73, , ,Kovač,Kovač,16049050010,"[50.394864090826346, 15.47414137166391]"
65, , ,Kovač,Kovač,273867604,"[50.39892751506176, 15.463069056245356]"
72, , ,Kovač,Kovač,22985244010,"[50.39473673547031, 15.474364318215468]"
49, , ,Kovač,Kovač,14412423010,"[50.39736012519369, 15.46938027263839]"
7, , ,Kovač,Kovač,273876604,"[50.39472093116946, 15.472440245371844]"
8, , ,Kovač,Kovač,273859604,"[50.39492148990422, 15.472278412436848]"
40, , ,Kovač,Kovač,273925604,"[50.39385882969533, 15.475064171951262]"
32, , ,Kovač,Kovač,273891604,"[50.39408697552003, 15.471700603294826]"
10, , ,Kovač,Kovač,273883604,"[50.39450686336708, 15.474030180105856]"
28, , ,Kovač,Kovač,273861604,"[50.39899777329175, 15.463906626933078]"
5, , ,Kovač,Kovač,273922604,"[50.39478139827915, 15.47183655412406]"
63, , ,Kovač,Kovač,273905604,"[50.39668468496081, 15.469259957624931]"
36, , ,Kovač,Kovač,273911604,"[50.39622953719603, 15.47051687399018]"
12, , ,Kovač,Kovač,273868604,"[50.393519650284354, 15.475942784439175]"
45, , ,Kovač,Kovač,273862604,"[50.39596613016486, 15.47215054291696]"
2, , ,Kovač,Kovač,273895604,"[50.39523877075561, 15.470738676692308]"
61, , ,Kovač,Kovač,273880604,"[50.39683862126699, 15.46892047403699]"
29, , ,Kovač,Kovač,273923604,"[50.39455553310456, 15.471758980484719]"
33, , ,Kovač,Kovač,273910604,"[50.39641869380948, 15.472837925183617]"
9, , ,Kovač,Kovač,273870604,"[50.39517963408011, 15.473077965843492]"
59, , ,Kovač,Kovač,273881604,"[50.397525357224765, 15.466659723424373]"
24, , ,Kovač,Kovač,273865604,"[50.39485844137455, 15.473507785317922]"
55, , ,Kovač,Kovač,273866604,"[50.393679895452195, 15.4754682285051]"
3, , ,Kovač,Kovač,273850604,"[50.39503068786432, 15.471061242066252]"
43, , ,Kovač,Kovač,273899604,"[50.39376737863568, 15.475327796313907]"
48, , ,Kovač,Kovač,273852604,"[50.39770297319495, 15.466138230390266]"
52, , ,Kovač,Kovač,273928604,"[50.39806229618511, 15.46538254173729]"
21, , ,Kovač,Kovač,273931604,"[50.396033542111184, 15.470968616308127]"
64, , ,Kovač,Kovač,273871604,"[50.39695930902982, 15.468621132339017]"
70, , ,Kovač,Kovač,398830604,"[50.39836518721023, 15.464552285675566]"
51, , ,Kovač,Kovač,273900604,"[50.39860393286679, 15.463345401840462]"
56, , ,Kovač,Kovač,273874604,"[50.39331917223747, 15.476035575183586]"
17, , ,Kovač,Kovač,273882604,"[50.39546076937291, 15.472587001299592]"
69, , ,Kovač,Kovač,302441604,"[50.39730919333317, 15.467930501439302]"
26, , ,Kovač,Kovač,273918604,"[50.39644362579473, 15.471573211620086]"
