cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
415, ,U Jezu,Stará Ves nad Ondřejnicí,Stará Ves,709296802,"[49.710086536573854, 18.20697404803684]"
685, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,488746807,"[49.72450583532988, 18.195624229899764]"
168, ,K Myslivně,Stará Ves nad Ondřejnicí,Stará Ves,709421802,"[49.71864997040124, 18.194710099214745]"
362, ,Horní,Stará Ves nad Ondřejnicí,Stará Ves,709477802,"[49.7294155964542, 18.193120099538245]"
287, ,K Černému Lesu,Stará Ves nad Ondřejnicí,Stará Ves,709215802,"[49.731109621456824, 18.195340164608243]"
23, ,D. Růži,Stará Ves nad Ondřejnicí,Stará Ves,709277802,"[49.726600998066495, 18.189548287359415]"
53, ,Okružní,Stará Ves nad Ondřejnicí,Stará Ves,709511802,"[49.715231393816225, 18.20221854135559]"
325, ,Veselá,Stará Ves nad Ondřejnicí,Stará Ves,709024802,"[49.72989305468274, 18.196287755274327]"
619, ,Proskovická,Stará Ves nad Ondřejnicí,Stará Ves,709725802,"[49.73166117042607, 18.184972881680164]"
349, ,Dolní,Stará Ves nad Ondřejnicí,Stará Ves,709088802,"[49.72845982138364, 18.19275758708272]"
206, ,Nový Svět,Stará Ves nad Ondřejnicí,Stará Ves,709116802,"[49.724518967246034, 18.22944172470479]"
298, ,Okružní,Stará Ves nad Ondřejnicí,Stará Ves,709390802,"[49.71607884950469, 18.201320142984702]"
367, ,K Dolu,Stará Ves nad Ondřejnicí,Stará Ves,709258802,"[49.73003885772948, 18.19308658847462]"
375, ,Nad Školou,Stará Ves nad Ondřejnicí,Stará Ves,709337802,"[49.72976266682748, 18.188599338971915]"
460, ,Nad Splavem,Stará Ves nad Ondřejnicí,Stará Ves,709216802,"[49.71946895177479, 18.19917550596064]"
671, ,Pod Myslivnou,Stará Ves nad Ondřejnicí,Stará Ves,885950802,"[49.715793041699754, 18.19869483910862]"
341, ,Dolní,Stará Ves nad Ondřejnicí,Stará Ves,709152802,"[49.72866614847114, 18.192133745865096]"
67, ,Lubinská,Stará Ves nad Ondřejnicí,Košatka,683346802,"[49.73370558014286, 18.163634148050452]"
330, ,Na Závodí,Stará Ves nad Ondřejnicí,Stará Ves,709460802,"[49.72548881876689, 18.188291940777475]"
714, ,Mlýnská,Stará Ves nad Ondřejnicí,Stará Ves,575486807,"[49.70614164108296, 18.203082801348618]"
420, ,Panský Důl,Stará Ves nad Ondřejnicí,Stará Ves,709111802,"[49.730323597222046, 18.193456456965244]"
323, ,Panský Důl,Stará Ves nad Ondřejnicí,Stará Ves,709113802,"[49.72894292291484, 18.190299633686063]"
305, ,Dukelská,Stará Ves nad Ondřejnicí,Stará Ves,709439802,"[49.72900190537434, 18.195222202355925]"
352, ,Horní,Stará Ves nad Ondřejnicí,Stará Ves,709133802,"[49.72841619196968, 18.193822924699138]"
166, ,Nad Splavem,Stará Ves nad Ondřejnicí,Stará Ves,709036802,"[49.71897680432438, 18.199282392959983]"
657, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,709711802,"[49.711538487222775, 18.206939608981934]"
869, ,Mlýnská,Stará Ves nad Ondřejnicí,Stará Ves,60886363010,"[49.708317315849854, 18.203003790020855]"
257, ,Na Štěpnici,Stará Ves nad Ondřejnicí,Stará Ves,709433802,"[49.72885288136873, 18.18864437014838]"
372, ,Ke Kapli,Stará Ves nad Ondřejnicí,Stará Ves,709048802,"[49.729149666678325, 18.191771471846362]"
866, ,Sluneční stráň,Stará Ves nad Ondřejnicí,Stará Ves,61380868010,"[49.71782548630353, 18.192148461751383]"
537, ,Veselá,Stará Ves nad Ondřejnicí,Stará Ves,709234802,"[49.73019766277233, 18.19702643253059]"
552, ,Krmelínská,Stará Ves nad Ondřejnicí,Stará Ves,709629802,"[49.727660245463284, 18.194912670145527]"
194, ,Nový Svět,Stará Ves nad Ondřejnicí,Stará Ves,709166802,"[49.722507256708916, 18.224632249825515]"
870, ,U Vody,Stará Ves nad Ondřejnicí,Stará Ves,60712057010,"[49.72435172324736, 18.188830095278263]"
371, ,Panský Důl,Stará Ves nad Ondřejnicí,Stará Ves,709207802,"[49.72920790938693, 18.190947935542635]"
712, ,Mlýnská,Stará Ves nad Ondřejnicí,Stará Ves,548828807,"[49.70820914574888, 18.201802819547325]"
688, ,Mlýnská,Stará Ves nad Ondřejnicí,Stará Ves,528012807,"[49.709733544253176, 18.202836521108562]"
625, ,Záhumenní,Stará Ves nad Ondřejnicí,Stará Ves,720689802,"[49.724314027672264, 18.185475833825027]"
646, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,709704802,"[49.714617814715375, 18.206546610496126]"
427, ,Dukelská,Stará Ves nad Ondřejnicí,Stará Ves,709556802,"[49.727602910957295, 18.192741566790737]"
259, ,Panský Důl,Stará Ves nad Ondřejnicí,Stará Ves,709264802,"[49.72868027454188, 18.189854430397467]"
107, ,Ševčíkova,Stará Ves nad Ondřejnicí,Stará Ves,709164802,"[49.7214108901929, 18.192356416298814]"
47, ,Okružní,Stará Ves nad Ondřejnicí,Stará Ves,709289802,"[49.71624377306606, 18.20133367811209]"
268, ,Ke Kapli,Stará Ves nad Ondřejnicí,Stará Ves,709183802,"[49.73049964338286, 18.19543479699056]"
361, ,Horní,Stará Ves nad Ondřejnicí,Stará Ves,709276802,"[49.72923492673563, 18.193301109584233]"
233, ,Hynečkova,Stará Ves nad Ondřejnicí,Stará Ves,709394802,"[49.71980012052939, 18.194001408629696]"
345, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,709561802,"[49.711802383009356, 18.20773194834837]"
542, ,Nad Školou,Stará Ves nad Ondřejnicí,Stará Ves,709057802,"[49.73155119331337, 18.187623189824794]"
223, ,Nový Svět,Stará Ves nad Ondřejnicí,Stará Ves,709044802,"[49.72301083164195, 18.22460663269756]"
613, ,Na Drahách,Stará Ves nad Ondřejnicí,Stará Ves,709653802,"[49.725670809991726, 18.191631502092292]"
182, ,Okružní,Stará Ves nad Ondřejnicí,Stará Ves,709346802,"[49.715873978012674, 18.20136164949123]"
658, ,K Důlku,Stará Ves nad Ondřejnicí,Stará Ves,740150802,"[49.71751112167389, 18.195115056238112]"
241, ,K Pálenici,Stará Ves nad Ondřejnicí,Stará Ves,62370740010,"[49.72663448874312, 18.180299103905583]"
93, ,Slepá,Stará Ves nad Ondřejnicí,Stará Ves,709410802,"[49.71827890435811, 18.198563044935625]"
27, ,Na Drahách,Stará Ves nad Ondřejnicí,Stará Ves,709059802,"[49.72664233467135, 18.191559448675182]"
167, ,Nad Splavem,Stará Ves nad Ondřejnicí,Stará Ves,709294802,"[49.71913944054552, 18.19900544974887]"
254, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,709263802,"[49.713168444213274, 18.206618852177083]"
314, ,Ke Kapli,Stará Ves nad Ondřejnicí,Stará Ves,709274802,"[49.728505029852926, 18.191166745781015]"
19, ,U Lávky,Stará Ves nad Ondřejnicí,Stará Ves,709047802,"[49.72670408330254, 18.187624510663905]"
381, ,Hynečkova,Stará Ves nad Ondřejnicí,Stará Ves,709553802,"[49.72054300438231, 18.193546099928504]"
218, ,Krmelínská,Stará Ves nad Ondřejnicí,Stará Ves,709030802,"[49.73149734963976, 18.21331027930981]"
250, ,Nad Školou,Stará Ves nad Ondřejnicí,Stará Ves,709580802,"[49.730479984888376, 18.187963087210107]"
188, ,U Náhonu,Stará Ves nad Ondřejnicí,Stará Ves,709374802,"[49.713498401535325, 18.201392508267258]"
466, ,Veselá,Stará Ves nad Ondřejnicí,Stará Ves,709053802,"[49.72929805451495, 18.194909178631313]"
301, ,Dukelská,Stará Ves nad Ondřejnicí,Stará Ves,709333802,"[49.73026624914207, 18.198403935275746]"
437, ,Do Polí,Stará Ves nad Ondřejnicí,Stará Ves,709722802,"[49.73071642533176, 18.195125868226096]"
446, ,K Myslivně,Stará Ves nad Ondřejnicí,Stará Ves,709422802,"[49.71859774668455, 18.19484989513987]"
291, ,Petřvaldská,Stará Ves nad Ondřejnicí,Stará Ves,709023802,"[49.7269960502803, 18.179349041466814]"
284, ,Školní,Stará Ves nad Ondřejnicí,Stará Ves,709304802,"[49.73002018966823, 18.186808816445907]"
585, ,Na Posmykově,Stará Ves nad Ondřejnicí,Stará Ves,709388802,"[49.71261736505243, 18.20138389028552]"
888, ,K Pískovně,Stará Ves nad Ondřejnicí,Stará Ves,62121220010,"[49.721359483132595, 18.20403593466324]"
865, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,62077733010,"[49.719553417638814, 18.201551261215098]"
856, ,Sportovní,Stará Ves nad Ondřejnicí,Stará Ves,61257816010,"[49.72442026760245, 18.189777834830767]"
859, ,Proskovická,Stará Ves nad Ondřejnicí,Stará Ves,60574346010,"[49.73330300845027, 18.183600089358727]"
857, ,K Malému lesíku,Stará Ves nad Ondřejnicí,Stará Ves,60020154010,"[49.732450600654204, 18.187925251272056]"
853, ,Sluneční stráň,Stará Ves nad Ondřejnicí,Stará Ves,45184158010,"[49.717364583727104, 18.19372303295396]"
833, ,Neničkova,Stará Ves nad Ondřejnicí,Stará Ves,50211246010,"[49.73255728004035, 18.214059977349386]"
851, ,Hůrská,Stará Ves nad Ondřejnicí,Stará Ves,60025158010,"[49.71529720349365, 18.20341756265969]"
811, ,Sluneční stráň,Stará Ves nad Ondřejnicí,Stará Ves,60851379010,"[49.71772891354634, 18.193422084363576]"
91, ,Ve Vrbí,Stará Ves nad Ondřejnicí,Stará Ves,951789802,"[49.71694446199467, 18.20074094517009]"
845, , ,Stará Ves nad Ondřejnicí,Stará Ves,60602445010,"[49.72943246002751, 18.18228436153393]"
413, ,U Jezu,Stará Ves nad Ondřejnicí,Stará Ves,709135802,"[49.71041021562094, 18.207621142313403]"
855, ,K Malému lesíku,Stará Ves nad Ondřejnicí,Stará Ves,59933788010,"[49.732657270891416, 18.18728708759897]"
849, ,Hluboká,Stará Ves nad Ondřejnicí,Stará Ves,60256273010,"[49.7317294083718, 18.196385215568924]"
854, ,Delfínova,Stará Ves nad Ondřejnicí,Stará Ves,60755376010,"[49.73237535214247, 18.192804236139004]"
368, ,Panský Důl,Stará Ves nad Ondřejnicí,Stará Ves,709454802,"[49.730009317708046, 18.1924026313944]"
852, ,Na Drahách,Stará Ves nad Ondřejnicí,Stará Ves,60385250010,"[49.72705620211975, 18.19178804939133]"
815, ,Sluneční stráň,Stará Ves nad Ondřejnicí,Stará Ves,58072693010,"[49.717165610301954, 18.192158494582603]"
832, ,Neničkova,Stará Ves nad Ondřejnicí,Stará Ves,57579661010,"[49.732457430894684, 18.213706043542537]"
137, ,Lubinská,Stará Ves nad Ondřejnicí,Košatka,47939241010,"[49.73276521958123, 18.161103372310894]"
807, ,Nad Rybníkem,Stará Ves nad Ondřejnicí,Stará Ves,56734569010,"[49.731285486454404, 18.190806475811918]"
819, ,Hynečkova,Stará Ves nad Ondřejnicí,Stará Ves,43912098010,"[49.71977021000413, 18.19321491547073]"
816, ,Sluneční stráň,Stará Ves nad Ondřejnicí,Stará Ves,44266181010,"[49.71737862878286, 18.191935045423968]"
821, ,Hluboká,Stará Ves nad Ondřejnicí,Stará Ves,42905426010,"[49.73202157658021, 18.197140208584937]"
822, ,Nový Svět,Stará Ves nad Ondřejnicí,Stará Ves,40788047010,"[49.722340894740405, 18.22527640839579]"
820, ,K Trní,Stará Ves nad Ondřejnicí,Stará Ves,30019496010,"[49.710069036800455, 18.202031306376735]"
825, ,Sluneční stráň,Stará Ves nad Ondřejnicí,Stará Ves,45184156010,"[49.71756987908967, 18.19388590887622]"
110, ,Lubinská,Stará Ves nad Ondřejnicí,Košatka,683438802,"[49.73310428888194, 18.163424744487717]"
115, ,Sakrovecká,Stará Ves nad Ondřejnicí,Košatka,683397802,"[49.73184939771776, 18.148932102535753]"
124, ,Staroveská,Stará Ves nad Ondřejnicí,Košatka,683465802,"[49.73397322831994, 18.168570983702935]"
125, ,Vojenská,Stará Ves nad Ondřejnicí,Košatka,683405802,"[49.73162887345422, 18.167174150412425]"
176, ,Brušperská,Stará Ves nad Ondřejnicí,Stará Ves,709308802,"[49.72434575403101, 18.194814473126947]"
