cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
139, ,Zátiší,Chotutice,Chotutice,313252204,"[50.07367650403688, 14.993791189959346]"
145, ,Nad potokem,Chotutice,Chotutice,313134204,"[50.06805069535777, 14.991598598006846]"
164, ,Průběžná,Chotutice,Chotutice,313136204,"[50.07306648197423, 15.000054634306242]"
219, ,Zátiší,Chotutice,Chotutice,50103294010,"[50.074438845412296, 14.993598373004009]"
218, ,Na Kočově,Chotutice,Chotutice,37628063010,"[50.0720611329873, 14.996501011853544]"
215, ,Zátiší,Chotutice,Chotutice,16311871010,"[50.07394901791541, 14.994246609699765]"
174, ,Průběžná,Chotutice,Chotutice,313138204,"[50.07288417006182, 14.999082040085884]"
146, ,Nad potokem,Chotutice,Chotutice,313203204,"[50.06789356661359, 14.991763412109538]"
159, ,Průběžná,Chotutice,Chotutice,313204204,"[50.07313559825746, 14.99851011658049]"
188, ,Sportovní,Chotutice,Chotutice,313262204,"[50.07123158737651, 14.991456166125094]"
24, ,Průběžná,Chotutice,Chotutice,313073204,"[50.07188291382182, 14.988944015203392]"
204, ,Průběžná,Chotutice,Chotutice,313256204,"[50.07248631244202, 14.993668259861956]"
213, ,Průběžná,Chotutice,Chotutice,14601370010,"[50.0726660161098, 14.994082800661731]"
206, ,Na vrcha,Chotutice,Chotutice,313250204,"[50.07265677695774, 14.992887244675195]"
39, ,Na skalách,Chotutice,Chotutice,313161204,"[50.07240234584748, 14.994290948470194]"
10, ,V Poustkách,Chotutice,Chotutice,313269204,"[50.069348762201, 14.99062462834623]"
86, ,Na skalách,Chotutice,Chotutice,313162204,"[50.07231956395466, 14.993842770290218]"
29, ,Průběžná,Chotutice,Chotutice,313271204,"[50.07145715449776, 14.99046682293248]"
42, ,Na skalách,Chotutice,Chotutice,313080204,"[50.072616898669764, 14.99479707166532]"
45, ,Na skalách,Chotutice,Chotutice,313081204,"[50.07211643075327, 14.99488393282663]"
51, ,Na skalách,Chotutice,Chotutice,313082204,"[50.0728395513766, 14.99540017624823]"
157, ,Průběžná,Chotutice,Chotutice,313169204,"[50.073141995665246, 14.998043945279552]"
150, ,Průběžná,Chotutice,Chotutice,313171204,"[50.073181796931, 14.996458136260456]"
21, ,Nad potokem,Chotutice,Chotutice,313075204,"[50.06856772557823, 14.99158513744103]"
16, ,Viselecká,Chotutice,Chotutice,313070204,"[50.07376829895385, 14.996424375972717]"
13, ,V Poustkách,Chotutice,Chotutice,313071204,"[50.06881413780715, 14.990845195754716]"
37, ,Na skalách,Chotutice,Chotutice,313163204,"[50.07212456422924, 14.993896194301154]"
141, ,Zátiší,Chotutice,Chotutice,313164204,"[50.073786457670586, 14.993603197124498]"
178, ,Průběžná,Chotutice,Chotutice,313166204,"[50.072988898630435, 14.99610259438306]"
64, ,Na skalách,Chotutice,Chotutice,313086204,"[50.071975398022495, 14.994715161048926]"
66, ,Tovární,Chotutice,Chotutice,313088204,"[50.06960038387653, 14.990489335983844]"
185, ,Průběžná,Chotutice,Chotutice,313272204,"[50.07217137254233, 14.989900077285778]"
31, ,Průběžná,Chotutice,Chotutice,313273204,"[50.07184055236853, 14.99147416203707]"
123, ,Tovární,Chotutice,Chotutice,313274204,"[50.06944463823239, 14.990253121294366]"
88, ,Zákoutí,Chotutice,Chotutice,313176204,"[50.07169810018, 14.988685486344915]"
74, ,Tovární,Chotutice,Chotutice,313180204,"[50.0684441564272, 14.989130908164507]"
129, ,Na vrcha,Chotutice,Chotutice,313181204,"[50.07353682177591, 14.992568816470616]"
158, ,Průběžná,Chotutice,Chotutice,313182204,"[50.073205090953, 14.998256619870762]"
49, ,Sportovní,Chotutice,Chotutice,313175204,"[50.07115377374013, 14.991176041868602]"
