cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
91, , ,Bezuchov,Bezuchov,60871402010,"[49.46091294768656, 17.607196785306655]"
90, , ,Bezuchov,Bezuchov,60740463010,"[49.46370063135151, 17.60869488780008]"
87, , ,Bezuchov,Bezuchov,26878382010,"[49.46089881142696, 17.60782615003242]"
88, , ,Bezuchov,Bezuchov,27061369010,"[49.460779452112455, 17.60925692042814]"
86, , ,Bezuchov,Bezuchov,26506543010,"[49.460933040158075, 17.60881888074091]"
85, , ,Bezuchov,Bezuchov,26288288010,"[49.4606561109471, 17.609745987990284]"
1, , ,Bezuchov,Bezuchov,139184808,"[49.46294475072467, 17.608193807783422]"
74, , ,Bezuchov,Bezuchov,139206808,"[49.46159011973925, 17.609513209826673]"
48, , ,Bezuchov,Bezuchov,0,"[49.464081850042696, 17.61271243248525]"
3, , ,Bezuchov,Bezuchov,14529311010,"[49.464251693747755, 17.60954754325906]"
18, , ,Bezuchov,Bezuchov,139151808,"[49.46169362796829, 17.6106890530182]"
26, , ,Bezuchov,Bezuchov,139140808,"[49.4624721723714, 17.608437820251865]"
27, , ,Bezuchov,Bezuchov,139174808,"[49.462696695081895, 17.608526705147764]"
9, , ,Bezuchov,Bezuchov,139134808,"[49.46261208004653, 17.605515429909932]"
42, , ,Bezuchov,Bezuchov,139166808,"[49.464000092937376, 17.612435654447996]"
15, , ,Bezuchov,Bezuchov,139171808,"[49.46254880360929, 17.610329311084868]"
51, , ,Bezuchov,Bezuchov,139186808,"[49.4626352168654, 17.606534476020933]"
63, , ,Bezuchov,Bezuchov,139153808,"[49.46216577337379, 17.60704993008537]"
1, , ,Bezuchov,Bezuchov,139168808,"[49.464102609820436, 17.607210041604617]"
40, , ,Bezuchov,Bezuchov,139209808,"[49.461486131765724, 17.610453155223365]"
33, , ,Bezuchov,Bezuchov,139160808,"[49.46238280511441, 17.609816188327162]"
67, , ,Bezuchov,Bezuchov,139207808,"[49.46515246879284, 17.61210576614447]"
58, , ,Bezuchov,Bezuchov,139137808,"[49.463852844376696, 17.60834280034565]"
39, , ,Bezuchov,Bezuchov,139183808,"[49.46239258406413, 17.609623534103616]"
54, , ,Bezuchov,Bezuchov,139170808,"[49.464201094745185, 17.61321754645089]"
34, , ,Bezuchov,Bezuchov,139136808,"[49.46256224308287, 17.609994085166157]"
25, , ,Bezuchov,Bezuchov,139133808,"[49.46231678192225, 17.608443092170386]"
17, , ,Bezuchov,Bezuchov,139143808,"[49.46191724620655, 17.610308454389628]"
7, , ,Bezuchov,Bezuchov,139161808,"[49.46333955310473, 17.609915038280178]"
66, , ,Bezuchov,Bezuchov,139192808,"[49.46136533895149, 17.607513456068954]"
62, , ,Bezuchov,Bezuchov,139197808,"[49.462841797084806, 17.60655805997369]"
71, , ,Bezuchov,Bezuchov,324720808,"[49.463787361734155, 17.60781643855329]"
6, , ,Bezuchov,Bezuchov,139163808,"[49.46331438991099, 17.60957779700263]"
61, , ,Bezuchov,Bezuchov,139175808,"[49.46345387062546, 17.607795644537152]"
