cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Osice,Trávník,426121602,"[50.15385771103407, 15.682268517007353]"
119, , ,Osice,Osice,61564772010,"[50.144756533247616, 15.690006056240815]"
155, , ,Osice,Osice,49052391010,"[50.149934477796684, 15.683362625503943]"
4, , ,Osice,Osice,62244868010,"[50.14223837403676, 15.685673032797434]"
84, , ,Osice,Osice,21383073010,"[50.144426500026555, 15.6907509124871]"
170, , ,Osice,Osice,802723602,"[50.14205815794224, 15.684395797354277]"
168, , ,Osice,Osice,57227614010,"[50.14411093663005, 15.686815116940242]"
167, , ,Osice,Osice,50911319010,"[50.145761822096375, 15.682757178857582]"
149, , ,Osice,Osice,50321301010,"[50.14853569617707, 15.683378463510893]"
157, , ,Osice,Osice,45028192010,"[50.1502442339837, 15.6833399073261]"
146, , ,Osice,Osice,44803160010,"[50.14904889651071, 15.68369091593464]"
141, , ,Osice,Osice,38609110010,"[50.14568647873129, 15.680615224025887]"
160, , ,Osice,Osice,37773048010,"[50.150586763383174, 15.683670284261334]"
35, , ,Osice,Trávník,29898500010,"[50.15447162989053, 15.679460294681485]"
159, , ,Osice,Osice,29678288010,"[50.150577724941144, 15.683319643316205]"
22, , ,Osice,Trávník,28857535010,"[50.1548193110454, 15.682312665774655]"
136, , ,Osice,Osice,29097111010,"[50.145932299483874, 15.680047702129862]"
164, , ,Osice,Osice,29035573010,"[50.143086809507516, 15.684231114274159]"
166, , ,Osice,Osice,29034621010,"[50.14361807251014, 15.684075137385122]"
165, , ,Osice,Osice,29034633010,"[50.14332243612462, 15.68411647823159]"
137, , ,Osice,Osice,26757339010,"[50.145748398843295, 15.680011740399767]"
143, , ,Osice,Osice,26892709010,"[50.14815123324376, 15.683676047158059]"
139, , ,Osice,Osice,25131638010,"[50.14534640996365, 15.680199887107188]"
132, , ,Osice,Osice,24686582010,"[50.14565781456741, 15.679310036760093]"
28, , ,Osice,Polizy,792110602,"[50.150185893341934, 15.694639499921255]"
162, , ,Osice,Osice,24608884010,"[50.14538837344296, 15.680741603069201]"
30, , ,Osice,Polizy,772415602,"[50.150995235485084, 15.689766627232002]"
2, , ,Osice,Osice,34208950010,"[50.138817697907, 15.698106846718261]"
1, , ,Osice,Osice,34208949010,"[50.137402239885006, 15.69783640587554]"
27, , ,Osice,Polizy,764296602,"[50.15023143634939, 15.692418351886285]"
128, , ,Osice,Osice,797225602,"[50.14540538905891, 15.68142891871918]"
142, , ,Osice,Osice,16193920010,"[50.146269299599126, 15.68194330367721]"
131, , ,Osice,Osice,16030114010,"[50.14546283540321, 15.679247972346767]"
63, , ,Osice,Osice,0,"[50.1440117760178, 15.687171898894768]"
130, , ,Osice,Osice,762117602,"[50.145365262014785, 15.681027777908566]"
125, , ,Osice,Osice,764477602,"[50.1454599366305, 15.682250114724718]"
127, , ,Osice,Osice,787551602,"[50.14543336119522, 15.6817900637217]"
81, , ,Osice,Osice,410467602,"[50.14209655330041, 15.68500859997752]"
126, , ,Osice,Osice,771397602,"[50.14524375219245, 15.688815180045447]"
29, , ,Osice,Polizy,773394602,"[50.15234503231725, 15.69152906554634]"
129, , ,Osice,Osice,410511602,"[50.14533127573853, 15.68104613098177]"
49, , ,Osice,Osice,410536602,"[50.143861232549106, 15.684841353122065]"
92, , ,Osice,Osice,410451602,"[50.144755875941826, 15.678087675964763]"
23, , ,Osice,Osice,410427602,"[50.14181707125734, 15.686421184328537]"
102, , ,Osice,Osice,410506602,"[50.140626767975476, 15.687394049866278]"
39, , ,Osice,Osice,410542602,"[50.14307463247054, 15.683706666808673]"
51, , ,Osice,Osice,410531602,"[50.1440987169392, 15.677961696776626]"
95, , ,Osice,Osice,410441602,"[50.14301049473822, 15.687856286593727]"
26, , ,Osice,Osice,410513602,"[50.14237944727985, 15.686968884672865]"
70, , ,Osice,Osice,410532602,"[50.14441455328075, 15.686868682536502]"
112, , ,Osice,Osice,721548602,"[50.14329017686456, 15.688717964565658]"
24, , ,Osice,Osice,410516602,"[50.14204652067275, 15.686408047391971]"
114, , ,Osice,Osice,410474602,"[50.14480548573004, 15.688624782163867]"
117, , ,Osice,Osice,410555602,"[50.14449935534093, 15.685035109717068]"
86, , ,Osice,Osice,410503602,"[50.148445268708784, 15.68414149531178]"
74, , ,Osice,Osice,410498602,"[50.14126834478572, 15.686082579407941]"
9, , ,Osice,Trávník,426119602,"[50.154639894218136, 15.681063424583591]"
90, , ,Osice,Osice,410448602,"[50.14993043334221, 15.684120895937705]"
16, , ,Osice,Osice,410468602,"[50.14178798006845, 15.68689346570875]"
83, , ,Osice,Osice,410428602,"[50.144528757665725, 15.690425826191909]"
52, , ,Osice,Osice,410534602,"[50.14498800120822, 15.686865751005948]"
36, , ,Osice,Osice,410449602,"[50.14605800903223, 15.681005358808058]"
20, , ,Osice,Osice,410472602,"[50.14080407483764, 15.686736609143606]"
16, , ,Osice,Trávník,426108602,"[50.154554483125345, 15.68000036056996]"
79, , ,Osice,Osice,410502602,"[50.141035341323445, 15.687115415110732]"
19, , ,Osice,Trávník,426097602,"[50.15489035311295, 15.68266411089887]"
97, , ,Osice,Osice,410522602,"[50.14443016411426, 15.685649088997382]"
53, , ,Osice,Osice,410439602,"[50.14471405158458, 15.684412728872237]"
17, , ,Osice,Osice,410436602,"[50.14159797673433, 15.68739393248728]"
33, , ,Osice,Trávník,426101602,"[50.154147214557725, 15.682595891007065]"
12, , ,Osice,Polizy,413190602,"[50.15135962119398, 15.694670511450648]"
23, , ,Osice,Polizy,744472602,"[50.150729558259314, 15.69249414589248]"
91, , ,Osice,Osice,410452602,"[50.147928276782736, 15.683433890331473]"
55, , ,Osice,Osice,410492602,"[50.14457931699055, 15.684412908282985]"
77, , ,Osice,Osice,410500602,"[50.142405268349286, 15.68490577230828]"
7, , ,Osice,Trávník,426094602,"[50.15445908218934, 15.680213753370431]"
17, , ,Osice,Trávník,0,"[50.15478505663964, 15.681780250910874]"
10, , ,Osice,Osice,410432602,"[50.14340516850719, 15.688352729511736]"
18, , ,Osice,Osice,410480602,"[50.139837051602306, 15.68727039761222]"
108, , ,Osice,Osice,410458602,"[50.14395590107788, 15.686382260429493]"
13, , ,Osice,Polizy,472100602,"[50.14976427279468, 15.6945599255232]"
9, , ,Osice,Polizy,413173602,"[50.15080713850854, 15.693796910092187]"
37, , ,Osice,Osice,410482602,"[50.142694565935386, 15.684045804168415]"
45, , ,Osice,Osice,410426602,"[50.14513359012605, 15.683817317219006]"
106, , ,Osice,Osice,410455602,"[50.144215605009954, 15.685925909534658]"
14, , ,Osice,Trávník,426107602,"[50.154953097549914, 15.680277233184357]"
11, , ,Osice,Polizy,413171602,"[50.15062615012674, 15.691928790670563]"
32, , ,Osice,Osice,410537602,"[50.14281582278755, 15.68605627935384]"
5, , ,Osice,Polizy,413168602,"[50.15093845365499, 15.692225850903846]"
18, , ,Osice,Polizy,413184602,"[50.15118221261948, 15.689143746569943]"
65, , ,Osice,Osice,410538602,"[50.145903616250855, 15.681549104560169]"
23, , ,Osice,Trávník,426093602,"[50.15413409322041, 15.682806527911232]"
7, , ,Osice,Osice,410525602,"[50.144568762761885, 15.688020934035231]"
105, , ,Osice,Osice,410527602,"[50.14458298037394, 15.686331644892087]"
27, , ,Osice,Osice,410517602,"[50.14257126910554, 15.686906016198163]"
99, , ,Osice,Osice,410505602,"[50.14115347546853, 15.686427068955167]"
4, , ,Osice,Osice,410475602,"[50.14331606447324, 15.686948892074824]"
6, , ,Osice,Osice,410528602,"[50.144039597632855, 15.687807421879349]"
