cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
85, , ,Hvozdec,Hvozdec,256380202,"[49.80762593635899, 13.881906125410337]"
96, , ,Hvozdec,Hvozdec,307086202,"[49.80642183773573, 13.881803527724239]"
115, , ,Hvozdec,Hvozdec,62339836010,"[49.808342886146576, 13.87871658318367]"
81, , ,Hvozdec,Hvozdec,0,"[49.24629270366224, 16.4307046376464]"
50, , ,Hvozdec,Hvozdec,62328985010,"[48.99333855923359, 14.624730095349198]"
142, , ,Hvozdec,Hvozdec,61243671010,"[49.24502389766752, 16.425709312431163]"
100, , ,Hvozdec,Hvozdec,120461733,"[49.246556231044316, 16.42937372263754]"
64, , ,Hvozdec,Hvozdec,256331202,"[49.807288758036734, 13.8812300131185]"
141, , ,Hvozdec,Hvozdec,60898382010,"[49.24574436626058, 16.42188078270863]"
140, , ,Hvozdec,Hvozdec,60936472010,"[49.245860322267696, 16.421521790580616]"
114, , ,Hvozdec,Hvozdec,14971517010,"[49.24480606037926, 16.42942523356783]"
113, , ,Hvozdec,Hvozdec,15292701010,"[49.24505737964223, 16.425358183905317]"
18, , ,Hvozdec,Mrtník,256318202,"[49.79986819419488, 13.872655285208527]"
139, , ,Hvozdec,Hvozdec,26677389010,"[49.24614278869253, 16.430787149973362]"
112, , ,Hvozdec,Hvozdec,50192376010,"[49.80471701800065, 13.880173722195584]"
137, , ,Hvozdec,Hvozdec,38655037010,"[49.245485333908256, 16.422827765960815]"
109, , ,Hvozdec,Hvozdec,29680231010,"[49.809812277045665, 13.877347417423604]"
62, , ,Hvozdec,Hvozdec,29132147010,"[48.99388321299595, 14.627691422790859]"
132, , ,Hvozdec,Hvozdec,27141352010,"[49.246519661001926, 16.42111907568103]"
110, , ,Hvozdec,Hvozdec,0,"[49.80824685246401, 13.882934811415518]"
131, , ,Hvozdec,Hvozdec,120442733,"[49.24513074917269, 16.428553453672823]"
127, , ,Hvozdec,Hvozdec,25703862010,"[49.24438469739344, 16.429245959715434]"
108, , ,Hvozdec,Hvozdec,23357291010,"[49.80833721819798, 13.881089488311616]"
128, , ,Hvozdec,Hvozdec,193883733,"[49.24631042884446, 16.42322733839685]"
129, , ,Hvozdec,Hvozdec,24825842010,"[49.24621774720884, 16.421197727299013]"
130, , ,Hvozdec,Hvozdec,26979335010,"[49.24627307119585, 16.42208664050821]"
125, , ,Hvozdec,Hvozdec,24796701010,"[49.24602980890607, 16.421975725770768]"
126, , ,Hvozdec,Hvozdec,24796706010,"[49.2460675785543, 16.421872609355745]"
24, , ,Hvozdec,Mrtník,256358202,"[49.7996144709025, 13.872178758290046]"
62, , ,Hvozdec,Hvozdec,256316202,"[49.80743412859058, 13.87901748991098]"
124, , ,Hvozdec,Hvozdec,24181556010,"[49.245648318656194, 16.42245475316268]"
63, , ,Hvozdec,Hvozdec,256369202,"[49.80740853358003, 13.880778085784733]"
60, , ,Hvozdec,Hvozdec,23196864010,"[48.99321350853842, 14.630269089827026]"
123, , ,Hvozdec,Hvozdec,22962163010,"[49.24441160810507, 16.42899268028065]"
122, , ,Hvozdec,Hvozdec,15220869010,"[49.24685965352814, 16.428565616063857]"
59, , ,Hvozdec,Hvozdec,15213438010,"[48.99041471971102, 14.62827761227701]"
12, , ,Hvozdec,Hvozdec,451617202,"[49.804722443484486, 13.880425192581335]"
48, , ,Hvozdec,Hvozdec,390226202,"[49.80695017841186, 13.880347292233402]"
110, , ,Hvozdec,Hvozdec,479290703,"[49.24616420182417, 16.42395682507688]"
111, , ,Hvozdec,Hvozdec,489365703,"[49.245929391665584, 16.42233817321082]"
112, , ,Hvozdec,Hvozdec,464612703,"[49.246030239074415, 16.426480738069266]"
121, , ,Hvozdec,Hvozdec,468023703,"[49.24491621851547, 16.425964076002725]"
9, , ,Hvozdec,Mrtník,256426202,"[49.80018893283814, 13.875587297666893]"
2, , ,Hvozdec,Mrtník,256321202,"[49.800573363880765, 13.87136021011856]"
4, , ,Hvozdec,Mrtník,256440202,"[49.800166622212195, 13.871479468244265]"
120, , ,Hvozdec,Hvozdec,15780252010,"[49.24594268540607, 16.424146252338588]"
119, , ,Hvozdec,Hvozdec,15437339010,"[49.246421263747486, 16.421384451498202]"
117, , ,Hvozdec,Hvozdec,15093810010,"[49.246061141214064, 16.42615767745025]"
118, , ,Hvozdec,Hvozdec,15831151010,"[49.246364549656526, 16.42172570013907]"
58, , ,Hvozdec,Hvozdec,14610851010,"[48.992678144605186, 14.625153002837704]"
56, , ,Hvozdec,Hvozdec,14610849010,"[48.993139531923106, 14.625444563173362]"
57, , ,Hvozdec,Hvozdec,14610850010,"[48.99292666138436, 14.62529513146802]"
55, , ,Hvozdec,Hvozdec,14610848010,"[48.993351201069984, 14.625580453854285]"
90, , ,Hvozdec,Hvozdec,0,"[49.248302405476394, 16.42493618404032]"
32, , ,Hvozdec,Hvozdec,256343202,"[49.8066836071234, 13.879552335650196]"
51, , ,Hvozdec,Hvozdec,256456202,"[49.80586169158136, 13.880584114793479]"
68, , ,Hvozdec,Hvozdec,256304202,"[49.80643749392412, 13.881007824523387]"
19, , ,Hvozdec,Hvozdec,256436202,"[49.816127003693005, 13.891338088671967]"
23, , ,Hvozdec,Hvozdec,256335202,"[49.80712197032325, 13.879499890532779]"
26, , ,Hvozdec,Hvozdec,256458202,"[49.80966169474202, 13.878816711241978]"
28, , ,Hvozdec,Hvozdec,256350202,"[49.80723977125692, 13.879960365172506]"
40, , ,Hvozdec,Hvozdec,256399202,"[49.807877959179, 13.878386247162975]"
55, , ,Hvozdec,Hvozdec,256412202,"[49.80601276766224, 13.880402867596555]"
59, , ,Hvozdec,Hvozdec,256407202,"[49.806007939463235, 13.88012289896623]"
78, , ,Hvozdec,Hvozdec,256312202,"[49.806195736676436, 13.881481450163506]"
13, , ,Hvozdec,Hvozdec,256394202,"[49.807366342175705, 13.87831936070966]"
16, , ,Hvozdec,Hvozdec,256366202,"[49.807437045516366, 13.877754174220337]"
21, , ,Hvozdec,Hvozdec,256356202,"[49.807028853720965, 13.87719199298426]"
39, , ,Hvozdec,Hvozdec,256398202,"[49.806454619693, 13.877002976705402]"
66, , ,Hvozdec,Hvozdec,256333202,"[49.80939175855797, 13.879583521697638]"
72, , ,Hvozdec,Hvozdec,256351202,"[49.807119682507256, 13.881730745117714]"
80, , ,Hvozdec,Hvozdec,256334202,"[49.805581006729234, 13.8804104457037]"
86, , ,Hvozdec,Hvozdec,256324202,"[49.80767700769229, 13.882090247735944]"
87, , ,Hvozdec,Hvozdec,256385202,"[49.807757466299556, 13.882294181191183]"
2, , ,Hvozdec,Hvozdec,256437202,"[49.80898495415084, 13.879568528652317]"
8, , ,Hvozdec,Hvozdec,256429202,"[49.80918279321509, 13.877816585784933]"
25, , ,Hvozdec,Hvozdec,256441202,"[49.80718486969805, 13.879701575220228]"
33, , ,Hvozdec,Hvozdec,256306202,"[49.80705876811481, 13.876845689268517]"
6, , ,Hvozdec,Hvozdec,256392202,"[49.808622351533884, 13.878488020100024]"
20, , ,Hvozdec,Hvozdec,256374202,"[49.80645749616125, 13.879781143316915]"
27, , ,Hvozdec,Hvozdec,256396202,"[49.806845058431755, 13.87742438810984]"
38, , ,Hvozdec,Hvozdec,256339202,"[49.80674574362816, 13.876886074938936]"
44, , ,Hvozdec,Hvozdec,256330202,"[49.806995186106995, 13.879871262829932]"
47, , ,Hvozdec,Hvozdec,256443202,"[49.8063136619627, 13.880051180333759]"
52, , ,Hvozdec,Hvozdec,256408202,"[49.806418248873534, 13.880379557112581]"
1, , ,Hvozdec,Hvozdec,256424202,"[49.80962821460673, 13.8792103009397]"
18, , ,Hvozdec,Hvozdec,256372202,"[49.80713732125331, 13.877645850500649]"
43, , ,Hvozdec,Hvozdec,256313202,"[49.8066302588086, 13.879915254477966]"
65, , ,Hvozdec,Hvozdec,256413202,"[49.807432523267344, 13.881542181745775]"
79, , ,Hvozdec,Hvozdec,256363202,"[49.80550779303592, 13.88100031195843]"
93, , ,Hvozdec,Hvozdec,256435202,"[49.8068667057497, 13.881926955017684]"
99, , ,Hvozdec,Hvozdec,435360202,"[49.80482477982765, 13.880782841423583]"
101, , ,Hvozdec,Hvozdec,256450202,"[49.81060088739568, 13.877739301367514]"
98, , ,Hvozdec,Hvozdec,256371202,"[49.808197814056136, 13.878151441740725]"
97, , ,Hvozdec,Hvozdec,256360202,"[49.81025889849556, 13.877846686402362]"
3, , ,Hvozdec,Mrtník,256376202,"[49.79934401107271, 13.872804925324523]"
5, , ,Hvozdec,Mrtník,256403202,"[49.79931817071365, 13.874913836782408]"
10, , ,Hvozdec,Mrtník,256388202,"[49.799488761673246, 13.87397290405629]"
25, , ,Hvozdec,Mrtník,256377202,"[49.79900538821953, 13.872502117558854]"
20, , ,Hvozdec,Hvozdec,256384202,"[49.806961229806134, 13.879557803656851]"
13, , ,Hvozdec,Mrtník,256406202,"[49.799628943053925, 13.873421282234636]"
21, , ,Hvozdec,Hvozdec,256379202,"[49.806831556291414, 13.879664068759011]"
25, , ,Hvozdec,Hvozdec,256325202,"[49.80594891560888, 13.880824286575741]"
19, , ,Hvozdec,Mrtník,256336202,"[49.79819944783612, 13.87186514625283]"
102, , ,Hvozdec,Hvozdec,256434202,"[49.80499722882504, 13.88031618795997]"
41, , ,Hvozdec,Hvozdec,256449202,"[49.808301316534035, 13.881941561820824]"
4, , ,Hvozdec,Mrtník,256423202,"[49.799287528045795, 13.87407948575816]"
14, , ,Hvozdec,Mrtník,256367202,"[49.79975036223128, 13.874968858741747]"
54, , ,Hvozdec,Hvozdec,256411202,"[49.805861060118325, 13.880407933638725]"
35, , ,Hvozdec,Hvozdec,256346202,"[49.807373585625605, 13.87943734050846]"
81, , ,Hvozdec,Hvozdec,256402202,"[49.80523684323708, 13.880255491190727]"
12, , ,Hvozdec,Hvozdec,256464202,"[49.80739496227075, 13.878624331170025]"
42, , ,Hvozdec,Hvozdec,256382202,"[49.80680127536361, 13.880055934768839]"
32, , ,Hvozdec,Hvozdec,719444301,"[48.99050047841747, 14.626357512074984]"
37, , ,Hvozdec,Hvozdec,719423301,"[48.99072643306128, 14.62807039248834]"
4, , ,Hvozdec,Hvozdec,719448301,"[48.99246256944954, 14.627629793463521]"
29, , ,Hvozdec,Hvozdec,719421301,"[48.991586867924276, 14.628358982270258]"
25, , ,Hvozdec,Hvozdec,719439301,"[48.99152672153072, 14.624441078792994]"
1, , ,Hvozdec,Hvozdec,719426301,"[48.99147054311338, 14.626574672097417]"
68, , ,Hvozdec,Hvozdec,120413733,"[49.246156527363176, 16.42551306944293]"
16, , ,Hvozdec,Hvozdec,120387733,"[49.24743701155363, 16.425263378740524]"
65, , ,Hvozdec,Hvozdec,120410733,"[49.246807326372085, 16.430922501341637]"
6, , ,Hvozdec,Hvozdec,120488733,"[49.246841975938175, 16.42342001847113]"
83, , ,Hvozdec,Hvozdec,120513733,"[49.24649804694207, 16.423783109177414]"
42, , ,Hvozdec,Hvozdec,120417733,"[49.246995551217005, 16.427387919266984]"
67, , ,Hvozdec,Hvozdec,120409733,"[49.24653202702046, 16.43086006638346]"
2, , ,Hvozdec,Hvozdec,120485733,"[49.24691348910774, 16.425775221965765]"
29, , ,Hvozdec,Hvozdec,120402733,"[49.24625094333532, 16.427027612379906]"
