cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
104, , ,Úsobrno,Úsobrno,166287731,"[49.58716954503914, 16.763541439891423]"
7, , ,Úsobrno,Úsobrno,0,"[49.582656140505335, 16.76308038787978]"
21, , ,Úsobrno,Úsobrno,60498464010,"[49.5812028155695, 16.768705014761824]"
212, , ,Úsobrno,Úsobrno,59623599010,"[49.58667588255087, 16.76419400513146]"
11, , ,Úsobrno,Úsobrno,166305731,"[49.593587170942754, 16.761581502798094]"
39, , ,Úsobrno,Úsobrno,166268731,"[49.594557884955336, 16.762021269499776]"
138, , ,Úsobrno,Úsobrno,166302731,"[49.58545316697569, 16.76505028141275]"
84, , ,Úsobrno,Úsobrno,166352731,"[49.59368552940817, 16.761565454248085]"
40, , ,Úsobrno,Úsobrno,166280731,"[49.594301421123944, 16.762104844840255]"
37, , ,Úsobrno,Úsobrno,166390731,"[49.58628692559957, 16.764552709267925]"
26, , ,Úsobrno,Úsobrno,166375731,"[49.59882252105164, 16.762104460756788]"
160, , ,Úsobrno,Úsobrno,267570731,"[49.58951206481103, 16.762148992315975]"
203, , ,Úsobrno,Úsobrno,14564620010,"[49.58743514470456, 16.763238864751976]"
59, , ,Úsobrno,Úsobrno,166260731,"[49.5873464816701, 16.765756853883254]"
93, , ,Úsobrno,Úsobrno,166286731,"[49.587297358163404, 16.763469966346847]"
42, , ,Úsobrno,Úsobrno,166281731,"[49.59306746840825, 16.76230616551613]"
25, , ,Úsobrno,Úsobrno,166374731,"[49.59819917889345, 16.761719264016513]"
22, , ,Úsobrno,Úsobrno,166485731,"[49.59827897569024, 16.76130280554867]"
158, , ,Úsobrno,Úsobrno,166298731,"[49.598306478925466, 16.76170175519122]"
1, , ,Úsobrno,Úsobrno,166276731,"[49.59047600578825, 16.761310171455463]"
24, , ,Úsobrno,Úsobrno,166416731,"[49.597961140635135, 16.761938955998538]"
126, , ,Úsobrno,Úsobrno,166312731,"[49.589144367241, 16.7628487930068]"
137, , ,Úsobrno,Úsobrno,166358731,"[49.591438050265566, 16.761361847903096]"
21, , ,Úsobrno,Úsobrno,166349731,"[49.590198937541956, 16.763455686822258]"
141, , ,Úsobrno,Úsobrno,166414731,"[49.589432537863104, 16.762175875317755]"
9, , ,Úsobrno,Úsobrno,166246731,"[49.59314658971946, 16.761486466734222]"
20, , ,Úsobrno,Úsobrno,166372731,"[49.59695493005928, 16.76111543707003]"
