cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
61, ,Záhumenní,Hnanice,Hnanice,663432713,"[48.79981578297716, 15.985492194340338]"
114, ,Okružní,Hnanice,Hnanice,782728713,"[48.797278233947466, 15.986417987868357]"
45, ,Pod Skálou,Hnanice,Hnanice,884288713,"[48.80019806664706, 15.981969712116006]"
103, ,Pod Skálou,Hnanice,Hnanice,725227713,"[48.80157320109964, 15.980789649158911]"
21, ,Okružní,Hnanice,Hnanice,663493713,"[48.79648369491151, 15.984324313093573]"
5, ,Sklepní,Hnanice,Hnanice,840795713,"[48.79796734505105, 15.983933133589197]"
35, ,Sklepní,Hnanice,Hnanice,663399713,"[48.798465504292054, 15.98240636523412]"
135, ,Okružní,Hnanice,Hnanice,26534414010,"[48.79601714928599, 15.984002845575766]"
134, ,Okrajová,Hnanice,Hnanice,24597940010,"[48.79729716067585, 15.990286534014743]"
49, ,Sklepní,Hnanice,Hnanice,663398713,"[48.79829995173364, 15.98249037251171]"
34, ,Danižská,Hnanice,Hnanice,0,"[48.79853958193257, 15.985134157970387]"
128, ,Záhumenní,Hnanice,Hnanice,15219806010,"[48.79961410032252, 15.986274091789333]"
131, ,Okrajová,Hnanice,Hnanice,879633713,"[48.796727139500526, 15.990291020617112]"
130, ,Březová,Hnanice,Hnanice,14520403010,"[48.79626129617657, 15.988824582036132]"
132, , ,Hnanice,Hnanice,663437713,"[48.80474701358104, 15.98132607077995]"
26, ,nám. sv. Wolfganga,Hnanice,Hnanice,16456328010,"[48.797537866353636, 15.986941492690086]"
126, ,Záhumenní,Hnanice,Hnanice,867707713,"[48.79943508247213, 15.986771594669277]"
124, ,Záhumenní,Hnanice,Hnanice,14834804010,"[48.79923231657543, 15.987202838046931]"
55, ,Pod Skálou,Hnanice,Hnanice,663531713,"[48.80087369156689, 15.981865648578239]"
31, ,Danižská,Hnanice,Hnanice,858009713,"[48.79803300643543, 15.986323613581465]"
71, ,Danižská,Hnanice,Hnanice,663368713,"[48.798193284102155, 15.987155025264645]"
79, ,nám. sv. Wolfganga,Hnanice,Hnanice,663522713,"[48.79737081220598, 15.98824909190024]"
65, ,Danižská,Hnanice,Hnanice,663495713,"[48.798906638734934, 15.986279687398877]"
12, ,Okružní,Hnanice,Hnanice,663362713,"[48.79595500848989, 15.984431895103015]"
14, ,Okružní,Hnanice,Hnanice,663365713,"[48.796962187339474, 15.985999124009599]"
91, ,Danižská,Hnanice,Hnanice,663481713,"[48.7990910832984, 15.985358450887338]"
11, ,Okružní,Hnanice,Hnanice,663363713,"[48.79600112470747, 15.985012470826543]"
112, ,Březová,Hnanice,Hnanice,770107713,"[48.79617140072077, 15.989031858150126]"
74, ,nám. sv. Wolfganga,Hnanice,Hnanice,663397713,"[48.797868306845466, 15.987514604163463]"
100, ,Znojemská,Hnanice,Hnanice,663502713,"[48.789339795655735, 15.982143872821784]"
18, ,Okružní,Hnanice,Hnanice,663431713,"[48.79671933897935, 15.98480653221003]"
35, ,Danižská,Hnanice,Hnanice,663396713,"[48.79850078053153, 15.986505800426652]"
