cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Horská Kvilda,Korýtko,135940431,"[49.03036449855463, 13.527161234060685]"
67, , ,Horská Kvilda,Horská Kvilda,113160431,"[49.058240618190204, 13.557054385851938]"
50, , ,Horská Kvilda,Horská Kvilda,113161431,"[49.056559483981665, 13.555209274480372]"
33, , ,Horská Kvilda,Horská Kvilda,113153431,"[49.05847097257379, 13.555881532677281]"
34, , ,Horská Kvilda,Horská Kvilda,113154431,"[49.054646960775436, 13.562864357793543]"
12, , ,Horská Kvilda,Horská Kvilda,113157431,"[49.05847966277313, 13.553099022695012]"
28, , ,Horská Kvilda,Horská Kvilda,113158431,"[49.05134090620578, 13.570682805949046]"
37, , ,Horská Kvilda,Horská Kvilda,113132431,"[49.04937454951533, 13.575941973092105]"
9, , ,Horská Kvilda,Horská Kvilda,113133431,"[49.06278043287438, 13.53385908831453]"
15, , ,Horská Kvilda,Horská Kvilda,113135431,"[49.0541351515992, 13.562095331018881]"
63, , ,Horská Kvilda,Horská Kvilda,113136431,"[49.04851977360931, 13.552029348432434]"
13, , ,Horská Kvilda,Horská Kvilda,113138431,"[49.058952712999414, 13.553102161011273]"
35, , ,Horská Kvilda,Horská Kvilda,113139431,"[49.05320629970332, 13.564118238213856]"
20, , ,Horská Kvilda,Korýtko,113140431,"[49.032984485330914, 13.524407561725177]"
5, , ,Horská Kvilda,Horská Kvilda,113141431,"[49.05210485957224, 13.566235565981465]"
23, , ,Horská Kvilda,Horská Kvilda,113144431,"[49.05240815252438, 13.566083726491375]"
13, , ,Horská Kvilda,Horská Kvilda,113145431,"[49.05202810295176, 13.57175785174994]"
46, , ,Horská Kvilda,Korýtko,113146431,"[49.02989337273059, 13.523300385582314]"
6, , ,Horská Kvilda,Horská Kvilda,113147431,"[49.06070081534177, 13.534899885446492]"
11, , ,Horská Kvilda,Horská Kvilda,113148431,"[49.05846998918192, 13.555037913899978]"
2, , ,Horská Kvilda,Horská Kvilda,113149431,"[49.05821993774867, 13.557584752727383]"
69, , ,Horská Kvilda,Horská Kvilda,113151431,"[49.056438499538146, 13.554254631420665]"
61, , ,Horská Kvilda,Horská Kvilda,140380431,"[49.04942303789079, 13.552432609777123]"
48, , ,Horská Kvilda,Horská Kvilda,128400431,"[49.05357487714725, 13.565002779607145]"
62, , ,Horská Kvilda,Horská Kvilda,113131431,"[49.049509904175075, 13.553132080081907]"
36, , ,Horská Kvilda,Horská Kvilda,113120431,"[49.04991129643919, 13.570287997658248]"
54, , ,Horská Kvilda,Korýtko,113121431,"[49.03178120695945, 13.525760132090479]"
17, , ,Horská Kvilda,Horská Kvilda,113122431,"[49.05452112101005, 13.545284283807554]"
8, , ,Horská Kvilda,Horská Kvilda,113123431,"[49.06084445666374, 13.528226484027918]"
1, , ,Horská Kvilda,Horská Kvilda,113126431,"[49.054609081647016, 13.54682736512134]"
7, , ,Horská Kvilda,Horská Kvilda,113127431,"[49.04633245876456, 13.54124095551307]"
42, , ,Horská Kvilda,Horská Kvilda,159918431,"[49.05216138794736, 13.569500770039149]"
41, , ,Horská Kvilda,Horská Kvilda,157837431,"[49.051660182657706, 13.569766655947015]"
31, , ,Horská Kvilda,Horská Kvilda,137700431,"[49.05818206738288, 13.554605347082468]"
4, , ,Horská Kvilda,Horská Kvilda,129820431,"[49.05202769244519, 13.570084362496129]"
32, , ,Horská Kvilda,Horská Kvilda,135100431,"[49.05865390183013, 13.554318271507318]"
39, , ,Horská Kvilda,Horská Kvilda,156774431,"[49.052361311364685, 13.568943637278577]"
38, , ,Horská Kvilda,Horská Kvilda,146102431,"[49.05745100748342, 13.557067807384367]"
40, , ,Horská Kvilda,Horská Kvilda,124780431,"[49.054120945520886, 13.56389672470081]"
43, , ,Horská Kvilda,Horská Kvilda,15900632010,"[49.05229411447653, 13.57308062471184]"
66, , ,Horská Kvilda,Horská Kvilda,113163431,"[49.05084633660081, 13.572593046694589]"
18, , ,Horská Kvilda,Horská Kvilda,113119431,"[49.05750163008258, 13.558232122374527]"
47, , ,Horská Kvilda,Horská Kvilda,113124431,"[49.048807539766536, 13.576928038697963]"
22, , ,Horská Kvilda,Horská Kvilda,113134431,"[49.05481323086075, 13.547887549717856]"
28, , ,Horská Kvilda,Korýtko,113125431,"[49.02975949054987, 13.526649172769336]"
24, , ,Horská Kvilda,Horská Kvilda,113152431,"[49.05785231232325, 13.558470610819958]"
16, , ,Horská Kvilda,Horská Kvilda,113143431,"[49.05892828024264, 13.5177199904175]"
55, , ,Horská Kvilda,Horská Kvilda,113162431,"[49.082146152178446, 13.515384612961693]"
19, , ,Horská Kvilda,Korýtko,113137431,"[49.02937331992816, 13.52817501961668]"
30, , ,Horská Kvilda,Horská Kvilda,113159431,"[49.05360380782789, 13.57401450574529]"
71, , ,Horská Kvilda,Horská Kvilda,51860345010,"[49.0607087636067, 13.557655584781061]"
14, , ,Horská Kvilda,Horská Kvilda,113142431,"[49.060501170138814, 13.557578249713282]"
70, , ,Horská Kvilda,Horská Kvilda,26943464010,"[49.05314910130378, 13.562886366227492]"
38, , ,Horská Kvilda,Korýtko,113128431,"[49.03102218724978, 13.526361619706881]"
25, , ,Horská Kvilda,Korýtko,113156431,"[49.02962554774123, 13.527618467640105]"
