cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
40, , ,Nekoř,Údolí,0,"[50.07088901434619, 16.558463553406114]"
414, , ,Nekoř,Nekoř,62295953010,"[50.04886130248068, 16.560717827416802]"
132, , ,Nekoř,Nekoř,0,"[50.067075082741034, 16.554475803823074]"
98, , ,Nekoř,Nekoř,0,"[50.06650394412704, 16.560743238457853]"
99, , ,Nekoř,Nekoř,0,"[50.06677622975397, 16.55403597953778]"
416, , ,Nekoř,Nekoř,62327588010,"[50.05416403626569, 16.556777942164647]"
186, , ,Nekoř,Nekoř,412698611,"[50.05177569776694, 16.55918104555332]"
26, , ,Nekoř,Bredůvka,412605611,"[50.04607347986877, 16.563877148058406]"
116, , ,Nekoř,Nekoř,0,"[50.06713439263418, 16.5539835852563]"
31, , ,Nekoř,Údolí,0,"[50.07751654644727, 16.567210905928434]"
233, , ,Nekoř,Nekoř,0,"[50.04736519595939, 16.562121609400847]"
52, , ,Nekoř,Nekoř,0,"[50.067324203576895, 16.55518438481707]"
86, , ,Nekoř,Údolí,0,"[50.06844885429848, 16.565878547012083]"
87, , ,Nekoř,Údolí,0,"[50.06950224820896, 16.565316316159635]"
426, , ,Nekoř,Nekoř,60166217010,"[50.07522352030326, 16.556882944489054]"
427, , ,Nekoř,Nekoř,62214977010,"[50.06818348139974, 16.54603992974185]"
415, , ,Nekoř,Nekoř,61087617010,"[50.04866676746511, 16.564055183228295]"
421, , ,Nekoř,Nekoř,60904554010,"[50.06844486531076, 16.56058836836297]"
367, , ,Nekoř,Nekoř,673646611,"[50.06039604553296, 16.549782261093902]"
360, , ,Nekoř,Nekoř,665694611,"[50.06065109585839, 16.54916315659022]"
366, , ,Nekoř,Nekoř,662220611,"[50.06066727643616, 16.5496521057196]"
350, , ,Nekoř,Nekoř,702436611,"[50.06094491472411, 16.54780697826564]"
359, , ,Nekoř,Nekoř,703981611,"[50.06091807351168, 16.54923039159436]"
364, , ,Nekoř,Nekoř,674428611,"[50.061108573171516, 16.55001297505785]"
349, , ,Nekoř,Nekoř,58357627010,"[50.06124172308899, 16.547138645646317]"
406, , ,Nekoř,Nekoř,58440099010,"[50.07225806632324, 16.55348076170721]"
417, , ,Nekoř,Nekoř,57168581010,"[50.0523997767155, 16.558536300485297]"
14, , ,Nekoř,Nekoř,412264611,"[50.06957549558006, 16.55275401709863]"
410, , ,Nekoř,Nekoř,37662048010,"[50.07100581360058, 16.553678420184365]"
351, , ,Nekoř,Nekoř,29764511010,"[50.06057670207568, 16.547714729994766]"
403, , ,Nekoř,Nekoř,29899464010,"[50.07189643369838, 16.552965797246586]"
100, , ,Nekoř,Nekoř,412461611,"[50.066602570188486, 16.55369217218322]"
102, , ,Nekoř,Nekoř,737431611,"[50.06985243028362, 16.55347998503764]"
354, , ,Nekoř,Nekoř,23897058010,"[50.06071102495301, 16.548211793013575]"
9, , ,Nekoř,Nekoř,412792611,"[50.07684393061458, 16.56784002584133]"
11, , ,Nekoř,Bredůvka,412225611,"[50.044929883612625, 16.563575393002594]"
271, , ,Nekoř,Nekoř,412595611,"[50.06324891723802, 16.540167949147193]"
76, , ,Nekoř,Údolí,0,"[50.068235340317244, 16.565780269186618]"
346, , ,Nekoř,Nekoř,15278714010,"[50.066558300735785, 16.546478034392244]"
298, , ,Nekoř,Nekoř,23243952010,"[50.063238806173615, 16.5460843044154]"
314, , ,Nekoř,Nekoř,412278611,"[50.06597861088755, 16.542080176914993]"
28, , ,Nekoř,Nekoř,412291611,"[50.076484440612354, 16.568519004222278]"
112, , ,Nekoř,Údolí,412457611,"[50.06884786411199, 16.556052432425048]"
23, , ,Nekoř,Údolí,412463611,"[50.07167156613475, 16.559312804441266]"
313, , ,Nekoř,Nekoř,412737611,"[50.07459834742502, 16.561980002833174]"
8, , ,Nekoř,Nekoř,412558611,"[50.05815213541718, 16.550540977731522]"
68, , ,Nekoř,Nekoř,412564611,"[50.06594885664275, 16.54707288809033]"
266, , ,Nekoř,Nekoř,412501611,"[50.06619908984929, 16.56950986688845]"
206, , ,Nekoř,Nekoř,412351611,"[50.064191135218216, 16.539418341510267]"
128, , ,Nekoř,Nekoř,412530611,"[50.057921882040205, 16.550481577502865]"
80, , ,Nekoř,Nekoř,412329611,"[50.067146061155285, 16.546476938484062]"
330, , ,Nekoř,Nekoř,412845611,"[50.06231706674382, 16.547771557880715]"
120, , ,Nekoř,Nekoř,412471611,"[50.0573554580742, 16.550141885242045]"
155, , ,Nekoř,Nekoř,412686611,"[50.05398931138331, 16.553857356229646]"
18, , ,Nekoř,Nekoř,412773611,"[50.07643777290603, 16.569145181815546]"
64, , ,Nekoř,Nekoř,412231611,"[50.06812465796639, 16.5488263738755]"
361, , ,Nekoř,Nekoř,672666611,"[50.06043561804734, 16.549185549436984]"
151, , ,Nekoř,Nekoř,412696611,"[50.05451969360441, 16.553037314616855]"
284, , ,Nekoř,Nekoř,412363611,"[50.04497475425633, 16.560211456646964]"
94, , ,Nekoř,Nekoř,412368611,"[50.06689545927468, 16.541742315316174]"
11, , ,Nekoř,Údolí,412807611,"[50.07753311764179, 16.567737753240092]"
302, , ,Nekoř,Nekoř,412314611,"[50.06561715369763, 16.540666140574576]"
193, , ,Nekoř,Nekoř,412213611,"[50.05362223443387, 16.556363395183887]"
60, , ,Nekoř,Nekoř,412419611,"[50.06820201963647, 16.550962988016337]"
123, , ,Nekoř,Nekoř,412261611,"[50.05635103192923, 16.55129499794652]"
13, , ,Nekoř,Nekoř,412253611,"[50.06136012876071, 16.546247614074097]"
121, , ,Nekoř,Nekoř,412572611,"[50.06294922651288, 16.540794699851453]"
319, , ,Nekoř,Nekoř,412415611,"[50.06275030050004, 16.54892051891591]"
29, , ,Nekoř,Nekoř,412293611,"[50.076437040018625, 16.568358376142545]"
353, , ,Nekoř,Nekoř,14743071010,"[50.06090711603697, 16.548557929233898]"
22, , ,Nekoř,Bredůvka,672217611,"[50.04416722448141, 16.55978606636545]"
332, , ,Nekoř,Nekoř,711252611,"[50.06340479254326, 16.543808373953453]"
345, , ,Nekoř,Nekoř,15599603010,"[50.057162872731816, 16.545201746111097]"
401, , ,Nekoř,Nekoř,22051569010,"[50.07104359256897, 16.55228097613841]"
43, , ,Nekoř,Nekoř,560240611,"[50.07544553769799, 16.56814630533917]"
104, , ,Nekoř,Nekoř,412729611,"[50.06375708599066, 16.5358109231713]"
320, , ,Nekoř,Nekoř,412334611,"[50.06278641084151, 16.548661533461456]"
5, , ,Nekoř,Bredůvka,412504611,"[50.04541583666636, 16.56328272886858]"
