cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
587, , ,Topolná,Topolná,62154938010,"[49.122905118153085, 17.551284402635847]"
3, , ,Topolná,Topolná,0,"[49.121285200737454, 17.54081446008332]"
585, , ,Topolná,Topolná,62154952010,"[49.11751402855637, 17.54381968723117]"
82, , ,Topolná,Topolná,375844711,"[49.12160994698822, 17.544322160002668]"
586, , ,Topolná,Topolná,62216865010,"[49.12130138064692, 17.550286286953078]"
286, , ,Topolná,Topolná,376082711,"[49.124169587919056, 17.538272714457115]"
287, , ,Topolná,Topolná,376350711,"[49.124274041452814, 17.538198293819022]"
93, , ,Topolná,Topolná,376345711,"[49.12115107630658, 17.54322337927865]"
91, , ,Topolná,Topolná,376013711,"[49.12121593116432, 17.543457819799166]"
274, , ,Topolná,Topolná,376267711,"[49.11727885020543, 17.544019241249245]"
583, , ,Topolná,Topolná,61503712010,"[49.12233594049862, 17.546526649315293]"
584, , ,Topolná,Topolná,62148795010,"[49.12067780352366, 17.54104517946164]"
535, , ,Topolná,Topolná,15194061010,"[49.12122641334272, 17.54985869524528]"
466, , ,Topolná,Topolná,376152711,"[49.1212302552263, 17.533984369009836]"
578, , ,Topolná,Topolná,60822550010,"[49.12241319707317, 17.5423055560865]"
219, , ,Topolná,Topolná,376437711,"[49.1210225614346, 17.54093918163368]"
155, , ,Topolná,Topolná,376478711,"[49.123967542631725, 17.541837853642512]"
577, , ,Topolná,Topolná,61012514010,"[49.1208725678364, 17.536980884865166]"
571, , ,Topolná,Topolná,50658243010,"[49.12229505622913, 17.54831557485335]"
566, , ,Topolná,Topolná,49765258010,"[49.11810560468946, 17.537846584892538]"
570, , ,Topolná,Topolná,52568481010,"[49.12145970877167, 17.551272519556314]"
334, , ,Topolná,Topolná,376155711,"[49.11739671962413, 17.543964220800667]"
567, , ,Topolná,Topolná,45477141010,"[49.116944993522395, 17.54453924658723]"
560, , ,Topolná,Topolná,30258498010,"[49.12124102517507, 17.54922606055867]"
561, , ,Topolná,Topolná,30973835010,"[49.124845997481124, 17.53858412002895]"
565, , ,Topolná,Topolná,32833990010,"[49.119169115583645, 17.54341694985352]"
563, , ,Topolná,Topolná,28823321010,"[49.12351899866289, 17.55054606144801]"
