cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Počaply,Počaply,294697211,"[49.53931228453108, 13.980129089702217]"
3, , ,Počaply,Stražiště,294735211,"[49.54990736916539, 14.003955059924474]"
36, , ,Počaply,Počaply,294671211,"[49.53858993284826, 13.983038764923885]"
27, , ,Počaply,Počaply,294669211,"[49.53883660762344, 13.985873785825238]"
48, , ,Počaply,Počaply,294665211,"[49.54003752354647, 14.005946733882666]"
12, , ,Počaply,Počaply,294700211,"[49.537917661162396, 13.98119101555824]"
1, , ,Počaply,Počaply,339520211,"[49.53924793922603, 13.981525635024893]"
44, , ,Počaply,Počaply,571766211,"[49.53897543058086, 13.9834701920433]"
32, , ,Počaply,Počaply,294705211,"[49.53881429248584, 13.984273465593589]"
6, , ,Počaply,Počaply,294717211,"[49.53835341353254, 13.980313185614824]"
37, , ,Počaply,Počaply,294718211,"[49.537619835069044, 13.980628601708949]"
21, , ,Počaply,Počaply,294702211,"[49.53845809831603, 13.983961197008894]"
3, , ,Počaply,Počaply,294696211,"[49.5393720389415, 13.980423418200962]"
29, , ,Počaply,Počaply,294686211,"[49.53917857678762, 13.985644817387318]"
33, , ,Počaply,Počaply,294708211,"[49.53868823389533, 13.98389647241397]"
16, , ,Počaply,Počaply,294710211,"[49.53774561916918, 13.983141275850553]"
5, , ,Počaply,Počaply,294724211,"[49.53976616473509, 13.98298865377912]"
18, , ,Počaply,Počaply,294672211,"[49.53804850025822, 13.983660713435901]"
19, , ,Počaply,Počaply,294714211,"[49.538183416625834, 13.983938038002407]"
23, , ,Počaply,Počaply,294720211,"[49.53865416945991, 13.984504206669369]"
9, , ,Počaply,Počaply,294719211,"[49.539121048720894, 13.982111984652892]"
20, , ,Počaply,Počaply,294721211,"[49.53822651039557, 13.983621445155714]"
4, , ,Počaply,Počaply,294723211,"[49.53962490132091, 13.98274064049469]"
22, , ,Počaply,Počaply,294727211,"[49.53815523312492, 13.980719839635436]"
41, , ,Počaply,Počaply,294728211,"[49.538704317076665, 13.98290186131268]"
26, , ,Počaply,Počaply,294716211,"[49.53863951812687, 13.98590329561822]"
24, , ,Počaply,Počaply,294703211,"[49.53876485169268, 13.984619378565272]"
25, , ,Počaply,Počaply,294704211,"[49.53880079492618, 13.98539313316192]"
46, , ,Počaply,Počaply,294698211,"[49.53964494416841, 13.982080148754777]"
8, , ,Počaply,Počaply,294699211,"[49.539448478979715, 13.983477505809162]"
31, , ,Počaply,Počaply,294681211,"[49.54000196950728, 14.006149978477753]"
35, , ,Počaply,Počaply,294688211,"[49.53889673520286, 13.983794643566705]"
17, , ,Počaply,Počaply,294701211,"[49.537865335257855, 13.983547576248899]"
11, , ,Počaply,Počaply,294670211,"[49.53821037257432, 13.981698730006036]"
13, , ,Počaply,Počaply,294689211,"[49.537991603775104, 13.98159345496541]"
39, , ,Počaply,Počaply,294683211,"[49.540057825703805, 14.005774763367752]"
15, , ,Počaply,Počaply,294674211,"[49.53783576892273, 13.982842220391513]"
45, , ,Počaply,Počaply,294690211,"[49.53926769267296, 13.983000912370576]"
14, , ,Počaply,Počaply,294691211,"[49.5379753073925, 13.982099555453544]"
10, , ,Počaply,Počaply,294685211,"[49.5385995736049, 13.981878071605843]"
30, , ,Počaply,Počaply,294687211,"[49.53902948358548, 13.984923932306021]"
2, , ,Počaply,Počaply,294711211,"[49.53944899798019, 13.981830244599516]"
42, , ,Počaply,Počaply,294712211,"[49.53842147339126, 13.981721946200768]"
50, , ,Počaply,Počaply,16126749010,"[49.53918772843486, 13.986229064715223]"
49, , ,Počaply,Počaply,294677211,"[49.540368842340776, 13.980105735699977]"
8, , ,Počaply,Stražiště,294746211,"[49.55044251573216, 14.004171722780532]"
4, , ,Počaply,Stražiště,294737211,"[49.546396479033625, 14.00142224246169]"
2, , ,Počaply,Stražiště,294736211,"[49.55022242054441, 14.004258446716289]"
4, , ,Počaply,Stražiště,294743211,"[49.54969563607296, 14.004493961995461]"
9, , ,Počaply,Stražiště,294742211,"[49.550416430263404, 14.003921135077812]"
10, , ,Počaply,Stražiště,294749211,"[49.54556063493539, 13.998947770417683]"
40, , ,Počaply,Počaply,294726211,"[49.54414309938413, 13.97893771859378]"
2, , ,Počaply,Stražiště,294731211,"[49.54950190489193, 14.00370006928462]"
1, , ,Počaply,Stražiště,294734211,"[49.54998670154013, 14.004409481844831]"
43, , ,Počaply,Počaply,294684211,"[49.52267822483485, 13.997895821775565]"
5, , ,Počaply,Stražiště,294738211,"[49.549191788824565, 14.004672485908022]"
7, , ,Počaply,Stražiště,294733211,"[49.54530025032537, 13.998407781440326]"
6, , ,Počaply,Stražiště,294747211,"[49.5475770162996, 14.001368967277132]"
7, , ,Počaply,Počaply,26590337010,"[49.54034888315351, 13.983683682254297]"
47, , ,Počaply,Počaply,0,"[49.5345507690444, 13.976755602335814]"
51, , ,Počaply,Počaply,294707211,"[49.54239077318021, 13.985801789920773]"
