cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
228, , ,Kladky,Kladky,0,"[49.65078618061318, 16.831071413246583]"
188, , ,Kladky,Kladky,528236709,"[49.65563402621197, 16.818158308852386]"
125, , ,Kladky,Kladky,528263709,"[49.65000311090571, 16.838546862577253]"
206, , ,Kladky,Kladky,528237709,"[49.64908330608728, 16.842608121642673]"
79, , ,Kladky,Kladky,528219709,"[49.64984962334555, 16.837802212346887]"
20, , ,Kladky,Kladky,528296709,"[49.65083683581402, 16.833441891998646]"
232, , ,Kladky,Kladky,47667193010,"[49.651641994569665, 16.834273383526902]"
1, , ,Kladky,Kladky,528288709,"[49.648709403826786, 16.84974442495377]"
2, , ,Kladky,Kladky,528161709,"[49.648917962816164, 16.849487951591342]"
3, , ,Kladky,Kladky,528013709,"[49.649230015651376, 16.849423622591665]"
4, , ,Kladky,Kladky,528116709,"[49.649481539032415, 16.848603230567416]"
5, , ,Kladky,Kladky,528087709,"[49.64931269378721, 16.848115306825754]"
6, , ,Kladky,Kladky,528223709,"[49.64959997821565, 16.84728912719325]"
7, , ,Kladky,Kladky,528014709,"[49.64926066001609, 16.84721863244958]"
8, , ,Kladky,Kladky,528086709,"[49.64952342673172, 16.846563502229472]"
9, , ,Kladky,Kladky,528114709,"[49.648920864931284, 16.845017805015324]"
10, , ,Kladky,Kladky,528107709,"[49.649786080216714, 16.84418174235489]"
11, , ,Kladky,Kladky,528169709,"[49.65045939942755, 16.84265258356167]"
12, , ,Kladky,Kladky,528176709,"[49.652218798602114, 16.841936446262324]"
13, , ,Kladky,Kladky,528168709,"[49.65128220781139, 16.84199040713265]"
15, , ,Kladky,Kladky,528109709,"[49.65012881599841, 16.84111861568249]"
16, , ,Kladky,Kladky,528173709,"[49.65035371002344, 16.838715036970097]"
17, , ,Kladky,Kladky,528175709,"[49.650594864564106, 16.837478489431764]"
18, , ,Kladky,Kladky,528256709,"[49.65053053649107, 16.83640275487453]"
19, , ,Kladky,Kladky,527999709,"[49.65044640102126, 16.835566949988195]"
21, , ,Kladky,Kladky,528284709,"[49.65067507458811, 16.83189552293528]"
22, , ,Kladky,Kladky,528150709,"[49.650715641513266, 16.83090027671926]"
23, , ,Kladky,Kladky,528248709,"[49.65071570842655, 16.830106536909533]"
24, , ,Kladky,Kladky,528170709,"[49.65096567556084, 16.829397651986813]"
25, , ,Kladky,Kladky,528232709,"[49.65124391956422, 16.82804361733507]"
26, , ,Kladky,Kladky,528127709,"[49.651061358634514, 16.82722374875044]"
27, , ,Kladky,Kladky,528271709,"[49.651463791066284, 16.826629394469055]"
28, , ,Kladky,Kladky,528282709,"[49.65091881288559, 16.826063197477975]"
29, , ,Kladky,Kladky,528128709,"[49.65086938571574, 16.826266158158216]"
30, , ,Kladky,Kladky,528119709,"[49.65063451449019, 16.82666626270136]"
32, , ,Kladky,Kladky,528204709,"[49.65019675964689, 16.827670152891844]"
33, , ,Kladky,Kladky,528122709,"[49.65024376299993, 16.82862336314181]"
34, , ,Kladky,Kladky,528077709,"[49.650182949255004, 16.829983931879298]"
35, , ,Kladky,Kladky,528226709,"[49.65020643125983, 16.830592826316053]"
36, , ,Kladky,Kladky,528000709,"[49.65012064728703, 16.831985279954992]"
37, , ,Kladky,Kladky,528212709,"[49.65008528163801, 16.83265939831871]"
38, , ,Kladky,Kladky,528103709,"[49.650023569104526, 16.833212456244432]"
39, , ,Kladky,Kladky,528124709,"[49.64985861201228, 16.843919376427575]"
40, , ,Kladky,Kladky,528260709,"[49.65007896279853, 16.84091780679296]"
41, , ,Kladky,Kladky,528181709,"[49.64934690083009, 16.836148676341338]"
42, , ,Kladky,Kladky,528138709,"[49.64888918595096, 16.837921513997966]"
43, , ,Kladky,Kladky,528269709,"[49.64854912631878, 16.83956389207533]"
44, , ,Kladky,Kladky,528283709,"[49.64849811189004, 16.840672158363656]"
45, , ,Kladky,Kladky,528287709,"[49.64882133460664, 16.84130218313528]"
46, , ,Kladky,Kladky,528031709,"[49.64912414959807, 16.842826675750395]"
47, , ,Kladky,Kladky,528158709,"[49.64858280366587, 16.843373689527304]"
48, , ,Kladky,Kladky,528270709,"[49.64857331579086, 16.846020817787462]"
49, , ,Kladky,Kladky,528178709,"[49.64860190363933, 16.846573164453712]"
50, , ,Kladky,Kladky,528090709,"[49.64866482180958, 16.84723135774692]"
51, , ,Kladky,Kladky,528095709,"[49.64881040812764, 16.84857240540208]"
52, , ,Kladky,Kladky,685247709,"[49.648271652310655, 16.849954369563477]"
55, , ,Kladky,Kladky,528180709,"[49.65021286301055, 16.842219001660737]"
56, , ,Kladky,Kladky,528179709,"[49.65009764600675, 16.841722417098076]"
57, , ,Kladky,Kladky,528159709,"[49.649722293259515, 16.84046027210849]"
58, , ,Kladky,Kladky,528117709,"[49.64946027649254, 16.839667172132472]"
59, , ,Kladky,Kladky,528289709,"[49.64974831367606, 16.839648437057964]"
60, , ,Kladky,Kladky,528092709,"[49.64975930195751, 16.838616237443752]"
61, , ,Kladky,Kladky,528006709,"[49.64986424314772, 16.838696735647492]"
62, , ,Kladky,Kladky,528171709,"[49.649773510180154, 16.838029104019096]"
63, , ,Kladky,Kladky,528244709,"[49.65008424397467, 16.837282600674246]"
64, , ,Kladky,Kladky,528156709,"[49.650082058872684, 16.836057574582885]"
65, , ,Kladky,Kladky,528167709,"[49.6505530498071, 16.83315460140107]"
66, , ,Kladky,Kladky,528216709,"[49.65051639584627, 16.83261746078402]"
67, , ,Kladky,Kladky,528112709,"[49.65039128121732, 16.831843992247148]"
68, , ,Kladky,Kladky,528078709,"[49.65034961376002, 16.8292467694654]"
70, , ,Kladky,Kladky,528272709,"[49.6505857105939, 16.822245970490094]"
71, , ,Kladky,Kladky,528200709,"[49.650540533393986, 16.82184946290028]"
72, , ,Kladky,Kladky,528152709,"[49.650409219953055, 16.822177102026153]"
73, , ,Kladky,Kladky,528026709,"[49.65098361690597, 16.828601011459916]"
74, , ,Kladky,Kladky,528218709,"[49.62824789673772, 16.817666877475848]"
75, , ,Kladky,Kladky,528129709,"[49.64900184453337, 16.844879398604096]"
76, , ,Kladky,Kladky,528022709,"[49.64913382470364, 16.84389728791196]"
77, , ,Kladky,Kladky,528084709,"[49.65040852142707, 16.82812322805453]"
78, , ,Kladky,Kladky,528125709,"[49.65045513052937, 16.827878952996098]"
80, , ,Kladky,Kladky,528155709,"[49.65029302063356, 16.8351740238449]"
81, , ,Kladky,Kladky,528096709,"[49.65063338843882, 16.829562864601236]"
82, , ,Kladky,Kladky,528148709,"[49.649008186387256, 16.843778352950324]"
83, , ,Kladky,Kladky,528187709,"[49.64954439715204, 16.84302330202406]"
84, , ,Kladky,Kladky,528080709,"[49.64977028109091, 16.837584037335976]"
86, , ,Kladky,Kladky,528243709,"[49.65204558133188, 16.84204800524297]"
87, , ,Kladky,Kladky,528016709,"[49.649490891643964, 16.842238256221357]"
88, , ,Kladky,Kladky,528134709,"[49.649480120253415, 16.841947583403176]"
89, , ,Kladky,Kladky,528101709,"[49.65121157458689, 16.82558408124814]"
90, , ,Kladky,Kladky,528105709,"[49.65026594820721, 16.837030407411202]"
91, , ,Kladky,Kladky,528189709,"[49.64838238004384, 16.845341542516675]"
92, , ,Kladky,Kladky,528230709,"[49.64963234926103, 16.834236584322372]"
93, , ,Kladky,Kladky,528188709,"[49.64881197169918, 16.847931640566923]"
94, , ,Kladky,Kladky,528215709,"[49.65032882289376, 16.834903657620455]"
96, , ,Kladky,Kladky,528264709,"[49.65003561927874, 16.838293047951662]"
97, , ,Kladky,Kladky,528185709,"[49.649276070616175, 16.843331243361444]"
98, , ,Kladky,Kladky,528186709,"[49.649239310218434, 16.843587824902592]"
99, , ,Kladky,Kladky,528183709,"[49.6526461606378, 16.841839494060128]"
100, , ,Kladky,Kladky,528281709,"[49.65008099808841, 16.842671985670776]"
102, , ,Kladky,Kladky,528001709,"[49.650124457462965, 16.831511217293013]"
104, , ,Kladky,Kladky,528205709,"[49.651617773974195, 16.84200577545564]"
106, , ,Kladky,Kladky,528102709,"[49.64941203384056, 16.843601677741333]"
108, , ,Kladky,Kladky,528222709,"[49.65025297301939, 16.835514700750128]"
109, , ,Kladky,Kladky,528126709,"[49.65075159535659, 16.828513263918147]"
111, , ,Kladky,Kladky,528137709,"[49.64882967198809, 16.844475573207568]"
112, , ,Kladky,Kladky,528174709,"[49.65282451697139, 16.841935983632116]"
113, , ,Kladky,Kladky,528027709,"[49.650457917764896, 16.82844942829228]"
114, , ,Kladky,Kladky,528140709,"[49.65309466923921, 16.84192015256316]"
115, , ,Kladky,Kladky,528110709,"[49.65055277311054, 16.821499348889212]"
117, , ,Kladky,Kladky,528255709,"[49.65116444135436, 16.827012096573082]"
118, , ,Kladky,Kladky,528023709,"[49.649514999426614, 16.841663453933474]"
119, , ,Kladky,Kladky,528015709,"[49.65120641642915, 16.825111456428495]"
121, , ,Kladky,Kladky,528113709,"[49.651035106716975, 16.82498603650227]"
122, , ,Kladky,Kladky,528246709,"[49.65008086347215, 16.829415616669145]"
123, , ,Kladky,Kladky,528093709,"[49.64955798168607, 16.843355293721906]"
124, , ,Kladky,Kladky,528195709,"[49.649883273952895, 16.842954594102178]"
126, , ,Kladky,Kladky,528118709,"[49.650575158635455, 16.827650635102913]"
128, , ,Kladky,Kladky,528191709,"[49.649382205996645, 16.839317761033588]"
129, , ,Kladky,Kladky,21813345010,"[49.64864833822658, 16.84513147077144]"
130, , ,Kladky,Kladky,528076709,"[49.649356109583515, 16.843179060463655]"
131, , ,Kladky,Kladky,528192709,"[49.64991468888541, 16.841027918510882]"
132, , ,Kladky,Kladky,528160709,"[49.6503495586165, 16.834677503854582]"
133, , ,Kladky,Kladky,528008709,"[49.63055675283206, 16.83690503162242]"
134, , ,Kladky,Kladky,528123709,"[49.649472018666735, 16.842491948222726]"
136, , ,Kladky,Kladky,528024709,"[49.650211729189564, 16.83769364447326]"
138, , ,Kladky,Kladky,528131709,"[49.650857738845325, 16.82252215796307]"
139, , ,Kladky,Kladky,528199709,"[49.652295525921865, 16.841868338916136]"
140, , ,Kladky,Kladky,528209709,"[49.65055514519647, 16.841537045386822]"
144, , ,Kladky,Kladky,528147709,"[49.65139323117244, 16.825861006081716]"
145, , ,Kladky,Kladky,528254709,"[49.63947400344068, 16.800977528197183]"
147, , ,Kladky,Kladky,528017709,"[49.653289081043994, 16.841721610164054]"
148, , ,Kladky,Kladky,528286709,"[49.631017305742525, 16.83027449877029]"
149, , ,Kladky,Kladky,528074709,"[49.629919386823076, 16.834057263793355]"
150, , ,Kladky,Kladky,528290709,"[49.62975198737123, 16.83266460049362]"
151, , ,Kladky,Kladky,528075709,"[49.63005552218969, 16.836846901085178]"
152, , ,Kladky,Kladky,528233709,"[49.65121334720837, 16.827728288232567]"
153, , ,Kladky,Kladky,528009709,"[49.64947429034557, 16.842923239731743]"
154, , ,Kladky,Kladky,528091709,"[49.65209642000671, 16.841998009496685]"
155, , ,Kladky,Kladky,528177709,"[49.650913881832615, 16.82969846778624]"
