cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
415, ,Pražská,Braškov,Braškov,60858413010,"[50.10580113011819, 14.105876104730056]"
414, ,Polní,Braškov,Braškov,60788383010,"[50.1055498912615, 14.103971276878603]"
233, ,Pod Horkou,Braškov,Braškov,228120203,"[50.103996148488925, 14.101515108464607]"
188, ,Karlovarská,Braškov,Braškov,228235203,"[50.09894051396036, 14.086042009389573]"
325, ,V Podlískách,Braškov,Braškov,228447203,"[50.10220039306576, 14.104325808847149]"
43, ,Sportovců,Braškov,Braškov,228214203,"[50.09855525978358, 14.08888022995788]"
254, ,Dukelská,Braškov,Braškov,228196203,"[50.10254686221262, 14.096286172475342]"
304, ,Bezděkovská,Braškov,Braškov,228419203,"[50.09747000421599, 14.087439999998118]"
230, ,Zahradní,Braškov,Braškov,228116203,"[50.103525833320255, 14.10123769680055]"
140, ,Sportovců,Braškov,Braškov,228199203,"[50.09808478022378, 14.088899483337311]"
93, ,Dukelská,Braškov,Braškov,228136203,"[50.10282878334126, 14.099372511264557]"
255, ,Dukelská,Braškov,Braškov,228198203,"[50.102468162986064, 14.096021167769115]"
185, ,K Háji,Braškov,Braškov,228228203,"[50.09816883096471, 14.093991652557566]"
396, ,U Dubu,Braškov,Braškov,27084397010,"[50.10050804326359, 14.094844495577084]"
209, ,Pražská,Braškov,Braškov,228349203,"[50.10557077353644, 14.105135230746102]"
46, ,Rudé armády,Braškov,Braškov,228293203,"[50.10068794526766, 14.100889896435742]"
77, ,Bezděkovská,Braškov,Braškov,228246203,"[50.09722848055656, 14.087281607438397]"
71, ,Úzká,Braškov,Braškov,228263203,"[50.09991308667344, 14.099465553242297]"
98, ,Úzká,Braškov,Braškov,228299203,"[50.099883799320146, 14.099542610336849]"
177, ,Sportovců,Braškov,Braškov,228336203,"[50.09981057164367, 14.09098887612772]"
92, ,Rudé armády,Braškov,Braškov,228304203,"[50.10061161983346, 14.10094909914254]"
176, ,Karlovarská,Braškov,Braškov,228332203,"[50.09864633242765, 14.087095317233102]"
410, ,Budovatelů,Braškov,Braškov,57467608010,"[50.10109615066584, 14.093528623313649]"
407, ,U Dubu,Braškov,Braškov,44415192010,"[50.098629388825096, 14.093466387272903]"
406, ,Pražská,Braškov,Braškov,48808338010,"[50.10609689987673, 14.105626295472355]"
405, ,Budovatelů,Braškov,Braškov,315162203,"[50.10062542629005, 14.094042041696534]"
402, ,Krátká,Braškov,Braškov,36891038010,"[50.0997668589547, 14.092000950003372]"
403, ,Krátká,Braškov,Braškov,38268049010,"[50.100219488030426, 14.092084500422677]"
400, ,V Podlískách,Braškov,Braškov,29729532010,"[50.10242793755653, 14.104430906964671]"
397, ,Karlovarská,Braškov,Braškov,29084153010,"[50.099031089731675, 14.085344301941086]"
369, ,Karlovarská,Braškov,Braškov,355864203,"[50.09957805186318, 14.084870428222048]"
395, ,U Hřiště,Braškov,Braškov,25967219010,"[50.100796214324525, 14.093227786012443]"
392, ,U Dubu,Braškov,Braškov,25871093010,"[50.0986970021558, 14.09301378958392]"
394, ,U Hřiště,Braškov,Braškov,25360711010,"[50.10153179784968, 14.094519556471583]"
379, ,U Dubu,Braškov,Braškov,414604203,"[50.09934089307244, 14.094594000631767]"
386, ,Krátká,Braškov,Braškov,23831884010,"[50.10009851560266, 14.092450071425342]"
391, ,K Háji,Braškov,Braškov,24876644010,"[50.09712308127382, 14.089803758750238]"
385, ,Akátová,Braškov,Braškov,24636579010,"[50.09657885742004, 14.089811060491835]"
387, ,U Hřiště,Braškov,Braškov,24441815010,"[50.101499635892175, 14.095260845712634]"
389, ,V Podlískách,Braškov,Braškov,24149420010,"[50.102017343895945, 14.102022465704664]"
388, ,V Dubinách,Braškov,Braškov,24149423010,"[50.101490094358994, 14.091380229047367]"
390, ,V Podlískách,Braškov,Braškov,24192691010,"[50.102352185693356, 14.103501651900844]"
310, ,V Jezerech,Braškov,Braškov,15288345010,"[50.09545091610167, 14.089989679564479]"
220, ,K Háji,Braškov,Braškov,228265203,"[50.09796218990226, 14.090041899075889]"
384, ,V Zátiší,Braškov,Braškov,16490285010,"[50.10042822649083, 14.086023778594846]"
383, ,Akátová,Braškov,Braškov,22927241010,"[50.09649972494154, 14.09311794058139]"
381, ,U Hřiště,Braškov,Braškov,23235952010,"[50.100482364232555, 14.092774719935301]"
380, ,Akátová,Braškov,Braškov,16323498010,"[50.096500813136785, 14.090844771892153]"
378, ,Příční,Braškov,Braškov,22415595010,"[50.10289106919254, 14.103933375823262]"
376, ,K Háji,Braškov,Braškov,15284429010,"[50.09759202177335, 14.090363690201736]"
377, ,Krátká,Braškov,Braškov,20369243010,"[50.100169538097695, 14.092829703801893]"
375, ,Krátká,Braškov,Braškov,16071882010,"[50.0997334002392, 14.09282721469691]"
371, ,K Háji,Braškov,Braškov,434543203,"[50.09726645357253, 14.090477973165184]"
372, ,U Hřiště,Braškov,Braškov,15190850010,"[50.10052832911229, 14.092383360522206]"
373, ,U Hřiště,Braškov,Braškov,15477001010,"[50.10038430056383, 14.093092874357541]"
374, ,U Hřiště,Braškov,Braškov,15536878010,"[50.10128001880507, 14.094546927983478]"
259, ,Dukelská,Braškov,Braškov,228261203,"[50.10238497233609, 14.09718615730505]"
272, ,V Jezerech,Braškov,Braškov,228369203,"[50.09578114487005, 14.089721758565906]"
280, ,Budovatelů,Braškov,Braškov,228363203,"[50.098281502898274, 14.092378627163173]"
288, ,Ke Skalce,Braškov,Braškov,228392203,"[50.1020569509608, 14.098248898228716]"
297, ,Dukelská,Braškov,Braškov,228366203,"[50.10282442157879, 14.099700616549638]"
308, ,V Podlískách,Braškov,Braškov,228383203,"[50.10117728381761, 14.103628348845593]"
313, ,V Zátiší,Braškov,Braškov,409988203,"[50.10009988811969, 14.086410638625894]"
321, ,K Háji,Braškov,Braškov,228448203,"[50.09770156058798, 14.092492897634099]"
242, ,Pod Horkou,Braškov,Braškov,228255203,"[50.104232189320264, 14.10213891095316]"
249, ,Spojovací,Braškov,Braškov,228155203,"[50.099027353656524, 14.091282624213193]"
252, ,K Háji,Braškov,Braškov,228168203,"[50.0974623021321, 14.089917282657265]"
253, ,K Háji,Braškov,Braškov,228182203,"[50.097650674185246, 14.090780764260046]"
260, ,V Jezerech,Braškov,Braškov,228361203,"[50.09663588438781, 14.088187067883482]"
269, ,Lesní,Braškov,Braškov,228372203,"[50.09615802579806, 14.088243816486077]"
277, ,V Podlískách,Braškov,Braškov,228277203,"[50.10199003350372, 14.103641011432483]"
282, ,Ke Skalce,Braškov,Braškov,228390203,"[50.10163184828414, 14.098702222945338]"
285, ,K Háji,Braškov,Braškov,228089203,"[50.09741194042163, 14.089297904491964]"
293, ,V Jezerech,Braškov,Braškov,228381203,"[50.09658972554485, 14.088898916969395]"
314, ,V Zátiší,Braškov,Braškov,228417203,"[50.099886981160964, 14.086114330551998]"
318, ,V Podlískách,Braškov,Braškov,228404203,"[50.10156895650171, 14.102544144416362]"
319, ,V Jezerech,Braškov,Braškov,228370203,"[50.09644690171418, 14.08856948765839]"
243, ,Spojovací,Braškov,Braškov,228084203,"[50.09887453056235, 14.09162360009413]"
244, ,K Háji,Braškov,Braškov,228104203,"[50.09828163470849, 14.091732271972434]"
245, ,Dukelská,Braškov,Braškov,228143203,"[50.10278255674017, 14.100036718199785]"
262, ,Družecká,Braškov,Braškov,228364203,"[50.098750199235006, 14.085360225185116]"
264, ,Družecká,Braškov,Braškov,228283203,"[50.09794473275656, 14.086716428597784]"
267, ,V Jezerech,Braškov,Braškov,228373203,"[50.096071307644834, 14.089423863135881]"
268, ,V Podlískách,Braškov,Braškov,228276203,"[50.10200151848831, 14.103261503053988]"
246, ,Sportovců,Braškov,Braškov,228144203,"[50.099042001094325, 14.09022488894724]"
256, ,Zahradní,Braškov,Braškov,228252203,"[50.103060435414115, 14.10085105151039]"
271, ,V Jezerech,Braškov,Braškov,228374203,"[50.09592363378112, 14.089583689865991]"
270, ,V Jezerech,Braškov,Braškov,228375203,"[50.09616609670071, 14.08881774719507]"
276, ,V Jezerech,Braškov,Braškov,228379203,"[50.095622522488014, 14.089854214623502]"
281, ,V Jezerech,Braškov,Braškov,228376203,"[50.09626191932997, 14.087996529872717]"
287, ,Ke Skalce,Braškov,Braškov,228394203,"[50.102049237435644, 14.097928828561095]"
290, ,Ke Skalce,Braškov,Braškov,228387203,"[50.10206772689374, 14.098784453894764]"
305, ,Pražská,Braškov,Braškov,323002203,"[50.10601385032242, 14.105314353765817]"
307, ,Karlovarská,Braškov,Braškov,228415203,"[50.09536200427807, 14.090248893526535]"
274, ,V Podlískách,Braškov,Braškov,228378203,"[50.101752879617024, 14.10330832551855]"
284, ,V Jezerech,Braškov,Braškov,228367203,"[50.0970676482592, 14.088531003456733]"
292, ,V Podlískách,Braškov,Braškov,228285203,"[50.101489144910154, 14.103557835195794]"
299, ,V Jezerech,Braškov,Braškov,228395203,"[50.09627616539307, 14.089229941656571]"
315, ,V Podlískách,Braškov,Braškov,228421203,"[50.10150273663714, 14.103251141995557]"
250, ,Spojovací,Braškov,Braškov,228159203,"[50.098699669110964, 14.090921728384888]"
257, ,Pod Horkou,Braškov,Braškov,228251203,"[50.10277822023895, 14.096012419184863]"
258, ,Pod Horkou,Braškov,Braškov,228200203,"[50.10313027857193, 14.097949646517453]"
266, ,V Jezerech,Braškov,Braškov,228377203,"[50.09674245156107, 14.088727804588526]"
283, ,Ke Skalce,Braškov,Braškov,228389203,"[50.101722439136495, 14.098119159570691]"
286, ,V Podlískách,Braškov,Braškov,228396203,"[50.101496461541146, 14.102974528911927]"
296, ,Ke Skalce,Braškov,Braškov,228393203,"[50.10174811441647, 14.09840024634175]"
303, ,K Háji,Braškov,Braškov,228180203,"[50.0989570067121, 14.099712185310095]"
309, ,Ke Skalce,Braškov,Braškov,228414203,"[50.10202602705503, 14.099360961681606]"
320, ,V Podlískách,Braškov,Braškov,228438203,"[50.10189702214925, 14.104423670980877]"
247, ,Sportovců,Braškov,Braškov,228146203,"[50.09920263329753, 14.090420374848575]"
263, ,Zahradní,Braškov,Braškov,228282203,"[50.10309778049198, 14.101466879144214]"
265, ,Ke Skalce,Braškov,Braškov,228386203,"[50.1020590981253, 14.099034994755922]"
275, ,V Jezerech,Braškov,Braškov,228380203,"[50.09612335202715, 14.088525076699717]"
279, ,V Jezerech,Braškov,Braškov,228384203,"[50.096426044259275, 14.089057484188078]"
289, ,V Podlískách,Braškov,Braškov,228382203,"[50.10174707021903, 14.103569958200517]"
298, ,Ke Skalce,Braškov,Braškov,417823203,"[50.1016339894738, 14.098929487919216]"
300, ,V Jezerech,Braškov,Braškov,228397203,"[50.09645170636198, 14.088147296464884]"
301, ,Dukelská,Braškov,Braškov,228403203,"[50.10307315165312, 14.100112207083264]"
327, ,Karlovarská,Braškov,Braškov,228444203,"[50.09983869131718, 14.084383882810085]"
322, ,Spojovací,Braškov,Braškov,228440203,"[50.09918430434245, 14.091915748660911]"
324, ,V Podlískách,Braškov,Braškov,228439203,"[50.101451649196285, 14.104254254973837]"
323, ,V Zátiší,Braškov,Braškov,228416203,"[50.1002443554637, 14.086245566137293]"
326, ,Karlovarská,Braškov,Braškov,228427203,"[50.100107811115386, 14.085423819434444]"
328, ,Karlovarská,Braškov,Braškov,228436203,"[50.100156181653006, 14.085028247860892]"
4, ,V Úvoze,Braškov,Braškov,228065203,"[50.10591801659702, 14.106120005345552]"
8, ,Dukelská,Braškov,Braškov,228210203,"[50.1022709816464, 14.100996085816668]"
10, ,Dukelská,Braškov,Braškov,228288203,"[50.102338572774144, 14.100888968890077]"
14, ,Sportovců,Braškov,Braškov,228441203,"[50.09974929274926, 14.090178455608209]"
17, ,Rudé armády,Braškov,Braškov,228418203,"[50.100063286351784, 14.100754160039715]"
22, ,Družstevní,Braškov,Braškov,228086203,"[50.1011127128429, 14.101534685491306]"
24, ,Družstevní,Braškov,Braškov,228357203,"[50.10113513423629, 14.102046762203885]"
31, ,Družecká,Braškov,Braškov,228399203,"[50.0978594508095, 14.08703712226309]"
32, ,Rudé armády,Braškov,Braškov,228109203,"[50.100423753378614, 14.100505878473825]"
60, ,Dukelská,Braškov,Braškov,228266203,"[50.102676551871554, 14.099118652660335]"
3, ,Pražská,Braškov,Braškov,228365203,"[50.10559188861835, 14.10673670568484]"
20, ,Družstevní,Braškov,Braškov,228178203,"[50.1011252905498, 14.101121479552422]"
25, ,Družstevní,Braškov,Braškov,228186203,"[50.10134410893158, 14.102389046037342]"
33, ,Sportovců,Braškov,Braškov,228290203,"[50.10063933361628, 14.091240066046565]"
42, ,Sportovců,Braškov,Braškov,228185203,"[50.098858108600496, 14.089232622907595]"
44, ,Družstevní,Braškov,Braškov,228138203,"[50.10159339205106, 14.10189973527544]"
49, ,Sportovců,Braškov,Braškov,228253203,"[50.09826682681694, 14.088617976764795]"
57, ,Karlovarská,Braškov,Braškov,228295203,"[50.09818713298986, 14.088092038073235]"
74, ,Dukelská,Braškov,Braškov,228161203,"[50.10262416045631, 14.09829648152145]"
27, ,Družstevní,Braškov,Braškov,228222203,"[50.101587875074024, 14.101308245629271]"
28, ,Rudé armády,Braškov,Braškov,228105203,"[50.101757712315056, 14.101630648156943]"
35, ,Sportovců,Braškov,Braškov,228165203,"[50.10028860037908, 14.091059181505619]"
54, ,Dukelská,Braškov,Braškov,228066203,"[50.10242578896707, 14.100680521622785]"
56, ,Rudé armády,Braškov,Braškov,228257203,"[50.102428887086774, 14.101396662622664]"
59, ,Budovatelů,Braškov,Braškov,228080203,"[50.09888830102699, 14.09239423903971]"
64, ,Družstevní,Braškov,Braškov,228346203,"[50.10118838285134, 14.10151106573176]"
11, ,Dukelská,Braškov,Braškov,228458203,"[50.10212533515494, 14.10056767349097]"
16, ,Rudé armády,Braškov,Braškov,228289203,"[50.09917564772498, 14.100247706258976]"
30, ,Rudé armády,Braškov,Braškov,228171203,"[50.100701857400594, 14.10042768983829]"
36, ,Sportovců,Braškov,Braškov,228174203,"[50.10016429644385, 14.090892512740584]"
