cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
16, , ,Kejnice,Kejnice,35222432,"[49.26811332539022, 13.69152627997769]"
63, , ,Kejnice,Kejnice,37880432,"[49.26952441964733, 13.694774430472812]"
44, , ,Kejnice,Kejnice,35230432,"[49.2682031727328, 13.692197149636415]"
47, , ,Kejnice,Kejnice,35209432,"[49.26818393149131, 13.691715366903706]"
1, , ,Kejnice,Kejnice,35193432,"[49.266690203162675, 13.693565955344498]"
7, , ,Kejnice,Kejnice,35204432,"[49.267646524328825, 13.693586523694083]"
37, , ,Kejnice,Kejnice,35215432,"[49.26797169009955, 13.694318798618706]"
28, , ,Kejnice,Kejnice,35216432,"[49.26667660733386, 13.69455511463352]"
42, , ,Kejnice,Kejnice,35218432,"[49.26823663187657, 13.694897985376286]"
46, , ,Kejnice,Kejnice,35224432,"[49.26817853106862, 13.692036034677429]"
41, , ,Kejnice,Kejnice,35227432,"[49.268120471628606, 13.693035249544222]"
52, , ,Kejnice,Kejnice,35231432,"[49.26870366520929, 13.695876089915956]"
31, , ,Kejnice,Kejnice,35232432,"[49.2683297353876, 13.692849189271067]"
8, , ,Kejnice,Kejnice,35253432,"[49.26783726375913, 13.693585200126554]"
40, , ,Kejnice,Kejnice,35188432,"[49.268060982930194, 13.692701431237438]"
56, , ,Kejnice,Karlovce,35240432,"[49.27904296212195, 13.689808659604525]"
64, , ,Kejnice,Karlovce,52256432,"[49.28023624624282, 13.691248332713403]"
27, , ,Kejnice,Kejnice,35254432,"[49.266785112119344, 13.694266776581703]"
26, , ,Kejnice,Kejnice,35262432,"[49.266920143324946, 13.69434745433122]"
51, , ,Kejnice,Kejnice,35187432,"[49.26809578932202, 13.690774108320143]"
53, , ,Kejnice,Kejnice,35212432,"[49.26771481811676, 13.69131583533419]"
19, , ,Kejnice,Kejnice,35206432,"[49.268290568581335, 13.695325975333787]"
10, , ,Kejnice,Kejnice,35196432,"[49.26808514602493, 13.693236131403474]"
30, , ,Kejnice,Kejnice,35201432,"[49.266431524299215, 13.693962305629093]"
22, , ,Kejnice,Kejnice,35211432,"[49.26803625930342, 13.694570638100107]"
60, , ,Kejnice,Kejnice,35185432,"[49.26825559499062, 13.694534123162533]"
5, , ,Kejnice,Kejnice,35244432,"[49.26733833178235, 13.6936243195925]"
14, , ,Kejnice,Kejnice,35198432,"[49.26896292665365, 13.693678437343825]"
2, , ,Kejnice,Kejnice,35229432,"[49.26681583169252, 13.693310976720147]"
48, , ,Kejnice,Karlovce,35249432,"[49.27880405032889, 13.689085963610182]"
62, , ,Kejnice,Kejnice,35251432,"[49.2688652732002, 13.69263374889317]"
25, , ,Kejnice,Kejnice,35248432,"[49.267235500804226, 13.694341520653394]"
43, , ,Kejnice,Karlovce,35234432,"[49.27976333212939, 13.691963877968734]"
59, , ,Kejnice,Kejnice,35184432,"[49.268230335497805, 13.694330785072456]"
23, , ,Kejnice,Kejnice,35213432,"[49.26776934077131, 13.694260096658574]"
49, , ,Kejnice,Kejnice,35225432,"[49.268207886018246, 13.691233846261477]"
32, , ,Kejnice,Kejnice,35221432,"[49.268923694350065, 13.694148682667938]"
11, , ,Kejnice,Kejnice,35208432,"[49.26824754379162, 13.693749119831125]"
3, , ,Kejnice,Kejnice,35245432,"[49.26909935069571, 13.694361184265816]"
3, , ,Kejnice,Kejnice,35194432,"[49.2670161373277, 13.693033053657647]"
1, , ,Kejnice,Kejnice,35243432,"[49.266228577644085, 13.694534003051913]"
54, , ,Kejnice,Karlovce,35190432,"[49.2794329825035, 13.690029112138705]"
4, , ,Kejnice,Kejnice,35195432,"[49.267188795148364, 13.69343385736453]"
21, , ,Kejnice,Kejnice,35186432,"[49.26789032473076, 13.694681166659564]"
50, , ,Kejnice,Kejnice,35228432,"[49.26879554893658, 13.695470097304117]"
36, , ,Kejnice,Kejnice,35220432,"[49.2687494836501, 13.693819325825372]"
45, , ,Kejnice,Kejnice,35205432,"[49.26822363503904, 13.692346984355876]"
57, , ,Kejnice,Karlovce,35236432,"[49.278990189247345, 13.691152689007602]"
24, , ,Kejnice,Kejnice,35200432,"[49.26759038692792, 13.694496539619022]"
12, , ,Kejnice,Kejnice,35183432,"[49.26843952019559, 13.693736128943863]"
6, , ,Kejnice,Kejnice,35197432,"[49.26748356541946, 13.693462280170802]"
34, , ,Kejnice,Karlovce,35237432,"[49.28002095864954, 13.690047106329303]"
55, , ,Kejnice,Karlovce,35235432,"[49.27942782593911, 13.689578355464025]"
15, , ,Kejnice,Kejnice,35203432,"[49.26838632767729, 13.69328671997968]"
35, , ,Kejnice,Kejnice,35219432,"[49.269131047543034, 13.694192368390842]"
39, , ,Kejnice,Kejnice,35223432,"[49.26598850401146, 13.694648520934978]"
61, , ,Kejnice,Kejnice,35247432,"[49.26858276730236, 13.69339341856135]"
9, , ,Kejnice,Kejnice,35250432,"[49.26789424359657, 13.693815831950813]"
65, , ,Kejnice,Karlovce,30216570010,"[49.278425529149956, 13.69169830444162]"
17, , ,Kejnice,Kejnice,35210432,"[49.26840887720967, 13.69423415606728]"
38, , ,Kejnice,Kejnice,35191432,"[49.26876629375558, 13.694264715546703]"
20, , ,Kejnice,Karlovce,35239432,"[49.280118551228654, 13.692289027766883]"
58, , ,Kejnice,Kejnice,35259432,"[49.2657079029711, 13.694217885613353]"
