cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
16, , ,Píšťany,Píšťany,62080909010,"[50.52621548721573, 14.069645064713976]"
14, , ,Píšťany,Píšťany,36968059010,"[50.518784944698176, 14.06547473249293]"
96, , ,Píšťany,Píšťany,26771364010,"[50.5188622890927, 14.074729863090381]"
53, , ,Píšťany,Píšťany,181562506,"[50.521595679443074, 14.082039296786855]"
5, , ,Píšťany,Píšťany,181537506,"[50.51863374781312, 14.069710296988209]"
57, , ,Píšťany,Píšťany,181584506,"[50.52133119041073, 14.082126785994287]"
47, , ,Píšťany,Píšťany,181541506,"[50.521367978956775, 14.082332235553412]"
58, , ,Píšťany,Píšťany,181585506,"[50.52105016572052, 14.082232206531108]"
13, , ,Píšťany,Píšťany,411782506,"[50.520247784349536, 14.07188520678116]"
12, , ,Píšťany,Píšťany,408493506,"[50.52043713547021, 14.072170532558992]"
95, , ,Píšťany,Píšťany,410815506,"[50.52118828023074, 14.076746032770146]"
94, , ,Píšťany,Píšťany,411424506,"[50.51951972895324, 14.070367039301633]"
32, , ,Píšťany,Píšťany,181538506,"[50.51902207419689, 14.070060700989956]"
27, , ,Píšťany,Píšťany,181523506,"[50.51996611860589, 14.070759896160121]"
81, , ,Píšťany,Píšťany,181560506,"[50.519229129933116, 14.068375321738086]"
3, , ,Píšťany,Píšťany,181586506,"[50.51935600508762, 14.07412127767044]"
59, , ,Píšťany,Píšťany,181535506,"[50.52098099307382, 14.082251482820789]"
6, , ,Píšťany,Píšťany,181545506,"[50.51880971455575, 14.070300268169854]"
25, , ,Píšťany,Píšťany,181558506,"[50.51881651006434, 14.07132654722712]"
46, , ,Píšťany,Píšťany,181554506,"[50.52142419537226, 14.082314282596627]"
71, , ,Píšťany,Píšťany,181574506,"[50.5187966202518, 14.069041660896868]"
6, , ,Píšťany,Píšťany,181612506,"[50.52098626999263, 14.075346085477252]"
48, , ,Píšťany,Píšťany,181543506,"[50.521245386664866, 14.082370265179561]"
8, , ,Píšťany,Píšťany,181576506,"[50.51907408384591, 14.070456589458924]"
63, , ,Píšťany,Píšťany,181563506,"[50.5187378353818, 14.068846267848029]"
87, , ,Píšťany,Píšťany,181605506,"[50.52044294255014, 14.073913665040722]"
70, , ,Píšťany,Píšťany,181557506,"[50.51885321750443, 14.06901890737838]"
26, , ,Píšťany,Píšťany,181593506,"[50.51906488063953, 14.067768489432963]"
38, , ,Píšťany,Píšťany,181528506,"[50.51868933024714, 14.066885822481398]"
56, , ,Píšťany,Píšťany,181583506,"[50.521669065519596, 14.079890333147876]"
10, , ,Píšťany,Píšťany,181544506,"[50.521508700346956, 14.080981867994266]"
35, , ,Píšťany,Píšťany,181546506,"[50.51878863092947, 14.070692251894823]"
49, , ,Píšťany,Píšťany,181526506,"[50.52118731134075, 14.082394757454399]"
74, , ,Píšťany,Píšťany,181573506,"[50.518975865734646, 14.068369362273364]"
45, , ,Píšťany,Píšťany,181582506,"[50.52154893686508, 14.082274918621097]"
19, , ,Píšťany,Píšťany,181610506,"[50.51983389298515, 14.070796830539628]"
23, , ,Píšťany,Píšťany,181555506,"[50.518939737919666, 14.070820312485253]"
40, , ,Píšťany,Píšťany,181522506,"[50.51847822703227, 14.068393345046807]"
43, , ,Píšťany,Píšťany,181559506,"[50.51923134892265, 14.06888687942051]"
80, , ,Píšťany,Píšťany,181525506,"[50.51891732303644, 14.066592467312667]"
9, , ,Píšťany,Píšťany,380365506,"[50.52050530487479, 14.07194008789231]"
61, , ,Píšťany,Píšťany,181572506,"[50.518678836560625, 14.068283445204633]"
36, , ,Píšťany,Píšťany,181579506,"[50.51887311028082, 14.069647154429118]"
67, , ,Píšťany,Píšťany,181547506,"[50.51848192542402, 14.068488091304935]"
15, , ,Píšťany,Píšťany,181590506,"[50.51935546263985, 14.069809912359942]"
28, , ,Píšťany,Píšťany,181575506,"[50.51883308909879, 14.071900410358317]"
1, , ,Píšťany,Píšťany,181594506,"[50.51869690276624, 14.06774029937877]"
29, , ,Píšťany,Píšťany,181517506,"[50.51873915539891, 14.069599017470695]"
16, , ,Píšťany,Píšťany,181567506,"[50.51922502286689, 14.070170630968546]"
86, , ,Píšťany,Píšťany,214880506,"[50.519379701052735, 14.07252813356917]"
88, , ,Píšťany,Píšťany,264660506,"[50.52072101512275, 14.072934142338395]"
78, , ,Píšťany,Píšťany,181581506,"[50.51945857185206, 14.068366946153363]"
50, , ,Píšťany,Píšťany,181521506,"[50.52109841750069, 14.082417862998653]"
44, , ,Píšťany,Píšťany,181580506,"[50.52160825585329, 14.082256130982822]"
55, , ,Píšťany,Píšťany,181571506,"[50.52140205615714, 14.082102146369692]"
11, , ,Píšťany,Píšťany,181553506,"[50.51919961442933, 14.06980369689373]"
22, , ,Píšťany,Píšťany,181591506,"[50.5191150713144, 14.070761075880743]"
2, , ,Píšťany,Píšťany,181527506,"[50.518582265996, 14.068887138608101]"
68, , ,Píšťany,Píšťany,181566506,"[50.5186561866471, 14.068885156772533]"
76, , ,Píšťany,Píšťany,181611506,"[50.519206871637415, 14.068718291179712]"
69, , ,Píšťany,Píšťany,181550506,"[50.51890584755813, 14.068997467166435]"
83, , ,Píšťany,Píšťany,181539506,"[50.521288861860874, 14.080585369177548]"
85, , ,Píšťany,Píšťany,181609506,"[50.521497100648475, 14.080764816139808]"
20, , ,Píšťany,Píšťany,181549506,"[50.51965023124493, 14.070774318059941]"
7, , ,Píšťany,Píšťany,336081506,"[50.520775460381806, 14.073355995580394]"
9, , ,Píšťany,Píšťany,181540506,"[50.51909922008269, 14.067126556766647]"
10, , ,Píšťany,Píšťany,181587506,"[50.51904722447157, 14.067340001887118]"
75, , ,Píšťany,Píšťany,181561506,"[50.51899166906501, 14.068460408746086]"
65, , ,Píšťany,Píšťany,181551506,"[50.51902287010425, 14.068948113759125]"
82, , ,Píšťany,Píšťany,181606506,"[50.521396863926164, 14.07526155384834]"
4, , ,Píšťany,Píšťany,181524506,"[50.51871075070463, 14.069948339792285]"
12, , ,Píšťany,Píšťany,181577506,"[50.51915578572392, 14.069336899770034]"
24, , ,Píšťany,Píšťany,181519506,"[50.519754524630024, 14.071068944744068]"
62, , ,Píšťany,Píšťany,181589506,"[50.51858085452172, 14.06830746699714]"
66, , ,Píšťany,Píšťany,181564506,"[50.51896122408154, 14.068975271055933]"
77, , ,Píšťany,Píšťany,181565506,"[50.51938127805495, 14.068382786314858]"
8, , ,Píšťany,Píšťany,380366506,"[50.520605346271545, 14.072322985628928]"
3, , ,Píšťany,Píšťany,388082506,"[50.52131842851352, 14.073127085648464]"
64, , ,Píšťany,Píšťany,181518506,"[50.51907177375589, 14.068930639231894]"
7, , ,Píšťany,Píšťany,181578506,"[50.5189534785657, 14.070410454082445]"
60, , ,Píšťany,Píšťany,181568506,"[50.51877038350066, 14.068265560975329]"
18, , ,Píšťany,Píšťany,181569506,"[50.51951416358346, 14.070524818446065]"
72, , ,Píšťany,Píšťany,181542506,"[50.51894661582473, 14.06821522987268]"
52, , ,Píšťany,Píšťany,181552506,"[50.51890664508403, 14.066821893214737]"
2, , ,Píšťany,Píšťany,181570506,"[50.51987021674468, 14.077389880904219]"
91, , ,Píšťany,Píšťany,181596506,"[50.52122364575034, 14.077401190611258]"
92, , ,Píšťany,Píšťany,269000506,"[50.520096684978895, 14.071573109754564]"
93, , ,Píšťany,Píšťany,15020329010,"[50.519518654497915, 14.07017613112573]"
30, , ,Píšťany,Píšťany,181556506,"[50.51914594587779, 14.069202502790123]"
73, , ,Píšťany,Píšťany,181592506,"[50.51896054144253, 14.068292594694539]"
97, , ,Píšťany,Píšťany,403248506,"[50.52049041220993, 14.072557461872496]"
13, , ,Píšťany,Píšťany,30036427010,"[50.51978914874122, 14.078340203191232]"
99, , ,Píšťany,Píšťany,50968240010,"[50.52020352870172, 14.071097441607801]"
98, , ,Píšťany,Píšťany,44175152010,"[50.521279388819266, 14.077950669813884]"
42, , ,Píšťany,Píšťany,181533506,"[50.518797585407206, 14.074317010676161]"
54, , ,Píšťany,Píšťany,181548506,"[50.5215168390741, 14.082071128217427]"
90, , ,Píšťany,Píšťany,269001506,"[50.51977219274215, 14.072148080038138]"
11, , ,Píšťany,Píšťany,388500506,"[50.521103201517604, 14.079912896144275]"
100, , ,Píšťany,Píšťany,57476711010,"[50.52081627733635, 14.075248003067518]"
41, , ,Píšťany,Píšťany,181532506,"[50.51873134750603, 14.074687876400654]"
4, , ,Píšťany,Píšťany,181534506,"[50.521505462113325, 14.081134429585655]"
