cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
108, , ,Brzkov,Brzkov,62563436010,"[49.524366463478565, 15.729986062605692]"
114, , ,Brzkov,Brzkov,62362604010,"[49.52687228447148, 15.728487972186894]"
105, , ,Brzkov,Brzkov,62106774010,"[49.52474572433021, 15.729358039728048]"
101, , ,Brzkov,Brzkov,62068991010,"[49.524691379436504, 15.728398492943107]"
87, , ,Brzkov,Brzkov,50020240010,"[49.528507409605076, 15.728128008733028]"
99, , ,Brzkov,Brzkov,38579047010,"[49.52884019959286, 15.729026733499468]"
86, , ,Brzkov,Brzkov,35917973010,"[49.52796635384594, 15.728505960827526]"
84, , ,Brzkov,Brzkov,29734657010,"[49.52414602262283, 15.723770016699573]"
56, , ,Brzkov,Brzkov,14099335707,"[49.52370604397047, 15.724282391375953]"
83, , ,Brzkov,Brzkov,14405995707,"[49.52801106922533, 15.726758547734422]"
11, , ,Brzkov,Brzkov,14099304707,"[49.52682297364221, 15.728039595635304]"
23, , ,Brzkov,Brzkov,14099325707,"[49.525766128381285, 15.728639998672966]"
10, , ,Brzkov,Brzkov,14099275707,"[49.527058781020294, 15.728248117204176]"
1, , ,Brzkov,Brzkov,14099342707,"[49.527266833985884, 15.730057314321863]"
73, , ,Brzkov,Brzkov,14332785707,"[49.52683780244284, 15.729679854500187]"
6, , ,Brzkov,Brzkov,14099322707,"[49.52720941411166, 15.727872536125222]"
31, , ,Brzkov,Brzkov,14099283707,"[49.52655284626956, 15.728650195053318]"
16, , ,Brzkov,Brzkov,14099302707,"[49.52554451015461, 15.725984681979442]"
25, , ,Brzkov,Brzkov,14099363707,"[49.52614744418213, 15.730050216004644]"
71, , ,Brzkov,Brzkov,14099321707,"[49.526472506945886, 15.733706468490032]"
27, , ,Brzkov,Brzkov,14099377707,"[49.526605258209585, 15.731887402955074]"
67, , ,Brzkov,Brzkov,14099313707,"[49.52355241682691, 15.725299027990419]"
53, , ,Brzkov,Brzkov,14099277707,"[49.5281357542823, 15.730165785933695]"
74, , ,Brzkov,Brzkov,14171710707,"[49.52802513082563, 15.729566461871887]"
36, , ,Brzkov,Brzkov,14099307707,"[49.52718298862969, 15.729051535297813]"
63, , ,Brzkov,Brzkov,14099365707,"[49.52496574605082, 15.72791415547218]"
40, , ,Brzkov,Brzkov,14099334707,"[49.52316547702541, 15.724557450683118]"
17, , ,Brzkov,Brzkov,14099311707,"[49.524825088667825, 15.72567886830382]"
22, , ,Brzkov,Brzkov,14099368707,"[49.525553109484015, 15.728502967617775]"
48, , ,Brzkov,Brzkov,14099317707,"[49.526389165251096, 15.730580572360399]"
38, , ,Brzkov,Brzkov,14099305707,"[49.524131560536674, 15.724710793726715]"
69, , ,Brzkov,Brzkov,14099336707,"[49.52475269314634, 15.72720366352953]"
42, , ,Brzkov,Brzkov,14321720707,"[49.52379918896479, 15.725374171153845]"
68, , ,Brzkov,Brzkov,14099391707,"[49.52619100358611, 15.727365497464332]"
52, , ,Brzkov,Brzkov,14099332707,"[49.52425717136841, 15.72485918381592]"
4, , ,Brzkov,Brzkov,14099294707,"[49.52673287219055, 15.72958050527021]"
44, , ,Brzkov,Brzkov,14099338707,"[49.5253029748127, 15.727336006457234]"
66, , ,Brzkov,Brzkov,14343251707,"[49.52663836084048, 15.727010097609881]"
37, , ,Brzkov,Brzkov,14099328707,"[49.52576775729859, 15.726091435712705]"
47, , ,Brzkov,Brzkov,14099299707,"[49.52402436731786, 15.725539272513693]"
9, , ,Brzkov,Brzkov,14099284707,"[49.52489151724083, 15.72753758494329]"
29, , ,Brzkov,Brzkov,14099300707,"[49.52715007239795, 15.730662754180637]"
34, , ,Brzkov,Brzkov,14099315707,"[49.52425136282599, 15.72704407913287]"
57, , ,Brzkov,Brzkov,14099314707,"[49.52363333610689, 15.724143452778199]"
19, , ,Brzkov,Brzkov,14099289707,"[49.52519054657078, 15.727666137295072]"
2, , ,Brzkov,Brzkov,14099366707,"[49.52687779909368, 15.730092521261565]"
33, , ,Brzkov,Brzkov,14099281707,"[49.527216104781765, 15.729481611559752]"
46, , ,Brzkov,Brzkov,14099362707,"[49.52465100018708, 15.724865625751127]"
64, , ,Brzkov,Brzkov,14099337707,"[49.52640948052468, 15.728506312317528]"
72, , ,Brzkov,Brzkov,14099384707,"[49.52603106575993, 15.730484166125095]"
55, , ,Brzkov,Brzkov,14099276707,"[49.52383433563394, 15.724744563566892]"
59, , ,Brzkov,Brzkov,14099288707,"[49.52438144041826, 15.72597501319814]"
45, , ,Brzkov,Brzkov,14099285707,"[49.52298683447686, 15.724563801794853]"
28, , ,Brzkov,Brzkov,14099297707,"[49.5252314369009, 15.725728504167504]"
51, , ,Brzkov,Brzkov,14099293707,"[49.52738163581158, 15.732765647365927]"
5, , ,Brzkov,Brzkov,14099361707,"[49.52720242002371, 15.729659020446354]"
7, , ,Brzkov,Brzkov,14099292707,"[49.52718729682848, 15.72889672322285]"
